34.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
22:56:55.0 (1868161)|VARIABLE_SCOPE_BEGIN|[5]|data|Map<String,String>|true|false
22:56:55.0 (1918232)|VARIABLE_ASSIGNMENT|[5]|data|{"s":1,"v":{"mode":"fetchUserFeed"}}|0x29f6b693
22:56:55.0 (1922444)|STATEMENT_EXECUTE|[8]
22:56:55.0 (3011297)|HEAP_ALLOCATE|[8]|Bytes:11
22:56:55.0 (3019516)|HEAP_ALLOCATE|[8]|Bytes:248
22:56:55.0 (3022138)|HEAP_ALLOCATE|[8]|Bytes:39
22:56:55.0 (3041245)|METHOD_ENTRY|[2]|01p50000002CIEo|ETLC_ApexBridge_Data.ETLC_ApexBridge_Data()
22:56:55.0 (3045054)|STATEMENT_EXECUTE|[2]
22:56:55.0 (3049296)|STATEMENT_EXECUTE|[2]
22:56:55.0 (3059769)|METHOD_EXIT|[2]|ETLC_ApexBridge_Data
22:56:55.0 (3782014)|HEAP_ALLOCATE|[8]|Bytes:36
22:56:55.0 (3802511)|CONSTRUCTOR_ENTRY|[8]|01p50000002CIEo|<init>()
22:56:55.0 (3834671)|VARIABLE_SCOPE_BEGIN|[2]|this|ETLC_ApexBridge_Data|true|false
22:56:55.0 (3913089)|VARIABLE_ASSIGNMENT|[2]|this|{}|0x4cb0de8b
22:56:55.0 (3923054)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:6
22:56:55.0 (3946472)|STATEMENT_EXECUTE|[2]
22:56:55.0 (3948611)|STATEMENT_EXECUTE|[6]
22:56:55.0 (3955989)|STATEMENT_EXECUTE|[9]
22:56:55.0 (3958639)|STATEMENT_EXECUTE|[12]
22:56:55.0 (3961197)|STATEMENT_EXECUTE|[15]
22:56:55.0 (3963400)|STATEMENT_EXECUTE|[18]
22:56:55.0 (3966237)|STATEMENT_EXECUTE|[21]
22:56:55.0 (3968433)|STATEMENT_EXECUTE|[30]
22:56:55.0 (3970625)|STATEMENT_EXECUTE|[39]
22:56:55.0 (3981794)|CONSTRUCTOR_EXIT|[8]|01p50000002CIEo|<init>()
22:56:55.0 (3986711)|VARIABLE_SCOPE_BEGIN|[8]|d1|ETLC_ApexBridge_Data|true|false
22:56:55.0 (4011450)|VARIABLE_ASSIGNMENT|[8]|d1|{}|0x4cb0de8b
22:56:55.0 (4015656)|STATEMENT_EXECUTE|[9]
22:56:55.0 (4023783)|HEAP_ALLOCATE|[9]|Bytes:20
22:56:55.0 (4094569)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x4cb0de8b
22:56:55.0 (4104479)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"BFFFollow_Controller"
22:56:55.0 (4116889)|VARIABLE_ASSIGNMENT|[6]|this.operation|"BFFFollow_Controller"|0x4cb0de8b
22:56:55.0 (4124469)|STATEMENT_EXECUTE|[10]
22:56:55.0 (4151805)|METHOD_ENTRY|[10]|01p50000002CIEo|ETLC_ApexBridge_Data.encodeData(Object)
22:56:55.0 (4174522)|VARIABLE_SCOPE_BEGIN|[64]|value|Object|false|false
22:56:55.0 (4187692)|VARIABLE_ASSIGNMENT|[64]|value|{"s":1,"v":{"mode":"fetchUserFeed"}}
22:56:55.0 (4196554)|STATEMENT_EXECUTE|[64]
22:56:55.0 (4197967)|STATEMENT_EXECUTE|[65]
22:56:55.0 (4236699)|HEAP_ALLOCATE|[65]|Bytes:24
22:56:55.0 (4250655)|SYSTEM_METHOD_ENTRY|[1]|JSON.JSON()
22:56:55.0 (4253708)|STATEMENT_EXECUTE|[1]
22:56:55.0 (4262453)|SYSTEM_METHOD_EXIT|[1]|JSON
22:56:55.0 (4277630)|METHOD_ENTRY|[65]||System.JSON.serialize(Object)
22:56:55.0 (4822541)|METHOD_EXIT|[65]||System.JSON.serialize(Object)
22:56:55.0 (4829039)|METHOD_EXIT|[10]|01p50000002CIEo|ETLC_ApexBridge_Data.encodeData(Object)
22:56:55.0 (4875868)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"operation":"BFFFollow_Controller"}|0x4cb0de8b
22:56:55.0 (4887444)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"{\"mode\":\"fetchUserFe (4 more) ..."
22:56:55.0 (4903929)|VARIABLE_ASSIGNMENT|[9]|this.input|"{\"mode\":\"fetchUserFe (4 more) ..."|0x4cb0de8b
22:56:55.0 (4911343)|STATEMENT_EXECUTE|[11]
22:56:55.0 (4980339)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"input":"{\"mode\":\"fetchUserFe (4 more) ...","operation":"BFFFollow_Controller"}|0x4cb0de8b
22:56:55.0 (4991181)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|true
22:56:55.0 (4996862)|HEAP_ALLOCATE|[18]|Bytes:5
22:56:55.0 (5004365)|VARIABLE_ASSIGNMENT|[18]|this.debug|true|0x4cb0de8b
22:56:55.0 (5012587)|STATEMENT_EXECUTE|[13]
22:56:55.0 (5037717)|METHOD_ENTRY|[13]|01p50000002CIEo|ETLC_ApexBridge_Data.toJSON()
22:56:55.0 (5059046)|VARIABLE_SCOPE_BEGIN|[57]|this|ETLC_ApexBridge_Data|true|false
22:56:55.0 (5088582)|VARIABLE_ASSIGNMENT|[57]|this|{"debug":true,"input":"{\"mode\":\"fetchUserFe (4 more) ...","operation":"BFFFollow_Controller"}|0x4cb0de8b
22:56:55.0 (5099104)|STATEMENT_EXECUTE|[57]
22:56:55.0 (5100519)|STATEMENT_EXECUTE|[58]
22:56:55.0 (5111680)|METHOD_ENTRY|[58]||System.JSON.serialize(Object)
22:56:55.0 (5188875)|STATEMENT_EXECUTE|[22]
22:56:55.0 (5193460)|STATEMENT_EXECUTE|[23]
22:56:55.0 (5202931)|HEAP_ALLOCATE|[23]|Bytes:5
22:56:55.0 (5212065)|VARIABLE_ASSIGNMENT|[23]|this.isSuccess|true|0x4cb0de8b
22:56:55.0 (5214582)|STATEMENT_EXECUTE|[24]
22:56:55.0 (5263013)|STATEMENT_EXECUTE|[31]
22:56:55.0 (5267442)|STATEMENT_EXECUTE|[32]
22:56:55.0 (5276055)|HEAP_ALLOCATE|[32]|Bytes:4
22:56:55.0 (5319623)|VARIABLE_ASSIGNMENT|[32]|this.messages|{"s":1,"v":{}}|0x4cb0de8b
22:56:55.0 (5323765)|STATEMENT_EXECUTE|[33]
22:56:55.0 (5577684)|METHOD_EXIT|[58]||System.JSON.serialize(Object)
22:56:55.0 (5584288)|METHOD_EXIT|[13]|01p50000002CIEo|ETLC_ApexBridge_Data.toJSON()
22:56:55.0 (6360137)|HEAP_ALLOCATE|[13]|Bytes:1
22:56:55.0 (6367493)|HEAP_ALLOCATE|[13]|Bytes:10
22:56:55.0 (6386238)|METHOD_ENTRY|[1]|01p50000002CIEm|ETLC_ApexBridge_Controller.ETLC_ApexBridge_Controller()
22:56:55.0 (6389816)|STATEMENT_EXECUTE|[1]
22:56:55.0 (6393503)|STATEMENT_EXECUTE|[1]
22:56:55.0 (6400546)|METHOD_EXIT|[1]|ETLC_ApexBridge_Controller
22:56:55.0 (6426787)|METHOD_ENTRY|[13]|01p50000002CIEm|ETLC_ApexBridge_Controller.execute(String)
22:56:55.0 (6439507)|VARIABLE_SCOPE_BEGIN|[3]|dataJson|String|false|false
22:56:55.0 (6449734)|VARIABLE_ASSIGNMENT|[3]|dataJson|"{\"records\":null,\"out (146 more) ..."
22:56:55.0 (6459070)|STATEMENT_EXECUTE|[3]
22:56:55.0 (6460519)|STATEMENT_EXECUTE|[4]
22:56:55.0 (6468029)|VARIABLE_SCOPE_BEGIN|[4]|data|ETLC_ApexBridge_Data|true|false
22:56:55.0 (6473830)|VARIABLE_ASSIGNMENT|[4]|data|null|
22:56:55.0 (6475842)|STATEMENT_EXECUTE|[5]
22:56:55.0 (6476958)|STATEMENT_EXECUTE|[5]
22:56:55.0 (6477919)|STATEMENT_EXECUTE|[6]
22:56:55.0 (6493867)|METHOD_ENTRY|[6]|01p50000002CIEo|ETLC_ApexBridge_Data.fromJSON(String)
22:56:55.0 (6526433)|VARIABLE_SCOPE_BEGIN|[60]|strJson|String|false|false
22:56:55.0 (6535315)|VARIABLE_ASSIGNMENT|[60]|strJson|"{\"records\":null,\"out (146 more) ..."
22:56:55.0 (6543711)|STATEMENT_EXECUTE|[60]
22:56:55.0 (6545185)|STATEMENT_EXECUTE|[61]
22:56:55.0 (6552631)|HEAP_ALLOCATE|[61]|Bytes:20
22:56:55.0 (6631334)|HEAP_ALLOCATE|[61]|Bytes:24
22:56:55.0 (6644653)|SYSTEM_METHOD_ENTRY|[1]|Type.Type()
22:56:55.0 (6647375)|STATEMENT_EXECUTE|[1]
22:56:55.0 (6656101)|SYSTEM_METHOD_EXIT|[1]|Type
22:56:55.0 (6661525)|HEAP_ALLOCATE|[61]|Bytes:8
22:56:55.0 (6679908)|HEAP_ALLOCATE|[61]|Bytes:8
22:56:55.0 (6685263)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
22:56:55.0 (6709628)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x7d10dd03
22:56:55.0 (6713007)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
22:56:55.0 (6865100)|VARIABLE_ASSIGNMENT|[4]|apextype|"ETLC_ApexBridge_Data"|0x40a4e1d6
22:56:55.0 (6918218)|HEAP_ALLOCATE|[61]|Bytes:8
22:56:55.0 (6933638)|METHOD_ENTRY|[61]||System.JSON.deserializeStrict(String, System.Type)
22:56:55.0 (7343172)|METHOD_EXIT|[61]||System.JSON.deserializeStrict(String, System.Type)
22:56:55.0 (7353864)|METHOD_EXIT|[6]|01p50000002CIEo|ETLC_ApexBridge_Data.fromJSON(String)
22:56:55.0 (7390848)|VARIABLE_ASSIGNMENT|[6]|data|{"debug":true,"input":"{\"mode\":\"fetchUserFe (4 more) ...","isSuccess":true,"messages":"0x57a06d58","operation":"BFFFollow_Controller"}|0x2ca34a6a
22:56:55.0 (7395516)|STATEMENT_EXECUTE|[7]
22:56:55.0 (7404865)|HEAP_ALLOCATE|[7]|Bytes:6
22:56:55.0 (7481004)|HEAP_ALLOCATE|[7]|Bytes:170
22:56:55.0 (7503798)|HEAP_ALLOCATE|[7]|Bytes:176
22:56:55.0 (7524191)|USER_DEBUG|[7]|DEBUG|data::ETLC_ApexBridge_Data:[debug=true, input={"mode":"fetchUserFeed"}, isSuccess=true, messages={}, operation=BFFFollow_Controller, output=null, outputFlag=null, records=null]
22:56:55.0 (7532085)|STATEMENT_EXECUTE|[8]
22:56:55.0 (7594020)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchUserFe (4 more) ...","isSuccess":true,"messages":"0x57a06d58","operation":"BFFFollow_Controller"}|0x2ca34a6a
22:56:55.0 (7612737)|METHOD_ENTRY|[8]||System.Type.forName(String)
22:56:56.1 (1001885921)|METHOD_EXIT|[8]||System.Type.forName(String)
22:56:56.1 (1001921711)|METHOD_ENTRY|[8]||System.Type.newInstance()
22:56:56.1 (1003538334)|STATEMENT_EXECUTE|[1]
22:56:56.1 (1003552715)|HEAP_ALLOCATE|[33]|Bytes:5
22:56:56.1 (1003576003)|METHOD_EXIT|[1]|BFFFollow_Controller
22:56:56.1 (1003597741)|HEAP_ALLOCATE|[33]|Bytes:4
22:56:56.1 (1003610285)|VARIABLE_SCOPE_BEGIN|[1]|this|BFFFollow_Controller|true|false
22:56:56.1 (1003645371)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x34fd4460
22:56:56.1 (1003654345)|HEAP_ALLOCATE|[33]|Bytes:5
22:56:56.1 (1003664044)|HEAP_ALLOCATE|[33]|Bytes:11
22:56:56.1 (1003703585)|METHOD_ENTRY|[1]|01p50000002CIEj|ETLC_ApexBridge_Abstract.ETLC_ApexBridge_Abstract()
22:56:56.1 (1003707279)|STATEMENT_EXECUTE|[1]
22:56:56.1 (1003711474)|STATEMENT_EXECUTE|[1]
22:56:56.1 (1003720667)|METHOD_EXIT|[1]|ETLC_ApexBridge_Abstract
22:56:56.1 (1003735901)|CONSTRUCTOR_ENTRY|[EXTERNAL]|01p50000002CIEj|<init>()
22:56:56.1 (1003758877)|VARIABLE_SCOPE_BEGIN|[1]|this|ETLC_ApexBridge_Abstract|true|false
22:56:56.1 (1003776594)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x34fd4460
22:56:56.1 (1003796117)|STATEMENT_EXECUTE|[1]
22:56:56.1 (1003805867)|CONSTRUCTOR_EXIT|[EXTERNAL]|01p50000002CIEj|<init>()
22:56:56.1 (1003812396)|STATEMENT_EXECUTE|[1]
22:56:56.1 (1003817273)|HEAP_ALLOCATE|[33]|Bytes:5
22:56:56.1 (1003844074)|METHOD_EXIT|[8]||System.Type.newInstance()
22:56:56.1 (1003853547)|VARIABLE_SCOPE_BEGIN|[8]|executor|ETLC_ApexBridge_Abstract|true|false
22:56:56.1 (1003869492)|VARIABLE_ASSIGNMENT|[8]|executor|{}|0x34fd4460
22:56:56.1 (1003872620)|STATEMENT_EXECUTE|[9]
22:56:56.1 (1003944699)|METHOD_ENTRY|[9]|01p50000002D8iw|BFFFollow_Controller.process(ETLC_ApexBridge_Data)
22:56:56.1 (1003975359)|VARIABLE_SCOPE_BEGIN|[3]|this|BFFFollow_Controller|true|false
22:56:56.1 (1003991876)|VARIABLE_ASSIGNMENT|[3]|this|{}|0x34fd4460
22:56:56.1 (1003996745)|VARIABLE_SCOPE_BEGIN|[3]|data|ETLC_ApexBridge_Data|true|false
22:56:56.1 (1004043200)|VARIABLE_ASSIGNMENT|[3]|data|{"debug":true,"input":"{\"mode\":\"fetchUserFe (4 more) ...","isSuccess":true,"messages":"0x57a06d58","operation":"BFFFollow_Controller"}|0x2ca34a6a
22:56:56.1 (1004064733)|HEAP_ALLOCATE|[4]|Bytes:5
22:56:56.1 (1004069263)|STATEMENT_EXECUTE|[3]
22:56:56.1 (1004070758)|STATEMENT_EXECUTE|[4]
22:56:56.1 (1004162130)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchUserFe (4 more) ...","isSuccess":true,"messages":"0x57a06d58","operation":"BFFFollow_Controller"}|0x2ca34a6a
22:56:56.1 (1004221462)|VARIABLE_ASSIGNMENT|[4]|BFFFollow_Controller.debugFlag|true
22:56:56.1 (1004271287)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchUserFe (4 more) ...","isSuccess":true,"messages":"0x57a06d58","operation":"BFFFollow_Controller"}|0x2ca34a6a
22:56:56.1 (1004287454)|STATEMENT_EXECUTE|[5]
22:56:56.1 (1004298448)|HEAP_ALLOCATE|[5]|Bytes:12
22:56:56.1 (1004349638)|HEAP_ALLOCATE|[5]|Bytes:170
22:56:56.1 (1004366221)|HEAP_ALLOCATE|[5]|Bytes:182
22:56:56.1 (1004387769)|USER_DEBUG|[5]|DEBUG|data BEFORE:ETLC_ApexBridge_Data:[debug=true, input={"mode":"fetchUserFeed"}, isSuccess=true, messages={}, operation=BFFFollow_Controller, output=null, outputFlag=null, records=null]
22:56:56.1 (1004396050)|STATEMENT_EXECUTE|[7]
22:56:56.1 (1004419423)|METHOD_ENTRY|[7]|01p50000002CIEo|ETLC_ApexBridge_Data.getInputValue(String)
22:56:56.1 (1004444449)|VARIABLE_SCOPE_BEGIN|[52]|this|ETLC_ApexBridge_Data|true|false
22:56:56.1 (1004477850)|VARIABLE_ASSIGNMENT|[52]|this|{"debug":true,"input":"{\"mode\":\"fetchUserFe (4 more) ...","isSuccess":true,"messages":"0x57a06d58","operation":"BFFFollow_Controller"}|0x2ca34a6a
22:56:56.1 (1004484321)|VARIABLE_SCOPE_BEGIN|[52]|key|String|false|false
22:56:56.1 (1004488776)|VARIABLE_ASSIGNMENT|[52]|key|"mode"
22:56:56.1 (1004497955)|STATEMENT_EXECUTE|[52]
22:56:56.1 (1004499639)|STATEMENT_EXECUTE|[53]
22:56:56.1 (1004558552)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchUserFe (4 more) ...","isSuccess":true,"messages":"0x57a06d58","operation":"BFFFollow_Controller"}|0x2ca34a6a
22:56:56.1 (1004580830)|METHOD_ENTRY|[53]||System.JSON.deserializeUntyped(String)
22:56:56.1 (1004842871)|METHOD_EXIT|[53]||System.JSON.deserializeUntyped(String)
22:56:56.1 (1004851462)|VARIABLE_SCOPE_BEGIN|[53]|inputMap|Map<String,ANY>|true|false
22:56:56.1 (1004874451)|VARIABLE_ASSIGNMENT|[53]|inputMap|{"s":1,"v":{"mode":"fetchUserFeed"}}|0x7b900940
22:56:56.1 (1004877918)|STATEMENT_EXECUTE|[54]
22:56:56.1 (1004931833)|METHOD_EXIT|[7]|01p50000002CIEo|ETLC_ApexBridge_Data.getInputValue(String)
22:56:56.1 (1004937789)|VARIABLE_SCOPE_BEGIN|[7]|mode|String|false|false
22:56:56.1 (1004944863)|VARIABLE_ASSIGNMENT|[7]|mode|"fetchUserFeed"
22:56:56.1 (1004950155)|HEAP_ALLOCATE|[9]|Bytes:18
22:56:56.1 (1004977845)|HEAP_ALLOCATE|[12]|Bytes:17
22:56:56.1 (1004992067)|STATEMENT_EXECUTE|[14]
22:56:56.1 (1004994237)|STATEMENT_EXECUTE|[15]
22:56:56.1 (1005001744)|HEAP_ALLOCATE|[15]|Bytes:6
22:56:56.1 (1005012720)|METHOD_ENTRY|[15]|01p50000002CIEo|ETLC_ApexBridge_Data.getInputValue(String)
22:56:56.1 (1005025250)|VARIABLE_SCOPE_BEGIN|[52]|this|ETLC_ApexBridge_Data|true|false
22:56:56.1 (1005059699)|VARIABLE_ASSIGNMENT|[52]|this|{"debug":true,"input":"{\"mode\":\"fetchUserFe (4 more) ...","isSuccess":true,"messages":"0x57a06d58","operation":"BFFFollow_Controller"}|0x2ca34a6a
22:56:56.1 (1005063566)|VARIABLE_SCOPE_BEGIN|[52]|key|String|false|false
22:56:56.1 (1005067522)|VARIABLE_ASSIGNMENT|[52]|key|"userId"
22:56:56.1 (1005075453)|STATEMENT_EXECUTE|[52]
22:56:56.1 (1005077013)|STATEMENT_EXECUTE|[53]
22:56:56.1 (1005113929)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchUserFe (4 more) ...","isSuccess":true,"messages":"0x57a06d58","operation":"BFFFollow_Controller"}|0x2ca34a6a
22:56:56.1 (1005126434)|METHOD_ENTRY|[53]||System.JSON.deserializeUntyped(String)
22:56:56.1 (1005238206)|METHOD_EXIT|[53]||System.JSON.deserializeUntyped(String)
22:56:56.1 (1005246829)|VARIABLE_SCOPE_BEGIN|[53]|inputMap|Map<String,ANY>|true|false
22:56:56.1 (1005263581)|VARIABLE_ASSIGNMENT|[53]|inputMap|{"s":1,"v":{"mode":"fetchUserFeed"}}|0xf3158ce
22:56:56.1 (1005267026)|STATEMENT_EXECUTE|[54]
22:56:56.1 (1005285153)|METHOD_EXIT|[15]|01p50000002CIEo|ETLC_ApexBridge_Data.getInputValue(String)
22:56:56.1 (1005308685)|METHOD_ENTRY|[15]|01p50000002D8iw|BFFFollow_Controller.fetchUserFeed(Id)
22:56:56.1 (1005316670)|VARIABLE_SCOPE_BEGIN|[68]|this|BFFFollow_Controller|true|false
22:56:56.1 (1005331800)|VARIABLE_ASSIGNMENT|[68]|this|{}|0x34fd4460
22:56:56.1 (1005336354)|VARIABLE_SCOPE_BEGIN|[68]|userId|Id|false|false
22:56:56.1 (1005340333)|VARIABLE_ASSIGNMENT|[68]|userId|null
22:56:56.1 (1005353475)|HEAP_ALLOCATE|[69]|Bytes:5
22:56:56.1 (1005357630)|STATEMENT_EXECUTE|[68]
22:56:56.1 (1005359104)|STATEMENT_EXECUTE|[69]
22:56:56.1 (1005360107)|STATEMENT_EXECUTE|[69]
22:56:56.1 (1005361267)|STATEMENT_EXECUTE|[70]
22:56:56.1 (1005412258)|HEAP_ALLOCATE|[70]|Bytes:24
22:56:56.1 (1005425898)|SYSTEM_METHOD_ENTRY|[1]|Network.Network()
22:56:56.1 (1005428799)|STATEMENT_EXECUTE|[1]
22:56:56.1 (1005437421)|SYSTEM_METHOD_EXIT|[1]|Network
22:56:56.1 (1005451406)|METHOD_ENTRY|[70]||System.Network.getNetworkId()
22:56:56.1 (1005492251)|METHOD_EXIT|[70]||System.Network.getNetworkId()
22:56:56.1 (1005743082)|HEAP_ALLOCATE|[70]|Bytes:968
22:56:56.1 (1005756964)|SYSTEM_METHOD_ENTRY|[5]|ChatterFeeds.ChatterFeeds()
22:56:56.1 (1005759728)|STATEMENT_EXECUTE|[5]
22:56:56.1 (1005767542)|SYSTEM_METHOD_EXIT|[5]|ChatterFeeds
22:56:56.1 (1005784901)|METHOD_ENTRY|[70]||ConnectApi.ChatterFeeds.getFeedElementsFromFeed(String, ConnectApi.FeedType, String)
22:56:56.1 (1007030522)|HEAP_ALLOCATE|[66]|Bytes:11
22:56:56.1 (1007042898)|HEAP_ALLOCATE|[66]|Bytes:33
22:56:56.1 (1007045949)|HEAP_ALLOCATE|[66]|Bytes:30
22:56:56.1 (1007048277)|HEAP_ALLOCATE|[66]|Bytes:12
22:56:56.1 (1007118687)|SYSTEM_METHOD_ENTRY|[EXTERNAL]|ArrayList.ArrayList()
22:56:56.1 (1007122535)|STATEMENT_EXECUTE|[EXTERNAL]
22:56:56.1 (1007155072)|ENTERING_MANAGED_PKG|java__util
22:56:56.1 (1007178985)|SYSTEM_METHOD_EXIT|[EXTERNAL]|ArrayList
22:56:56.1 (1007186771)|HEAP_ALLOCATE|[214]|Bytes:16
22:56:56.1 (1007218734)|CONSTRUCTOR_ENTRY|[214]||<init>(int)
22:56:56.1 (1007255571)|ENTERING_MANAGED_PKG|java__util
22:56:56.1 (1007301365)|CONSTRUCTOR_ENTRY|[150]||<init>()
22:56:56.1 (1007315118)|ENTERING_MANAGED_PKG|java__util
22:56:56.1 (1007364017)|CONSTRUCTOR_ENTRY|[76]||<init>()
22:56:56.1 (1007377905)|ENTERING_MANAGED_PKG|java__util
22:56:56.1 (1007451528)|SYSTEM_METHOD_ENTRY|[EXTERNAL]|Collections.Collections()
22:56:56.1 (1007455247)|STATEMENT_EXECUTE|[EXTERNAL]
22:56:56.1 (1007467053)|ENTERING_MANAGED_PKG|java__util
22:56:56.1 (1007479974)|HEAP_ALLOCATE|[4279]|Bytes:4
22:56:56.1 (1007506990)|CONSTRUCTOR_ENTRY|[4279]||<init>(java.util.Collections.1)
22:56:56.1 (1007519147)|ENTERING_MANAGED_PKG|java__util
22:56:56.1 (1007550395)|CONSTRUCTOR_ENTRY|[4308]||<init>()
22:56:56.1 (1007563356)|ENTERING_MANAGED_PKG|java__util
22:56:56.1 (1007595795)|CONSTRUCTOR_ENTRY|[4308]||<init>()
22:56:56.1 (1007606631)|ENTERING_MANAGED_PKG|java__util
22:56:56.1 (1007620028)|CONSTRUCTOR_ENTRY|[63]||<init>()
22:56:56.1 (1007629005)|ENTERING_MANAGED_PKG|java__util
22:56:56.1 (1007680869)|HEAP_ALLOCATE|[4397]|Bytes:8
22:56:56.1 (1007701660)|CONSTRUCTOR_ENTRY|[4397]||<init>(java.util.Collections.1)
22:56:56.1 (1007713912)|ENTERING_MANAGED_PKG|java__util
22:56:56.1 (1007743619)|CONSTRUCTOR_ENTRY|[4427]||<init>()
22:56:56.1 (1007755523)|ENTERING_MANAGED_PKG|java__util
22:56:56.1 (1007786592)|CONSTRUCTOR_ENTRY|[4427]||<init>()
22:56:56.1 (1007796983)|ENTERING_MANAGED_PKG|java__util
22:56:56.1 (1007809010)|CONSTRUCTOR_ENTRY|[76]||<init>()
22:56:56.1 (1007816696)|ENTERING_MANAGED_PKG|java__util
22:56:56.1 (1007857512)|HEAP_ALLOCATE|[4498]|Bytes:12
22:56:56.1 (1007877274)|CONSTRUCTOR_ENTRY|[4498]||<init>(java.util.Collections.1)
22:56:56.1 (1007889239)|ENTERING_MANAGED_PKG|java__util
22:56:56.1 (1007922690)|CONSTRUCTOR_ENTRY|[4568]||<init>()
22:56:56.1 (1007936012)|ENTERING_MANAGED_PKG|java__util
22:56:56.1 (1007967744)|CONSTRUCTOR_ENTRY|[4568]||<init>()
22:56:56.1 (1007978538)|ENTERING_MANAGED_PKG|java__util
22:56:56.1 (1008010828)|SYSTEM_METHOD_EXIT|[EXTERNAL]|Collections
22:56:56.1 (1008030955)|ENTERING_MANAGED_PKG|java__util
22:56:56.1 (1008072728)|HEAP_ALLOCATE|[1287]|Bytes:12
22:56:56.1 (1008094350)|CONSTRUCTOR_ENTRY|[1287]||<init>(java.util.List)
22:56:56.1 (1008106811)|ENTERING_MANAGED_PKG|java__util
22:56:56.1 (1008142364)|CONSTRUCTOR_ENTRY|[1395]||<init>(java.util.List)
22:56:56.1 (1008155055)|ENTERING_MANAGED_PKG|java__util
22:56:56.1 (1008194540)|CONSTRUCTOR_ENTRY|[1302]||<init>(java.util.Collection)
22:56:56.1 (1008207418)|ENTERING_MANAGED_PKG|java__util
22:56:56.1 (1008289242)|HEAP_ALLOCATE|[783]|Bytes:19
