37.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
16:10:02.0 (10296160)|METHOD_ENTRY|[1]|01p50000002CIEj|ETLC_ApexBridge_Abstract.ETLC_ApexBridge_Abstract()
16:10:02.0 (10299471)|STATEMENT_EXECUTE|[1]
16:10:02.0 (10306285)|STATEMENT_EXECUTE|[1]
16:10:02.0 (10312709)|METHOD_EXIT|[1]|ETLC_ApexBridge_Abstract
16:10:02.0 (10321586)|CONSTRUCTOR_ENTRY|[EXTERNAL]|01p50000002CIEj|<init>()
16:10:02.0 (10342259)|VARIABLE_SCOPE_BEGIN|[1]|this|ETLC_ApexBridge_Abstract|true|false
16:10:02.0 (10359256)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x660b0a8d
16:10:02.0 (10374576)|STATEMENT_EXECUTE|[1]
16:10:02.0 (10378988)|CONSTRUCTOR_EXIT|[EXTERNAL]|01p50000002CIEj|<init>()
16:10:02.0 (10384138)|STATEMENT_EXECUTE|[1]
16:10:02.0 (10389178)|HEAP_ALLOCATE|[33]|Bytes:5
16:10:02.0 (10405909)|METHOD_EXIT|[8]||System.Type.newInstance()
16:10:02.0 (10414472)|VARIABLE_SCOPE_BEGIN|[8]|executor|ETLC_ApexBridge_Abstract|true|false
16:10:02.0 (10429182)|VARIABLE_ASSIGNMENT|[8]|executor|{}|0x660b0a8d
16:10:02.0 (10431773)|STATEMENT_EXECUTE|[9]
16:10:02.0 (10473199)|METHOD_ENTRY|[9]|01p50000002D8iw|BFFFollow_Controller.process(ETLC_ApexBridge_Data)
16:10:02.0 (10499310)|VARIABLE_SCOPE_BEGIN|[3]|this|BFFFollow_Controller|true|false
16:10:02.0 (10514609)|VARIABLE_ASSIGNMENT|[3]|this|{}|0x660b0a8d
16:10:02.0 (10519335)|VARIABLE_SCOPE_BEGIN|[3]|data|ETLC_ApexBridge_Data|true|false
16:10:02.0 (10546383)|VARIABLE_ASSIGNMENT|[3]|data|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x4507ed63
16:10:02.0 (10556464)|HEAP_ALLOCATE|[4]|Bytes:5
16:10:02.0 (10562233)|STATEMENT_EXECUTE|[3]
16:10:02.0 (10563823)|STATEMENT_EXECUTE|[4]
16:10:02.0 (10643000)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x4507ed63
16:10:02.0 (10698672)|VARIABLE_ASSIGNMENT|[4]|BFFFollow_Controller.debugFlag|true
16:10:02.0 (10742864)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x4507ed63
16:10:02.0 (10756873)|STATEMENT_EXECUTE|[5]
16:10:02.0 (10794921)|USER_DEBUG|[5]|DEBUG|ETLC_ApexBridge_Data:[debug=true, input={"mode":"fetchFollowedUsers"}, isSuccess=null, messages=null, operation=BFFFollow_Controller, output=null, outputFlag=null, records=null]
16:10:02.0 (10803526)|STATEMENT_EXECUTE|[7]
16:10:02.0 (10810799)|HEAP_ALLOCATE|[7]|Bytes:4
16:10:02.0 (10834381)|METHOD_ENTRY|[7]|01p50000002CIEo|ETLC_ApexBridge_Data.getInputValue(String)
16:10:02.0 (10860034)|VARIABLE_SCOPE_BEGIN|[52]|this|ETLC_ApexBridge_Data|true|false
16:10:02.0 (10889105)|VARIABLE_ASSIGNMENT|[52]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x4507ed63
16:10:02.0 (10896020)|VARIABLE_SCOPE_BEGIN|[52]|key|String|false|false
16:10:02.0 (10900098)|VARIABLE_ASSIGNMENT|[52]|key|"mode"
16:10:02.0 (10904505)|STATEMENT_EXECUTE|[52]
16:10:02.0 (10905887)|STATEMENT_EXECUTE|[53]
16:10:02.0 (10959550)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x4507ed63
16:10:02.0 (10979187)|METHOD_ENTRY|[53]||System.JSON.deserializeUntyped(String)
16:10:02.0 (11180583)|METHOD_EXIT|[53]||System.JSON.deserializeUntyped(String)
16:10:02.0 (11190900)|VARIABLE_SCOPE_BEGIN|[53]|inputMap|Map<String,ANY>|true|false
16:10:02.0 (11215802)|VARIABLE_ASSIGNMENT|[53]|inputMap|{"s":1,"v":{"mode":"fetchFollowedUsers"}}|0x4a0acdfe
16:10:02.0 (11219091)|STATEMENT_EXECUTE|[54]
16:10:02.0 (11262230)|METHOD_EXIT|[7]|01p50000002CIEo|ETLC_ApexBridge_Data.getInputValue(String)
16:10:02.0 (11268219)|VARIABLE_SCOPE_BEGIN|[7]|mode|String|false|false
16:10:02.0 (11275472)|VARIABLE_ASSIGNMENT|[7]|mode|"fetchFollowedUsers"
16:10:02.0 (11280205)|HEAP_ALLOCATE|[9]|Bytes:18
16:10:02.0 (11308350)|STATEMENT_EXECUTE|[9]
16:10:02.0 (11310267)|STATEMENT_EXECUTE|[10]
16:10:02.0 (11352735)|HEAP_ALLOCATE|[10]|Bytes:85
16:10:02.0 (11367995)|SYSTEM_METHOD_ENTRY|[1]|UserInfo.UserInfo()
16:10:02.0 (11370691)|STATEMENT_EXECUTE|[1]
16:10:02.0 (11378274)|SYSTEM_METHOD_EXIT|[1]|UserInfo
16:10:02.0 (11390314)|METHOD_ENTRY|[10]||System.UserInfo.getUserId()
16:10:02.0 (11424545)|METHOD_EXIT|[10]||System.UserInfo.getUserId()
16:10:02.0 (11438842)|HEAP_ALLOCATE|[10]|Bytes:4
16:10:02.0 (11454107)|METHOD_ENTRY|[10]|01p50000002D8iw|BFFFollow_Controller.fetchFollowedUsers(Id)
16:10:02.0 (11462545)|VARIABLE_SCOPE_BEGIN|[20]|this|BFFFollow_Controller|true|false
16:10:02.0 (11477790)|VARIABLE_ASSIGNMENT|[20]|this|{}|0x660b0a8d
16:10:02.0 (11482766)|VARIABLE_SCOPE_BEGIN|[20]|followedById|Id|false|false
16:10:02.0 (11564687)|VARIABLE_ASSIGNMENT|[20]|followedById|"00550000005cg71AAA"
16:10:02.0 (11580156)|HEAP_ALLOCATE|[21]|Bytes:5
16:10:02.0 (11586246)|STATEMENT_EXECUTE|[20]
16:10:02.0 (11588423)|STATEMENT_EXECUTE|[21]
16:10:02.0 (11601241)|HEAP_ALLOCATE|[21]|Bytes:63
16:10:02.0 (11656808)|HEAP_ALLOCATE|[21]|Bytes:18
16:10:02.0 (11678601)|HEAP_ALLOCATE|[21]|Bytes:9
16:10:02.0 (11711483)|HEAP_ALLOCATE|[21]|Bytes:90
16:10:02.0 (11731594)|VARIABLE_SCOPE_BEGIN|[21]|soql|String|false|false
16:10:02.0 (11753239)|VARIABLE_ASSIGNMENT|[21]|soql|"SELECT FollowedUsers (70 more) ..."
16:10:02.0 (11758169)|STATEMENT_EXECUTE|[22]
16:10:02.0 (11760433)|STATEMENT_EXECUTE|[22]
16:10:02.0 (11767974)|STATEMENT_EXECUTE|[23]
16:10:02.0 (11770023)|STATEMENT_EXECUTE|[23]
16:10:02.0 (11780221)|HEAP_ALLOCATE|[23]|Bytes:24
16:10:02.0 (11789181)|HEAP_ALLOCATE|[23]|Bytes:114
16:10:02.0 (11835452)|USER_DEBUG|[23]|DEBUG|fetchFollowedUsers:soql:SELECT FollowedUsers__c FROM BFFFollow__c WHERE FollowedBy__c='00550000005cg71AAA' limit 1
16:10:02.0 (11851514)|STATEMENT_EXECUTE|[24]
16:10:02.0 (15227003)|HEAP_ALLOCATE|[24]|Bytes:9
16:10:02.0 (15238273)|HEAP_ALLOCATE|[24]|Bytes:29
16:10:02.0 (15243645)|HEAP_ALLOCATE|[24]|Bytes:21
16:10:02.0 (15270704)|METHOD_ENTRY|[7]|01p50000002CIEt|ETLC_SecuredDB.ETLC_SecuredDB()
16:10:02.0 (15275253)|STATEMENT_EXECUTE|[7]
16:10:02.0 (15280921)|STATEMENT_EXECUTE|[7]
16:10:02.0 (15289189)|HEAP_ALLOCATE|[24]|Bytes:5
16:10:02.0 (15303553)|METHOD_EXIT|[7]|ETLC_SecuredDB
16:10:02.0 (15336710)|METHOD_ENTRY|[24]|01p50000002CIEt|ETLC_SecuredDB.query(String)
16:10:02.0 (15364915)|VARIABLE_SCOPE_BEGIN|[10]|SOQL|String|false|false
16:10:02.0 (15432456)|VARIABLE_ASSIGNMENT|[10]|SOQL|"SELECT FollowedUsers (70 more) ..."
16:10:02.0 (15447031)|HEAP_ALLOCATE|[12]|Bytes:5
16:10:02.0 (15452662)|STATEMENT_EXECUTE|[10]
16:10:02.0 (15454585)|STATEMENT_EXECUTE|[12]
16:10:02.0 (17016909)|SOQL_EXECUTE_BEGIN|[12]|Aggregations:0|SELECT FollowedUsers__c FROM BFFFollow__c WHERE FollowedBy__c='00550000005cg71AAA' limit 1
16:10:02.0 (21501948)|SOQL_EXECUTE_END|[12]|Rows:1
16:10:02.0 (21537714)|HEAP_ALLOCATE|[12]|Bytes:8
16:10:02.0 (21554682)|HEAP_ALLOCATE|[12]|Bytes:111
16:10:02.0 (21658746)|HEAP_ALLOCATE|[12]|Bytes:8
16:10:02.0 (21695203)|VARIABLE_SCOPE_BEGIN|[12]|dbRecords|List<SObject>|true|false
16:10:02.0 (21765097)|VARIABLE_ASSIGNMENT|[12]|dbRecords|{"s":1,"v":[{"s":2,"v":{"FollowedUsers__c":"[{\"id\":\"00550000005c (38 more) ...","Id":"a005000000ezW4dAAE"}}]}|0x395dcf0a
16:10:02.0 (21773592)|STATEMENT_EXECUTE|[20]
16:10:02.0 (22089891)|HEAP_ALLOCATE|[20]|Bytes:12
16:10:02.0 (22099124)|HEAP_ALLOCATE|[20]|Bytes:8
16:10:02.0 (22171392)|HEAP_ALLOCATE|[20]|Bytes:12
16:10:02.0 (22177456)|HEAP_ALLOCATE|[20]|Bytes:9
16:10:02.0 (22191305)|HEAP_ALLOCATE|[20]|Bytes:12
16:10:02.0 (22194629)|HEAP_ALLOCATE|[20]|Bytes:8
16:10:02.0 (22205926)|HEAP_ALLOCATE|[20]|Bytes:12
16:10:02.0 (22209196)|HEAP_ALLOCATE|[20]|Bytes:8
16:10:02.0 (22219779)|HEAP_ALLOCATE|[20]|Bytes:12
16:10:02.0 (22222843)|HEAP_ALLOCATE|[20]|Bytes:9
16:10:02.0 (22256690)|METHOD_ENTRY|[20]|01p50000002CIEt|ETLC_SecuredDB.findFields(List<SObject>)
16:10:02.0 (22290732)|VARIABLE_SCOPE_BEGIN|[108]|dbRecords|List<SObject>|true|false
16:10:02.0 (22311639)|VARIABLE_ASSIGNMENT|[108]|dbRecords|{"s":1,"v":[{"s":2,"v":{"FollowedUsers__c":"[{\"id\":\"00550000005c (38 more) ...","Id":"a005000000ezW4dAAE"}}]}|0x395dcf0a
16:10:02.0 (22323609)|HEAP_ALLOCATE|[109]|Bytes:5
16:10:02.0 (22327840)|STATEMENT_EXECUTE|[108]
16:10:02.0 (22329403)|STATEMENT_EXECUTE|[109]
16:10:02.0 (22339027)|VARIABLE_SCOPE_BEGIN|[109]|strJSON|String|false|false
16:10:02.0 (22345582)|VARIABLE_ASSIGNMENT|[109]|strJSON|null
16:10:02.0 (22347538)|STATEMENT_EXECUTE|[110]
16:10:02.0 (22352569)|VARIABLE_SCOPE_BEGIN|[110]|mapFields|Map<String,Set<String>>|true|false
16:10:02.0 (22357223)|VARIABLE_ASSIGNMENT|[110]|mapFields|null|
16:10:02.0 (22359273)|STATEMENT_EXECUTE|[112]
16:10:02.0 (22373635)|METHOD_ENTRY|[112]||System.JSON.serialize(Object)
16:10:02.0 (22842407)|METHOD_EXIT|[112]||System.JSON.serialize(Object)
16:10:02.0 (22857273)|VARIABLE_ASSIGNMENT|[112]|strJSON|"[{\"attributes\":{\"typ (204 more) ..."
16:10:02.0 (22860834)|STATEMENT_EXECUTE|[113]
16:10:02.0 (22871370)|HEAP_ALLOCATE|[113]|Bytes:5
16:10:02.0 (22887538)|HEAP_ALLOCATE|[113]|Bytes:229
16:10:02.0 (22923979)|USER_DEBUG|[113]|DEBUG|JSON:[{"attributes":{"type":"BFFFollow__c","url":"/services/data/v37.0/sobjects/BFFFollow__c/a005000000ezW4dAAE"},"FollowedUsers__c":"[{\"id\":\"00550000005cg71AAA\",\"name\":\"Jaswinder Rattanpal\"}]","Id":"a005000000ezW4dAAE"}]
16:10:02.0 (22933289)|STATEMENT_EXECUTE|[114]
16:10:02.0 (22943787)|HEAP_ALLOCATE|[114]|Bytes:4
16:10:02.0 (22969752)|VARIABLE_ASSIGNMENT|[114]|mapFields|{"s":1,"v":{}}|0x2bc5e6ce
16:10:02.0 (22972776)|STATEMENT_EXECUTE|[115]
16:10:02.0 (22985106)|METHOD_ENTRY|[115]||System.JSON.deserializeUntyped(String)
16:10:02.0 (23347220)|METHOD_EXIT|[115]||System.JSON.deserializeUntyped(String)
16:10:02.0 (23358898)|VARIABLE_SCOPE_BEGIN|[115]|records|List<ANY>|true|false
16:10:02.0 (23387439)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
16:10:02.0 (23411527)|VARIABLE_ASSIGNMENT|[115]|records|{"s":1,"v":[{"s":2,"v":{"attributes":{"s":3,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}},"FollowedUsers__c":"[{\"id\":\"00550000005c (38 more) ...","Id":"a005000000ezW4dAAE"}}]}|0x5437a94a
16:10:02.0 (23457024)|HEAP_ALLOCATE|[116]|Bytes:5
16:10:02.0 (23473656)|HEAP_ALLOCATE|[116]|Bytes:16
16:10:02.0 (23484886)|VARIABLE_SCOPE_BEGIN|[116]|record|Object|false|false
16:10:02.0 (23507154)|VARIABLE_ASSIGNMENT|[116]|record|{"s":1,"v":{"attributes":{"s":2,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}},"FollowedUsers__c":"[{\"id\":\"00550000005c (38 more) ...","Id":"a005000000ezW4dAAE"}}
16:10:02.0 (23512218)|STATEMENT_EXECUTE|[116]
16:10:02.0 (23513817)|STATEMENT_EXECUTE|[117]
16:10:02.0 (23538949)|METHOD_ENTRY|[117]|01p50000002CIEt|ETLC_SecuredDB.findFieldsRecursive(Map<String,Set<String>>, Map<String,ANY>)
16:10:02.0 (23564903)|VARIABLE_SCOPE_BEGIN|[124]|mapFields|Map<String,Set<String>>|true|false
16:10:02.0 (23577393)|VARIABLE_ASSIGNMENT|[124]|mapFields|{"s":1,"v":{}}|0x2bc5e6ce
16:10:02.0 (23581888)|VARIABLE_SCOPE_BEGIN|[124]|record|Map<String,ANY>|true|false
16:10:02.0 (23594507)|VARIABLE_ASSIGNMENT|[124]|record|{"s":1,"v":{"attributes":{"s":2,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}},"FollowedUsers__c":"[{\"id\":\"00550000005c (38 more) ...","Id":"a005000000ezW4dAAE"}}|0x78f3787e
16:10:02.0 (23604909)|HEAP_ALLOCATE|[125]|Bytes:5
16:10:02.0 (23608766)|STATEMENT_EXECUTE|[124]
16:10:02.0 (23610119)|STATEMENT_EXECUTE|[125]
16:10:02.0 (23617141)|HEAP_ALLOCATE|[125]|Bytes:10
16:10:02.0 (23622049)|VARIABLE_SCOPE_BEGIN|[125]|strAttributes|String|false|false
16:10:02.0 (23628266)|VARIABLE_ASSIGNMENT|[125]|strAttributes|"attributes"
16:10:02.0 (23630150)|STATEMENT_EXECUTE|[126]
16:10:02.0 (23634882)|HEAP_ALLOCATE|[126]|Bytes:7
16:10:02.0 (23638258)|VARIABLE_SCOPE_BEGIN|[126]|strRecord|String|false|false
16:10:02.0 (23642439)|VARIABLE_ASSIGNMENT|[126]|strRecord|"records"
16:10:02.0 (23676958)|STATEMENT_EXECUTE|[127]
16:10:02.0 (23679132)|STATEMENT_EXECUTE|[128]
16:10:02.0 (23722095)|VARIABLE_SCOPE_BEGIN|[128]|attributes|Map<String,ANY>|true|false
16:10:02.0 (23739509)|VARIABLE_ASSIGNMENT|[128]|attributes|{"s":1,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}}|0x48dd4132
16:10:02.0 (23743042)|STATEMENT_EXECUTE|[129]
16:10:02.0 (23750538)|HEAP_ALLOCATE|[129]|Bytes:4
16:10:02.0 (23783606)|VARIABLE_SCOPE_BEGIN|[129]|objectName|String|false|false
16:10:02.0 (23791307)|VARIABLE_ASSIGNMENT|[129]|objectName|"BFFFollow__c"
16:10:02.0 (23799585)|HEAP_ALLOCATE|[130]|Bytes:4
16:10:02.0 (23858717)|HEAP_ALLOCATE|[130]|Bytes:44
16:10:02.0 (23878224)|HEAP_ALLOCATE|[130]|Bytes:12
16:10:02.0 (23903289)|HEAP_ALLOCATE|[130]|Bytes:5
16:10:02.0 (23917444)|VARIABLE_SCOPE_BEGIN|[130]|fieldName|String|false|false
16:10:02.0 (23924813)|VARIABLE_ASSIGNMENT|[130]|fieldName|"attributes"
16:10:02.0 (23927520)|STATEMENT_EXECUTE|[130]
16:10:02.0 (23928807)|STATEMENT_EXECUTE|[131]
16:10:02.0 (23971929)|VARIABLE_SCOPE_BEGIN|[131]|field|Object|false|false
16:10:02.0 (23990204)|VARIABLE_ASSIGNMENT|[131]|field|{"s":1,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}}
16:10:02.0 (24009822)|STATEMENT_EXECUTE|[132]
16:10:02.0 (24027519)|HEAP_ALLOCATE|[130]|Bytes:5
16:10:02.0 (24039988)|VARIABLE_SCOPE_BEGIN|[130]|fieldName|String|false|false
16:10:02.0 (24047285)|VARIABLE_ASSIGNMENT|[130]|fieldName|"FollowedUsers__c"
16:10:02.0 (24049618)|STATEMENT_EXECUTE|[130]
16:10:02.0 (24050798)|STATEMENT_EXECUTE|[131]
16:10:02.0 (24070296)|VARIABLE_SCOPE_BEGIN|[131]|field|Object|false|false
16:10:02.0 (24080272)|VARIABLE_ASSIGNMENT|[131]|field|"[{\"id\":\"00550000005c (38 more) ..."
16:10:02.0 (24092153)|HEAP_ALLOCATE|[134]|Bytes:68
16:10:02.0 (24112273)|STATEMENT_EXECUTE|[136]
16:10:02.0 (24113989)|STATEMENT_EXECUTE|[137]
16:10:02.0 (24124196)|HEAP_ALLOCATE|[137]|Bytes:4
16:10:02.0 (24158378)|VARIABLE_SCOPE_BEGIN|[137]|fieldNames|Set<String>|true|false
16:10:02.0 (24180456)|VARIABLE_ASSIGNMENT|[137]|fieldNames|{"s":1,"v":[]}|0x253eb057
16:10:02.0 (24213314)|STATEMENT_EXECUTE|[138]
16:10:02.0 (24219733)|STATEMENT_EXECUTE|[139]
16:10:02.0 (24244821)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:10:02.0 (24252985)|STATEMENT_EXECUTE|[140]
16:10:02.0 (24281370)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
16:10:02.0 (24296364)|HEAP_ALLOCATE|[130]|Bytes:5
16:10:02.0 (24308465)|VARIABLE_SCOPE_BEGIN|[130]|fieldName|String|false|false
16:10:02.0 (24315500)|VARIABLE_ASSIGNMENT|[130]|fieldName|"Id"
16:10:02.0 (24318172)|STATEMENT_EXECUTE|[130]
16:10:02.0 (24319351)|STATEMENT_EXECUTE|[131]
16:10:02.0 (24339868)|VARIABLE_SCOPE_BEGIN|[131]|field|Object|false|false
16:10:02.0 (24347829)|VARIABLE_ASSIGNMENT|[131]|field|"a005000000ezW4dAAE"
16:10:02.0 (24364857)|STATEMENT_EXECUTE|[136]
16:10:02.0 (24366425)|STATEMENT_EXECUTE|[137]
16:10:02.0 (24374251)|HEAP_ALLOCATE|[137]|Bytes:4
16:10:02.0 (24385734)|VARIABLE_SCOPE_BEGIN|[137]|fieldNames|Set<String>|true|false
16:10:02.0 (24402867)|VARIABLE_ASSIGNMENT|[137]|fieldNames|{"s":1,"v":[]}|0x46ed1c06
16:10:02.0 (24418638)|STATEMENT_EXECUTE|[138]
