37.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
21:33:18.0 (4906189)|SYSTEM_METHOD_EXIT|[1]|Type
21:33:18.0 (4912529)|HEAP_ALLOCATE|[61]|Bytes:8
21:33:18.0 (4934910)|HEAP_ALLOCATE|[61]|Bytes:8
21:33:18.0 (4948557)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
21:33:18.0 (4988566)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x4ba8b7b6
21:33:18.0 (4992562)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
21:33:18.0 (5189653)|VARIABLE_ASSIGNMENT|[4]|apextype|"ETLC_ApexBridge_Data"|0x436dac9f
21:33:18.0 (5280823)|HEAP_ALLOCATE|[61]|Bytes:8
21:33:18.0 (5335506)|HEAP_ALLOCATE|[61]|Bytes:24
21:33:18.0 (5350557)|SYSTEM_METHOD_ENTRY|[1]|JSON.JSON()
21:33:18.0 (5353308)|STATEMENT_EXECUTE|[1]
21:33:18.0 (5361775)|SYSTEM_METHOD_EXIT|[1]|JSON
21:33:18.0 (5375853)|METHOD_ENTRY|[61]||System.JSON.deserializeStrict(String, System.Type)
21:33:18.0 (5717943)|METHOD_EXIT|[61]||System.JSON.deserializeStrict(String, System.Type)
21:33:18.0 (5729773)|METHOD_EXIT|[6]|01p50000002CIEo|ETLC_ApexBridge_Data.fromJSON(String)
21:33:18.0 (5764381)|VARIABLE_ASSIGNMENT|[6]|data|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x71d6c65e
21:33:18.0 (5769078)|STATEMENT_EXECUTE|[7]
21:33:18.0 (5778142)|HEAP_ALLOCATE|[7]|Bytes:6
21:33:18.0 (5858462)|HEAP_ALLOCATE|[7]|Bytes:177
21:33:18.0 (5884359)|HEAP_ALLOCATE|[7]|Bytes:183
21:33:18.0 (5924845)|USER_DEBUG|[7]|DEBUG|data::ETLC_ApexBridge_Data:[debug=true, input={"mode":"fetchFollowedUsers"}, isSuccess=null, messages=null, operation=BFFFollow_Controller, output=null, outputFlag=null, records=null]
21:33:18.0 (5934383)|STATEMENT_EXECUTE|[8]
21:33:18.0 (5986493)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x71d6c65e
21:33:18.0 (6006451)|METHOD_ENTRY|[8]||System.Type.forName(String)
21:33:18.0 (6737487)|METHOD_EXIT|[8]||System.Type.forName(String)
21:33:18.0 (6750149)|METHOD_ENTRY|[8]||System.Type.newInstance()
21:33:18.0 (7246021)|STATEMENT_EXECUTE|[1]
21:33:18.0 (7261009)|HEAP_ALLOCATE|[33]|Bytes:5
21:33:18.0 (7284039)|METHOD_EXIT|[1]|BFFFollow_Controller
21:33:18.0 (7290042)|HEAP_ALLOCATE|[33]|Bytes:4
21:33:18.0 (7294742)|VARIABLE_SCOPE_BEGIN|[1]|this|BFFFollow_Controller|true|false
21:33:18.0 (7312494)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x75296051
21:33:18.0 (7321197)|HEAP_ALLOCATE|[33]|Bytes:5
21:33:18.0 (7331208)|HEAP_ALLOCATE|[33]|Bytes:11
21:33:18.0 (7342951)|METHOD_ENTRY|[1]|01p50000002CIEj|ETLC_ApexBridge_Abstract.ETLC_ApexBridge_Abstract()
21:33:18.0 (7345854)|STATEMENT_EXECUTE|[1]
21:33:18.0 (7348952)|STATEMENT_EXECUTE|[1]
21:33:18.0 (7354556)|METHOD_EXIT|[1]|ETLC_ApexBridge_Abstract
21:33:18.0 (7361434)|CONSTRUCTOR_ENTRY|[EXTERNAL]|01p50000002CIEj|<init>()
21:33:18.0 (7367320)|VARIABLE_SCOPE_BEGIN|[1]|this|ETLC_ApexBridge_Abstract|true|false
21:33:18.0 (7381906)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x75296051
21:33:18.0 (7396152)|STATEMENT_EXECUTE|[1]
21:33:18.0 (7400435)|CONSTRUCTOR_EXIT|[EXTERNAL]|01p50000002CIEj|<init>()
21:33:18.0 (7405826)|STATEMENT_EXECUTE|[1]
21:33:18.0 (7410662)|HEAP_ALLOCATE|[33]|Bytes:5
21:33:18.0 (7427947)|METHOD_EXIT|[8]||System.Type.newInstance()
21:33:18.0 (7435272)|VARIABLE_SCOPE_BEGIN|[8]|executor|ETLC_ApexBridge_Abstract|true|false
21:33:18.0 (7449239)|VARIABLE_ASSIGNMENT|[8]|executor|{}|0x75296051
21:33:18.0 (7451909)|STATEMENT_EXECUTE|[9]
21:33:18.0 (7475091)|METHOD_ENTRY|[9]|01p50000002D8iw|BFFFollow_Controller.process(ETLC_ApexBridge_Data)
21:33:18.0 (7489087)|VARIABLE_SCOPE_BEGIN|[3]|this|BFFFollow_Controller|true|false
21:33:18.0 (7513641)|VARIABLE_ASSIGNMENT|[3]|this|{}|0x75296051
21:33:18.0 (7516705)|VARIABLE_SCOPE_BEGIN|[3]|data|ETLC_ApexBridge_Data|true|false
21:33:18.0 (7543280)|VARIABLE_ASSIGNMENT|[3]|data|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x71d6c65e
21:33:18.0 (7553933)|HEAP_ALLOCATE|[4]|Bytes:5
21:33:18.0 (7558072)|STATEMENT_EXECUTE|[3]
21:33:18.0 (7559210)|STATEMENT_EXECUTE|[4]
21:33:18.0 (7607435)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x71d6c65e
21:33:18.0 (7639014)|VARIABLE_ASSIGNMENT|[4]|BFFFollow_Controller.debugFlag|true
21:33:18.0 (7676591)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x71d6c65e
21:33:18.0 (7692317)|STATEMENT_EXECUTE|[5]
21:33:18.0 (7727725)|USER_DEBUG|[5]|DEBUG|ETLC_ApexBridge_Data:[debug=true, input={"mode":"fetchFollowedUsers"}, isSuccess=null, messages=null, operation=BFFFollow_Controller, output=null, outputFlag=null, records=null]
21:33:18.0 (7736291)|STATEMENT_EXECUTE|[7]
21:33:18.0 (7743463)|HEAP_ALLOCATE|[7]|Bytes:4
21:33:18.0 (7757614)|METHOD_ENTRY|[7]|01p50000002CIEo|ETLC_ApexBridge_Data.getInputValue(String)
21:33:18.0 (7769536)|VARIABLE_SCOPE_BEGIN|[52]|this|ETLC_ApexBridge_Data|true|false
21:33:18.0 (7795300)|VARIABLE_ASSIGNMENT|[52]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x71d6c65e
21:33:18.0 (7799014)|VARIABLE_SCOPE_BEGIN|[52]|key|String|false|false
21:33:18.0 (7802767)|VARIABLE_ASSIGNMENT|[52]|key|"mode"
21:33:18.0 (7807668)|STATEMENT_EXECUTE|[52]
21:33:18.0 (7809384)|STATEMENT_EXECUTE|[53]
21:33:18.0 (7852957)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x71d6c65e
21:33:18.0 (7871708)|METHOD_ENTRY|[53]||System.JSON.deserializeUntyped(String)
21:33:18.0 (8136573)|METHOD_EXIT|[53]||System.JSON.deserializeUntyped(String)
21:33:18.0 (8146396)|VARIABLE_SCOPE_BEGIN|[53]|inputMap|Map<String,ANY>|true|false
21:33:18.0 (8177054)|VARIABLE_ASSIGNMENT|[53]|inputMap|{"s":1,"v":{"mode":"fetchFollowedUsers"}}|0x609e1591
21:33:18.0 (8180611)|STATEMENT_EXECUTE|[54]
21:33:18.0 (8248081)|METHOD_EXIT|[7]|01p50000002CIEo|ETLC_ApexBridge_Data.getInputValue(String)
21:33:18.0 (8255454)|VARIABLE_SCOPE_BEGIN|[7]|mode|String|false|false
21:33:18.0 (8263166)|VARIABLE_ASSIGNMENT|[7]|mode|"fetchFollowedUsers"
21:33:18.0 (8272010)|HEAP_ALLOCATE|[9]|Bytes:18
21:33:18.0 (8306697)|STATEMENT_EXECUTE|[9]
21:33:18.0 (8308493)|STATEMENT_EXECUTE|[10]
21:33:18.0 (8357432)|HEAP_ALLOCATE|[10]|Bytes:85
21:33:18.0 (8373167)|SYSTEM_METHOD_ENTRY|[1]|UserInfo.UserInfo()
21:33:18.0 (8375997)|STATEMENT_EXECUTE|[1]
21:33:18.0 (8384812)|SYSTEM_METHOD_EXIT|[1]|UserInfo
21:33:18.0 (8397274)|METHOD_ENTRY|[10]||System.UserInfo.getUserId()
21:33:18.0 (8434082)|METHOD_EXIT|[10]||System.UserInfo.getUserId()
21:33:18.0 (8451103)|HEAP_ALLOCATE|[10]|Bytes:4
21:33:18.0 (8473375)|METHOD_ENTRY|[10]|01p50000002D8iw|BFFFollow_Controller.fetchFollowedUsers(Id)
21:33:18.0 (8478384)|VARIABLE_SCOPE_BEGIN|[20]|this|BFFFollow_Controller|true|false
21:33:18.0 (8494728)|VARIABLE_ASSIGNMENT|[20]|this|{}|0x75296051
21:33:18.0 (8497558)|VARIABLE_SCOPE_BEGIN|[20]|followedById|Id|false|false
21:33:18.0 (8594805)|VARIABLE_ASSIGNMENT|[20]|followedById|"00550000005cg71AAA"
21:33:18.0 (8608203)|HEAP_ALLOCATE|[21]|Bytes:5
21:33:18.0 (8612707)|STATEMENT_EXECUTE|[20]
21:33:18.0 (8613972)|STATEMENT_EXECUTE|[21]
21:33:18.0 (8621312)|HEAP_ALLOCATE|[21]|Bytes:63
21:33:18.0 (8657214)|HEAP_ALLOCATE|[21]|Bytes:18
21:33:18.0 (8669977)|HEAP_ALLOCATE|[21]|Bytes:9
21:33:18.0 (8681329)|HEAP_ALLOCATE|[21]|Bytes:90
21:33:18.0 (8686012)|VARIABLE_SCOPE_BEGIN|[21]|soql|String|false|false
21:33:18.0 (8694823)|VARIABLE_ASSIGNMENT|[21]|soql|"SELECT FollowedUsers (70 more) ..."
21:33:18.0 (8697717)|STATEMENT_EXECUTE|[22]
21:33:18.0 (8698819)|STATEMENT_EXECUTE|[22]
21:33:18.0 (8705084)|STATEMENT_EXECUTE|[23]
21:33:18.0 (8706640)|STATEMENT_EXECUTE|[23]
21:33:18.0 (8713190)|HEAP_ALLOCATE|[23]|Bytes:24
21:33:18.0 (8720047)|HEAP_ALLOCATE|[23]|Bytes:114
21:33:18.0 (8749565)|USER_DEBUG|[23]|DEBUG|fetchFollowedUsers:soql:SELECT FollowedUsers__c FROM BFFFollow__c WHERE FollowedBy__c='00550000005cg71AAA' limit 1
21:33:18.0 (8758234)|STATEMENT_EXECUTE|[24]
21:33:18.0 (9314202)|HEAP_ALLOCATE|[24]|Bytes:9
21:33:18.0 (9322533)|HEAP_ALLOCATE|[24]|Bytes:29
21:33:18.0 (9325200)|HEAP_ALLOCATE|[24]|Bytes:21
21:33:18.0 (9337519)|METHOD_ENTRY|[7]|01p50000002CIEt|ETLC_SecuredDB.ETLC_SecuredDB()
21:33:18.0 (9340935)|STATEMENT_EXECUTE|[7]
21:33:18.0 (9344483)|STATEMENT_EXECUTE|[7]
21:33:18.0 (9350414)|HEAP_ALLOCATE|[24]|Bytes:5
21:33:18.0 (9362371)|METHOD_EXIT|[7]|ETLC_SecuredDB
21:33:18.0 (9375023)|METHOD_ENTRY|[24]|01p50000002CIEt|ETLC_SecuredDB.query(String)
21:33:18.0 (9388980)|VARIABLE_SCOPE_BEGIN|[10]|SOQL|String|false|false
21:33:18.0 (9397653)|VARIABLE_ASSIGNMENT|[10]|SOQL|"SELECT FollowedUsers (70 more) ..."
21:33:18.0 (9405760)|HEAP_ALLOCATE|[12]|Bytes:5
21:33:18.0 (9410302)|STATEMENT_EXECUTE|[10]
21:33:18.0 (9411638)|STATEMENT_EXECUTE|[12]
21:33:18.0 (10918995)|SOQL_EXECUTE_BEGIN|[12]|Aggregations:0|SELECT FollowedUsers__c FROM BFFFollow__c WHERE FollowedBy__c='00550000005cg71AAA' limit 1
21:33:18.0 (15436649)|SOQL_EXECUTE_END|[12]|Rows:1
21:33:18.0 (15469915)|HEAP_ALLOCATE|[12]|Bytes:8
21:33:18.0 (15482925)|HEAP_ALLOCATE|[12]|Bytes:158
21:33:18.0 (15669374)|HEAP_ALLOCATE|[12]|Bytes:8
21:33:18.0 (15703998)|VARIABLE_SCOPE_BEGIN|[12]|dbRecords|List<SObject>|true|false
21:33:18.0 (15758680)|VARIABLE_ASSIGNMENT|[12]|dbRecords|{"s":1,"v":[{"s":2,"v":{"FollowedUsers__c":"[{\"id\":\"00550000005c (85 more) ...","Id":"a005000000ezW4dAAE"}}]}|0x358a41e8
21:33:18.0 (15765381)|STATEMENT_EXECUTE|[20]
21:33:18.0 (15878453)|HEAP_ALLOCATE|[20]|Bytes:12
21:33:18.0 (15889043)|HEAP_ALLOCATE|[20]|Bytes:8
21:33:18.0 (15936312)|HEAP_ALLOCATE|[20]|Bytes:12
21:33:18.0 (15940149)|HEAP_ALLOCATE|[20]|Bytes:9
21:33:18.0 (15952062)|HEAP_ALLOCATE|[20]|Bytes:12
21:33:18.0 (15955340)|HEAP_ALLOCATE|[20]|Bytes:8
21:33:18.0 (15965961)|HEAP_ALLOCATE|[20]|Bytes:12
21:33:18.0 (15968980)|HEAP_ALLOCATE|[20]|Bytes:8
21:33:18.0 (15979285)|HEAP_ALLOCATE|[20]|Bytes:12
21:33:18.0 (15982367)|HEAP_ALLOCATE|[20]|Bytes:9
21:33:18.0 (16014650)|METHOD_ENTRY|[20]|01p50000002CIEt|ETLC_SecuredDB.findFields(List<SObject>)
21:33:18.0 (16041278)|VARIABLE_SCOPE_BEGIN|[108]|dbRecords|List<SObject>|true|false
21:33:18.0 (16062687)|VARIABLE_ASSIGNMENT|[108]|dbRecords|{"s":1,"v":[{"s":2,"v":{"FollowedUsers__c":"[{\"id\":\"00550000005c (85 more) ...","Id":"a005000000ezW4dAAE"}}]}|0x358a41e8
21:33:18.0 (16081685)|HEAP_ALLOCATE|[109]|Bytes:5
21:33:18.0 (16086424)|STATEMENT_EXECUTE|[108]
21:33:18.0 (16088042)|STATEMENT_EXECUTE|[109]
21:33:18.0 (16098404)|VARIABLE_SCOPE_BEGIN|[109]|strJSON|String|false|false
21:33:18.0 (16105059)|VARIABLE_ASSIGNMENT|[109]|strJSON|null
21:33:18.0 (16107036)|STATEMENT_EXECUTE|[110]
21:33:18.0 (16117890)|VARIABLE_SCOPE_BEGIN|[110]|mapFields|Map<String,Set<String>>|true|false
21:33:18.0 (16124602)|VARIABLE_ASSIGNMENT|[110]|mapFields|null|
21:33:18.0 (16126955)|STATEMENT_EXECUTE|[112]
21:33:18.0 (16144404)|METHOD_ENTRY|[112]||System.JSON.serialize(Object)
21:33:18.0 (16705069)|METHOD_EXIT|[112]||System.JSON.serialize(Object)
21:33:18.0 (16720817)|VARIABLE_ASSIGNMENT|[112]|strJSON|"[{\"attributes\":{\"typ (259 more) ..."
21:33:18.0 (16724052)|STATEMENT_EXECUTE|[113]
21:33:18.0 (16731868)|HEAP_ALLOCATE|[113]|Bytes:5
21:33:18.0 (16750416)|HEAP_ALLOCATE|[113]|Bytes:284
21:33:18.0 (16790113)|USER_DEBUG|[113]|DEBUG|JSON:[{"attributes":{"type":"BFFFollow__c","url":"/services/data/v37.0/sobjects/BFFFollow__c/a005000000ezW4dAAE"},"FollowedUsers__c":"[{\"id\":\"00550000005cg71AAA\",\"name\":\"Jaswinder Rattanpal\"},{\"id\":\"00550000005d7KnAAI\",\"name\":\"Test User\"}]","Id":"a005000000ezW4dAAE"}]
21:33:18.0 (16800940)|STATEMENT_EXECUTE|[114]
21:33:18.0 (16812087)|HEAP_ALLOCATE|[114]|Bytes:4
21:33:18.0 (16871015)|VARIABLE_ASSIGNMENT|[114]|mapFields|{"s":1,"v":{}}|0x70b612a2
21:33:18.0 (16874663)|STATEMENT_EXECUTE|[115]
21:33:18.0 (16888887)|METHOD_ENTRY|[115]||System.JSON.deserializeUntyped(String)
21:33:18.0 (17306288)|METHOD_EXIT|[115]||System.JSON.deserializeUntyped(String)
21:33:18.0 (17318322)|VARIABLE_SCOPE_BEGIN|[115]|records|List<ANY>|true|false
21:33:18.0 (17354807)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
21:33:18.0 (17379270)|VARIABLE_ASSIGNMENT|[115]|records|{"s":1,"v":[{"s":2,"v":{"attributes":{"s":3,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}},"FollowedUsers__c":"[{\"id\":\"00550000005c (85 more) ...","Id":"a005000000ezW4dAAE"}}]}|0x17d4985d
21:33:18.0 (17433254)|HEAP_ALLOCATE|[116]|Bytes:5
21:33:18.0 (17454780)|HEAP_ALLOCATE|[116]|Bytes:16
21:33:18.0 (17465810)|VARIABLE_SCOPE_BEGIN|[116]|record|Object|false|false
21:33:18.0 (17488795)|VARIABLE_ASSIGNMENT|[116]|record|{"s":1,"v":{"attributes":{"s":2,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}},"FollowedUsers__c":"[{\"id\":\"00550000005c (85 more) ...","Id":"a005000000ezW4dAAE"}}
21:33:18.0 (17493962)|STATEMENT_EXECUTE|[116]
21:33:18.0 (17495542)|STATEMENT_EXECUTE|[117]
21:33:18.0 (17514418)|METHOD_ENTRY|[117]|01p50000002CIEt|ETLC_SecuredDB.findFieldsRecursive(Map<String,Set<String>>, Map<String,ANY>)
21:33:18.0 (17528748)|VARIABLE_SCOPE_BEGIN|[124]|mapFields|Map<String,Set<String>>|true|false
21:33:18.0 (17539443)|VARIABLE_ASSIGNMENT|[124]|mapFields|{"s":1,"v":{}}|0x70b612a2
21:33:18.0 (17541940)|VARIABLE_SCOPE_BEGIN|[124]|record|Map<String,ANY>|true|false
21:33:18.0 (17553314)|VARIABLE_ASSIGNMENT|[124]|record|{"s":1,"v":{"attributes":{"s":2,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}},"FollowedUsers__c":"[{\"id\":\"00550000005c (85 more) ...","Id":"a005000000ezW4dAAE"}}|0x449cd767
21:33:18.0 (17563509)|HEAP_ALLOCATE|[125]|Bytes:5
21:33:18.0 (17568035)|STATEMENT_EXECUTE|[124]
21:33:18.0 (17569284)|STATEMENT_EXECUTE|[125]
21:33:18.0 (17576007)|HEAP_ALLOCATE|[125]|Bytes:10
21:33:18.0 (17580350)|VARIABLE_SCOPE_BEGIN|[125]|strAttributes|String|false|false
21:33:18.0 (17586389)|VARIABLE_ASSIGNMENT|[125]|strAttributes|"attributes"
21:33:18.0 (17588906)|STATEMENT_EXECUTE|[126]
21:33:18.0 (17593657)|HEAP_ALLOCATE|[126]|Bytes:7
21:33:18.0 (17597093)|VARIABLE_SCOPE_BEGIN|[126]|strRecord|String|false|false
21:33:18.0 (17601484)|VARIABLE_ASSIGNMENT|[126]|strRecord|"records"
21:33:18.0 (17649499)|STATEMENT_EXECUTE|[127]
21:33:18.0 (17651985)|STATEMENT_EXECUTE|[128]
21:33:18.0 (17694818)|VARIABLE_SCOPE_BEGIN|[128]|attributes|Map<String,ANY>|true|false
21:33:18.0 (17711880)|VARIABLE_ASSIGNMENT|[128]|attributes|{"s":1,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}}|0x40c6b53f
21:33:18.0 (17715049)|STATEMENT_EXECUTE|[129]
21:33:18.0 (17722390)|HEAP_ALLOCATE|[129]|Bytes:4
21:33:18.0 (17765832)|VARIABLE_SCOPE_BEGIN|[129]|objectName|String|false|false
21:33:18.0 (17774164)|VARIABLE_ASSIGNMENT|[129]|objectName|"BFFFollow__c"
21:33:18.0 (17785418)|HEAP_ALLOCATE|[130]|Bytes:4
21:33:18.0 (17855207)|HEAP_ALLOCATE|[130]|Bytes:44
21:33:18.0 (17876338)|HEAP_ALLOCATE|[130]|Bytes:12
21:33:18.0 (17902225)|HEAP_ALLOCATE|[130]|Bytes:5
21:33:18.0 (17917994)|VARIABLE_SCOPE_BEGIN|[130]|fieldName|String|false|false
21:33:18.0 (17925486)|VARIABLE_ASSIGNMENT|[130]|fieldName|"attributes"
21:33:18.0 (17928493)|STATEMENT_EXECUTE|[130]
21:33:18.0 (17929792)|STATEMENT_EXECUTE|[131]
21:33:18.0 (17971432)|VARIABLE_SCOPE_BEGIN|[131]|field|Object|false|false
21:33:18.0 (17989643)|VARIABLE_ASSIGNMENT|[131]|field|{"s":1,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}}
21:33:18.0 (18018860)|STATEMENT_EXECUTE|[132]
21:33:18.0 (18036546)|HEAP_ALLOCATE|[130]|Bytes:5
21:33:18.0 (18049417)|VARIABLE_SCOPE_BEGIN|[130]|fieldName|String|false|false
21:33:18.0 (18056246)|VARIABLE_ASSIGNMENT|[130]|fieldName|"FollowedUsers__c"
21:33:18.0 (18058737)|STATEMENT_EXECUTE|[130]
21:33:18.0 (18059894)|STATEMENT_EXECUTE|[131]
21:33:18.0 (18078892)|VARIABLE_SCOPE_BEGIN|[131]|field|Object|false|false
21:33:18.0 (18089443)|VARIABLE_ASSIGNMENT|[131]|field|"[{\"id\":\"00550000005c (85 more) ..."
21:33:18.0 (18101646)|HEAP_ALLOCATE|[134]|Bytes:68
21:33:18.0 (18129505)|STATEMENT_EXECUTE|[136]
21:33:18.0 (18131454)|STATEMENT_EXECUTE|[137]
21:33:18.0 (18141834)|HEAP_ALLOCATE|[137]|Bytes:4
21:33:18.0 (18180008)|VARIABLE_SCOPE_BEGIN|[137]|fieldNames|Set<String>|true|false
21:33:18.0 (18199120)|VARIABLE_ASSIGNMENT|[137]|fieldNames|{"s":1,"v":[]}|0x258c87
21:33:18.0 (18233086)|STATEMENT_EXECUTE|[138]
21:33:18.0 (18238699)|STATEMENT_EXECUTE|[139]
21:33:18.0 (18265028)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
21:33:18.0 (18278063)|STATEMENT_EXECUTE|[140]
21:33:18.0 (18311133)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
21:33:18.0 (18326534)|HEAP_ALLOCATE|[130]|Bytes:5
21:33:18.0 (18338916)|VARIABLE_SCOPE_BEGIN|[130]|fieldName|String|false|false
21:33:18.0 (18345940)|VARIABLE_ASSIGNMENT|[130]|fieldName|"Id"
21:33:18.0 (18348497)|STATEMENT_EXECUTE|[130]
21:33:18.0 (18349593)|STATEMENT_EXECUTE|[131]
21:33:18.0 (18369649)|VARIABLE_SCOPE_BEGIN|[131]|field|Object|false|false
21:33:18.0 (18378292)|VARIABLE_ASSIGNMENT|[131]|field|"a005000000ezW4dAAE"
21:33:18.0 (18394936)|STATEMENT_EXECUTE|[136]
21:33:18.0 (18396435)|STATEMENT_EXECUTE|[137]
21:33:18.0 (18403888)|HEAP_ALLOCATE|[137]|Bytes:4
21:33:18.0 (18415295)|VARIABLE_SCOPE_BEGIN|[137]|fieldNames|Set<String>|true|false
21:33:18.0 (18429570)|VARIABLE_ASSIGNMENT|[137]|fieldNames|{"s":1,"v":[]}|0x3300eaae
21:33:18.0 (18443250)|STATEMENT_EXECUTE|[138]
