37.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
15:56:06.0 (2600427)|SYSTEM_METHOD_ENTRY|[1]|JSON.JSON()
15:56:06.0 (2603524)|STATEMENT_EXECUTE|[1]
15:56:06.0 (2613238)|SYSTEM_METHOD_EXIT|[1]|JSON
15:56:06.0 (2626091)|METHOD_ENTRY|[65]||System.JSON.serialize(Object)
15:56:06.0 (3225015)|METHOD_EXIT|[65]||System.JSON.serialize(Object)
15:56:06.0 (3233999)|METHOD_EXIT|[9]|01p50000002CIEo|BFFFollow.ETLC_ApexBridge_Data.encodeData(Object)
15:56:06.0 (3281668)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"operation":"BFFFollow_Controller"}|0x482c4f57
15:56:06.0 (3293471)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"{\"mode\":\"checkChatte (10 more) ..."
15:56:06.0 (3305200)|VARIABLE_ASSIGNMENT|[9]|this.input|"{\"mode\":\"checkChatte (10 more) ..."|0x482c4f57
15:56:06.0 (3313059)|STATEMENT_EXECUTE|[10]
15:56:06.0 (3398739)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"input":"{\"mode\":\"checkChatte (10 more) ...","operation":"BFFFollow_Controller"}|0x482c4f57
15:56:06.0 (3415080)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|true
15:56:06.0 (3423690)|HEAP_ALLOCATE|[18]|Bytes:5
15:56:06.0 (3436206)|VARIABLE_ASSIGNMENT|[18]|this.debug|true|0x482c4f57
15:56:06.0 (3448472)|STATEMENT_EXECUTE|[12]
15:56:06.0 (3489156)|ENTERING_MANAGED_PKG|
15:56:06.0 (13072984)|HEAP_ALLOCATE|[12]|Bytes:1420
15:56:06.0 (13106648)|VARIABLE_SCOPE_BEGIN|[12]|gd|Map<String,Schema.SObjectType>|true|false
15:56:06.0 (13329559)|VARIABLE_ASSIGNMENT|[12]|gd|"{acceptedeventrelation=AcceptedEventRelation, account=Account, accountcontactrole=AccountContactRole, accountfeed=AccountFeed, accounthistory=AccountHistory, accountpartner=AccountPartner, accountshare=AccountShare, actionlinkgrouptemplate=ActionLinkGroupTemplate, actionlinktemplate=ActionLinkTemplate, activityhistory=ActivityHistory, ...}"|0x1237a1fc
15:56:06.0 (13338402)|STATEMENT_EXECUTE|[14]
15:56:06.0 (13391949)|METHOD_ENTRY|[14]|01p50000002CIEo|BFFFollow.ETLC_ApexBridge_Data.toJSON()
15:56:06.0 (13428643)|VARIABLE_SCOPE_BEGIN|[57]|this|BFFFollow.ETLC_ApexBridge_Data|true|false
15:56:06.0 (13478592)|VARIABLE_ASSIGNMENT|[57]|this|{"debug":true,"input":"{\"mode\":\"checkChatte (10 more) ...","operation":"BFFFollow_Controller"}|0x482c4f57
15:56:06.0 (13494224)|STATEMENT_EXECUTE|[57]
15:56:06.0 (13497118)|STATEMENT_EXECUTE|[58]
15:56:06.0 (13517028)|METHOD_ENTRY|[58]||System.JSON.serialize(Object)
15:56:06.0 (13615713)|STATEMENT_EXECUTE|[22]
15:56:06.0 (13620944)|STATEMENT_EXECUTE|[23]
15:56:06.0 (13631397)|HEAP_ALLOCATE|[23]|Bytes:5
15:56:06.0 (13644230)|VARIABLE_ASSIGNMENT|[23]|this.isSuccess|true|0x482c4f57
15:56:06.0 (13647197)|STATEMENT_EXECUTE|[24]
15:56:06.0 (13697076)|STATEMENT_EXECUTE|[31]
15:56:06.0 (13702023)|STATEMENT_EXECUTE|[32]
15:56:06.0 (13713142)|HEAP_ALLOCATE|[32]|Bytes:4
15:56:06.0 (13799197)|VARIABLE_ASSIGNMENT|[32]|this.messages|{"s":1,"v":{}}|0x482c4f57
15:56:06.0 (13808341)|STATEMENT_EXECUTE|[33]
15:56:06.0 (14159903)|METHOD_EXIT|[58]||System.JSON.serialize(Object)
15:56:06.0 (14168843)|METHOD_EXIT|[14]|01p50000002CIEo|BFFFollow.ETLC_ApexBridge_Data.toJSON()
15:56:06.0 (14197828)|HEAP_ALLOCATE|[14]|Bytes:1
15:56:06.0 (14204231)|HEAP_ALLOCATE|[14]|Bytes:10
15:56:06.0 (14239818)|METHOD_ENTRY|[1]|01p50000002CIEm|ETLC_ApexBridge_Controller.ETLC_ApexBridge_Controller()
15:56:06.0 (14244213)|STATEMENT_EXECUTE|[1]
15:56:06.0 (14249209)|STATEMENT_EXECUTE|[1]
15:56:06.0 (14260897)|METHOD_EXIT|[1]|ETLC_ApexBridge_Controller
15:56:06.0 (14284322)|METHOD_ENTRY|[14]|01p50000002CIEm|BFFFollow.ETLC_ApexBridge_Controller.execute(String)
15:56:06.0 (14293545)|VARIABLE_SCOPE_BEGIN|[3]|dataJson|String|false|false
15:56:06.0 (14303385)|VARIABLE_ASSIGNMENT|[3]|dataJson|"{\"records\":null,\"out (152 more) ..."
15:56:06.0 (14313864)|STATEMENT_EXECUTE|[3]
15:56:06.0 (14315314)|STATEMENT_EXECUTE|[4]
15:56:06.0 (14323232)|VARIABLE_SCOPE_BEGIN|[4]|data|BFFFollow.ETLC_ApexBridge_Data|true|false
15:56:06.0 (14329169)|VARIABLE_ASSIGNMENT|[4]|data|null|
15:56:06.0 (14331088)|STATEMENT_EXECUTE|[5]
15:56:06.0 (14332138)|STATEMENT_EXECUTE|[5]
15:56:06.0 (14333009)|STATEMENT_EXECUTE|[6]
15:56:06.0 (14348987)|METHOD_ENTRY|[6]|01p50000002CIEo|BFFFollow.ETLC_ApexBridge_Data.fromJSON(String)
15:56:06.0 (14369461)|VARIABLE_SCOPE_BEGIN|[60]|strJson|String|false|false
15:56:06.0 (14377701)|VARIABLE_ASSIGNMENT|[60]|strJson|"{\"records\":null,\"out (152 more) ..."
15:56:06.0 (14385959)|STATEMENT_EXECUTE|[60]
15:56:06.0 (14387290)|STATEMENT_EXECUTE|[61]
15:56:06.0 (14395047)|HEAP_ALLOCATE|[61]|Bytes:30
15:56:06.0 (14509025)|HEAP_ALLOCATE|[61]|Bytes:24
15:56:06.0 (14523918)|SYSTEM_METHOD_ENTRY|[1]|Type.Type()
15:56:06.0 (14526958)|STATEMENT_EXECUTE|[1]
15:56:06.0 (14537665)|SYSTEM_METHOD_EXIT|[1]|Type
15:56:06.0 (14543790)|HEAP_ALLOCATE|[61]|Bytes:8
15:56:06.0 (14570107)|HEAP_ALLOCATE|[61]|Bytes:8
15:56:06.0 (14575549)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
15:56:06.0 (14596349)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x2eb61b96
15:56:06.0 (14599716)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
15:56:06.0 (14649321)|VARIABLE_ASSIGNMENT|[4]|apextype|"BFFFollow.ETLC_ApexBridge_Data"|0xe4090ec
15:56:06.0 (14702869)|HEAP_ALLOCATE|[61]|Bytes:8
15:56:06.0 (14720939)|METHOD_ENTRY|[61]||System.JSON.deserializeStrict(String, System.Type)
15:56:06.0 (15149782)|METHOD_EXIT|[61]||System.JSON.deserializeStrict(String, System.Type)
15:56:06.0 (15162688)|METHOD_EXIT|[6]|01p50000002CIEo|BFFFollow.ETLC_ApexBridge_Data.fromJSON(String)
15:56:06.0 (15195553)|VARIABLE_ASSIGNMENT|[6]|data|{"debug":true,"input":"{\"mode\":\"checkChatte (10 more) ...","isSuccess":true,"messages":"0xe8a9974","operation":"BFFFollow_Controller"}|0x107e4998
15:56:06.0 (15200420)|STATEMENT_EXECUTE|[7]
15:56:06.0 (15210267)|HEAP_ALLOCATE|[7]|Bytes:6
15:56:06.0 (15252091)|ENTERING_MANAGED_PKG|
15:56:06.0 (15300663)|HEAP_ALLOCATE|[7]|Bytes:176
15:56:06.0 (15323737)|HEAP_ALLOCATE|[7]|Bytes:182
15:56:06.0 (15342400)|ENTERING_MANAGED_PKG|
15:56:06.0 (15349275)|USER_DEBUG|[7]|DEBUG|data::ETLC_ApexBridge_Data:[debug=true, input={"mode":"checkChatterEnabled"}, isSuccess=true, messages={}, operation=BFFFollow_Controller, output=null, outputFlag=null, records=null]
15:56:06.0 (15356437)|STATEMENT_EXECUTE|[8]
15:56:06.0 (15414170)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"checkChatte (10 more) ...","isSuccess":true,"messages":"0xe8a9974","operation":"BFFFollow_Controller"}|0x107e4998
15:56:06.0 (15437826)|METHOD_ENTRY|[8]||System.Type.forName(String)
15:56:06.0 (15627679)|METHOD_EXIT|[8]||System.Type.forName(String)
15:56:06.0 (15639397)|METHOD_ENTRY|[8]||System.Type.newInstance()
15:56:06.0 (15761138)|STATEMENT_EXECUTE|[1]
15:56:06.0 (15769723)|HEAP_ALLOCATE|[33]|Bytes:5
15:56:06.0 (15784489)|METHOD_EXIT|[1]|BFFFollow_Controller
15:56:06.0 (15809797)|HEAP_ALLOCATE|[33]|Bytes:4
15:56:06.0 (15817267)|VARIABLE_SCOPE_BEGIN|[1]|this|BFFFollow.BFFFollow_Controller|true|false
15:56:06.0 (15833827)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x28e810d2
15:56:06.0 (15842195)|HEAP_ALLOCATE|[33]|Bytes:5
15:56:06.0 (15849955)|HEAP_ALLOCATE|[33]|Bytes:11
15:56:06.0 (15891318)|METHOD_ENTRY|[1]|01p50000002CIEj|ETLC_ApexBridge_Abstract.ETLC_ApexBridge_Abstract()
15:56:06.0 (15895267)|STATEMENT_EXECUTE|[1]
15:56:06.0 (15899322)|STATEMENT_EXECUTE|[1]
15:56:06.0 (15906391)|METHOD_EXIT|[1]|ETLC_ApexBridge_Abstract
15:56:06.0 (15915936)|CONSTRUCTOR_ENTRY|[EXTERNAL]|01p50000002CIEj|<init>()
15:56:06.0 (15935104)|VARIABLE_SCOPE_BEGIN|[1]|this|BFFFollow.ETLC_ApexBridge_Abstract|true|false
15:56:06.0 (15949126)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x28e810d2
15:56:06.0 (15963356)|STATEMENT_EXECUTE|[1]
15:56:06.0 (15971352)|CONSTRUCTOR_EXIT|[EXTERNAL]|01p50000002CIEj|<init>()
15:56:06.0 (15977584)|STATEMENT_EXECUTE|[1]
15:56:06.0 (15982276)|HEAP_ALLOCATE|[33]|Bytes:5
15:56:06.0 (15999408)|METHOD_EXIT|[8]||System.Type.newInstance()
15:56:06.0 (16006718)|VARIABLE_SCOPE_BEGIN|[8]|executor|BFFFollow.ETLC_ApexBridge_Abstract|true|false
15:56:06.0 (16020148)|VARIABLE_ASSIGNMENT|[8]|executor|{}|0x28e810d2
15:56:06.0 (16022867)|STATEMENT_EXECUTE|[9]
15:56:06.0 (16053909)|METHOD_ENTRY|[9]|01p50000002D8iw|BFFFollow.BFFFollow_Controller.process(BFFFollow.ETLC_ApexBridge_Data)
15:56:06.0 (16076769)|VARIABLE_SCOPE_BEGIN|[3]|this|BFFFollow.BFFFollow_Controller|true|false
15:56:06.0 (16089662)|VARIABLE_ASSIGNMENT|[3]|this|{}|0x28e810d2
15:56:06.0 (16092738)|VARIABLE_SCOPE_BEGIN|[3]|data|BFFFollow.ETLC_ApexBridge_Data|true|false
15:56:06.0 (16118250)|VARIABLE_ASSIGNMENT|[3]|data|{"debug":true,"input":"{\"mode\":\"checkChatte (10 more) ...","isSuccess":true,"messages":"0xe8a9974","operation":"BFFFollow_Controller"}|0x107e4998
15:56:06.0 (16132775)|HEAP_ALLOCATE|[4]|Bytes:5
15:56:06.0 (16136821)|STATEMENT_EXECUTE|[3]
15:56:06.0 (16137926)|STATEMENT_EXECUTE|[4]
15:56:06.0 (16193470)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"checkChatte (10 more) ...","isSuccess":true,"messages":"0xe8a9974","operation":"BFFFollow_Controller"}|0x107e4998
15:56:06.0 (16229294)|VARIABLE_ASSIGNMENT|[4]|BFFFollow_Controller.debugFlag|true
15:56:06.0 (16272411)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"checkChatte (10 more) ...","isSuccess":true,"messages":"0xe8a9974","operation":"BFFFollow_Controller"}|0x107e4998
15:56:06.0 (16288464)|STATEMENT_EXECUTE|[5]
15:56:06.0 (16298006)|HEAP_ALLOCATE|[5]|Bytes:12
15:56:06.0 (16317943)|ENTERING_MANAGED_PKG|
15:56:06.0 (16342569)|HEAP_ALLOCATE|[5]|Bytes:176
15:56:06.0 (16356573)|HEAP_ALLOCATE|[5]|Bytes:188
15:56:06.0 (16369488)|ENTERING_MANAGED_PKG|
15:56:06.0 (16373260)|USER_DEBUG|[5]|DEBUG|data BEFORE:ETLC_ApexBridge_Data:[debug=true, input={"mode":"checkChatterEnabled"}, isSuccess=true, messages={}, operation=BFFFollow_Controller, output=null, outputFlag=null, records=null]
15:56:06.0 (16380089)|STATEMENT_EXECUTE|[7]
15:56:06.0 (16399385)|METHOD_ENTRY|[7]|01p50000002CIEo|BFFFollow.ETLC_ApexBridge_Data.getInputValue(String)
15:56:06.0 (16419464)|VARIABLE_SCOPE_BEGIN|[52]|this|BFFFollow.ETLC_ApexBridge_Data|true|false
15:56:06.0 (16448818)|VARIABLE_ASSIGNMENT|[52]|this|{"debug":true,"input":"{\"mode\":\"checkChatte (10 more) ...","isSuccess":true,"messages":"0xe8a9974","operation":"BFFFollow_Controller"}|0x107e4998
15:56:06.0 (16453972)|VARIABLE_SCOPE_BEGIN|[52]|key|String|false|false
15:56:06.0 (16458508)|VARIABLE_ASSIGNMENT|[52]|key|"mode"
15:56:06.0 (16467329)|STATEMENT_EXECUTE|[52]
15:56:06.0 (16469130)|STATEMENT_EXECUTE|[53]
15:56:06.0 (16521301)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"checkChatte (10 more) ...","isSuccess":true,"messages":"0xe8a9974","operation":"BFFFollow_Controller"}|0x107e4998
15:56:06.0 (16541161)|METHOD_ENTRY|[53]||System.JSON.deserializeUntyped(String)
15:56:06.0 (16730599)|METHOD_EXIT|[53]||System.JSON.deserializeUntyped(String)
15:56:06.0 (16739182)|VARIABLE_SCOPE_BEGIN|[53]|inputMap|Map<String,ANY>|true|false
15:56:06.0 (16757655)|VARIABLE_ASSIGNMENT|[53]|inputMap|{"s":1,"v":{"mode":"checkChatterEnabled"}}|0x2b9fc29c
15:56:06.0 (16761475)|STATEMENT_EXECUTE|[54]
15:56:06.0 (16783741)|ENTERING_MANAGED_PKG|
15:56:06.0 (16819806)|METHOD_EXIT|[7]|01p50000002CIEo|BFFFollow.ETLC_ApexBridge_Data.getInputValue(String)
15:56:06.0 (16825764)|VARIABLE_SCOPE_BEGIN|[7]|mode|String|false|false
15:56:06.0 (16833423)|VARIABLE_ASSIGNMENT|[7]|mode|"checkChatterEnabled"
15:56:06.0 (16856997)|STATEMENT_EXECUTE|[9]
15:56:06.0 (16858750)|STATEMENT_EXECUTE|[10]
15:56:06.0 (16874633)|METHOD_ENTRY|[10]|01p50000002D8iw|BFFFollow.BFFFollow_Controller.checkChatterEnabled()
15:56:06.0 (16891463)|VARIABLE_SCOPE_BEGIN|[27]|this|BFFFollow.BFFFollow_Controller|true|false
15:56:06.0 (16905422)|VARIABLE_ASSIGNMENT|[27]|this|{}|0x28e810d2
15:56:06.0 (16918660)|HEAP_ALLOCATE|[28]|Bytes:5
15:56:06.0 (16922666)|STATEMENT_EXECUTE|[27]
15:56:06.0 (16923885)|STATEMENT_EXECUTE|[28]
15:56:06.0 (16924822)|STATEMENT_EXECUTE|[28]
15:56:06.0 (16925704)|STATEMENT_EXECUTE|[29]
15:56:06.0 (16943254)|ENTERING_MANAGED_PKG|
15:56:06.0 (21918882)|HEAP_ALLOCATE|[29]|Bytes:1420
15:56:06.0 (21943681)|VARIABLE_SCOPE_BEGIN|[29]|gd|Map<String,Schema.SObjectType>|true|false
15:56:06.0 (22119362)|VARIABLE_ASSIGNMENT|[29]|gd|"{acceptedeventrelation=AcceptedEventRelation, account=Account, accountcontactrole=AccountContactRole, accountfeed=AccountFeed, accounthistory=AccountHistory, accountpartner=AccountPartner, accountshare=AccountShare, actionlinkgrouptemplate=ActionLinkGroupTemplate, actionlinktemplate=ActionLinkTemplate, activityhistory=ActivityHistory, ...}"|0x48884a11
15:56:06.0 (22129743)|HEAP_ALLOCATE|[30]|Bytes:8
15:56:06.0 (22151425)|ENTERING_MANAGED_PKG|
15:56:06.0 (22192919)|STATEMENT_EXECUTE|[30]
15:56:06.0 (22195612)|STATEMENT_EXECUTE|[31]
15:56:06.0 (22210612)|HEAP_ALLOCATE|[31]|Bytes:5
15:56:06.0 (22220794)|METHOD_EXIT|[10]|01p50000002D8iw|BFFFollow.BFFFollow_Controller.checkChatterEnabled()
15:56:06.0 (22306045)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"checkChatte (10 more) ...","isSuccess":true,"messages":"0xe8a9974","operation":"BFFFollow_Controller"}|0x107e4998
15:56:06.0 (22316498)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|true
15:56:06.0 (22323830)|HEAP_ALLOCATE|[15]|Bytes:5
15:56:06.0 (22334455)|VARIABLE_ASSIGNMENT|[15]|this.outputFlag|true|0x107e4998
15:56:06.0 (22346608)|STATEMENT_EXECUTE|[21]
15:56:06.0 (22348144)|STATEMENT_EXECUTE|[21]
15:56:06.0 (22357143)|HEAP_ALLOCATE|[21]|Bytes:11
15:56:06.0 (22378133)|ENTERING_MANAGED_PKG|
15:56:06.0 (22427880)|HEAP_ALLOCATE|[21]|Bytes:176
15:56:06.0 (22446236)|HEAP_ALLOCATE|[21]|Bytes:187
15:56:06.0 (22462604)|ENTERING_MANAGED_PKG|
15:56:06.0 (22467722)|USER_DEBUG|[21]|DEBUG|data AFTER:ETLC_ApexBridge_Data:[debug=true, input={"mode":"checkChatterEnabled"}, isSuccess=true, messages={}, operation=BFFFollow_Controller, output=null, outputFlag=true, records=null]
15:56:06.0 (22482074)|METHOD_EXIT|[9]|01p50000002D8iw|BFFFollow.BFFFollow_Controller.process(BFFFollow.ETLC_ApexBridge_Data)
15:56:06.0 (22486469)|STATEMENT_EXECUTE|[24]
15:56:06.0 (22505937)|METHOD_ENTRY|[24]|01p50000002CIEo|BFFFollow.ETLC_ApexBridge_Data.toJSON()
15:56:06.0 (22520248)|VARIABLE_SCOPE_BEGIN|[57]|this|BFFFollow.ETLC_ApexBridge_Data|true|false
15:56:06.0 (22552431)|VARIABLE_ASSIGNMENT|[57]|this|{"debug":true,"input":"{\"mode\":\"checkChatte (10 more) ...","isSuccess":true,"messages":"0xe8a9974","operation":"BFFFollow_Controller","outputFlag":true}|0x107e4998
15:56:06.0 (22562905)|STATEMENT_EXECUTE|[57]
15:56:06.0 (22564201)|STATEMENT_EXECUTE|[58]
15:56:06.0 (22578292)|METHOD_ENTRY|[58]||System.JSON.serialize(Object)
15:56:06.0 (22654722)|STATEMENT_EXECUTE|[22]
15:56:06.0 (22658766)|STATEMENT_EXECUTE|[23]
15:56:06.0 (22664736)|STATEMENT_EXECUTE|[24]
15:56:06.0 (22695428)|STATEMENT_EXECUTE|[31]
15:56:06.0 (22698739)|STATEMENT_EXECUTE|[32]
15:56:06.0 (22703640)|STATEMENT_EXECUTE|[33]
15:56:06.0 (22879142)|METHOD_EXIT|[58]||System.JSON.serialize(Object)
15:56:06.0 (22886490)|METHOD_EXIT|[24]|01p50000002CIEo|BFFFollow.ETLC_ApexBridge_Data.toJSON()
15:56:06.0 (22891159)|METHOD_EXIT|[14]|01p50000002CIEm|BFFFollow.ETLC_ApexBridge_Controller.execute(String)
15:56:06.0 (22895697)|VARIABLE_SCOPE_BEGIN|[14]|strD2|String|false|false
15:56:06.0 (22905761)|VARIABLE_ASSIGNMENT|[14]|strD2|"{\"records\":null,\"out (152 more) ..."
15:56:06.0 (22908662)|STATEMENT_EXECUTE|[15]
15:56:06.0 (22923031)|METHOD_ENTRY|[15]|01p50000002CIEo|BFFFollow.ETLC_ApexBridge_Data.fromJSON(String)
15:56:06.0 (22936571)|VARIABLE_SCOPE_BEGIN|[60]|strJson|String|false|false
15:56:06.0 (22943774)|VARIABLE_ASSIGNMENT|[60]|strJson|"{\"records\":null,\"out (152 more) ..."
15:56:06.0 (22952394)|STATEMENT_EXECUTE|[60]
15:56:06.0 (22953670)|STATEMENT_EXECUTE|[61]
15:56:06.0 (23015338)|HEAP_ALLOCATE|[61]|Bytes:8
15:56:06.0 (23023838)|HEAP_ALLOCATE|[61]|Bytes:8
15:56:06.0 (23028588)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
15:56:06.0 (23047559)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x6ad51e52
15:56:06.0 (23050926)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
15:56:06.0 (23098354)|VARIABLE_ASSIGNMENT|[4]|apextype|"BFFFollow.ETLC_ApexBridge_Data"|0xe4090ec
15:56:06.0 (23134584)|HEAP_ALLOCATE|[61]|Bytes:8
15:56:06.0 (23146260)|METHOD_ENTRY|[61]||System.JSON.deserializeStrict(String, System.Type)
15:56:06.0 (23441587)|METHOD_EXIT|[61]||System.JSON.deserializeStrict(String, System.Type)
15:56:06.0 (23451868)|METHOD_EXIT|[15]|01p50000002CIEo|BFFFollow.ETLC_ApexBridge_Data.fromJSON(String)
15:56:06.0 (23455879)|VARIABLE_SCOPE_BEGIN|[15]|d2|BFFFollow.ETLC_ApexBridge_Data|true|false
15:56:06.0 (23488797)|VARIABLE_ASSIGNMENT|[15]|d2|{"debug":true,"input":"{\"mode\":\"checkChatte (10 more) ...","isSuccess":true,"messages":"0x600709db","operation":"BFFFollow_Controller","outputFlag":true}|0x63a88d32
