37.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
15:06:18.0 (5271878)|METHOD_ENTRY|[6]|01p50000002CIEo|ETLC_ApexBridge_Data.fromJSON(String)
15:06:18.0 (5295927)|VARIABLE_SCOPE_BEGIN|[60]|strJson|String|false|false
15:06:18.0 (5307337)|VARIABLE_ASSIGNMENT|[60]|strJson|"{\"operation\":\"BFFFol (73 more) ..."
15:06:18.0 (5311803)|STATEMENT_EXECUTE|[60]
15:06:18.0 (5313118)|STATEMENT_EXECUTE|[61]
15:06:18.0 (5322176)|HEAP_ALLOCATE|[61]|Bytes:20
15:06:18.0 (5349138)|HEAP_ALLOCATE|[50]|Bytes:5
15:06:18.0 (5376233)|HEAP_ALLOCATE|[56]|Bytes:5
15:06:18.0 (5385005)|HEAP_ALLOCATE|[64]|Bytes:7
15:06:18.0 (5485311)|HEAP_ALLOCATE|[61]|Bytes:24
15:06:18.0 (5501141)|SYSTEM_METHOD_ENTRY|[1]|Type.Type()
15:06:18.0 (5504534)|STATEMENT_EXECUTE|[1]
15:06:18.0 (5514208)|SYSTEM_METHOD_EXIT|[1]|Type
15:06:18.0 (5521320)|HEAP_ALLOCATE|[61]|Bytes:8
15:06:18.0 (5543690)|HEAP_ALLOCATE|[61]|Bytes:8
15:06:18.0 (5548794)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
15:06:18.0 (5585804)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x70cf0429
15:06:18.0 (5590111)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
15:06:18.0 (5766289)|VARIABLE_ASSIGNMENT|[4]|apextype|"ETLC_ApexBridge_Data"|0x6b1f56a4
15:06:18.0 (5836877)|HEAP_ALLOCATE|[61]|Bytes:8
15:06:18.0 (5875607)|HEAP_ALLOCATE|[61]|Bytes:24
15:06:18.0 (5890343)|SYSTEM_METHOD_ENTRY|[1]|JSON.JSON()
15:06:18.0 (5893508)|STATEMENT_EXECUTE|[1]
15:06:18.0 (5902012)|SYSTEM_METHOD_EXIT|[1]|JSON
15:06:18.0 (5916678)|METHOD_ENTRY|[61]||System.JSON.deserializeStrict(String, System.Type)
15:06:18.0 (6545637)|METHOD_EXIT|[61]||System.JSON.deserializeStrict(String, System.Type)
15:06:18.0 (6556956)|METHOD_EXIT|[6]|01p50000002CIEo|ETLC_ApexBridge_Data.fromJSON(String)
15:06:18.0 (6616169)|VARIABLE_ASSIGNMENT|[6]|data|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x16699050
15:06:18.0 (6621513)|STATEMENT_EXECUTE|[7]
15:06:18.0 (6631440)|HEAP_ALLOCATE|[7]|Bytes:6
15:06:18.0 (6727321)|HEAP_ALLOCATE|[7]|Bytes:177
15:06:18.0 (6755151)|HEAP_ALLOCATE|[7]|Bytes:183
15:06:18.0 (6799828)|USER_DEBUG|[7]|DEBUG|data::ETLC_ApexBridge_Data:[debug=true, input={"mode":"fetchFollowedUsers"}, isSuccess=null, messages=null, operation=BFFFollow_Controller, output=null, outputFlag=null, records=null]
15:06:18.0 (6813402)|STATEMENT_EXECUTE|[8]
15:06:18.0 (6874612)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x16699050
15:06:18.0 (6895413)|METHOD_ENTRY|[8]||System.Type.forName(String)
15:06:18.0 (9406124)|METHOD_EXIT|[8]||System.Type.forName(String)
15:06:18.0 (9428661)|METHOD_ENTRY|[8]||System.Type.newInstance()
15:06:18.0 (11120017)|STATEMENT_EXECUTE|[1]
15:06:18.0 (11136167)|HEAP_ALLOCATE|[33]|Bytes:5
15:06:18.0 (11154863)|METHOD_EXIT|[1]|BFFFollow_Controller
15:06:18.0 (11172449)|HEAP_ALLOCATE|[33]|Bytes:4
15:06:18.0 (11181839)|VARIABLE_SCOPE_BEGIN|[1]|this|BFFFollow_Controller|true|false
15:06:18.0 (11208460)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x7b0ae82a
15:06:18.0 (11218198)|HEAP_ALLOCATE|[33]|Bytes:5
15:06:18.0 (11227238)|HEAP_ALLOCATE|[33]|Bytes:11
15:06:18.0 (11249882)|METHOD_ENTRY|[1]|01p50000002CIEj|ETLC_ApexBridge_Abstract.ETLC_ApexBridge_Abstract()
15:06:18.0 (11254677)|STATEMENT_EXECUTE|[1]
15:06:18.0 (11259046)|STATEMENT_EXECUTE|[1]
15:06:18.0 (11266693)|METHOD_EXIT|[1]|ETLC_ApexBridge_Abstract
15:06:18.0 (11276275)|CONSTRUCTOR_ENTRY|[EXTERNAL]|01p50000002CIEj|<init>()
15:06:18.0 (11297054)|VARIABLE_SCOPE_BEGIN|[1]|this|ETLC_ApexBridge_Abstract|true|false
15:06:18.0 (11313174)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x7b0ae82a
15:06:18.0 (11328796)|STATEMENT_EXECUTE|[1]
15:06:18.0 (11333262)|CONSTRUCTOR_EXIT|[EXTERNAL]|01p50000002CIEj|<init>()
15:06:18.0 (11338706)|STATEMENT_EXECUTE|[1]
15:06:18.0 (11343952)|HEAP_ALLOCATE|[33]|Bytes:5
15:06:18.0 (11362311)|METHOD_EXIT|[8]||System.Type.newInstance()
15:06:18.0 (11371923)|VARIABLE_SCOPE_BEGIN|[8]|executor|ETLC_ApexBridge_Abstract|true|false
15:06:18.0 (11384754)|VARIABLE_ASSIGNMENT|[8]|executor|{}|0x7b0ae82a
15:06:18.0 (11387404)|STATEMENT_EXECUTE|[9]
15:06:18.0 (11437975)|METHOD_ENTRY|[9]|01p50000002D8iw|BFFFollow_Controller.process(ETLC_ApexBridge_Data)
15:06:18.0 (11461655)|VARIABLE_SCOPE_BEGIN|[3]|this|BFFFollow_Controller|true|false
15:06:18.0 (11475474)|VARIABLE_ASSIGNMENT|[3]|this|{}|0x7b0ae82a
15:06:18.0 (11479021)|VARIABLE_SCOPE_BEGIN|[3]|data|ETLC_ApexBridge_Data|true|false
15:06:18.0 (11509225)|VARIABLE_ASSIGNMENT|[3]|data|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x16699050
15:06:18.0 (11519178)|HEAP_ALLOCATE|[4]|Bytes:5
15:06:18.0 (11523125)|STATEMENT_EXECUTE|[3]
15:06:18.0 (11524388)|STATEMENT_EXECUTE|[4]
15:06:18.0 (11603513)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x16699050
15:06:18.0 (11628079)|VARIABLE_ASSIGNMENT|[4]|BFFFollow_Controller.debugFlag|true
15:06:18.0 (11665079)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x16699050
15:06:18.0 (11678600)|STATEMENT_EXECUTE|[5]
15:06:18.0 (11724088)|USER_DEBUG|[5]|DEBUG|ETLC_ApexBridge_Data:[debug=true, input={"mode":"fetchFollowedUsers"}, isSuccess=null, messages=null, operation=BFFFollow_Controller, output=null, outputFlag=null, records=null]
15:06:18.0 (11732433)|STATEMENT_EXECUTE|[7]
15:06:18.0 (11740042)|HEAP_ALLOCATE|[7]|Bytes:4
15:06:18.0 (11767456)|METHOD_ENTRY|[7]|01p50000002CIEo|ETLC_ApexBridge_Data.getInputValue(String)
15:06:18.0 (11792071)|VARIABLE_SCOPE_BEGIN|[52]|this|ETLC_ApexBridge_Data|true|false
15:06:18.0 (11819056)|VARIABLE_ASSIGNMENT|[52]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x16699050
15:06:18.0 (11824218)|VARIABLE_SCOPE_BEGIN|[52]|key|String|false|false
15:06:18.0 (11828536)|VARIABLE_ASSIGNMENT|[52]|key|"mode"
15:06:18.0 (11832813)|STATEMENT_EXECUTE|[52]
15:06:18.0 (11834358)|STATEMENT_EXECUTE|[53]
15:06:18.0 (11886272)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x16699050
15:06:18.0 (11907933)|METHOD_ENTRY|[53]||System.JSON.deserializeUntyped(String)
15:06:18.0 (12170397)|METHOD_EXIT|[53]||System.JSON.deserializeUntyped(String)
15:06:18.0 (12181381)|VARIABLE_SCOPE_BEGIN|[53]|inputMap|Map<String,ANY>|true|false
15:06:18.0 (12210897)|VARIABLE_ASSIGNMENT|[53]|inputMap|{"s":1,"v":{"mode":"fetchFollowedUsers"}}|0x2f6414b9
15:06:18.0 (12214863)|STATEMENT_EXECUTE|[54]
15:06:18.0 (12284491)|METHOD_EXIT|[7]|01p50000002CIEo|ETLC_ApexBridge_Data.getInputValue(String)
15:06:18.0 (12291499)|VARIABLE_SCOPE_BEGIN|[7]|mode|String|false|false
15:06:18.0 (12299343)|VARIABLE_ASSIGNMENT|[7]|mode|"fetchFollowedUsers"
15:06:18.0 (12304303)|HEAP_ALLOCATE|[9]|Bytes:18
15:06:18.0 (12341012)|STATEMENT_EXECUTE|[9]
15:06:18.0 (12342935)|STATEMENT_EXECUTE|[10]
15:06:18.0 (12400249)|HEAP_ALLOCATE|[10]|Bytes:85
15:06:18.0 (12416949)|SYSTEM_METHOD_ENTRY|[1]|UserInfo.UserInfo()
15:06:18.0 (12420315)|STATEMENT_EXECUTE|[1]
15:06:18.0 (12429348)|SYSTEM_METHOD_EXIT|[1]|UserInfo
15:06:18.0 (12442808)|METHOD_ENTRY|[10]||System.UserInfo.getUserId()
15:06:18.0 (12477309)|METHOD_EXIT|[10]||System.UserInfo.getUserId()
15:06:18.0 (12496817)|HEAP_ALLOCATE|[10]|Bytes:4
15:06:18.0 (12513069)|METHOD_ENTRY|[10]|01p50000002D8iw|BFFFollow_Controller.fetchFollowedUsers(Id)
15:06:18.0 (12519887)|VARIABLE_SCOPE_BEGIN|[20]|this|BFFFollow_Controller|true|false
15:06:18.0 (12533964)|VARIABLE_ASSIGNMENT|[20]|this|{}|0x7b0ae82a
15:06:18.0 (12537876)|VARIABLE_SCOPE_BEGIN|[20]|followedById|Id|false|false
15:06:18.0 (12712205)|VARIABLE_ASSIGNMENT|[20]|followedById|"00550000005cg71AAA"
15:06:18.0 (12727831)|HEAP_ALLOCATE|[21]|Bytes:5
15:06:18.0 (12734175)|STATEMENT_EXECUTE|[20]
15:06:18.0 (12736507)|STATEMENT_EXECUTE|[21]
15:06:18.0 (12748635)|HEAP_ALLOCATE|[21]|Bytes:63
15:06:18.0 (12796837)|HEAP_ALLOCATE|[21]|Bytes:18
15:06:18.0 (12815155)|HEAP_ALLOCATE|[21]|Bytes:9
15:06:18.0 (12829577)|HEAP_ALLOCATE|[21]|Bytes:90
15:06:18.0 (12834691)|VARIABLE_SCOPE_BEGIN|[21]|soql|String|false|false
15:06:18.0 (12844473)|VARIABLE_ASSIGNMENT|[21]|soql|"SELECT FollowedUsers (70 more) ..."
15:06:18.0 (12847396)|STATEMENT_EXECUTE|[22]
15:06:18.0 (12848536)|STATEMENT_EXECUTE|[22]
15:06:18.0 (12854532)|STATEMENT_EXECUTE|[23]
15:06:18.0 (12855671)|STATEMENT_EXECUTE|[23]
15:06:18.0 (12863853)|HEAP_ALLOCATE|[23]|Bytes:24
15:06:18.0 (12870959)|HEAP_ALLOCATE|[23]|Bytes:114
15:06:18.0 (12898864)|USER_DEBUG|[23]|DEBUG|fetchFollowedUsers:soql:SELECT FollowedUsers__c FROM BFFFollow__c WHERE FollowedBy__c='00550000005cg71AAA' limit 1
15:06:18.0 (12906232)|STATEMENT_EXECUTE|[24]
15:06:18.0 (15779899)|HEAP_ALLOCATE|[24]|Bytes:9
15:06:18.0 (15794346)|HEAP_ALLOCATE|[24]|Bytes:29
15:06:18.0 (15797637)|HEAP_ALLOCATE|[24]|Bytes:21
15:06:18.0 (15829213)|METHOD_ENTRY|[7]|01p50000002CIEt|ETLC_SecuredDB.ETLC_SecuredDB()
15:06:18.0 (15833950)|STATEMENT_EXECUTE|[7]
15:06:18.0 (15840885)|STATEMENT_EXECUTE|[7]
15:06:18.0 (15849198)|HEAP_ALLOCATE|[24]|Bytes:5
15:06:18.0 (15865148)|METHOD_EXIT|[7]|ETLC_SecuredDB
15:06:18.0 (15903407)|METHOD_ENTRY|[24]|01p50000002CIEt|ETLC_SecuredDB.query(String)
15:06:18.0 (15929753)|VARIABLE_SCOPE_BEGIN|[10]|SOQL|String|false|false
15:06:18.0 (15943769)|VARIABLE_ASSIGNMENT|[10]|SOQL|"SELECT FollowedUsers (70 more) ..."
15:06:18.0 (15953675)|HEAP_ALLOCATE|[12]|Bytes:5
15:06:18.0 (15957875)|STATEMENT_EXECUTE|[10]
15:06:18.0 (15959235)|STATEMENT_EXECUTE|[12]
15:06:18.0 (17468565)|SOQL_EXECUTE_BEGIN|[12]|Aggregations:0|SELECT FollowedUsers__c FROM BFFFollow__c WHERE FollowedBy__c='00550000005cg71AAA' limit 1
15:06:18.0 (22871452)|SOQL_EXECUTE_END|[12]|Rows:0
15:06:18.0 (22918049)|HEAP_ALLOCATE|[12]|Bytes:4
15:06:18.0 (22930948)|HEAP_ALLOCATE|[12]|Bytes:0
15:06:18.0 (23048770)|HEAP_ALLOCATE|[12]|Bytes:4
15:06:18.0 (23089583)|VARIABLE_SCOPE_BEGIN|[12]|dbRecords|List<SObject>|true|false
15:06:18.0 (23137062)|VARIABLE_ASSIGNMENT|[12]|dbRecords|{"s":1,"v":[]}|0x7c68fd75
15:06:18.0 (23143586)|STATEMENT_EXECUTE|[20]
15:06:18.0 (23608746)|HEAP_ALLOCATE|[20]|Bytes:12
15:06:18.0 (23623184)|HEAP_ALLOCATE|[20]|Bytes:8
15:06:18.0 (23711655)|HEAP_ALLOCATE|[20]|Bytes:12
15:06:18.0 (23717240)|HEAP_ALLOCATE|[20]|Bytes:9
15:06:18.0 (23731238)|HEAP_ALLOCATE|[20]|Bytes:12
15:06:18.0 (23734495)|HEAP_ALLOCATE|[20]|Bytes:8
15:06:18.0 (23745544)|HEAP_ALLOCATE|[20]|Bytes:12
15:06:18.0 (23748502)|HEAP_ALLOCATE|[20]|Bytes:8
15:06:18.0 (23759613)|HEAP_ALLOCATE|[20]|Bytes:12
15:06:18.0 (23762632)|HEAP_ALLOCATE|[20]|Bytes:9
15:06:18.0 (23806057)|METHOD_ENTRY|[20]|01p50000002CIEt|ETLC_SecuredDB.findFields(List<SObject>)
15:06:18.0 (23845711)|VARIABLE_SCOPE_BEGIN|[108]|dbRecords|List<SObject>|true|false
15:06:18.0 (23858805)|VARIABLE_ASSIGNMENT|[108]|dbRecords|{"s":1,"v":[]}|0x7c68fd75
15:06:18.0 (23877100)|HEAP_ALLOCATE|[109]|Bytes:5
15:06:18.0 (23881239)|STATEMENT_EXECUTE|[108]
15:06:18.0 (23883005)|STATEMENT_EXECUTE|[109]
15:06:18.0 (23894552)|VARIABLE_SCOPE_BEGIN|[109]|strJSON|String|false|false
15:06:18.0 (23901306)|VARIABLE_ASSIGNMENT|[109]|strJSON|null
15:06:18.0 (23903340)|STATEMENT_EXECUTE|[110]
15:06:18.0 (23908131)|VARIABLE_SCOPE_BEGIN|[110]|mapFields|Map<String,Set<String>>|true|false
15:06:18.0 (23913141)|VARIABLE_ASSIGNMENT|[110]|mapFields|null|
15:06:18.0 (23915041)|STATEMENT_EXECUTE|[112]
15:06:18.0 (23931270)|METHOD_ENTRY|[112]||System.JSON.serialize(Object)
15:06:18.0 (24322540)|METHOD_EXIT|[112]||System.JSON.serialize(Object)
15:06:18.0 (24337119)|VARIABLE_ASSIGNMENT|[112]|strJSON|"[]"
15:06:18.0 (24340615)|STATEMENT_EXECUTE|[113]
15:06:18.0 (24349357)|HEAP_ALLOCATE|[113]|Bytes:5
15:06:18.0 (24368753)|HEAP_ALLOCATE|[113]|Bytes:7
15:06:18.0 (24415776)|USER_DEBUG|[113]|DEBUG|JSON:[]
15:06:18.0 (24424726)|STATEMENT_EXECUTE|[114]
15:06:18.0 (24434636)|HEAP_ALLOCATE|[114]|Bytes:4
15:06:18.0 (24501248)|VARIABLE_ASSIGNMENT|[114]|mapFields|{"s":1,"v":{}}|0x732c3343
15:06:18.0 (24508588)|STATEMENT_EXECUTE|[115]
15:06:18.0 (24528383)|METHOD_ENTRY|[115]||System.JSON.deserializeUntyped(String)
15:06:18.0 (24613341)|METHOD_EXIT|[115]||System.JSON.deserializeUntyped(String)
15:06:18.0 (24622285)|VARIABLE_SCOPE_BEGIN|[115]|records|List<ANY>|true|false
15:06:18.0 (24642914)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:06:18.0 (24661012)|VARIABLE_ASSIGNMENT|[115]|records|{"s":1,"v":[]}|0x6ab50831
15:06:18.0 (24719197)|HEAP_ALLOCATE|[116]|Bytes:5
15:06:18.0 (24748789)|VARIABLE_ASSIGNMENT|[116]|record|null
15:06:18.0 (24754157)|STATEMENT_EXECUTE|[116]
15:06:18.0 (24768779)|HEAP_ALLOCATE|[119]|Bytes:4
15:06:18.0 (24844547)|HEAP_ALLOCATE|[119]|Bytes:4
15:06:18.0 (24862952)|HEAP_ALLOCATE|[119]|Bytes:0
15:06:18.0 (24887439)|HEAP_ALLOCATE|[119]|Bytes:5
15:06:18.0 (24899787)|VARIABLE_ASSIGNMENT|[119]|objectName|null
15:06:18.0 (24903924)|STATEMENT_EXECUTE|[119]
15:06:18.0 (24909835)|STATEMENT_EXECUTE|[122]
15:06:18.0 (24921845)|METHOD_EXIT|[20]|01p50000002CIEt|ETLC_SecuredDB.findFields(List<SObject>)
15:06:18.0 (24942800)|METHOD_ENTRY|[20]|01p50000002CIEt|ETLC_SecuredDB.validate(ETLC_SecuredDB.Operation, Map<String,Set<String>>)
15:06:18.0 (24950757)|VARIABLE_SCOPE_BEGIN|[55]|op|ETLC_SecuredDB.Operation|true|false
15:06:18.0 (24967997)|VARIABLE_ASSIGNMENT|[55]|op|"Querying"|0x176d5adf
15:06:18.0 (24971665)|VARIABLE_SCOPE_BEGIN|[55]|mapFieldNames|Map<String,Set<String>>|true|false
15:06:18.0 (24984153)|VARIABLE_ASSIGNMENT|[55]|mapFieldNames|{"s":1,"v":{}}|0x732c3343
15:06:18.0 (24995548)|HEAP_ALLOCATE|[56]|Bytes:5
15:06:18.0 (25001963)|STATEMENT_EXECUTE|[55]
15:06:18.0 (25005696)|STATEMENT_EXECUTE|[56]
15:06:18.0 (25018166)|VARIABLE_SCOPE_BEGIN|[56]|securityMessage|String|false|false
15:06:18.0 (25028604)|VARIABLE_ASSIGNMENT|[56]|securityMessage|null
15:06:18.0 (25032818)|STATEMENT_EXECUTE|[57]
15:06:18.0 (41929677)|HEAP_ALLOCATE|[57]|Bytes:1256
15:06:18.0 (41968410)|VARIABLE_SCOPE_BEGIN|[57]|mapObjects|Map<String,Schema.SObjectType>|true|false
15:06:18.0 (42257186)|VARIABLE_ASSIGNMENT|[57]|mapObjects|"{acceptedeventrelation=AcceptedEventRelation, account=Account, accountcontactrole=AccountContactRole, accounthistory=AccountHistory, accountpartner=AccountPartner, accountshare=AccountShare, actionlinkgrouptemplate=ActionLinkGroupTemplate, actionlinktemplate=ActionLinkTemplate, activityhistory=ActivityHistory, additionalnumber=AdditionalNumber, ...}"|0x549c55a
15:06:18.0 (42272087)|HEAP_ALLOCATE|[58]|Bytes:4
15:06:18.0 (42342450)|HEAP_ALLOCATE|[58]|Bytes:4
15:06:18.0 (42360768)|HEAP_ALLOCATE|[58]|Bytes:0
15:06:18.0 (42390614)|HEAP_ALLOCATE|[58]|Bytes:5
15:06:18.0 (42415387)|VARIABLE_ASSIGNMENT|[58]|sObjectName|null
15:06:18.0 (42422463)|STATEMENT_EXECUTE|[58]
15:06:18.0 (42468002)|METHOD_EXIT|[20]|01p50000002CIEt|ETLC_SecuredDB.validate(ETLC_SecuredDB.Operation, Map<String,Set<String>>)
15:06:18.0 (42476396)|STATEMENT_EXECUTE|[21]
15:06:18.0 (42496881)|METHOD_EXIT|[24]|01p50000002CIEt|ETLC_SecuredDB.query(String)
15:06:18.0 (42506365)|VARIABLE_SCOPE_BEGIN|[24]|dbRecords|List<SObject>|true|false
15:06:18.0 (42536127)|VARIABLE_ASSIGNMENT|[24]|dbRecords|{"s":1,"v":[]}|0x7c68fd75
15:06:18.0 (42549323)|STATEMENT_EXECUTE|[25]
15:06:18.0 (42551800)|STATEMENT_EXECUTE|[25]
15:06:18.0 (42621360)|USER_DEBUG|[25]|DEBUG|()
15:06:18.0 (42783461)|STATEMENT_EXECUTE|[26]
15:06:18.0 (42792089)|STATEMENT_EXECUTE|[35]
15:06:18.0 (42803195)|METHOD_EXIT|[10]|01p50000002D8iw|BFFFollow_Controller.fetchFollowedUsers(Id)
15:06:18.0 (42886460)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x16699050
15:06:18.0 (42895308)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|null
15:06:18.0 (42909326)|VARIABLE_ASSIGNMENT|[12]|this.output|null|0x16699050
15:06:18.0 (42916470)|STATEMENT_EXECUTE|[11]
15:06:18.0 (42972560)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x16699050
15:06:18.0 (43023519)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x16699050
15:06:18.0 (43033882)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
15:06:18.0 (43039533)|HEAP_ALLOCATE|[15]|Bytes:5
15:06:18.0 (43048049)|VARIABLE_ASSIGNMENT|[15]|this.outputFlag|false|0x16699050
15:06:18.0 (43057567)|STATEMENT_EXECUTE|[12]
15:06:18.0 (43063470)|STATEMENT_EXECUTE|[12]
15:06:18.0 (43117837)|USER_DEBUG|[12]|DEBUG|ETLC_ApexBridge_Data:[debug=true, input={"mode":"fetchFollowedUsers"}, isSuccess=null, messages=null, operation=BFFFollow_Controller, output=null, outputFlag=false, records=null]
15:06:18.0 (43133471)|METHOD_EXIT|[9]|01p50000002D8iw|BFFFollow_Controller.process(ETLC_ApexBridge_Data)
15:06:18.0 (43137675)|STATEMENT_EXECUTE|[24]
15:06:18.0 (43160135)|METHOD_ENTRY|[24]|01p50000002CIEo|ETLC_ApexBridge_Data.toJSON()
15:06:18.0 (43178976)|VARIABLE_SCOPE_BEGIN|[57]|this|ETLC_ApexBridge_Data|true|false
15:06:18.0 (43205609)|VARIABLE_ASSIGNMENT|[57]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller","outputFlag":false}|0x16699050
15:06:18.0 (43213038)|STATEMENT_EXECUTE|[57]
15:06:18.0 (43215513)|STATEMENT_EXECUTE|[58]
15:06:18.0 (43238870)|METHOD_ENTRY|[58]||System.JSON.serialize(Object)
15:06:18.0 (43351360)|STATEMENT_EXECUTE|[22]
15:06:18.0 (43356479)|STATEMENT_EXECUTE|[23]
15:06:18.0 (43366443)|HEAP_ALLOCATE|[23]|Bytes:5
15:06:18.0 (43379065)|VARIABLE_ASSIGNMENT|[23]|this.isSuccess|true|0x16699050
15:06:18.0 (43383553)|STATEMENT_EXECUTE|[24]
15:06:18.0 (43450930)|STATEMENT_EXECUTE|[31]
15:06:18.0 (43457498)|STATEMENT_EXECUTE|[32]
15:06:18.0 (43469451)|HEAP_ALLOCATE|[32]|Bytes:4
15:06:18.0 (43572389)|VARIABLE_ASSIGNMENT|[32]|this.messages|{"s":1,"v":{}}|0x16699050
15:06:18.0 (43577624)|STATEMENT_EXECUTE|[33]
15:06:18.0 (44019703)|METHOD_EXIT|[58]||System.JSON.serialize(Object)
15:06:18.0 (44032714)|METHOD_EXIT|[24]|01p50000002CIEo|ETLC_ApexBridge_Data.toJSON()
15:06:18.0 (44052117)|SYSTEM_MODE_EXIT|false
15:06:18.44 (44115016)|CUMULATIVE_LIMIT_USAGE
