34.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
13:15:37.0 (5746908)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|true
13:15:37.0 (5752439)|HEAP_ALLOCATE|[18]|Bytes:5
13:15:37.0 (5759533)|VARIABLE_ASSIGNMENT|[18]|this.debug|true|0x1ea49da7
13:15:37.0 (5767075)|STATEMENT_EXECUTE|[12]
13:15:37.0 (23364772)|HEAP_ALLOCATE|[12]|Bytes:1320
13:15:37.0 (23407759)|VARIABLE_SCOPE_BEGIN|[12]|gd|Map<String,Schema.SObjectType>|true|false
13:15:37.0 (23689328)|VARIABLE_ASSIGNMENT|[12]|gd|"{acceptedeventrelation=AcceptedEventRelation, account=Account, accountcontactrole=AccountContactRole, accountfeed=AccountFeed, accounthistory=AccountHistory, accountpartner=AccountPartner, accountshare=AccountShare, actionlinkgrouptemplate=ActionLinkGroupTemplate, actionlinktemplate=ActionLinkTemplate, activityhistory=ActivityHistory, ...}"|0x3ab5d3e6
13:15:37.0 (23702655)|STATEMENT_EXECUTE|[14]
13:15:37.0 (23761185)|METHOD_ENTRY|[14]|01p50000002CIEo|ETLC_ApexBridge_Data.toJSON()
13:15:37.0 (23807838)|VARIABLE_SCOPE_BEGIN|[57]|this|ETLC_ApexBridge_Data|true|false
13:15:37.0 (23875483)|VARIABLE_ASSIGNMENT|[57]|this|{"debug":true,"input":"{\"mode\":\"checkChatte (10 more) ...","operation":"BFFFollow_Controller"}|0x1ea49da7
13:15:37.0 (23893949)|STATEMENT_EXECUTE|[57]
13:15:37.0 (23895503)|STATEMENT_EXECUTE|[58]
13:15:37.0 (23924564)|METHOD_ENTRY|[58]||System.JSON.serialize(Object)
13:15:37.0 (24032403)|STATEMENT_EXECUTE|[22]
13:15:37.0 (24039753)|STATEMENT_EXECUTE|[23]
13:15:37.0 (24051429)|HEAP_ALLOCATE|[23]|Bytes:5
13:15:37.0 (24062819)|VARIABLE_ASSIGNMENT|[23]|this.isSuccess|true|0x1ea49da7
13:15:37.0 (24065808)|STATEMENT_EXECUTE|[24]
13:15:37.0 (24115606)|STATEMENT_EXECUTE|[31]
13:15:37.0 (24120350)|STATEMENT_EXECUTE|[32]
13:15:37.0 (24129452)|HEAP_ALLOCATE|[32]|Bytes:4
13:15:37.0 (24197064)|VARIABLE_ASSIGNMENT|[32]|this.messages|{"s":1,"v":{}}|0x1ea49da7
13:15:37.0 (24203338)|STATEMENT_EXECUTE|[33]
13:15:37.0 (24569387)|METHOD_EXIT|[58]||System.JSON.serialize(Object)
13:15:37.0 (24576066)|METHOD_EXIT|[14]|01p50000002CIEo|ETLC_ApexBridge_Data.toJSON()
13:15:37.0 (25841084)|HEAP_ALLOCATE|[14]|Bytes:1
13:15:37.0 (25850314)|HEAP_ALLOCATE|[14]|Bytes:10
13:15:37.0 (25876783)|METHOD_ENTRY|[1]|01p50000002CIEm|ETLC_ApexBridge_Controller.ETLC_ApexBridge_Controller()
13:15:37.0 (25882088)|STATEMENT_EXECUTE|[1]
13:15:37.0 (25888242)|STATEMENT_EXECUTE|[1]
13:15:37.0 (25902662)|METHOD_EXIT|[1]|ETLC_ApexBridge_Controller
13:15:37.0 (25938305)|METHOD_ENTRY|[14]|01p50000002CIEm|ETLC_ApexBridge_Controller.execute(String)
13:15:37.0 (25947746)|VARIABLE_SCOPE_BEGIN|[3]|dataJson|String|false|false
13:15:37.0 (25957624)|VARIABLE_ASSIGNMENT|[3]|dataJson|"{\"records\":null,\"out (152 more) ..."
13:15:37.0 (25966874)|STATEMENT_EXECUTE|[3]
13:15:37.0 (25968337)|STATEMENT_EXECUTE|[4]
13:15:37.0 (25991567)|VARIABLE_SCOPE_BEGIN|[4]|data|ETLC_ApexBridge_Data|true|false
13:15:37.0 (26001654)|VARIABLE_ASSIGNMENT|[4]|data|null|
13:15:37.0 (26006694)|STATEMENT_EXECUTE|[5]
13:15:37.0 (26008932)|STATEMENT_EXECUTE|[5]
13:15:37.0 (26010937)|STATEMENT_EXECUTE|[6]
13:15:37.0 (26042851)|METHOD_ENTRY|[6]|01p50000002CIEo|ETLC_ApexBridge_Data.fromJSON(String)
13:15:37.0 (26092859)|VARIABLE_SCOPE_BEGIN|[60]|strJson|String|false|false
13:15:37.0 (26105127)|VARIABLE_ASSIGNMENT|[60]|strJson|"{\"records\":null,\"out (152 more) ..."
13:15:37.0 (26114723)|STATEMENT_EXECUTE|[60]
13:15:37.0 (26116078)|STATEMENT_EXECUTE|[61]
13:15:37.0 (26124276)|HEAP_ALLOCATE|[61]|Bytes:20
13:15:37.0 (26214077)|HEAP_ALLOCATE|[61]|Bytes:24
13:15:37.0 (26225749)|SYSTEM_METHOD_ENTRY|[1]|Type.Type()
13:15:37.0 (26228106)|STATEMENT_EXECUTE|[1]
13:15:37.0 (26236782)|SYSTEM_METHOD_EXIT|[1]|Type
13:15:37.0 (26242626)|HEAP_ALLOCATE|[61]|Bytes:8
13:15:37.0 (26266349)|HEAP_ALLOCATE|[61]|Bytes:8
13:15:37.0 (26271394)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
13:15:37.0 (26293497)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x123e1050
13:15:37.0 (26296704)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
13:15:37.0 (26376832)|VARIABLE_ASSIGNMENT|[4]|apextype|"ETLC_ApexBridge_Data"|0x322d522e
13:15:37.0 (26425137)|HEAP_ALLOCATE|[61]|Bytes:8
13:15:37.0 (26450733)|METHOD_ENTRY|[61]||System.JSON.deserializeStrict(String, System.Type)
13:15:37.0 (27057623)|METHOD_EXIT|[61]||System.JSON.deserializeStrict(String, System.Type)
13:15:37.0 (27075479)|METHOD_EXIT|[6]|01p50000002CIEo|ETLC_ApexBridge_Data.fromJSON(String)
13:15:37.0 (27126925)|VARIABLE_ASSIGNMENT|[6]|data|{"debug":true,"input":"{\"mode\":\"checkChatte (10 more) ...","isSuccess":true,"messages":"0x7cecce23","operation":"BFFFollow_Controller"}|0x1eb2ed7e
13:15:37.0 (27135222)|STATEMENT_EXECUTE|[7]
13:15:37.0 (27148620)|HEAP_ALLOCATE|[7]|Bytes:6
13:15:37.0 (27256030)|HEAP_ALLOCATE|[7]|Bytes:176
13:15:37.0 (27287680)|HEAP_ALLOCATE|[7]|Bytes:182
13:15:37.0 (27316412)|USER_DEBUG|[7]|DEBUG|data::ETLC_ApexBridge_Data:[debug=true, input={"mode":"checkChatterEnabled"}, isSuccess=true, messages={}, operation=BFFFollow_Controller, output=null, outputFlag=null, records=null]
13:15:37.0 (27328133)|STATEMENT_EXECUTE|[8]
13:15:37.0 (27423111)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"checkChatte (10 more) ...","isSuccess":true,"messages":"0x7cecce23","operation":"BFFFollow_Controller"}|0x1eb2ed7e
13:15:37.0 (27453431)|METHOD_ENTRY|[8]||System.Type.forName(String)
13:15:37.0 (29882566)|METHOD_EXIT|[8]||System.Type.forName(String)
13:15:37.0 (29901262)|METHOD_ENTRY|[8]||System.Type.newInstance()
13:15:37.0 (30968805)|STATEMENT_EXECUTE|[1]
13:15:37.0 (30981656)|HEAP_ALLOCATE|[33]|Bytes:5
13:15:37.0 (31001092)|METHOD_EXIT|[1]|BFFFollow_Controller
13:15:37.0 (31029612)|HEAP_ALLOCATE|[33]|Bytes:4
13:15:37.0 (31039294)|VARIABLE_SCOPE_BEGIN|[1]|this|BFFFollow_Controller|true|false
13:15:37.0 (31059643)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x2477d32c
13:15:37.0 (31068745)|HEAP_ALLOCATE|[33]|Bytes:5
13:15:37.0 (31076985)|HEAP_ALLOCATE|[33]|Bytes:11
13:15:37.0 (31117394)|METHOD_ENTRY|[1]|01p50000002CIEj|ETLC_ApexBridge_Abstract.ETLC_ApexBridge_Abstract()
13:15:37.0 (31122288)|STATEMENT_EXECUTE|[1]
13:15:37.0 (31127976)|STATEMENT_EXECUTE|[1]
13:15:37.0 (31144947)|METHOD_EXIT|[1]|ETLC_ApexBridge_Abstract
13:15:37.0 (31160007)|CONSTRUCTOR_ENTRY|[EXTERNAL]|01p50000002CIEj|<init>()
13:15:37.0 (31182923)|VARIABLE_SCOPE_BEGIN|[1]|this|ETLC_ApexBridge_Abstract|true|false
13:15:37.0 (31199990)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x2477d32c
13:15:37.0 (31214983)|STATEMENT_EXECUTE|[1]
13:15:37.0 (31219230)|CONSTRUCTOR_EXIT|[EXTERNAL]|01p50000002CIEj|<init>()
13:15:37.0 (31225024)|STATEMENT_EXECUTE|[1]
13:15:37.0 (31230115)|HEAP_ALLOCATE|[33]|Bytes:5
13:15:37.0 (31246026)|METHOD_EXIT|[8]||System.Type.newInstance()
13:15:37.0 (31258292)|VARIABLE_SCOPE_BEGIN|[8]|executor|ETLC_ApexBridge_Abstract|true|false
13:15:37.0 (31272357)|VARIABLE_ASSIGNMENT|[8]|executor|{}|0x2477d32c
13:15:37.0 (31275405)|STATEMENT_EXECUTE|[9]
13:15:37.0 (31315268)|METHOD_ENTRY|[9]|01p50000002D8iw|BFFFollow_Controller.process(ETLC_ApexBridge_Data)
13:15:37.0 (31348569)|VARIABLE_SCOPE_BEGIN|[3]|this|BFFFollow_Controller|true|false
13:15:37.0 (31368523)|VARIABLE_ASSIGNMENT|[3]|this|{}|0x2477d32c
13:15:37.0 (31374790)|VARIABLE_SCOPE_BEGIN|[3]|data|ETLC_ApexBridge_Data|true|false
13:15:37.0 (31405699)|VARIABLE_ASSIGNMENT|[3]|data|{"debug":true,"input":"{\"mode\":\"checkChatte (10 more) ...","isSuccess":true,"messages":"0x7cecce23","operation":"BFFFollow_Controller"}|0x1eb2ed7e
13:15:37.0 (31420720)|HEAP_ALLOCATE|[4]|Bytes:5
13:15:37.0 (31424517)|STATEMENT_EXECUTE|[3]
13:15:37.0 (31426372)|STATEMENT_EXECUTE|[4]
13:15:37.0 (31511158)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"checkChatte (10 more) ...","isSuccess":true,"messages":"0x7cecce23","operation":"BFFFollow_Controller"}|0x1eb2ed7e
13:15:37.0 (31532851)|VARIABLE_ASSIGNMENT|[4]|BFFFollow_Controller.debugFlag|true
13:15:37.0 (31590394)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"checkChatte (10 more) ...","isSuccess":true,"messages":"0x7cecce23","operation":"BFFFollow_Controller"}|0x1eb2ed7e
13:15:37.0 (31608080)|STATEMENT_EXECUTE|[5]
13:15:37.0 (31618246)|HEAP_ALLOCATE|[5]|Bytes:12
13:15:37.0 (31661164)|HEAP_ALLOCATE|[5]|Bytes:176
13:15:37.0 (31675995)|HEAP_ALLOCATE|[5]|Bytes:188
13:15:37.0 (31692361)|USER_DEBUG|[5]|DEBUG|data BEFORE:ETLC_ApexBridge_Data:[debug=true, input={"mode":"checkChatterEnabled"}, isSuccess=true, messages={}, operation=BFFFollow_Controller, output=null, outputFlag=null, records=null]
13:15:37.0 (31707760)|STATEMENT_EXECUTE|[7]
13:15:37.0 (31742812)|METHOD_ENTRY|[7]|01p50000002CIEo|ETLC_ApexBridge_Data.getInputValue(String)
13:15:37.0 (31767124)|VARIABLE_SCOPE_BEGIN|[52]|this|ETLC_ApexBridge_Data|true|false
13:15:37.0 (31798137)|VARIABLE_ASSIGNMENT|[52]|this|{"debug":true,"input":"{\"mode\":\"checkChatte (10 more) ...","isSuccess":true,"messages":"0x7cecce23","operation":"BFFFollow_Controller"}|0x1eb2ed7e
13:15:37.0 (31804815)|VARIABLE_SCOPE_BEGIN|[52]|key|String|false|false
13:15:37.0 (31809082)|VARIABLE_ASSIGNMENT|[52]|key|"mode"
13:15:37.0 (31817793)|STATEMENT_EXECUTE|[52]
13:15:37.0 (31819285)|STATEMENT_EXECUTE|[53]
13:15:37.0 (31875275)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"checkChatte (10 more) ...","isSuccess":true,"messages":"0x7cecce23","operation":"BFFFollow_Controller"}|0x1eb2ed7e
13:15:37.0 (31894155)|METHOD_ENTRY|[53]||System.JSON.deserializeUntyped(String)
13:15:37.0 (32139510)|METHOD_EXIT|[53]||System.JSON.deserializeUntyped(String)
13:15:37.0 (32148919)|VARIABLE_SCOPE_BEGIN|[53]|inputMap|Map<String,ANY>|true|false
13:15:37.0 (32170213)|VARIABLE_ASSIGNMENT|[53]|inputMap|{"s":1,"v":{"mode":"checkChatterEnabled"}}|0x49f42241
13:15:37.0 (32173750)|STATEMENT_EXECUTE|[54]
13:15:37.0 (32234986)|METHOD_EXIT|[7]|01p50000002CIEo|ETLC_ApexBridge_Data.getInputValue(String)
13:15:37.0 (32240908)|VARIABLE_SCOPE_BEGIN|[7]|mode|String|false|false
13:15:37.0 (32248617)|VARIABLE_ASSIGNMENT|[7]|mode|"checkChatterEnabled"
13:15:37.0 (32280672)|STATEMENT_EXECUTE|[9]
13:15:37.0 (32282705)|STATEMENT_EXECUTE|[10]
13:15:37.0 (32297113)|METHOD_ENTRY|[10]|01p50000002D8iw|BFFFollow_Controller.checkChatterEnabled()
13:15:37.0 (32322559)|VARIABLE_SCOPE_BEGIN|[27]|this|BFFFollow_Controller|true|false
13:15:37.0 (32355199)|VARIABLE_ASSIGNMENT|[27]|this|{}|0x2477d32c
13:15:37.0 (32373185)|HEAP_ALLOCATE|[28]|Bytes:5
13:15:37.0 (32377306)|STATEMENT_EXECUTE|[27]
13:15:37.0 (32378614)|STATEMENT_EXECUTE|[28]
13:15:37.0 (32379495)|STATEMENT_EXECUTE|[28]
13:15:37.0 (32380366)|STATEMENT_EXECUTE|[29]
13:15:37.0 (37238833)|HEAP_ALLOCATE|[29]|Bytes:1320
13:15:37.0 (37259306)|VARIABLE_SCOPE_BEGIN|[29]|gd|Map<String,Schema.SObjectType>|true|false
13:15:37.0 (37463136)|VARIABLE_ASSIGNMENT|[29]|gd|"{acceptedeventrelation=AcceptedEventRelation, account=Account, accountcontactrole=AccountContactRole, accountfeed=AccountFeed, accounthistory=AccountHistory, accountpartner=AccountPartner, accountshare=AccountShare, actionlinkgrouptemplate=ActionLinkGroupTemplate, actionlinktemplate=ActionLinkTemplate, activityhistory=ActivityHistory, ...}"|0x2e5d483d
13:15:37.0 (37472293)|HEAP_ALLOCATE|[30]|Bytes:8
13:15:37.0 (37530215)|STATEMENT_EXECUTE|[30]
13:15:37.0 (37534389)|STATEMENT_EXECUTE|[31]
13:15:37.0 (37548744)|HEAP_ALLOCATE|[31]|Bytes:5
13:15:37.0 (37560445)|METHOD_EXIT|[10]|01p50000002D8iw|BFFFollow_Controller.checkChatterEnabled()
13:15:37.0 (37627482)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"checkChatte (10 more) ...","isSuccess":true,"messages":"0x7cecce23","operation":"BFFFollow_Controller"}|0x1eb2ed7e
13:15:37.0 (37647339)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|true
13:15:37.0 (37666799)|HEAP_ALLOCATE|[15]|Bytes:5
13:15:37.0 (37682508)|VARIABLE_ASSIGNMENT|[15]|this.outputFlag|true|0x1eb2ed7e
13:15:37.0 (37698222)|STATEMENT_EXECUTE|[21]
13:15:37.0 (37700017)|STATEMENT_EXECUTE|[21]
13:15:37.0 (37709084)|HEAP_ALLOCATE|[21]|Bytes:11
13:15:37.0 (37778242)|HEAP_ALLOCATE|[21]|Bytes:176
13:15:37.0 (37795517)|HEAP_ALLOCATE|[21]|Bytes:187
13:15:37.0 (37807746)|USER_DEBUG|[21]|DEBUG|data AFTER:ETLC_ApexBridge_Data:[debug=true, input={"mode":"checkChatterEnabled"}, isSuccess=true, messages={}, operation=BFFFollow_Controller, output=null, outputFlag=true, records=null]
13:15:37.0 (37820382)|METHOD_EXIT|[9]|01p50000002D8iw|BFFFollow_Controller.process(ETLC_ApexBridge_Data)
13:15:37.0 (37824349)|STATEMENT_EXECUTE|[24]
13:15:37.0 (37840023)|METHOD_ENTRY|[24]|01p50000002CIEo|ETLC_ApexBridge_Data.toJSON()
13:15:37.0 (37852605)|VARIABLE_SCOPE_BEGIN|[57]|this|ETLC_ApexBridge_Data|true|false
13:15:37.0 (37885636)|VARIABLE_ASSIGNMENT|[57]|this|{"debug":true,"input":"{\"mode\":\"checkChatte (10 more) ...","isSuccess":true,"messages":"0x7cecce23","operation":"BFFFollow_Controller","outputFlag":true}|0x1eb2ed7e
13:15:37.0 (37897816)|STATEMENT_EXECUTE|[57]
13:15:37.0 (37899367)|STATEMENT_EXECUTE|[58]
13:15:37.0 (37910285)|METHOD_ENTRY|[58]||System.JSON.serialize(Object)
13:15:37.0 (37977323)|STATEMENT_EXECUTE|[22]
13:15:37.0 (37981263)|STATEMENT_EXECUTE|[23]
13:15:37.0 (37986591)|STATEMENT_EXECUTE|[24]
13:15:37.0 (38014324)|STATEMENT_EXECUTE|[31]
13:15:37.0 (38020266)|STATEMENT_EXECUTE|[32]
13:15:37.0 (38028421)|STATEMENT_EXECUTE|[33]
13:15:37.0 (38259911)|METHOD_EXIT|[58]||System.JSON.serialize(Object)
13:15:37.0 (38266596)|METHOD_EXIT|[24]|01p50000002CIEo|ETLC_ApexBridge_Data.toJSON()
13:15:37.0 (38271306)|METHOD_EXIT|[14]|01p50000002CIEm|ETLC_ApexBridge_Controller.execute(String)
13:15:37.0 (38275243)|VARIABLE_SCOPE_BEGIN|[14]|strD2|String|false|false
13:15:37.0 (38285380)|VARIABLE_ASSIGNMENT|[14]|strD2|"{\"records\":null,\"out (152 more) ..."
13:15:37.0 (38289221)|STATEMENT_EXECUTE|[15]
13:15:37.0 (38303207)|METHOD_ENTRY|[15]|01p50000002CIEo|ETLC_ApexBridge_Data.fromJSON(String)
13:15:37.0 (38316691)|VARIABLE_SCOPE_BEGIN|[60]|strJson|String|false|false
13:15:37.0 (38324121)|VARIABLE_ASSIGNMENT|[60]|strJson|"{\"records\":null,\"out (152 more) ..."
13:15:37.0 (38331791)|STATEMENT_EXECUTE|[60]
13:15:37.0 (38333074)|STATEMENT_EXECUTE|[61]
13:15:37.0 (38404663)|HEAP_ALLOCATE|[61]|Bytes:8
13:15:37.0 (38411917)|HEAP_ALLOCATE|[61]|Bytes:8
13:15:37.0 (38415636)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
13:15:37.0 (38443364)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x674152d8
13:15:37.0 (38447174)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
13:15:37.0 (38518190)|VARIABLE_ASSIGNMENT|[4]|apextype|"ETLC_ApexBridge_Data"|0x322d522e
13:15:37.0 (38548245)|HEAP_ALLOCATE|[61]|Bytes:8
13:15:37.0 (38558680)|METHOD_ENTRY|[61]||System.JSON.deserializeStrict(String, System.Type)
13:15:37.0 (38897077)|METHOD_EXIT|[61]||System.JSON.deserializeStrict(String, System.Type)
13:15:37.0 (38906922)|METHOD_EXIT|[15]|01p50000002CIEo|ETLC_ApexBridge_Data.fromJSON(String)
13:15:37.0 (38910180)|VARIABLE_SCOPE_BEGIN|[15]|d2|ETLC_ApexBridge_Data|true|false
13:15:37.0 (38944142)|VARIABLE_ASSIGNMENT|[15]|d2|{"debug":true,"input":"{\"mode\":\"checkChatte (10 more) ...","isSuccess":true,"messages":"0x2319f2ad","operation":"BFFFollow_Controller","outputFlag":true}|0x2242358f
13:15:37.0 (38949254)|STATEMENT_EXECUTE|[16]
13:15:37.0 (39010349)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"checkChatte (10 more) ...","isSuccess":true,"messages":"0x2319f2ad","operation":"BFFFollow_Controller","outputFlag":true}|0x2242358f
13:15:37.0 (39064383)|SYSTEM_MODE_EXIT|false
13:15:37.39 (39082460)|CUMULATIVE_LIMIT_USAGE
13:15:37.39 (39082460)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 0 out of 100
  Number of query rows: 0 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 0 out of 150
  Number of DML rows: 0 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

13:15:37.39 (39082460)|CUMULATIVE_LIMIT_USAGE_END

