37.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
16:07:47.0 (8756558)|USER_DEBUG|[7]|DEBUG|data::ETLC_ApexBridge_Data:[debug=true, input={"mode":"fetchFollowedUsers"}, isSuccess=null, messages=null, operation=BFFFollow_Controller, output=null, outputFlag=null, records=null]
16:07:47.0 (8767004)|STATEMENT_EXECUTE|[8]
16:07:47.0 (8830241)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x2dcd744d
16:07:47.0 (8853467)|METHOD_ENTRY|[8]||System.Type.forName(String)
16:07:47.0 (11419221)|METHOD_EXIT|[8]||System.Type.forName(String)
16:07:47.0 (11441002)|METHOD_ENTRY|[8]||System.Type.newInstance()
16:07:47.0 (12979411)|STATEMENT_EXECUTE|[1]
16:07:47.0 (12997519)|HEAP_ALLOCATE|[33]|Bytes:5
16:07:47.0 (13019857)|METHOD_EXIT|[1]|BFFFollow_Controller
16:07:47.0 (13040655)|HEAP_ALLOCATE|[33]|Bytes:4
16:07:47.0 (13051710)|VARIABLE_SCOPE_BEGIN|[1]|this|BFFFollow_Controller|true|false
16:07:47.0 (13085770)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x63d9b79f
16:07:47.0 (13095572)|HEAP_ALLOCATE|[33]|Bytes:5
16:07:47.0 (13104600)|HEAP_ALLOCATE|[33]|Bytes:11
16:07:47.0 (13125463)|METHOD_ENTRY|[1]|01p50000002CIEj|ETLC_ApexBridge_Abstract.ETLC_ApexBridge_Abstract()
16:07:47.0 (13128897)|STATEMENT_EXECUTE|[1]
16:07:47.0 (13135251)|STATEMENT_EXECUTE|[1]
16:07:47.0 (13141163)|METHOD_EXIT|[1]|ETLC_ApexBridge_Abstract
16:07:47.0 (13150582)|CONSTRUCTOR_ENTRY|[EXTERNAL]|01p50000002CIEj|<init>()
16:07:47.0 (13171968)|VARIABLE_SCOPE_BEGIN|[1]|this|ETLC_ApexBridge_Abstract|true|false
16:07:47.0 (13188601)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x63d9b79f
16:07:47.0 (13208270)|STATEMENT_EXECUTE|[1]
16:07:47.0 (13213845)|CONSTRUCTOR_EXIT|[EXTERNAL]|01p50000002CIEj|<init>()
16:07:47.0 (13220615)|STATEMENT_EXECUTE|[1]
16:07:47.0 (13226150)|HEAP_ALLOCATE|[33]|Bytes:5
16:07:47.0 (13247347)|METHOD_EXIT|[8]||System.Type.newInstance()
16:07:47.0 (13256621)|VARIABLE_SCOPE_BEGIN|[8]|executor|ETLC_ApexBridge_Abstract|true|false
16:07:47.0 (13270697)|VARIABLE_ASSIGNMENT|[8]|executor|{}|0x63d9b79f
16:07:47.0 (13275900)|STATEMENT_EXECUTE|[9]
16:07:47.0 (13326970)|METHOD_ENTRY|[9]|01p50000002D8iw|BFFFollow_Controller.process(ETLC_ApexBridge_Data)
16:07:47.0 (13353389)|VARIABLE_SCOPE_BEGIN|[3]|this|BFFFollow_Controller|true|false
16:07:47.0 (13367761)|VARIABLE_ASSIGNMENT|[3]|this|{}|0x63d9b79f
16:07:47.0 (13371183)|VARIABLE_SCOPE_BEGIN|[3]|data|ETLC_ApexBridge_Data|true|false
16:07:47.0 (13410409)|VARIABLE_ASSIGNMENT|[3]|data|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x2dcd744d
16:07:47.0 (13420114)|HEAP_ALLOCATE|[4]|Bytes:5
16:07:47.0 (13427817)|STATEMENT_EXECUTE|[3]
16:07:47.0 (13430177)|STATEMENT_EXECUTE|[4]
16:07:47.0 (13509818)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x2dcd744d
16:07:47.0 (13535612)|VARIABLE_ASSIGNMENT|[4]|BFFFollow_Controller.debugFlag|true
16:07:47.0 (13573120)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x2dcd744d
16:07:47.0 (13589418)|STATEMENT_EXECUTE|[5]
16:07:47.0 (13644391)|USER_DEBUG|[5]|DEBUG|ETLC_ApexBridge_Data:[debug=true, input={"mode":"fetchFollowedUsers"}, isSuccess=null, messages=null, operation=BFFFollow_Controller, output=null, outputFlag=null, records=null]
16:07:47.0 (13656842)|STATEMENT_EXECUTE|[7]
16:07:47.0 (13666146)|HEAP_ALLOCATE|[7]|Bytes:4
16:07:47.0 (13695661)|METHOD_ENTRY|[7]|01p50000002CIEo|ETLC_ApexBridge_Data.getInputValue(String)
16:07:47.0 (13719578)|VARIABLE_SCOPE_BEGIN|[52]|this|ETLC_ApexBridge_Data|true|false
16:07:47.0 (13746559)|VARIABLE_ASSIGNMENT|[52]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x2dcd744d
16:07:47.0 (13751592)|VARIABLE_SCOPE_BEGIN|[52]|key|String|false|false
16:07:47.0 (13756305)|VARIABLE_ASSIGNMENT|[52]|key|"mode"
16:07:47.0 (13763513)|STATEMENT_EXECUTE|[52]
16:07:47.0 (13765906)|STATEMENT_EXECUTE|[53]
16:07:47.0 (13823849)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x2dcd744d
16:07:47.0 (13848351)|METHOD_ENTRY|[53]||System.JSON.deserializeUntyped(String)
16:07:47.0 (14095768)|METHOD_EXIT|[53]||System.JSON.deserializeUntyped(String)
16:07:47.0 (14106759)|VARIABLE_SCOPE_BEGIN|[53]|inputMap|Map<String,ANY>|true|false
16:07:47.0 (14132488)|VARIABLE_ASSIGNMENT|[53]|inputMap|{"s":1,"v":{"mode":"fetchFollowedUsers"}}|0x334d1f8b
16:07:47.0 (14138949)|STATEMENT_EXECUTE|[54]
16:07:47.0 (14185559)|METHOD_EXIT|[7]|01p50000002CIEo|ETLC_ApexBridge_Data.getInputValue(String)
16:07:47.0 (14191666)|VARIABLE_SCOPE_BEGIN|[7]|mode|String|false|false
16:07:47.0 (14199130)|VARIABLE_ASSIGNMENT|[7]|mode|"fetchFollowedUsers"
16:07:47.0 (14204390)|HEAP_ALLOCATE|[9]|Bytes:18
16:07:47.0 (14233019)|STATEMENT_EXECUTE|[9]
16:07:47.0 (14235979)|STATEMENT_EXECUTE|[10]
16:07:47.0 (14302531)|HEAP_ALLOCATE|[10]|Bytes:85
16:07:47.0 (14317537)|SYSTEM_METHOD_ENTRY|[1]|UserInfo.UserInfo()
16:07:47.0 (14320660)|STATEMENT_EXECUTE|[1]
16:07:47.0 (14329277)|SYSTEM_METHOD_EXIT|[1]|UserInfo
16:07:47.0 (14342683)|METHOD_ENTRY|[10]||System.UserInfo.getUserId()
16:07:47.0 (14378438)|METHOD_EXIT|[10]||System.UserInfo.getUserId()
16:07:47.0 (14397451)|HEAP_ALLOCATE|[10]|Bytes:4
16:07:47.0 (14413394)|METHOD_ENTRY|[10]|01p50000002D8iw|BFFFollow_Controller.fetchFollowedUsers(Id)
16:07:47.0 (14420436)|VARIABLE_SCOPE_BEGIN|[20]|this|BFFFollow_Controller|true|false
16:07:47.0 (14434965)|VARIABLE_ASSIGNMENT|[20]|this|{}|0x63d9b79f
16:07:47.0 (14438961)|VARIABLE_SCOPE_BEGIN|[20]|followedById|Id|false|false
16:07:47.0 (14528314)|VARIABLE_ASSIGNMENT|[20]|followedById|"00550000005cg71AAA"
16:07:47.0 (14539774)|HEAP_ALLOCATE|[21]|Bytes:5
16:07:47.0 (14547500)|STATEMENT_EXECUTE|[20]
16:07:47.0 (14549894)|STATEMENT_EXECUTE|[21]
16:07:47.0 (14558833)|HEAP_ALLOCATE|[21]|Bytes:63
16:07:47.0 (14601975)|HEAP_ALLOCATE|[21]|Bytes:18
16:07:47.0 (14614140)|HEAP_ALLOCATE|[21]|Bytes:9
16:07:47.0 (14626252)|HEAP_ALLOCATE|[21]|Bytes:90
16:07:47.0 (14632948)|VARIABLE_SCOPE_BEGIN|[21]|soql|String|false|false
16:07:47.0 (14642988)|VARIABLE_ASSIGNMENT|[21]|soql|"SELECT FollowedUsers (70 more) ..."
16:07:47.0 (14648368)|STATEMENT_EXECUTE|[22]
16:07:47.0 (14650617)|STATEMENT_EXECUTE|[22]
16:07:47.0 (14656703)|STATEMENT_EXECUTE|[23]
16:07:47.0 (14658423)|STATEMENT_EXECUTE|[23]
16:07:47.0 (14667841)|HEAP_ALLOCATE|[23]|Bytes:24
16:07:47.0 (14676307)|HEAP_ALLOCATE|[23]|Bytes:114
16:07:47.0 (14705640)|USER_DEBUG|[23]|DEBUG|fetchFollowedUsers:soql:SELECT FollowedUsers__c FROM BFFFollow__c WHERE FollowedBy__c='00550000005cg71AAA' limit 1
16:07:47.0 (14716165)|STATEMENT_EXECUTE|[24]
16:07:47.0 (18941873)|HEAP_ALLOCATE|[24]|Bytes:9
16:07:47.0 (18964716)|HEAP_ALLOCATE|[24]|Bytes:29
16:07:47.0 (18970188)|HEAP_ALLOCATE|[24]|Bytes:21
16:07:47.0 (19018271)|METHOD_ENTRY|[7]|01p50000002CIEt|ETLC_SecuredDB.ETLC_SecuredDB()
16:07:47.0 (19026918)|STATEMENT_EXECUTE|[7]
16:07:47.0 (19042825)|STATEMENT_EXECUTE|[7]
16:07:47.0 (19053036)|HEAP_ALLOCATE|[24]|Bytes:5
16:07:47.0 (19072136)|METHOD_EXIT|[7]|ETLC_SecuredDB
16:07:47.0 (19129804)|METHOD_ENTRY|[24]|01p50000002CIEt|ETLC_SecuredDB.query(String)
16:07:47.0 (19175626)|VARIABLE_SCOPE_BEGIN|[10]|SOQL|String|false|false
16:07:47.0 (19196991)|VARIABLE_ASSIGNMENT|[10]|SOQL|"SELECT FollowedUsers (70 more) ..."
16:07:47.0 (19209306)|HEAP_ALLOCATE|[12]|Bytes:5
16:07:47.0 (19219412)|STATEMENT_EXECUTE|[10]
16:07:47.0 (19223587)|STATEMENT_EXECUTE|[12]
16:07:47.0 (32077221)|SOQL_EXECUTE_BEGIN|[12]|Aggregations:0|SELECT FollowedUsers__c FROM BFFFollow__c WHERE FollowedBy__c='00550000005cg71AAA' limit 1
16:07:47.0 (36970702)|SOQL_EXECUTE_END|[12]|Rows:1
16:07:47.0 (37014209)|HEAP_ALLOCATE|[12]|Bytes:8
16:07:47.0 (37031006)|HEAP_ALLOCATE|[12]|Bytes:111
16:07:47.0 (37144105)|HEAP_ALLOCATE|[12]|Bytes:8
16:07:47.0 (37177186)|VARIABLE_SCOPE_BEGIN|[12]|dbRecords|List<SObject>|true|false
16:07:47.0 (37226020)|VARIABLE_ASSIGNMENT|[12]|dbRecords|{"s":1,"v":[{"s":2,"v":{"FollowedUsers__c":"[{\"id\":\"00550000005c (38 more) ...","Id":"a005000000ezW4dAAE"}}]}|0x71713040
16:07:47.0 (37238749)|STATEMENT_EXECUTE|[20]
16:07:47.0 (37722146)|HEAP_ALLOCATE|[20]|Bytes:12
16:07:47.0 (37732624)|HEAP_ALLOCATE|[20]|Bytes:8
16:07:47.0 (37832267)|HEAP_ALLOCATE|[20]|Bytes:12
16:07:47.0 (37840410)|HEAP_ALLOCATE|[20]|Bytes:9
16:07:47.0 (37862056)|HEAP_ALLOCATE|[20]|Bytes:12
16:07:47.0 (37868147)|HEAP_ALLOCATE|[20]|Bytes:8
16:07:47.0 (37886761)|HEAP_ALLOCATE|[20]|Bytes:12
16:07:47.0 (37892445)|HEAP_ALLOCATE|[20]|Bytes:8
16:07:47.0 (37911245)|HEAP_ALLOCATE|[20]|Bytes:12
16:07:47.0 (37917272)|HEAP_ALLOCATE|[20]|Bytes:9
16:07:47.0 (37971034)|METHOD_ENTRY|[20]|01p50000002CIEt|ETLC_SecuredDB.findFields(List<SObject>)
16:07:47.0 (38018077)|VARIABLE_SCOPE_BEGIN|[108]|dbRecords|List<SObject>|true|false
16:07:47.0 (38045871)|VARIABLE_ASSIGNMENT|[108]|dbRecords|{"s":1,"v":[{"s":2,"v":{"FollowedUsers__c":"[{\"id\":\"00550000005c (38 more) ...","Id":"a005000000ezW4dAAE"}}]}|0x71713040
16:07:47.0 (38060720)|HEAP_ALLOCATE|[109]|Bytes:5
16:07:47.0 (38071053)|STATEMENT_EXECUTE|[108]
16:07:47.0 (38075045)|STATEMENT_EXECUTE|[109]
16:07:47.0 (38088401)|VARIABLE_SCOPE_BEGIN|[109]|strJSON|String|false|false
16:07:47.0 (38097696)|VARIABLE_ASSIGNMENT|[109]|strJSON|null
16:07:47.0 (38102983)|STATEMENT_EXECUTE|[110]
16:07:47.0 (38112817)|VARIABLE_SCOPE_BEGIN|[110]|mapFields|Map<String,Set<String>>|true|false
16:07:47.0 (38121029)|VARIABLE_ASSIGNMENT|[110]|mapFields|null|
16:07:47.0 (38125814)|STATEMENT_EXECUTE|[112]
16:07:47.0 (38148997)|METHOD_ENTRY|[112]||System.JSON.serialize(Object)
16:07:47.0 (38895104)|METHOD_EXIT|[112]||System.JSON.serialize(Object)
16:07:47.0 (38914442)|VARIABLE_ASSIGNMENT|[112]|strJSON|"[{\"attributes\":{\"typ (204 more) ..."
16:07:47.0 (38922266)|STATEMENT_EXECUTE|[113]
16:07:47.0 (38934832)|HEAP_ALLOCATE|[113]|Bytes:5
16:07:47.0 (38954042)|HEAP_ALLOCATE|[113]|Bytes:229
16:07:47.0 (39002458)|USER_DEBUG|[113]|DEBUG|JSON:[{"attributes":{"type":"BFFFollow__c","url":"/services/data/v37.0/sobjects/BFFFollow__c/a005000000ezW4dAAE"},"FollowedUsers__c":"[{\"id\":\"00550000005cg71AAA\",\"name\":\"Jaswinder Rattanpal\"}]","Id":"a005000000ezW4dAAE"}]
16:07:47.0 (39021917)|STATEMENT_EXECUTE|[114]
16:07:47.0 (39040932)|HEAP_ALLOCATE|[114]|Bytes:4
16:07:47.0 (39079575)|VARIABLE_ASSIGNMENT|[114]|mapFields|{"s":1,"v":{}}|0x613a0226
16:07:47.0 (39088078)|STATEMENT_EXECUTE|[115]
16:07:47.0 (39107328)|METHOD_ENTRY|[115]||System.JSON.deserializeUntyped(String)
16:07:47.0 (39652218)|METHOD_EXIT|[115]||System.JSON.deserializeUntyped(String)
16:07:47.0 (39666931)|VARIABLE_SCOPE_BEGIN|[115]|records|List<ANY>|true|false
16:07:47.0 (39704613)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
16:07:47.0 (39738833)|VARIABLE_ASSIGNMENT|[115]|records|{"s":1,"v":[{"s":2,"v":{"attributes":{"s":3,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}},"FollowedUsers__c":"[{\"id\":\"00550000005c (38 more) ...","Id":"a005000000ezW4dAAE"}}]}|0x801496f
16:07:47.0 (39804542)|HEAP_ALLOCATE|[116]|Bytes:5
16:07:47.0 (39829725)|HEAP_ALLOCATE|[116]|Bytes:16
16:07:47.0 (39845571)|VARIABLE_SCOPE_BEGIN|[116]|record|Object|false|false
16:07:47.0 (39879170)|VARIABLE_ASSIGNMENT|[116]|record|{"s":1,"v":{"attributes":{"s":2,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}},"FollowedUsers__c":"[{\"id\":\"00550000005c (38 more) ...","Id":"a005000000ezW4dAAE"}}
16:07:47.0 (39889871)|STATEMENT_EXECUTE|[116]
16:07:47.0 (39894240)|STATEMENT_EXECUTE|[117]
16:07:47.0 (39927309)|METHOD_ENTRY|[117]|01p50000002CIEt|ETLC_SecuredDB.findFieldsRecursive(Map<String,Set<String>>, Map<String,ANY>)
16:07:47.0 (39963245)|VARIABLE_SCOPE_BEGIN|[124]|mapFields|Map<String,Set<String>>|true|false
16:07:47.0 (39980247)|VARIABLE_ASSIGNMENT|[124]|mapFields|{"s":1,"v":{}}|0x613a0226
16:07:47.0 (39985984)|VARIABLE_SCOPE_BEGIN|[124]|record|Map<String,ANY>|true|false
16:07:47.0 (40007887)|VARIABLE_ASSIGNMENT|[124]|record|{"s":1,"v":{"attributes":{"s":2,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}},"FollowedUsers__c":"[{\"id\":\"00550000005c (38 more) ...","Id":"a005000000ezW4dAAE"}}|0x494bce36
16:07:47.0 (40022702)|HEAP_ALLOCATE|[125]|Bytes:5
16:07:47.0 (40032036)|STATEMENT_EXECUTE|[124]
16:07:47.0 (40035933)|STATEMENT_EXECUTE|[125]
16:07:47.0 (40046290)|HEAP_ALLOCATE|[125]|Bytes:10
16:07:47.0 (40053613)|VARIABLE_SCOPE_BEGIN|[125]|strAttributes|String|false|false
16:07:47.0 (40063580)|VARIABLE_ASSIGNMENT|[125]|strAttributes|"attributes"
16:07:47.0 (40069423)|STATEMENT_EXECUTE|[126]
16:07:47.0 (40078951)|HEAP_ALLOCATE|[126]|Bytes:7
16:07:47.0 (40085495)|VARIABLE_SCOPE_BEGIN|[126]|strRecord|String|false|false
16:07:47.0 (40093734)|VARIABLE_ASSIGNMENT|[126]|strRecord|"records"
16:07:47.0 (40145071)|STATEMENT_EXECUTE|[127]
16:07:47.0 (40149950)|STATEMENT_EXECUTE|[128]
16:07:47.0 (40205881)|VARIABLE_SCOPE_BEGIN|[128]|attributes|Map<String,ANY>|true|false
16:07:47.0 (40228724)|VARIABLE_ASSIGNMENT|[128]|attributes|{"s":1,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}}|0x5c96da47
16:07:47.0 (40237317)|STATEMENT_EXECUTE|[129]
16:07:47.0 (40249082)|HEAP_ALLOCATE|[129]|Bytes:4
16:07:47.0 (40292251)|VARIABLE_SCOPE_BEGIN|[129]|objectName|String|false|false
16:07:47.0 (40302716)|VARIABLE_ASSIGNMENT|[129]|objectName|"BFFFollow__c"
16:07:47.0 (40313004)|HEAP_ALLOCATE|[130]|Bytes:4
16:07:47.0 (40399221)|HEAP_ALLOCATE|[130]|Bytes:44
16:07:47.0 (40431536)|HEAP_ALLOCATE|[130]|Bytes:12
16:07:47.0 (40472635)|HEAP_ALLOCATE|[130]|Bytes:5
16:07:47.0 (40495333)|VARIABLE_SCOPE_BEGIN|[130]|fieldName|String|false|false
16:07:47.0 (40506468)|VARIABLE_ASSIGNMENT|[130]|fieldName|"attributes"
16:07:47.0 (40514158)|STATEMENT_EXECUTE|[130]
16:07:47.0 (40517949)|STATEMENT_EXECUTE|[131]
16:07:47.0 (40583404)|VARIABLE_SCOPE_BEGIN|[131]|field|Object|false|false
16:07:47.0 (40610028)|VARIABLE_ASSIGNMENT|[131]|field|{"s":1,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}}
16:07:47.0 (40639757)|STATEMENT_EXECUTE|[132]
16:07:47.0 (40663981)|HEAP_ALLOCATE|[130]|Bytes:5
16:07:47.0 (40684337)|VARIABLE_SCOPE_BEGIN|[130]|fieldName|String|false|false
16:07:47.0 (40694656)|VARIABLE_ASSIGNMENT|[130]|fieldName|"FollowedUsers__c"
16:07:47.0 (40701540)|STATEMENT_EXECUTE|[130]
16:07:47.0 (40705051)|STATEMENT_EXECUTE|[131]
16:07:47.0 (40735544)|VARIABLE_SCOPE_BEGIN|[131]|field|Object|false|false
16:07:47.0 (40752786)|VARIABLE_ASSIGNMENT|[131]|field|"[{\"id\":\"00550000005c (38 more) ..."
16:07:47.0 (40770364)|HEAP_ALLOCATE|[134]|Bytes:68
16:07:47.0 (40802539)|STATEMENT_EXECUTE|[136]
16:07:47.0 (40806932)|STATEMENT_EXECUTE|[137]
16:07:47.0 (40819222)|HEAP_ALLOCATE|[137]|Bytes:4
16:07:47.0 (40860049)|VARIABLE_SCOPE_BEGIN|[137]|fieldNames|Set<String>|true|false
16:07:47.0 (40886182)|VARIABLE_ASSIGNMENT|[137]|fieldNames|{"s":1,"v":[]}|0x6f44be2e
16:07:47.0 (40934938)|STATEMENT_EXECUTE|[138]
16:07:47.0 (40945799)|STATEMENT_EXECUTE|[139]
16:07:47.0 (40984788)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:07:47.0 (40999716)|STATEMENT_EXECUTE|[140]
16:07:47.0 (41046265)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
16:07:47.0 (41070081)|HEAP_ALLOCATE|[130]|Bytes:5
16:07:47.0 (41089923)|VARIABLE_SCOPE_BEGIN|[130]|fieldName|String|false|false
16:07:47.0 (41100275)|VARIABLE_ASSIGNMENT|[130]|fieldName|"Id"
16:07:47.0 (41107693)|STATEMENT_EXECUTE|[130]
16:07:47.0 (41111654)|STATEMENT_EXECUTE|[131]
16:07:47.0 (41139201)|VARIABLE_SCOPE_BEGIN|[131]|field|Object|false|false
16:07:47.0 (41154374)|VARIABLE_ASSIGNMENT|[131]|field|"a005000000ezW4dAAE"
16:07:47.0 (41180574)|STATEMENT_EXECUTE|[136]
16:07:47.0 (41184840)|STATEMENT_EXECUTE|[137]
16:07:47.0 (41196145)|HEAP_ALLOCATE|[137]|Bytes:4
16:07:47.0 (41213702)|VARIABLE_SCOPE_BEGIN|[137]|fieldNames|Set<String>|true|false
16:07:47.0 (41234344)|VARIABLE_ASSIGNMENT|[137]|fieldNames|{"s":1,"v":[]}|0x78e9f78e
16:07:47.0 (41257487)|STATEMENT_EXECUTE|[138]
