37.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
21:20:03.0 (6453371)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x69cff2aa
21:20:03.0 (6468085)|STATEMENT_EXECUTE|[5]
21:20:03.0 (6476370)|HEAP_ALLOCATE|[5]|Bytes:12
21:20:03.0 (6514715)|HEAP_ALLOCATE|[5]|Bytes:177
21:20:03.0 (6528874)|HEAP_ALLOCATE|[5]|Bytes:189
21:20:03.0 (6544467)|USER_DEBUG|[5]|DEBUG|data BEFORE:ETLC_ApexBridge_Data:[debug=true, input={"mode":"fetchFollowedUsers"}, isSuccess=null, messages=null, operation=BFFFollow_Controller, output=null, outputFlag=null, records=null]
21:20:03.0 (6552814)|STATEMENT_EXECUTE|[7]
21:20:03.0 (6560137)|HEAP_ALLOCATE|[7]|Bytes:4
21:20:03.0 (6574471)|METHOD_ENTRY|[7]|01p50000002CIEo|ETLC_ApexBridge_Data.getInputValue(String)
21:20:03.0 (6588253)|VARIABLE_SCOPE_BEGIN|[52]|this|ETLC_ApexBridge_Data|true|false
21:20:03.0 (6615531)|VARIABLE_ASSIGNMENT|[52]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x69cff2aa
21:20:03.0 (6620354)|VARIABLE_SCOPE_BEGIN|[52]|key|String|false|false
21:20:03.0 (6624239)|VARIABLE_ASSIGNMENT|[52]|key|"mode"
21:20:03.0 (6628797)|STATEMENT_EXECUTE|[52]
21:20:03.0 (6630228)|STATEMENT_EXECUTE|[53]
21:20:03.0 (6678498)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x69cff2aa
21:20:03.0 (6696082)|METHOD_ENTRY|[53]||System.JSON.deserializeUntyped(String)
21:20:03.0 (6941486)|METHOD_EXIT|[53]||System.JSON.deserializeUntyped(String)
21:20:03.0 (6950794)|VARIABLE_SCOPE_BEGIN|[53]|inputMap|Map<String,ANY>|true|false
21:20:03.0 (6977913)|VARIABLE_ASSIGNMENT|[53]|inputMap|{"s":1,"v":{"mode":"fetchFollowedUsers"}}|0x58d63e9b
21:20:03.0 (6981347)|STATEMENT_EXECUTE|[54]
21:20:03.0 (7030289)|METHOD_EXIT|[7]|01p50000002CIEo|ETLC_ApexBridge_Data.getInputValue(String)
21:20:03.0 (7038025)|VARIABLE_SCOPE_BEGIN|[7]|mode|String|false|false
21:20:03.0 (7045930)|VARIABLE_ASSIGNMENT|[7]|mode|"fetchFollowedUsers"
21:20:03.0 (7050547)|HEAP_ALLOCATE|[9]|Bytes:18
21:20:03.0 (7079310)|STATEMENT_EXECUTE|[9]
21:20:03.0 (7081062)|STATEMENT_EXECUTE|[10]
21:20:03.0 (7126364)|HEAP_ALLOCATE|[10]|Bytes:85
21:20:03.0 (7138964)|SYSTEM_METHOD_ENTRY|[1]|UserInfo.UserInfo()
21:20:03.0 (7141295)|STATEMENT_EXECUTE|[1]
21:20:03.0 (7148700)|SYSTEM_METHOD_EXIT|[1]|UserInfo
21:20:03.0 (7162499)|METHOD_ENTRY|[10]||System.UserInfo.getUserId()
21:20:03.0 (7197839)|METHOD_EXIT|[10]||System.UserInfo.getUserId()
21:20:03.0 (7212509)|HEAP_ALLOCATE|[10]|Bytes:4
21:20:03.0 (7222840)|METHOD_ENTRY|[10]|01p50000002D8iw|BFFFollow_Controller.fetchFollowedUsers(Id)
21:20:03.0 (7232342)|VARIABLE_SCOPE_BEGIN|[24]|this|BFFFollow_Controller|true|false
21:20:03.0 (7249175)|VARIABLE_ASSIGNMENT|[24]|this|{}|0x745f7b62
21:20:03.0 (7252128)|VARIABLE_SCOPE_BEGIN|[24]|followedById|Id|false|false
21:20:03.0 (7321327)|VARIABLE_ASSIGNMENT|[24]|followedById|"00550000005cg71AAA"
21:20:03.0 (7333353)|HEAP_ALLOCATE|[25]|Bytes:5
21:20:03.0 (7338349)|STATEMENT_EXECUTE|[24]
21:20:03.0 (7339879)|STATEMENT_EXECUTE|[25]
21:20:03.0 (7347326)|HEAP_ALLOCATE|[25]|Bytes:63
21:20:03.0 (7382664)|HEAP_ALLOCATE|[25]|Bytes:18
21:20:03.0 (7394042)|HEAP_ALLOCATE|[25]|Bytes:9
21:20:03.0 (7403917)|HEAP_ALLOCATE|[25]|Bytes:90
21:20:03.0 (7408437)|VARIABLE_SCOPE_BEGIN|[25]|soql|String|false|false
21:20:03.0 (7417380)|VARIABLE_ASSIGNMENT|[25]|soql|"SELECT FollowedUsers (70 more) ..."
21:20:03.0 (7420032)|STATEMENT_EXECUTE|[26]
21:20:03.0 (7421193)|STATEMENT_EXECUTE|[26]
21:20:03.0 (7427235)|STATEMENT_EXECUTE|[27]
21:20:03.0 (7428429)|STATEMENT_EXECUTE|[27]
21:20:03.0 (7435072)|HEAP_ALLOCATE|[27]|Bytes:24
21:20:03.0 (7440601)|HEAP_ALLOCATE|[27]|Bytes:114
21:20:03.0 (7473095)|USER_DEBUG|[27]|DEBUG|fetchFollowedUsers:soql:SELECT FollowedUsers__c FROM BFFFollow__c WHERE FollowedBy__c='00550000005cg71AAA' limit 1
21:20:03.0 (7482438)|STATEMENT_EXECUTE|[28]
21:20:03.0 (7901877)|HEAP_ALLOCATE|[28]|Bytes:9
21:20:03.0 (7908691)|HEAP_ALLOCATE|[28]|Bytes:29
21:20:03.0 (7911175)|HEAP_ALLOCATE|[28]|Bytes:21
21:20:03.0 (7919874)|METHOD_ENTRY|[7]|01p50000002CIEt|ETLC_SecuredDB.ETLC_SecuredDB()
21:20:03.0 (7922380)|STATEMENT_EXECUTE|[7]
21:20:03.0 (7925288)|STATEMENT_EXECUTE|[7]
21:20:03.0 (7931315)|HEAP_ALLOCATE|[28]|Bytes:5
21:20:03.0 (7940456)|METHOD_EXIT|[7]|ETLC_SecuredDB
21:20:03.0 (7954462)|METHOD_ENTRY|[28]|01p50000002CIEt|ETLC_SecuredDB.query(String)
21:20:03.0 (7969305)|VARIABLE_SCOPE_BEGIN|[10]|SOQL|String|false|false
21:20:03.0 (7977561)|VARIABLE_ASSIGNMENT|[10]|SOQL|"SELECT FollowedUsers (70 more) ..."
21:20:03.0 (7985206)|HEAP_ALLOCATE|[12]|Bytes:5
21:20:03.0 (7988862)|STATEMENT_EXECUTE|[10]
21:20:03.0 (7990074)|STATEMENT_EXECUTE|[12]
21:20:03.0 (9194143)|SOQL_EXECUTE_BEGIN|[12]|Aggregations:0|SELECT FollowedUsers__c FROM BFFFollow__c WHERE FollowedBy__c='00550000005cg71AAA' limit 1
21:20:03.0 (13159420)|SOQL_EXECUTE_END|[12]|Rows:1
21:20:03.0 (13182678)|HEAP_ALLOCATE|[12]|Bytes:8
21:20:03.0 (13193148)|HEAP_ALLOCATE|[12]|Bytes:158
21:20:03.0 (13327150)|HEAP_ALLOCATE|[12]|Bytes:8
21:20:03.0 (13344046)|VARIABLE_SCOPE_BEGIN|[12]|dbRecords|List<SObject>|true|false
21:20:03.0 (13384049)|VARIABLE_ASSIGNMENT|[12]|dbRecords|{"s":1,"v":[{"s":2,"v":{"FollowedUsers__c":"[{\"id\":\"00550000005d (85 more) ...","Id":"a005000000ezW4dAAE"}}]}|0x6e519328
21:20:03.0 (13388310)|STATEMENT_EXECUTE|[20]
21:20:03.0 (13455286)|HEAP_ALLOCATE|[20]|Bytes:12
21:20:03.0 (13462538)|HEAP_ALLOCATE|[20]|Bytes:8
21:20:03.0 (13494753)|HEAP_ALLOCATE|[20]|Bytes:12
21:20:03.0 (13499015)|HEAP_ALLOCATE|[20]|Bytes:9
21:20:03.0 (13510083)|HEAP_ALLOCATE|[20]|Bytes:12
21:20:03.0 (13513639)|HEAP_ALLOCATE|[20]|Bytes:8
21:20:03.0 (13522926)|HEAP_ALLOCATE|[20]|Bytes:12
21:20:03.0 (13526241)|HEAP_ALLOCATE|[20]|Bytes:8
21:20:03.0 (13535699)|HEAP_ALLOCATE|[20]|Bytes:12
21:20:03.0 (13539153)|HEAP_ALLOCATE|[20]|Bytes:9
21:20:03.0 (13565345)|METHOD_ENTRY|[20]|01p50000002CIEt|ETLC_SecuredDB.findFields(List<SObject>)
21:20:03.0 (13583373)|VARIABLE_SCOPE_BEGIN|[108]|dbRecords|List<SObject>|true|false
21:20:03.0 (13605016)|VARIABLE_ASSIGNMENT|[108]|dbRecords|{"s":1,"v":[{"s":2,"v":{"FollowedUsers__c":"[{\"id\":\"00550000005d (85 more) ...","Id":"a005000000ezW4dAAE"}}]}|0x6e519328
21:20:03.0 (13618477)|HEAP_ALLOCATE|[109]|Bytes:5
21:20:03.0 (13622897)|STATEMENT_EXECUTE|[108]
21:20:03.0 (13624504)|STATEMENT_EXECUTE|[109]
21:20:03.0 (13633641)|VARIABLE_SCOPE_BEGIN|[109]|strJSON|String|false|false
21:20:03.0 (13640025)|VARIABLE_ASSIGNMENT|[109]|strJSON|null
21:20:03.0 (13641910)|STATEMENT_EXECUTE|[110]
21:20:03.0 (13649246)|VARIABLE_SCOPE_BEGIN|[110]|mapFields|Map<String,Set<String>>|true|false
21:20:03.0 (13654166)|VARIABLE_ASSIGNMENT|[110]|mapFields|null|
21:20:03.0 (13655967)|STATEMENT_EXECUTE|[112]
21:20:03.0 (13668690)|METHOD_ENTRY|[112]||System.JSON.serialize(Object)
21:20:03.0 (14139736)|METHOD_EXIT|[112]||System.JSON.serialize(Object)
21:20:03.0 (14155712)|VARIABLE_ASSIGNMENT|[112]|strJSON|"[{\"attributes\":{\"typ (259 more) ..."
21:20:03.0 (14159407)|STATEMENT_EXECUTE|[113]
21:20:03.0 (14167264)|HEAP_ALLOCATE|[113]|Bytes:5
21:20:03.0 (14177380)|HEAP_ALLOCATE|[113]|Bytes:284
21:20:03.0 (14210698)|USER_DEBUG|[113]|DEBUG|JSON:[{"attributes":{"type":"BFFFollow__c","url":"/services/data/v37.0/sobjects/BFFFollow__c/a005000000ezW4dAAE"},"FollowedUsers__c":"[{\"id\":\"00550000005d7KnAAI\",\"name\":\"Test User\"},{\"id\":\"00550000005cg71AAA\",\"name\":\"Jaswinder Rattanpal\"}]","Id":"a005000000ezW4dAAE"}]
21:20:03.0 (14221539)|STATEMENT_EXECUTE|[114]
21:20:03.0 (14238411)|HEAP_ALLOCATE|[114]|Bytes:4
21:20:03.0 (14267301)|VARIABLE_ASSIGNMENT|[114]|mapFields|{"s":1,"v":{}}|0x7f774fef
21:20:03.0 (14270734)|STATEMENT_EXECUTE|[115]
21:20:03.0 (14282815)|METHOD_ENTRY|[115]||System.JSON.deserializeUntyped(String)
21:20:03.0 (14601834)|METHOD_EXIT|[115]||System.JSON.deserializeUntyped(String)
21:20:03.0 (14611185)|VARIABLE_SCOPE_BEGIN|[115]|records|List<ANY>|true|false
21:20:03.0 (14636383)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
21:20:03.0 (14661829)|VARIABLE_ASSIGNMENT|[115]|records|{"s":1,"v":[{"s":2,"v":{"attributes":{"s":3,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}},"FollowedUsers__c":"[{\"id\":\"00550000005d (85 more) ...","Id":"a005000000ezW4dAAE"}}]}|0x1ddd4bfa
21:20:03.0 (14713133)|HEAP_ALLOCATE|[116]|Bytes:5
21:20:03.0 (14729928)|HEAP_ALLOCATE|[116]|Bytes:16
21:20:03.0 (14740404)|VARIABLE_SCOPE_BEGIN|[116]|record|Object|false|false
21:20:03.0 (14762723)|VARIABLE_ASSIGNMENT|[116]|record|{"s":1,"v":{"attributes":{"s":2,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}},"FollowedUsers__c":"[{\"id\":\"00550000005d (85 more) ...","Id":"a005000000ezW4dAAE"}}
21:20:03.0 (14767699)|STATEMENT_EXECUTE|[116]
21:20:03.0 (14769033)|STATEMENT_EXECUTE|[117]
21:20:03.0 (14792252)|METHOD_ENTRY|[117]|01p50000002CIEt|ETLC_SecuredDB.findFieldsRecursive(Map<String,Set<String>>, Map<String,ANY>)
21:20:03.0 (14807569)|VARIABLE_SCOPE_BEGIN|[124]|mapFields|Map<String,Set<String>>|true|false
21:20:03.0 (14818373)|VARIABLE_ASSIGNMENT|[124]|mapFields|{"s":1,"v":{}}|0x7f774fef
21:20:03.0 (14821324)|VARIABLE_SCOPE_BEGIN|[124]|record|Map<String,ANY>|true|false
21:20:03.0 (14833469)|VARIABLE_ASSIGNMENT|[124]|record|{"s":1,"v":{"attributes":{"s":2,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}},"FollowedUsers__c":"[{\"id\":\"00550000005d (85 more) ...","Id":"a005000000ezW4dAAE"}}|0xa687975
21:20:03.0 (14845306)|HEAP_ALLOCATE|[125]|Bytes:5
21:20:03.0 (14850233)|STATEMENT_EXECUTE|[124]
21:20:03.0 (14851384)|STATEMENT_EXECUTE|[125]
21:20:03.0 (14858592)|HEAP_ALLOCATE|[125]|Bytes:10
21:20:03.0 (14863351)|VARIABLE_SCOPE_BEGIN|[125]|strAttributes|String|false|false
21:20:03.0 (14869735)|VARIABLE_ASSIGNMENT|[125]|strAttributes|"attributes"
21:20:03.0 (14871924)|STATEMENT_EXECUTE|[126]
21:20:03.0 (14876848)|HEAP_ALLOCATE|[126]|Bytes:7
21:20:03.0 (14880324)|VARIABLE_SCOPE_BEGIN|[126]|strRecord|String|false|false
21:20:03.0 (14885347)|VARIABLE_ASSIGNMENT|[126]|strRecord|"records"
21:20:03.0 (14922031)|STATEMENT_EXECUTE|[127]
21:20:03.0 (14923967)|STATEMENT_EXECUTE|[128]
21:20:03.0 (14959747)|VARIABLE_SCOPE_BEGIN|[128]|attributes|Map<String,ANY>|true|false
21:20:03.0 (14976280)|VARIABLE_ASSIGNMENT|[128]|attributes|{"s":1,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}}|0x7ad6be08
21:20:03.0 (14980291)|STATEMENT_EXECUTE|[129]
21:20:03.0 (14987744)|HEAP_ALLOCATE|[129]|Bytes:4
21:20:03.0 (15020733)|VARIABLE_SCOPE_BEGIN|[129]|objectName|String|false|false
21:20:03.0 (15029974)|VARIABLE_ASSIGNMENT|[129]|objectName|"BFFFollow__c"
21:20:03.0 (15041353)|HEAP_ALLOCATE|[130]|Bytes:4
21:20:03.0 (15115179)|HEAP_ALLOCATE|[130]|Bytes:44
21:20:03.0 (15136049)|HEAP_ALLOCATE|[130]|Bytes:12
21:20:03.0 (15161242)|HEAP_ALLOCATE|[130]|Bytes:5
21:20:03.0 (15176992)|VARIABLE_SCOPE_BEGIN|[130]|fieldName|String|false|false
21:20:03.0 (15184946)|VARIABLE_ASSIGNMENT|[130]|fieldName|"attributes"
21:20:03.0 (15188045)|STATEMENT_EXECUTE|[130]
21:20:03.0 (15189178)|STATEMENT_EXECUTE|[131]
21:20:03.0 (15242559)|VARIABLE_SCOPE_BEGIN|[131]|field|Object|false|false
21:20:03.0 (15261445)|VARIABLE_ASSIGNMENT|[131]|field|{"s":1,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}}
21:20:03.0 (15283968)|STATEMENT_EXECUTE|[132]
21:20:03.0 (15300109)|HEAP_ALLOCATE|[130]|Bytes:5
21:20:03.0 (15312213)|VARIABLE_SCOPE_BEGIN|[130]|fieldName|String|false|false
21:20:03.0 (15319245)|VARIABLE_ASSIGNMENT|[130]|fieldName|"FollowedUsers__c"
21:20:03.0 (15321791)|STATEMENT_EXECUTE|[130]
21:20:03.0 (15322800)|STATEMENT_EXECUTE|[131]
21:20:03.0 (15340844)|VARIABLE_SCOPE_BEGIN|[131]|field|Object|false|false
21:20:03.0 (15351385)|VARIABLE_ASSIGNMENT|[131]|field|"[{\"id\":\"00550000005d (85 more) ..."
21:20:03.0 (15363204)|HEAP_ALLOCATE|[134]|Bytes:68
21:20:03.0 (15384580)|STATEMENT_EXECUTE|[136]
21:20:03.0 (15386060)|STATEMENT_EXECUTE|[137]
21:20:03.0 (15396430)|HEAP_ALLOCATE|[137]|Bytes:4
21:20:03.0 (15436427)|VARIABLE_SCOPE_BEGIN|[137]|fieldNames|Set<String>|true|false
21:20:03.0 (15459077)|VARIABLE_ASSIGNMENT|[137]|fieldNames|{"s":1,"v":[]}|0x3f9b8e8a
21:20:03.0 (15494585)|STATEMENT_EXECUTE|[138]
21:20:03.0 (15500808)|STATEMENT_EXECUTE|[139]
21:20:03.0 (15537228)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
21:20:03.0 (15546395)|STATEMENT_EXECUTE|[140]
21:20:03.0 (15578156)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
21:20:03.0 (15592302)|HEAP_ALLOCATE|[130]|Bytes:5
21:20:03.0 (15604671)|VARIABLE_SCOPE_BEGIN|[130]|fieldName|String|false|false
21:20:03.0 (15611693)|VARIABLE_ASSIGNMENT|[130]|fieldName|"Id"
21:20:03.0 (15614320)|STATEMENT_EXECUTE|[130]
21:20:03.0 (15615399)|STATEMENT_EXECUTE|[131]
21:20:03.0 (15634925)|VARIABLE_SCOPE_BEGIN|[131]|field|Object|false|false
21:20:03.0 (15643763)|VARIABLE_ASSIGNMENT|[131]|field|"a005000000ezW4dAAE"
21:20:03.0 (15659436)|STATEMENT_EXECUTE|[136]
21:20:03.0 (15661223)|STATEMENT_EXECUTE|[137]
21:20:03.0 (15668548)|HEAP_ALLOCATE|[137]|Bytes:4
