37.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
11:25:56.0 (14436629)|STATEMENT_EXECUTE|[1]
11:25:56.0 (14441388)|CONSTRUCTOR_EXIT|[EXTERNAL]|01p50000002CIEj|<init>()
11:25:56.0 (14446881)|STATEMENT_EXECUTE|[1]
11:25:56.0 (14451899)|HEAP_ALLOCATE|[33]|Bytes:5
11:25:56.0 (14472331)|METHOD_EXIT|[8]||System.Type.newInstance()
11:25:56.0 (14482218)|VARIABLE_SCOPE_BEGIN|[8]|executor|ETLC_ApexBridge_Abstract|true|false
11:25:56.0 (14496053)|VARIABLE_ASSIGNMENT|[8]|executor|{}|0x5521b51d
11:25:56.0 (14499663)|STATEMENT_EXECUTE|[9]
11:25:56.0 (14559455)|METHOD_ENTRY|[9]|01p50000002D8iw|BFFFollow_Controller.process(ETLC_ApexBridge_Data)
11:25:56.0 (14600175)|VARIABLE_SCOPE_BEGIN|[3]|this|BFFFollow_Controller|true|false
11:25:56.0 (14620977)|VARIABLE_ASSIGNMENT|[3]|this|{}|0x5521b51d
11:25:56.0 (14626922)|VARIABLE_SCOPE_BEGIN|[3]|data|ETLC_ApexBridge_Data|true|false
11:25:56.0 (14687769)|VARIABLE_ASSIGNMENT|[3]|data|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x459e8c52
11:25:56.0 (14702864)|HEAP_ALLOCATE|[4]|Bytes:5
11:25:56.0 (14709374)|STATEMENT_EXECUTE|[3]
11:25:56.0 (14711648)|STATEMENT_EXECUTE|[4]
11:25:56.0 (14805704)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x459e8c52
11:25:56.0 (14829935)|VARIABLE_ASSIGNMENT|[4]|BFFFollow_Controller.debugFlag|true
11:25:56.0 (14872149)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x459e8c52
11:25:56.0 (14892143)|STATEMENT_EXECUTE|[5]
11:25:56.0 (14905613)|HEAP_ALLOCATE|[5]|Bytes:12
11:25:56.0 (14973474)|HEAP_ALLOCATE|[5]|Bytes:177
11:25:56.0 (14995069)|HEAP_ALLOCATE|[5]|Bytes:189
11:25:56.0 (15025875)|USER_DEBUG|[5]|DEBUG|data BEFORE:ETLC_ApexBridge_Data:[debug=true, input={"mode":"fetchFollowedUsers"}, isSuccess=null, messages=null, operation=BFFFollow_Controller, output=null, outputFlag=null, records=null]
11:25:56.0 (15039574)|STATEMENT_EXECUTE|[7]
11:25:56.0 (15048841)|HEAP_ALLOCATE|[7]|Bytes:4
11:25:56.0 (15087826)|METHOD_ENTRY|[7]|01p50000002CIEo|ETLC_ApexBridge_Data.getInputValue(String)
11:25:56.0 (15120569)|VARIABLE_SCOPE_BEGIN|[52]|this|ETLC_ApexBridge_Data|true|false
11:25:56.0 (15151239)|VARIABLE_ASSIGNMENT|[52]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x459e8c52
11:25:56.0 (15161519)|VARIABLE_SCOPE_BEGIN|[52]|key|String|false|false
11:25:56.0 (15175880)|VARIABLE_ASSIGNMENT|[52]|key|"mode"
11:25:56.0 (15182918)|STATEMENT_EXECUTE|[52]
11:25:56.0 (15185105)|STATEMENT_EXECUTE|[53]
11:25:56.0 (15254093)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x459e8c52
11:25:56.0 (15285775)|METHOD_ENTRY|[53]||System.JSON.deserializeUntyped(String)
11:25:56.0 (15635013)|METHOD_EXIT|[53]||System.JSON.deserializeUntyped(String)
11:25:56.0 (15653742)|VARIABLE_SCOPE_BEGIN|[53]|inputMap|Map<String,ANY>|true|false
11:25:56.0 (15688173)|VARIABLE_ASSIGNMENT|[53]|inputMap|{"s":1,"v":{"mode":"fetchFollowedUsers"}}|0x6d09e1a8
11:25:56.0 (15691928)|STATEMENT_EXECUTE|[54]
11:25:56.0 (15752819)|METHOD_EXIT|[7]|01p50000002CIEo|ETLC_ApexBridge_Data.getInputValue(String)
11:25:56.0 (15762511)|VARIABLE_SCOPE_BEGIN|[7]|mode|String|false|false
11:25:56.0 (15772505)|VARIABLE_ASSIGNMENT|[7]|mode|"fetchFollowedUsers"
11:25:56.0 (15780446)|HEAP_ALLOCATE|[9]|Bytes:19
11:25:56.0 (15822138)|HEAP_ALLOCATE|[11]|Bytes:18
11:25:56.0 (15842242)|STATEMENT_EXECUTE|[11]
11:25:56.0 (15845750)|STATEMENT_EXECUTE|[12]
11:25:56.0 (15908792)|HEAP_ALLOCATE|[12]|Bytes:85
11:25:56.0 (15926464)|SYSTEM_METHOD_ENTRY|[1]|UserInfo.UserInfo()
11:25:56.0 (15929668)|STATEMENT_EXECUTE|[1]
11:25:56.0 (15940120)|SYSTEM_METHOD_EXIT|[1]|UserInfo
11:25:56.0 (15954400)|METHOD_ENTRY|[12]||System.UserInfo.getUserId()
11:25:56.0 (16003975)|METHOD_EXIT|[12]||System.UserInfo.getUserId()
11:25:56.0 (16026356)|HEAP_ALLOCATE|[12]|Bytes:4
11:25:56.0 (16043353)|METHOD_ENTRY|[12]|01p50000002D8iw|BFFFollow_Controller.fetchFollowedUsers(Id)
11:25:56.0 (16050840)|VARIABLE_SCOPE_BEGIN|[41]|this|BFFFollow_Controller|true|false
11:25:56.0 (16069356)|VARIABLE_ASSIGNMENT|[41]|this|{}|0x5521b51d
11:25:56.0 (16076505)|VARIABLE_SCOPE_BEGIN|[41]|followedById|Id|false|false
11:25:56.0 (16224324)|VARIABLE_ASSIGNMENT|[41]|followedById|"00550000005cg71AAA"
11:25:56.0 (16238762)|HEAP_ALLOCATE|[42]|Bytes:5
11:25:56.0 (16244814)|STATEMENT_EXECUTE|[41]
11:25:56.0 (16246740)|STATEMENT_EXECUTE|[42]
11:25:56.0 (16258377)|HEAP_ALLOCATE|[42]|Bytes:63
11:25:56.0 (16312096)|HEAP_ALLOCATE|[42]|Bytes:18
11:25:56.0 (16328480)|HEAP_ALLOCATE|[42]|Bytes:9
11:25:56.0 (16344048)|HEAP_ALLOCATE|[42]|Bytes:90
11:25:56.0 (16350490)|VARIABLE_SCOPE_BEGIN|[42]|soql|String|false|false
11:25:56.0 (16362460)|VARIABLE_ASSIGNMENT|[42]|soql|"SELECT FollowedUsers (70 more) ..."
11:25:56.0 (16366289)|STATEMENT_EXECUTE|[43]
11:25:56.0 (16368104)|STATEMENT_EXECUTE|[43]
11:25:56.0 (16375338)|STATEMENT_EXECUTE|[44]
11:25:56.0 (16377271)|STATEMENT_EXECUTE|[44]
11:25:56.0 (16387692)|HEAP_ALLOCATE|[44]|Bytes:24
11:25:56.0 (16396279)|HEAP_ALLOCATE|[44]|Bytes:114
11:25:56.0 (16433920)|USER_DEBUG|[44]|DEBUG|fetchFollowedUsers:soql:SELECT FollowedUsers__c FROM BFFFollow__c WHERE FollowedBy__c='00550000005cg71AAA' limit 1
11:25:56.0 (16444614)|STATEMENT_EXECUTE|[45]
11:25:56.0 (102869839)|HEAP_ALLOCATE|[45]|Bytes:9
11:25:56.0 (102891204)|HEAP_ALLOCATE|[45]|Bytes:29
11:25:56.0 (102897660)|HEAP_ALLOCATE|[45]|Bytes:21
11:25:56.0 (102941833)|METHOD_ENTRY|[7]|01p50000002CIEt|ETLC_SecuredDB.ETLC_SecuredDB()
11:25:56.0 (102950107)|STATEMENT_EXECUTE|[7]
11:25:56.0 (102960239)|STATEMENT_EXECUTE|[7]
11:25:56.0 (102969411)|HEAP_ALLOCATE|[45]|Bytes:5
11:25:56.0 (102994394)|METHOD_EXIT|[7]|ETLC_SecuredDB
11:25:56.0 (103057889)|METHOD_ENTRY|[45]|01p50000002CIEt|ETLC_SecuredDB.query(String)
11:25:56.0 (103104578)|VARIABLE_SCOPE_BEGIN|[10]|SOQL|String|false|false
11:25:56.0 (103130468)|VARIABLE_ASSIGNMENT|[10]|SOQL|"SELECT FollowedUsers (70 more) ..."
11:25:56.0 (103143652)|HEAP_ALLOCATE|[12]|Bytes:5
11:25:56.0 (103153801)|STATEMENT_EXECUTE|[10]
11:25:56.0 (103155483)|STATEMENT_EXECUTE|[12]
11:25:56.0 (104639197)|SOQL_EXECUTE_BEGIN|[12]|Aggregations:0|SELECT FollowedUsers__c FROM BFFFollow__c WHERE FollowedBy__c='00550000005cg71AAA' limit 1
11:25:56.0 (108403213)|SOQL_EXECUTE_END|[12]|Rows:1
11:25:56.0 (108442673)|HEAP_ALLOCATE|[12]|Bytes:8
11:25:56.0 (108457241)|HEAP_ALLOCATE|[12]|Bytes:158
11:25:56.0 (108578855)|HEAP_ALLOCATE|[12]|Bytes:8
11:25:56.0 (108613723)|VARIABLE_SCOPE_BEGIN|[12]|dbRecords|List<SObject>|true|false
11:25:56.0 (108685229)|VARIABLE_ASSIGNMENT|[12]|dbRecords|{"s":1,"v":[{"s":2,"v":{"FollowedUsers__c":"[{\"id\":\"00550000005d (85 more) ...","Id":"a005000000ezW4dAAE"}}]}|0xa319cbc
11:25:56.0 (108693449)|STATEMENT_EXECUTE|[20]
11:25:56.0 (109202472)|HEAP_ALLOCATE|[20]|Bytes:12
11:25:56.0 (109214530)|HEAP_ALLOCATE|[20]|Bytes:8
11:25:56.0 (109319137)|HEAP_ALLOCATE|[20]|Bytes:12
11:25:56.0 (109328399)|HEAP_ALLOCATE|[20]|Bytes:9
11:25:56.0 (109353274)|HEAP_ALLOCATE|[20]|Bytes:12
11:25:56.0 (109360069)|HEAP_ALLOCATE|[20]|Bytes:8
11:25:56.0 (109383548)|HEAP_ALLOCATE|[20]|Bytes:12
11:25:56.0 (109390028)|HEAP_ALLOCATE|[20]|Bytes:8
11:25:56.0 (109417275)|HEAP_ALLOCATE|[20]|Bytes:12
11:25:56.0 (109425234)|HEAP_ALLOCATE|[20]|Bytes:9
11:25:56.0 (109485769)|METHOD_ENTRY|[20]|01p50000002CIEt|ETLC_SecuredDB.findFields(List<SObject>)
11:25:56.0 (109534690)|VARIABLE_SCOPE_BEGIN|[108]|dbRecords|List<SObject>|true|false
11:25:56.0 (109564241)|VARIABLE_ASSIGNMENT|[108]|dbRecords|{"s":1,"v":[{"s":2,"v":{"FollowedUsers__c":"[{\"id\":\"00550000005d (85 more) ...","Id":"a005000000ezW4dAAE"}}]}|0xa319cbc
11:25:56.0 (109580461)|HEAP_ALLOCATE|[109]|Bytes:5
11:25:56.0 (109586972)|STATEMENT_EXECUTE|[108]
11:25:56.0 (109588910)|STATEMENT_EXECUTE|[109]
11:25:56.0 (109602904)|VARIABLE_SCOPE_BEGIN|[109]|strJSON|String|false|false
11:25:56.0 (109613006)|VARIABLE_ASSIGNMENT|[109]|strJSON|null
11:25:56.0 (109616239)|STATEMENT_EXECUTE|[110]
11:25:56.0 (109626900)|VARIABLE_SCOPE_BEGIN|[110]|mapFields|Map<String,Set<String>>|true|false
11:25:56.0 (109635993)|VARIABLE_ASSIGNMENT|[110]|mapFields|null|
11:25:56.0 (109639175)|STATEMENT_EXECUTE|[112]
11:25:56.0 (109661958)|METHOD_ENTRY|[112]||System.JSON.serialize(Object)
11:25:56.0 (110253014)|METHOD_EXIT|[112]||System.JSON.serialize(Object)
11:25:56.0 (110276737)|VARIABLE_ASSIGNMENT|[112]|strJSON|"[{\"attributes\":{\"typ (259 more) ..."
11:25:56.0 (110282611)|STATEMENT_EXECUTE|[113]
11:25:56.0 (110296390)|HEAP_ALLOCATE|[113]|Bytes:5
11:25:56.0 (110312388)|HEAP_ALLOCATE|[113]|Bytes:284
11:25:56.0 (110362964)|USER_DEBUG|[113]|DEBUG|JSON:[{"attributes":{"type":"BFFFollow__c","url":"/services/data/v37.0/sobjects/BFFFollow__c/a005000000ezW4dAAE"},"FollowedUsers__c":"[{\"id\":\"00550000005d7KnAAI\",\"name\":\"Test User\"},{\"id\":\"00550000005cg71AAA\",\"name\":\"Jaswinder Rattanpal\"}]","Id":"a005000000ezW4dAAE"}]
11:25:56.0 (110379279)|STATEMENT_EXECUTE|[114]
11:25:56.0 (110395508)|HEAP_ALLOCATE|[114]|Bytes:4
11:25:56.0 (110431707)|VARIABLE_ASSIGNMENT|[114]|mapFields|{"s":1,"v":{}}|0x3ccf2ca4
11:25:56.0 (110437450)|STATEMENT_EXECUTE|[115]
11:25:56.0 (110458496)|METHOD_ENTRY|[115]||System.JSON.deserializeUntyped(String)
11:25:56.0 (111020472)|METHOD_EXIT|[115]||System.JSON.deserializeUntyped(String)
11:25:56.0 (111034829)|VARIABLE_SCOPE_BEGIN|[115]|records|List<ANY>|true|false
11:25:56.0 (111075837)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
11:25:56.0 (111110922)|VARIABLE_ASSIGNMENT|[115]|records|{"s":1,"v":[{"s":2,"v":{"attributes":{"s":3,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}},"FollowedUsers__c":"[{\"id\":\"00550000005d (85 more) ...","Id":"a005000000ezW4dAAE"}}]}|0x32103c17
11:25:56.0 (111173104)|HEAP_ALLOCATE|[116]|Bytes:5
11:25:56.0 (111196964)|HEAP_ALLOCATE|[116]|Bytes:16
11:25:56.0 (111211908)|VARIABLE_SCOPE_BEGIN|[116]|record|Object|false|false
11:25:56.0 (111244950)|VARIABLE_ASSIGNMENT|[116]|record|{"s":1,"v":{"attributes":{"s":2,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}},"FollowedUsers__c":"[{\"id\":\"00550000005d (85 more) ...","Id":"a005000000ezW4dAAE"}}
11:25:56.0 (111250816)|STATEMENT_EXECUTE|[116]
11:25:56.0 (111252979)|STATEMENT_EXECUTE|[117]
11:25:56.0 (111285530)|METHOD_ENTRY|[117]|01p50000002CIEt|ETLC_SecuredDB.findFieldsRecursive(Map<String,Set<String>>, Map<String,ANY>)
11:25:56.0 (111322710)|VARIABLE_SCOPE_BEGIN|[124]|mapFields|Map<String,Set<String>>|true|false
11:25:56.0 (111339556)|VARIABLE_ASSIGNMENT|[124]|mapFields|{"s":1,"v":{}}|0x3ccf2ca4
11:25:56.0 (111345799)|VARIABLE_SCOPE_BEGIN|[124]|record|Map<String,ANY>|true|false
11:25:56.0 (111367942)|VARIABLE_ASSIGNMENT|[124]|record|{"s":1,"v":{"attributes":{"s":2,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}},"FollowedUsers__c":"[{\"id\":\"00550000005d (85 more) ...","Id":"a005000000ezW4dAAE"}}|0x396ef78c
11:25:56.0 (111383597)|HEAP_ALLOCATE|[125]|Bytes:5
11:25:56.0 (111390516)|STATEMENT_EXECUTE|[124]
11:25:56.0 (111392625)|STATEMENT_EXECUTE|[125]
11:25:56.0 (111404044)|HEAP_ALLOCATE|[125]|Bytes:10
11:25:56.0 (111412022)|VARIABLE_SCOPE_BEGIN|[125]|strAttributes|String|false|false
11:25:56.0 (111422551)|VARIABLE_ASSIGNMENT|[125]|strAttributes|"attributes"
11:25:56.0 (111426324)|STATEMENT_EXECUTE|[126]
11:25:56.0 (111436205)|HEAP_ALLOCATE|[126]|Bytes:7
11:25:56.0 (111442475)|VARIABLE_SCOPE_BEGIN|[126]|strRecord|String|false|false
11:25:56.0 (111450460)|VARIABLE_ASSIGNMENT|[126]|strRecord|"records"
11:25:56.0 (111502667)|STATEMENT_EXECUTE|[127]
11:25:56.0 (111505811)|STATEMENT_EXECUTE|[128]
11:25:56.0 (111562187)|VARIABLE_SCOPE_BEGIN|[128]|attributes|Map<String,ANY>|true|false
11:25:56.0 (111586802)|VARIABLE_ASSIGNMENT|[128]|attributes|{"s":1,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}}|0x73a69f8c
11:25:56.0 (111591992)|STATEMENT_EXECUTE|[129]
11:25:56.0 (111603413)|HEAP_ALLOCATE|[129]|Bytes:4
11:25:56.0 (111654747)|VARIABLE_SCOPE_BEGIN|[129]|objectName|String|false|false
11:25:56.0 (111667406)|VARIABLE_ASSIGNMENT|[129]|objectName|"BFFFollow__c"
11:25:56.0 (111679001)|HEAP_ALLOCATE|[130]|Bytes:4
11:25:56.0 (111769064)|HEAP_ALLOCATE|[130]|Bytes:44
11:25:56.0 (111793178)|HEAP_ALLOCATE|[130]|Bytes:12
11:25:56.0 (111833121)|HEAP_ALLOCATE|[130]|Bytes:5
11:25:56.0 (111855531)|VARIABLE_SCOPE_BEGIN|[130]|fieldName|String|false|false
11:25:56.0 (111866736)|VARIABLE_ASSIGNMENT|[130]|fieldName|"attributes"
11:25:56.0 (111870526)|STATEMENT_EXECUTE|[130]
11:25:56.0 (111872302)|STATEMENT_EXECUTE|[131]
11:25:56.0 (111934750)|VARIABLE_SCOPE_BEGIN|[131]|field|Object|false|false
11:25:56.0 (111957840)|VARIABLE_ASSIGNMENT|[131]|field|{"s":1,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}}
11:25:56.0 (111977999)|STATEMENT_EXECUTE|[132]
11:25:56.0 (111997017)|HEAP_ALLOCATE|[130]|Bytes:5
11:25:56.0 (112012166)|VARIABLE_SCOPE_BEGIN|[130]|fieldName|String|false|false
11:25:56.0 (112022440)|VARIABLE_ASSIGNMENT|[130]|fieldName|"FollowedUsers__c"
11:25:56.0 (112025750)|STATEMENT_EXECUTE|[130]
11:25:56.0 (112027264)|STATEMENT_EXECUTE|[131]
11:25:56.0 (112051209)|VARIABLE_SCOPE_BEGIN|[131]|field|Object|false|false
11:25:56.0 (112067285)|VARIABLE_ASSIGNMENT|[131]|field|"[{\"id\":\"00550000005d (85 more) ..."
11:25:56.0 (112082834)|HEAP_ALLOCATE|[134]|Bytes:68
11:25:56.0 (112110462)|STATEMENT_EXECUTE|[136]
11:25:56.0 (112113288)|STATEMENT_EXECUTE|[137]
11:25:56.0 (112126590)|HEAP_ALLOCATE|[137]|Bytes:4
11:25:56.0 (112168493)|VARIABLE_SCOPE_BEGIN|[137]|fieldNames|Set<String>|true|false
11:25:56.0 (112190598)|VARIABLE_ASSIGNMENT|[137]|fieldNames|{"s":1,"v":[]}|0x58a450a
11:25:56.0 (112223518)|STATEMENT_EXECUTE|[138]
11:25:56.0 (112230060)|STATEMENT_EXECUTE|[139]
11:25:56.0 (112253830)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
11:25:56.0 (112266462)|STATEMENT_EXECUTE|[140]
11:25:56.0 (112313316)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
11:25:56.0 (112338620)|HEAP_ALLOCATE|[130]|Bytes:5
11:25:56.0 (112359020)|VARIABLE_SCOPE_BEGIN|[130]|fieldName|String|false|false
11:25:56.0 (112368254)|VARIABLE_ASSIGNMENT|[130]|fieldName|"Id"
11:25:56.0 (112371943)|STATEMENT_EXECUTE|[130]
11:25:56.0 (112373719)|STATEMENT_EXECUTE|[131]
11:25:56.0 (112399415)|VARIABLE_SCOPE_BEGIN|[131]|field|Object|false|false
11:25:56.0 (112411008)|VARIABLE_ASSIGNMENT|[131]|field|"a005000000ezW4dAAE"
11:25:56.0 (112430088)|STATEMENT_EXECUTE|[136]
11:25:56.0 (112432458)|STATEMENT_EXECUTE|[137]
