37.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
23:49:40.0 (8921399)|VARIABLE_ASSIGNMENT|[8]|executor|{}|0x7ef5d0b
23:49:40.0 (8924623)|STATEMENT_EXECUTE|[9]
23:49:40.0 (8966162)|METHOD_ENTRY|[9]|01p50000002D8iw|BFFFollow_Controller.process(ETLC_ApexBridge_Data)
23:49:40.0 (8990989)|VARIABLE_SCOPE_BEGIN|[3]|this|BFFFollow_Controller|true|false
23:49:40.0 (9006610)|VARIABLE_ASSIGNMENT|[3]|this|{}|0x7ef5d0b
23:49:40.0 (9012101)|VARIABLE_SCOPE_BEGIN|[3]|data|ETLC_ApexBridge_Data|true|false
23:49:40.0 (9039384)|VARIABLE_ASSIGNMENT|[3]|data|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x1825dcff
23:49:40.0 (9048759)|HEAP_ALLOCATE|[4]|Bytes:5
23:49:40.0 (9052703)|STATEMENT_EXECUTE|[3]
23:49:40.0 (9054114)|STATEMENT_EXECUTE|[4]
23:49:40.0 (9134859)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x1825dcff
23:49:40.0 (9161728)|VARIABLE_ASSIGNMENT|[4]|BFFFollow_Controller.debugFlag|true
23:49:40.0 (9202834)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x1825dcff
23:49:40.0 (9215841)|STATEMENT_EXECUTE|[5]
23:49:40.0 (9225548)|HEAP_ALLOCATE|[5]|Bytes:12
23:49:40.0 (9261324)|HEAP_ALLOCATE|[5]|Bytes:177
23:49:40.0 (9274897)|HEAP_ALLOCATE|[5]|Bytes:189
23:49:40.0 (9288721)|USER_DEBUG|[5]|DEBUG|data BEFORE:ETLC_ApexBridge_Data:[debug=true, input={"mode":"fetchFollowedUsers"}, isSuccess=null, messages=null, operation=BFFFollow_Controller, output=null, outputFlag=null, records=null]
23:49:40.0 (9295933)|STATEMENT_EXECUTE|[7]
23:49:40.0 (9303558)|HEAP_ALLOCATE|[7]|Bytes:4
23:49:40.0 (9328030)|METHOD_ENTRY|[7]|01p50000002CIEo|ETLC_ApexBridge_Data.getInputValue(String)
23:49:40.0 (9349977)|VARIABLE_SCOPE_BEGIN|[52]|this|ETLC_ApexBridge_Data|true|false
23:49:40.0 (9378837)|VARIABLE_ASSIGNMENT|[52]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x1825dcff
23:49:40.0 (9384708)|VARIABLE_SCOPE_BEGIN|[52]|key|String|false|false
23:49:40.0 (9388586)|VARIABLE_ASSIGNMENT|[52]|key|"mode"
23:49:40.0 (9392544)|STATEMENT_EXECUTE|[52]
23:49:40.0 (9394069)|STATEMENT_EXECUTE|[53]
23:49:40.0 (9449098)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x1825dcff
23:49:40.0 (9467125)|METHOD_ENTRY|[53]||System.JSON.deserializeUntyped(String)
23:49:40.0 (9690495)|METHOD_EXIT|[53]||System.JSON.deserializeUntyped(String)
23:49:40.0 (9699193)|VARIABLE_SCOPE_BEGIN|[53]|inputMap|Map<String,ANY>|true|false
23:49:40.0 (9722028)|VARIABLE_ASSIGNMENT|[53]|inputMap|{"s":1,"v":{"mode":"fetchFollowedUsers"}}|0x170b4d35
23:49:40.0 (9725321)|STATEMENT_EXECUTE|[54]
23:49:40.0 (9775282)|METHOD_EXIT|[7]|01p50000002CIEo|ETLC_ApexBridge_Data.getInputValue(String)
23:49:40.0 (9784553)|VARIABLE_SCOPE_BEGIN|[7]|mode|String|false|false
23:49:40.0 (9795444)|VARIABLE_ASSIGNMENT|[7]|mode|"fetchFollowedUsers"
23:49:40.0 (9802308)|HEAP_ALLOCATE|[9]|Bytes:18
23:49:40.0 (9838941)|STATEMENT_EXECUTE|[9]
23:49:40.0 (9841417)|STATEMENT_EXECUTE|[10]
23:49:40.0 (9888192)|HEAP_ALLOCATE|[10]|Bytes:85
23:49:40.0 (9904804)|SYSTEM_METHOD_ENTRY|[1]|UserInfo.UserInfo()
23:49:40.0 (9908294)|STATEMENT_EXECUTE|[1]
23:49:40.0 (9917856)|SYSTEM_METHOD_EXIT|[1]|UserInfo
23:49:40.0 (9932415)|METHOD_ENTRY|[10]||System.UserInfo.getUserId()
23:49:40.0 (9966347)|METHOD_EXIT|[10]||System.UserInfo.getUserId()
23:49:40.0 (9979989)|HEAP_ALLOCATE|[10]|Bytes:4
23:49:40.0 (9994111)|METHOD_ENTRY|[10]|01p50000002D8iw|BFFFollow_Controller.fetchFollowedUsers(Id)
23:49:40.0 (10001889)|VARIABLE_SCOPE_BEGIN|[24]|this|BFFFollow_Controller|true|false
23:49:40.0 (10019202)|VARIABLE_ASSIGNMENT|[24]|this|{}|0x7ef5d0b
23:49:40.0 (10023863)|VARIABLE_SCOPE_BEGIN|[24]|followedById|Id|false|false
23:49:40.0 (10085094)|VARIABLE_ASSIGNMENT|[24]|followedById|"00550000005cg71AAA"
23:49:40.0 (10096119)|HEAP_ALLOCATE|[25]|Bytes:5
23:49:40.0 (10100289)|STATEMENT_EXECUTE|[24]
23:49:40.0 (10101857)|STATEMENT_EXECUTE|[25]
23:49:40.0 (10110495)|HEAP_ALLOCATE|[25]|Bytes:63
23:49:40.0 (10144891)|HEAP_ALLOCATE|[25]|Bytes:18
23:49:40.0 (10155990)|HEAP_ALLOCATE|[25]|Bytes:9
23:49:40.0 (10164751)|HEAP_ALLOCATE|[25]|Bytes:90
23:49:40.0 (10168459)|VARIABLE_SCOPE_BEGIN|[25]|soql|String|false|false
23:49:40.0 (10176932)|VARIABLE_ASSIGNMENT|[25]|soql|"SELECT FollowedUsers (70 more) ..."
23:49:40.0 (10179597)|STATEMENT_EXECUTE|[26]
23:49:40.0 (10181007)|STATEMENT_EXECUTE|[26]
23:49:40.0 (10186644)|STATEMENT_EXECUTE|[27]
23:49:40.0 (10187840)|STATEMENT_EXECUTE|[27]
23:49:40.0 (10195781)|HEAP_ALLOCATE|[27]|Bytes:24
23:49:40.0 (10201483)|HEAP_ALLOCATE|[27]|Bytes:114
23:49:40.0 (10229067)|USER_DEBUG|[27]|DEBUG|fetchFollowedUsers:soql:SELECT FollowedUsers__c FROM BFFFollow__c WHERE FollowedBy__c='00550000005cg71AAA' limit 1
23:49:40.0 (10237327)|STATEMENT_EXECUTE|[28]
23:49:40.0 (12525413)|HEAP_ALLOCATE|[28]|Bytes:9
23:49:40.0 (12533181)|HEAP_ALLOCATE|[28]|Bytes:29
23:49:40.0 (12536156)|HEAP_ALLOCATE|[28]|Bytes:21
23:49:40.0 (12554681)|METHOD_ENTRY|[7]|01p50000002CIEt|ETLC_SecuredDB.ETLC_SecuredDB()
23:49:40.0 (12558195)|STATEMENT_EXECUTE|[7]
23:49:40.0 (12561885)|STATEMENT_EXECUTE|[7]
23:49:40.0 (12567677)|HEAP_ALLOCATE|[28]|Bytes:5
23:49:40.0 (12583397)|METHOD_EXIT|[7]|ETLC_SecuredDB
23:49:40.0 (12611458)|METHOD_ENTRY|[28]|01p50000002CIEt|ETLC_SecuredDB.query(String)
23:49:40.0 (12632440)|VARIABLE_SCOPE_BEGIN|[10]|SOQL|String|false|false
23:49:40.0 (12641612)|VARIABLE_ASSIGNMENT|[10]|SOQL|"SELECT FollowedUsers (70 more) ..."
23:49:40.0 (12649957)|HEAP_ALLOCATE|[12]|Bytes:5
23:49:40.0 (12654015)|STATEMENT_EXECUTE|[10]
23:49:40.0 (12655513)|STATEMENT_EXECUTE|[12]
23:49:40.0 (13824770)|SOQL_EXECUTE_BEGIN|[12]|Aggregations:0|SELECT FollowedUsers__c FROM BFFFollow__c WHERE FollowedBy__c='00550000005cg71AAA' limit 1
23:49:40.0 (17522968)|SOQL_EXECUTE_END|[12]|Rows:1
23:49:40.0 (17553774)|HEAP_ALLOCATE|[12]|Bytes:8
23:49:40.0 (17569688)|HEAP_ALLOCATE|[12]|Bytes:158
23:49:40.0 (17673970)|HEAP_ALLOCATE|[12]|Bytes:8
23:49:40.0 (17690928)|VARIABLE_SCOPE_BEGIN|[12]|dbRecords|List<SObject>|true|false
23:49:40.0 (17734224)|VARIABLE_ASSIGNMENT|[12]|dbRecords|{"s":1,"v":[{"s":2,"v":{"FollowedUsers__c":"[{\"id\":\"00550000005d (85 more) ...","Id":"a005000000ezW4dAAE"}}]}|0x36c6840a
23:49:40.0 (17741931)|STATEMENT_EXECUTE|[20]
23:49:40.0 (18070048)|HEAP_ALLOCATE|[20]|Bytes:12
23:49:40.0 (18081612)|HEAP_ALLOCATE|[20]|Bytes:8
23:49:40.0 (18144811)|HEAP_ALLOCATE|[20]|Bytes:12
23:49:40.0 (18150691)|HEAP_ALLOCATE|[20]|Bytes:9
23:49:40.0 (18187911)|HEAP_ALLOCATE|[20]|Bytes:12
23:49:40.0 (18195102)|HEAP_ALLOCATE|[20]|Bytes:8
23:49:40.0 (18213578)|HEAP_ALLOCATE|[20]|Bytes:12
23:49:40.0 (18218755)|HEAP_ALLOCATE|[20]|Bytes:8
23:49:40.0 (18233397)|HEAP_ALLOCATE|[20]|Bytes:12
23:49:40.0 (18238070)|HEAP_ALLOCATE|[20]|Bytes:9
23:49:40.0 (18273512)|METHOD_ENTRY|[20]|01p50000002CIEt|ETLC_SecuredDB.findFields(List<SObject>)
23:49:40.0 (18303336)|VARIABLE_SCOPE_BEGIN|[108]|dbRecords|List<SObject>|true|false
23:49:40.0 (18332705)|VARIABLE_ASSIGNMENT|[108]|dbRecords|{"s":1,"v":[{"s":2,"v":{"FollowedUsers__c":"[{\"id\":\"00550000005d (85 more) ...","Id":"a005000000ezW4dAAE"}}]}|0x36c6840a
23:49:40.0 (18350078)|HEAP_ALLOCATE|[109]|Bytes:5
23:49:40.0 (18356401)|STATEMENT_EXECUTE|[108]
23:49:40.0 (18359308)|STATEMENT_EXECUTE|[109]
23:49:40.0 (18372507)|VARIABLE_SCOPE_BEGIN|[109]|strJSON|String|false|false
23:49:40.0 (18381768)|VARIABLE_ASSIGNMENT|[109]|strJSON|null
23:49:40.0 (18384775)|STATEMENT_EXECUTE|[110]
23:49:40.0 (18394562)|VARIABLE_SCOPE_BEGIN|[110]|mapFields|Map<String,Set<String>>|true|false
23:49:40.0 (18402421)|VARIABLE_ASSIGNMENT|[110]|mapFields|null|
23:49:40.0 (18405834)|STATEMENT_EXECUTE|[112]
23:49:40.0 (18426117)|METHOD_ENTRY|[112]||System.JSON.serialize(Object)
23:49:40.0 (18881421)|METHOD_EXIT|[112]||System.JSON.serialize(Object)
23:49:40.0 (18895838)|VARIABLE_ASSIGNMENT|[112]|strJSON|"[{\"attributes\":{\"typ (259 more) ..."
23:49:40.0 (18899404)|STATEMENT_EXECUTE|[113]
23:49:40.0 (18908317)|HEAP_ALLOCATE|[113]|Bytes:5
23:49:40.0 (18916804)|HEAP_ALLOCATE|[113]|Bytes:284
23:49:40.0 (18943933)|USER_DEBUG|[113]|DEBUG|JSON:[{"attributes":{"type":"BFFFollow__c","url":"/services/data/v37.0/sobjects/BFFFollow__c/a005000000ezW4dAAE"},"FollowedUsers__c":"[{\"id\":\"00550000005d7KnAAI\",\"name\":\"Test User\"},{\"id\":\"00550000005cg71AAA\",\"name\":\"Jaswinder Rattanpal\"}]","Id":"a005000000ezW4dAAE"}]
23:49:40.0 (18953455)|STATEMENT_EXECUTE|[114]
23:49:40.0 (18964457)|HEAP_ALLOCATE|[114]|Bytes:4
23:49:40.0 (18989653)|VARIABLE_ASSIGNMENT|[114]|mapFields|{"s":1,"v":{}}|0x464f5450
23:49:40.0 (18993348)|STATEMENT_EXECUTE|[115]
23:49:40.0 (19005483)|METHOD_ENTRY|[115]||System.JSON.deserializeUntyped(String)
23:49:40.0 (19425785)|METHOD_EXIT|[115]||System.JSON.deserializeUntyped(String)
23:49:40.0 (19434718)|VARIABLE_SCOPE_BEGIN|[115]|records|List<ANY>|true|false
23:49:40.0 (19458389)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
23:49:40.0 (19482046)|VARIABLE_ASSIGNMENT|[115]|records|{"s":1,"v":[{"s":2,"v":{"attributes":{"s":3,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}},"FollowedUsers__c":"[{\"id\":\"00550000005d (85 more) ...","Id":"a005000000ezW4dAAE"}}]}|0x6da2574f
23:49:40.0 (19531696)|HEAP_ALLOCATE|[116]|Bytes:5
23:49:40.0 (19549008)|HEAP_ALLOCATE|[116]|Bytes:16
23:49:40.0 (19558627)|VARIABLE_SCOPE_BEGIN|[116]|record|Object|false|false
23:49:40.0 (19580685)|VARIABLE_ASSIGNMENT|[116]|record|{"s":1,"v":{"attributes":{"s":2,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}},"FollowedUsers__c":"[{\"id\":\"00550000005d (85 more) ...","Id":"a005000000ezW4dAAE"}}
23:49:40.0 (19585407)|STATEMENT_EXECUTE|[116]
23:49:40.0 (19586846)|STATEMENT_EXECUTE|[117]
23:49:40.0 (19610541)|METHOD_ENTRY|[117]|01p50000002CIEt|ETLC_SecuredDB.findFieldsRecursive(Map<String,Set<String>>, Map<String,ANY>)
23:49:40.0 (19633811)|VARIABLE_SCOPE_BEGIN|[124]|mapFields|Map<String,Set<String>>|true|false
23:49:40.0 (19650817)|VARIABLE_ASSIGNMENT|[124]|mapFields|{"s":1,"v":{}}|0x464f5450
23:49:40.0 (19655217)|VARIABLE_SCOPE_BEGIN|[124]|record|Map<String,ANY>|true|false
23:49:40.0 (19668781)|VARIABLE_ASSIGNMENT|[124]|record|{"s":1,"v":{"attributes":{"s":2,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}},"FollowedUsers__c":"[{\"id\":\"00550000005d (85 more) ...","Id":"a005000000ezW4dAAE"}}|0x65e57d2b
23:49:40.0 (19677593)|HEAP_ALLOCATE|[125]|Bytes:5
23:49:40.0 (19681469)|STATEMENT_EXECUTE|[124]
23:49:40.0 (19682871)|STATEMENT_EXECUTE|[125]
23:49:40.0 (19690274)|HEAP_ALLOCATE|[125]|Bytes:10
23:49:40.0 (19694086)|VARIABLE_SCOPE_BEGIN|[125]|strAttributes|String|false|false
23:49:40.0 (19700117)|VARIABLE_ASSIGNMENT|[125]|strAttributes|"attributes"
23:49:40.0 (19702235)|STATEMENT_EXECUTE|[126]
23:49:40.0 (19707007)|HEAP_ALLOCATE|[126]|Bytes:7
23:49:40.0 (19709930)|VARIABLE_SCOPE_BEGIN|[126]|strRecord|String|false|false
23:49:40.0 (19714425)|VARIABLE_ASSIGNMENT|[126]|strRecord|"records"
23:49:40.0 (19749283)|STATEMENT_EXECUTE|[127]
23:49:40.0 (19751719)|STATEMENT_EXECUTE|[128]
23:49:40.0 (19788332)|VARIABLE_SCOPE_BEGIN|[128]|attributes|Map<String,ANY>|true|false
23:49:40.0 (19804441)|VARIABLE_ASSIGNMENT|[128]|attributes|{"s":1,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}}|0x26ba3c8
23:49:40.0 (19808018)|STATEMENT_EXECUTE|[129]
23:49:40.0 (19815776)|HEAP_ALLOCATE|[129]|Bytes:4
23:49:40.0 (19848156)|VARIABLE_SCOPE_BEGIN|[129]|objectName|String|false|false
23:49:40.0 (19855782)|VARIABLE_ASSIGNMENT|[129]|objectName|"BFFFollow__c"
23:49:40.0 (19864948)|HEAP_ALLOCATE|[130]|Bytes:4
23:49:40.0 (19925109)|HEAP_ALLOCATE|[130]|Bytes:44
23:49:40.0 (19943326)|HEAP_ALLOCATE|[130]|Bytes:12
23:49:40.0 (19966249)|HEAP_ALLOCATE|[130]|Bytes:5
23:49:40.0 (19979709)|VARIABLE_SCOPE_BEGIN|[130]|fieldName|String|false|false
23:49:40.0 (19986925)|VARIABLE_ASSIGNMENT|[130]|fieldName|"attributes"
23:49:40.0 (19989769)|STATEMENT_EXECUTE|[130]
23:49:40.0 (19991080)|STATEMENT_EXECUTE|[131]
23:49:40.0 (20032807)|VARIABLE_SCOPE_BEGIN|[131]|field|Object|false|false
23:49:40.0 (20051184)|VARIABLE_ASSIGNMENT|[131]|field|{"s":1,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}}
23:49:40.0 (20067774)|STATEMENT_EXECUTE|[132]
23:49:40.0 (20082983)|HEAP_ALLOCATE|[130]|Bytes:5
23:49:40.0 (20094253)|VARIABLE_SCOPE_BEGIN|[130]|fieldName|String|false|false
23:49:40.0 (20100912)|VARIABLE_ASSIGNMENT|[130]|fieldName|"FollowedUsers__c"
23:49:40.0 (20103531)|STATEMENT_EXECUTE|[130]
23:49:40.0 (20104796)|STATEMENT_EXECUTE|[131]
23:49:40.0 (20121936)|VARIABLE_SCOPE_BEGIN|[131]|field|Object|false|false
23:49:40.0 (20131721)|VARIABLE_ASSIGNMENT|[131]|field|"[{\"id\":\"00550000005d (85 more) ..."
23:49:40.0 (20142257)|HEAP_ALLOCATE|[134]|Bytes:68
23:49:40.0 (20159475)|STATEMENT_EXECUTE|[136]
23:49:40.0 (20161159)|STATEMENT_EXECUTE|[137]
23:49:40.0 (20170855)|HEAP_ALLOCATE|[137]|Bytes:4
23:49:40.0 (20207184)|VARIABLE_SCOPE_BEGIN|[137]|fieldNames|Set<String>|true|false
23:49:40.0 (20226710)|VARIABLE_ASSIGNMENT|[137]|fieldNames|{"s":1,"v":[]}|0x415dbaa6
23:49:40.0 (20261044)|STATEMENT_EXECUTE|[138]
23:49:40.0 (20267881)|STATEMENT_EXECUTE|[139]
23:49:40.0 (20299161)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
23:49:40.0 (20307362)|STATEMENT_EXECUTE|[140]
23:49:40.0 (20338121)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
23:49:40.0 (20351984)|HEAP_ALLOCATE|[130]|Bytes:5
23:49:40.0 (20363060)|VARIABLE_SCOPE_BEGIN|[130]|fieldName|String|false|false
23:49:40.0 (20370172)|VARIABLE_ASSIGNMENT|[130]|fieldName|"Id"
23:49:40.0 (20372811)|STATEMENT_EXECUTE|[130]
23:49:40.0 (20374041)|STATEMENT_EXECUTE|[131]
23:49:40.0 (20392520)|VARIABLE_SCOPE_BEGIN|[131]|field|Object|false|false
23:49:40.0 (20400307)|VARIABLE_ASSIGNMENT|[131]|field|"a005000000ezW4dAAE"
23:49:40.0 (20415785)|STATEMENT_EXECUTE|[136]
23:49:40.0 (20417419)|STATEMENT_EXECUTE|[137]
23:49:40.0 (20425359)|HEAP_ALLOCATE|[137]|Bytes:4
