34.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
13:57:39.0 (8582986)|VARIABLE_ASSIGNMENT|[18]|this.debug|true|0x4a41c2c6
13:57:39.0 (8594322)|STATEMENT_EXECUTE|[13]
13:57:39.0 (8641895)|METHOD_ENTRY|[13]|01p50000002CIEo|ETLC_ApexBridge_Data.toJSON()
13:57:39.0 (8670795)|VARIABLE_SCOPE_BEGIN|[57]|this|ETLC_ApexBridge_Data|true|false
13:57:39.0 (8716038)|VARIABLE_ASSIGNMENT|[57]|this|{"debug":true,"input":"{\"mode\":\"saveFollowe (114 more) ...","operation":"BFFFollow_Controller"}|0x4a41c2c6
13:57:39.0 (8736723)|STATEMENT_EXECUTE|[57]
13:57:39.0 (8739226)|STATEMENT_EXECUTE|[58]
13:57:39.0 (8816429)|HEAP_ALLOCATE|[58]|Bytes:24
13:57:39.0 (8846181)|SYSTEM_METHOD_ENTRY|[1]|JSON.JSON()
13:57:39.0 (8852012)|STATEMENT_EXECUTE|[1]
13:57:39.0 (8870547)|SYSTEM_METHOD_EXIT|[1]|JSON
13:57:39.0 (8888764)|METHOD_ENTRY|[58]||System.JSON.serialize(Object)
13:57:39.0 (9107131)|STATEMENT_EXECUTE|[22]
13:57:39.0 (9115692)|STATEMENT_EXECUTE|[23]
13:57:39.0 (9129443)|HEAP_ALLOCATE|[23]|Bytes:5
13:57:39.0 (9144164)|VARIABLE_ASSIGNMENT|[23]|this.isSuccess|true|0x4a41c2c6
13:57:39.0 (9148577)|STATEMENT_EXECUTE|[24]
13:57:39.0 (9221239)|STATEMENT_EXECUTE|[31]
13:57:39.0 (9227050)|STATEMENT_EXECUTE|[32]
13:57:39.0 (9237367)|HEAP_ALLOCATE|[32]|Bytes:4
13:57:39.0 (9309559)|VARIABLE_ASSIGNMENT|[32]|this.messages|{"s":1,"v":{}}|0x4a41c2c6
13:57:39.0 (9313742)|STATEMENT_EXECUTE|[33]
13:57:39.0 (9673382)|METHOD_EXIT|[58]||System.JSON.serialize(Object)
13:57:39.0 (9680728)|METHOD_EXIT|[13]|01p50000002CIEo|ETLC_ApexBridge_Data.toJSON()
13:57:39.0 (10589799)|HEAP_ALLOCATE|[13]|Bytes:1
13:57:39.0 (10599300)|HEAP_ALLOCATE|[13]|Bytes:10
13:57:39.0 (10622630)|METHOD_ENTRY|[1]|01p50000002CIEm|ETLC_ApexBridge_Controller.ETLC_ApexBridge_Controller()
13:57:39.0 (10626648)|STATEMENT_EXECUTE|[1]
13:57:39.0 (10630753)|STATEMENT_EXECUTE|[1]
13:57:39.0 (10637613)|METHOD_EXIT|[1]|ETLC_ApexBridge_Controller
13:57:39.0 (10666235)|METHOD_ENTRY|[13]|01p50000002CIEm|ETLC_ApexBridge_Controller.execute(String)
13:57:39.0 (10674999)|VARIABLE_SCOPE_BEGIN|[3]|dataJson|String|false|false
13:57:39.0 (10685559)|VARIABLE_ASSIGNMENT|[3]|dataJson|"{\"records\":null,\"out (276 more) ..."
13:57:39.0 (10696266)|STATEMENT_EXECUTE|[3]
13:57:39.0 (10697832)|STATEMENT_EXECUTE|[4]
13:57:39.0 (10706568)|VARIABLE_SCOPE_BEGIN|[4]|data|ETLC_ApexBridge_Data|true|false
13:57:39.0 (10712404)|VARIABLE_ASSIGNMENT|[4]|data|null|
13:57:39.0 (10714368)|STATEMENT_EXECUTE|[5]
13:57:39.0 (10715377)|STATEMENT_EXECUTE|[5]
13:57:39.0 (10716263)|STATEMENT_EXECUTE|[6]
13:57:39.0 (10732602)|METHOD_ENTRY|[6]|01p50000002CIEo|ETLC_ApexBridge_Data.fromJSON(String)
13:57:39.0 (10767718)|VARIABLE_SCOPE_BEGIN|[60]|strJson|String|false|false
13:57:39.0 (10777812)|VARIABLE_ASSIGNMENT|[60]|strJson|"{\"records\":null,\"out (276 more) ..."
13:57:39.0 (10786341)|STATEMENT_EXECUTE|[60]
13:57:39.0 (10788037)|STATEMENT_EXECUTE|[61]
13:57:39.0 (10795722)|HEAP_ALLOCATE|[61]|Bytes:20
13:57:39.0 (10912288)|HEAP_ALLOCATE|[61]|Bytes:24
13:57:39.0 (10932877)|SYSTEM_METHOD_ENTRY|[1]|Type.Type()
13:57:39.0 (10937375)|STATEMENT_EXECUTE|[1]
13:57:39.0 (10949979)|SYSTEM_METHOD_EXIT|[1]|Type
13:57:39.0 (10962514)|HEAP_ALLOCATE|[61]|Bytes:8
13:57:39.0 (10985459)|HEAP_ALLOCATE|[61]|Bytes:8
13:57:39.0 (10994168)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
13:57:39.0 (11026162)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x7d7866ee
13:57:39.0 (11033283)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
13:57:39.0 (11204273)|VARIABLE_ASSIGNMENT|[4]|apextype|"ETLC_ApexBridge_Data"|0x15e8ff9
13:57:39.0 (11260103)|HEAP_ALLOCATE|[61]|Bytes:8
13:57:39.0 (11284740)|METHOD_ENTRY|[61]||System.JSON.deserializeStrict(String, System.Type)
13:57:39.0 (12106458)|METHOD_EXIT|[61]||System.JSON.deserializeStrict(String, System.Type)
13:57:39.0 (12123223)|METHOD_EXIT|[6]|01p50000002CIEo|ETLC_ApexBridge_Data.fromJSON(String)
13:57:39.0 (12183187)|VARIABLE_ASSIGNMENT|[6]|data|{"debug":true,"input":"{\"mode\":\"saveFollowe (114 more) ...","isSuccess":true,"messages":"0x202bedd1","operation":"BFFFollow_Controller"}|0x1edab02c
13:57:39.0 (12190145)|STATEMENT_EXECUTE|[7]
13:57:39.0 (12203694)|HEAP_ALLOCATE|[7]|Bytes:6
13:57:39.0 (12339341)|HEAP_ALLOCATE|[7]|Bytes:280
13:57:39.0 (12378342)|HEAP_ALLOCATE|[7]|Bytes:286
13:57:39.0 (12425922)|USER_DEBUG|[7]|DEBUG|data::ETLC_ApexBridge_Data:[debug=true, input={"mode":"saveFollowedUsers","followedById":"00550000005cg71AAA","followedUsers":"[{"005":{"name":"user 1"},"006":{"name":"User 2"}}]}", isSuccess=true, messages={}, operation=BFFFollow_Controller, output=null, outputFlag=null, records=null]
13:57:39.0 (12440451)|STATEMENT_EXECUTE|[8]
13:57:39.0 (12546250)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"saveFollowe (114 more) ...","isSuccess":true,"messages":"0x202bedd1","operation":"BFFFollow_Controller"}|0x1edab02c
13:57:39.0 (12577153)|METHOD_ENTRY|[8]||System.Type.forName(String)
13:57:39.0 (36183282)|METHOD_EXIT|[8]||System.Type.forName(String)
13:57:39.0 (36219864)|METHOD_ENTRY|[8]||System.Type.newInstance()
13:57:39.0 (37436963)|STATEMENT_EXECUTE|[1]
13:57:39.0 (37449176)|HEAP_ALLOCATE|[33]|Bytes:5
13:57:39.0 (37475249)|METHOD_EXIT|[1]|BFFFollow_Controller
13:57:39.0 (37504553)|HEAP_ALLOCATE|[33]|Bytes:4
13:57:39.0 (37515443)|VARIABLE_SCOPE_BEGIN|[1]|this|BFFFollow_Controller|true|false
13:57:39.0 (37561692)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x2b7dce4a
13:57:39.0 (37575781)|HEAP_ALLOCATE|[33]|Bytes:5
13:57:39.0 (37589273)|HEAP_ALLOCATE|[33]|Bytes:11
13:57:39.0 (37658359)|METHOD_ENTRY|[1]|01p50000002CIEj|ETLC_ApexBridge_Abstract.ETLC_ApexBridge_Abstract()
13:57:39.0 (37664377)|STATEMENT_EXECUTE|[1]
13:57:39.0 (37671043)|STATEMENT_EXECUTE|[1]
13:57:39.0 (37682271)|METHOD_EXIT|[1]|ETLC_ApexBridge_Abstract
13:57:39.0 (37694442)|CONSTRUCTOR_ENTRY|[EXTERNAL]|01p50000002CIEj|<init>()
13:57:39.0 (37718867)|VARIABLE_SCOPE_BEGIN|[1]|this|ETLC_ApexBridge_Abstract|true|false
13:57:39.0 (37744871)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x2b7dce4a
13:57:39.0 (37770845)|STATEMENT_EXECUTE|[1]
13:57:39.0 (37780719)|CONSTRUCTOR_EXIT|[EXTERNAL]|01p50000002CIEj|<init>()
13:57:39.0 (37789294)|STATEMENT_EXECUTE|[1]
13:57:39.0 (37797076)|HEAP_ALLOCATE|[33]|Bytes:5
13:57:39.0 (37834825)|METHOD_EXIT|[8]||System.Type.newInstance()
13:57:39.0 (37848467)|VARIABLE_SCOPE_BEGIN|[8]|executor|ETLC_ApexBridge_Abstract|true|false
13:57:39.0 (37872663)|VARIABLE_ASSIGNMENT|[8]|executor|{}|0x2b7dce4a
13:57:39.0 (37877214)|STATEMENT_EXECUTE|[9]
13:57:39.0 (37946627)|METHOD_ENTRY|[9]|01p50000002D8iw|BFFFollow_Controller.process(ETLC_ApexBridge_Data)
13:57:39.0 (37997739)|VARIABLE_SCOPE_BEGIN|[3]|this|BFFFollow_Controller|true|false
13:57:39.0 (38019883)|VARIABLE_ASSIGNMENT|[3]|this|{}|0x2b7dce4a
13:57:39.0 (38026229)|VARIABLE_SCOPE_BEGIN|[3]|data|ETLC_ApexBridge_Data|true|false
13:57:39.0 (38088007)|VARIABLE_ASSIGNMENT|[3]|data|{"debug":true,"input":"{\"mode\":\"saveFollowe (114 more) ...","isSuccess":true,"messages":"0x202bedd1","operation":"BFFFollow_Controller"}|0x1edab02c
13:57:39.0 (38111707)|HEAP_ALLOCATE|[4]|Bytes:5
13:57:39.0 (38122121)|STATEMENT_EXECUTE|[3]
13:57:39.0 (38124179)|STATEMENT_EXECUTE|[4]
13:57:39.0 (38263093)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"saveFollowe (114 more) ...","isSuccess":true,"messages":"0x202bedd1","operation":"BFFFollow_Controller"}|0x1edab02c
13:57:39.0 (38312517)|VARIABLE_ASSIGNMENT|[4]|BFFFollow_Controller.debugFlag|true
13:57:39.0 (38396980)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"saveFollowe (114 more) ...","isSuccess":true,"messages":"0x202bedd1","operation":"BFFFollow_Controller"}|0x1edab02c
13:57:39.0 (38420084)|STATEMENT_EXECUTE|[5]
13:57:39.0 (38507277)|USER_DEBUG|[5]|DEBUG|ETLC_ApexBridge_Data:[debug=true, input={"mode":"saveFollowedUsers","followedById":"00550000005cg71AAA","followedUsers":"[{"005":{"name":"user 1"},"006":{"name":"User 2"}}]}", isSuccess=true, messages={}, operation=BFFFollow_Controller, output=null, outputFlag=null, records=null]
13:57:39.0 (38523398)|STATEMENT_EXECUTE|[7]
13:57:39.0 (38536478)|HEAP_ALLOCATE|[7]|Bytes:4
13:57:39.0 (38568036)|METHOD_ENTRY|[7]|01p50000002CIEo|ETLC_ApexBridge_Data.getInputValue(String)
13:57:39.0 (38601383)|VARIABLE_SCOPE_BEGIN|[52]|this|ETLC_ApexBridge_Data|true|false
13:57:39.0 (38654428)|VARIABLE_ASSIGNMENT|[52]|this|{"debug":true,"input":"{\"mode\":\"saveFollowe (114 more) ...","isSuccess":true,"messages":"0x202bedd1","operation":"BFFFollow_Controller"}|0x1edab02c
13:57:39.0 (38664983)|VARIABLE_SCOPE_BEGIN|[52]|key|String|false|false
13:57:39.0 (38676475)|VARIABLE_ASSIGNMENT|[52]|key|"mode"
13:57:39.0 (38692224)|STATEMENT_EXECUTE|[52]
13:57:39.0 (38695453)|STATEMENT_EXECUTE|[53]
13:57:39.0 (38860887)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"saveFollowe (114 more) ...","isSuccess":true,"messages":"0x202bedd1","operation":"BFFFollow_Controller"}|0x1edab02c
13:57:39.0 (38900391)|METHOD_ENTRY|[53]||System.JSON.deserializeUntyped(String)
13:57:39.0 (39812284)|METHOD_EXIT|[53]||System.JSON.deserializeUntyped(String)
13:57:39.0 (39822301)|METHOD_EXIT|[7]|01p50000002CIEo|ETLC_ApexBridge_Data.getInputValue(String)
13:57:39.0 (39842724)|METHOD_EXIT|[9]|01p50000002D8iw|BFFFollow_Controller.process(ETLC_ApexBridge_Data)
13:57:39.0 (39883104)|VARIABLE_SCOPE_BEGIN|[10]|ex|Exception|true|false
13:57:39.0 (40068649)|VARIABLE_ASSIGNMENT|[10]|ex|"common.apex.runtime.impl.ExecutionException: Unexpected character ('0' (code 48)): was expecting comma to separate OBJECT entries at [line:1, column:86]"|0x1388f45d
13:57:39.0 (40077334)|STATEMENT_EXECUTE|[10]
13:57:39.0 (40079886)|STATEMENT_EXECUTE|[11]
13:57:39.0 (40103781)|HEAP_ALLOCATE|[11]|Bytes:19
13:57:39.0 (40156159)|USER_DEBUG|[11]|DEBUG|**** Exception ****
13:57:39.0 (40168420)|STATEMENT_EXECUTE|[12]
13:57:39.0 (40219965)|HEAP_ALLOCATE|[12]|Bytes:107
13:57:39.0 (40247263)|USER_DEBUG|[12]|DEBUG|Unexpected character ('0' (code 48)): was expecting comma to separate OBJECT entries at [line:1, column:86]
13:57:39.0 (40255843)|STATEMENT_EXECUTE|[13]
13:57:39.0 (40353286)|HEAP_ALLOCATE|[13]|Bytes:437
13:57:39.0 (40384454)|USER_DEBUG|[13]|DEBUG|Class.System.JSON.deserializeUntyped: line 11, column 1
Class.ETLC_ApexBridge_Data.getInputValue: line 53, column 1
Class.BFFFollow_Controller.process: line 7, column 1
Class.ETLC_ApexBridge_Controller.execute: line 9, column 1
Class.BFFFollow_Controller_Test.BFFFollow_Controller_saveFollowedUsers_Positive_Test: line 13, column 1
Class.BFFFollow_Controller_Test.BFFFollow_Controller_fetchFollowedUserss_Positive_Test: line 23, column 1
13:57:39.0 (40399635)|STATEMENT_EXECUTE|[15]
13:57:39.0 (40445934)|VARIABLE_SCOPE_BEGIN|[15]|strEx|String|false|false
13:57:39.0 (40457241)|VARIABLE_ASSIGNMENT|[15]|strEx|""
13:57:39.0 (40460819)|STATEMENT_EXECUTE|[16]
13:57:39.0 (40504134)|HEAP_ALLOCATE|[16]|Bytes:107
13:57:39.0 (40527892)|HEAP_ALLOCATE|[16]|Bytes:107
13:57:39.0 (40547980)|VARIABLE_ASSIGNMENT|[16]|strEx|"Unexpected character (87 more) ..."
13:57:39.0 (40590869)|HEAP_ALLOCATE|[17]|Bytes:437
13:57:39.0 (40605692)|STATEMENT_EXECUTE|[17]
13:57:39.0 (40608326)|STATEMENT_EXECUTE|[18]
13:57:39.0 (40620146)|HEAP_ALLOCATE|[18]|Bytes:16
13:57:39.0 (40666426)|HEAP_ALLOCATE|[18]|Bytes:437
13:57:39.0 (40684486)|HEAP_ALLOCATE|[18]|Bytes:453
13:57:39.0 (40695922)|HEAP_ALLOCATE|[18]|Bytes:560
13:57:39.0 (40709297)|VARIABLE_ASSIGNMENT|[18]|strEx|"Unexpected character (540 more) ..."
13:57:39.0 (40714183)|STATEMENT_EXECUTE|[21]
13:57:39.0 (40773826)|HEAP_ALLOCATE|[21]|Bytes:12
13:57:39.0 (40784036)|HEAP_ALLOCATE|[21]|Bytes:6
13:57:39.0 (40873487)|HEAP_ALLOCATE|[21]|Bytes:12
13:57:39.0 (40882251)|HEAP_ALLOCATE|[21]|Bytes:8
13:57:39.0 (40916172)|HEAP_ALLOCATE|[21]|Bytes:12
13:57:39.0 (40928097)|HEAP_ALLOCATE|[21]|Bytes:11
13:57:39.0 (40984079)|METHOD_ENTRY|[21]|01p50000002CIEo|ETLC_ApexBridge_Data.addMessage(ETLC_ApexBridge_Data.MessageType, String)
13:57:39.0 (41030900)|VARIABLE_SCOPE_BEGIN|[41]|this|ETLC_ApexBridge_Data|true|false
13:57:39.0 (41105443)|VARIABLE_ASSIGNMENT|[41]|this|{"debug":true,"input":"{\"mode\":\"saveFollowe (114 more) ...","isSuccess":true,"messages":"0x202bedd1","operation":"BFFFollow_Controller"}|0x1edab02c
13:57:39.0 (41114724)|VARIABLE_SCOPE_BEGIN|[41]|msgType|ETLC_ApexBridge_Data.MessageType|true|false
13:57:39.0 (41131890)|VARIABLE_ASSIGNMENT|[41]|msgType|"Errors"|0xf1edca4
13:57:39.0 (41138111)|VARIABLE_SCOPE_BEGIN|[41]|text|String|false|false
13:57:39.0 (41146560)|VARIABLE_ASSIGNMENT|[41]|text|"Unexpected character (540 more) ..."
13:57:39.0 (41164140)|STATEMENT_EXECUTE|[41]
13:57:39.0 (41167050)|STATEMENT_EXECUTE|[42]
13:57:39.0 (41183084)|HEAP_ALLOCATE|[42]|Bytes:4
13:57:39.0 (41237919)|VARIABLE_SCOPE_BEGIN|[42]|ls|List<String>|true|false
13:57:39.0 (41281359)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:57:39.0 (41313727)|VARIABLE_ASSIGNMENT|[42]|ls|{"s":1,"v":[]}|0x3a7199d6
13:57:39.0 (41412357)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"saveFollowe (114 more) ...","isSuccess":true,"messages":"0x202bedd1","operation":"BFFFollow_Controller"}|0x1edab02c
13:57:39.0 (41420817)|STATEMENT_EXECUTE|[31]
13:57:39.0 (41425355)|STATEMENT_EXECUTE|[32]
13:57:39.0 (41434871)|STATEMENT_EXECUTE|[33]
13:57:39.0 (41499225)|STATEMENT_EXECUTE|[43]
13:57:39.0 (41509024)|STATEMENT_EXECUTE|[44]
13:57:39.0 (41561859)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:57:39.0 (41575302)|STATEMENT_EXECUTE|[45]
13:57:39.0 (41676464)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"saveFollowe (114 more) ...","isSuccess":true,"messages":"0x202bedd1","operation":"BFFFollow_Controller"}|0x1edab02c
13:57:39.0 (41684283)|STATEMENT_EXECUTE|[31]
13:57:39.0 (41688455)|STATEMENT_EXECUTE|[32]
13:57:39.0 (41706987)|STATEMENT_EXECUTE|[33]
13:57:39.0 (41760945)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
13:57:39.0 (41916538)|STATEMENT_EXECUTE|[46]
13:57:39.0 (41920591)|STATEMENT_EXECUTE|[47]
13:57:39.0 (42045407)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"saveFollowe (114 more) ...","isSuccess":true,"messages":"0x202bedd1","operation":"BFFFollow_Controller"}|0x1edab02c
13:57:39.0 (42064435)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
13:57:39.0 (42075399)|HEAP_ALLOCATE|[21]|Bytes:5
13:57:39.0 (42095877)|VARIABLE_ASSIGNMENT|[21]|this.isSuccess|false|0x1edab02c
13:57:39.0 (42113174)|METHOD_EXIT|[21]|01p50000002CIEo|ETLC_ApexBridge_Data.addMessage(ETLC_ApexBridge_Data.MessageType, String)
13:57:39.0 (42120463)|STATEMENT_EXECUTE|[24]
13:57:39.0 (42141628)|METHOD_ENTRY|[24]|01p50000002CIEo|ETLC_ApexBridge_Data.toJSON()
13:57:39.0 (42156517)|VARIABLE_SCOPE_BEGIN|[57]|this|ETLC_ApexBridge_Data|true|false
13:57:39.0 (42191706)|VARIABLE_ASSIGNMENT|[57]|this|{"debug":true,"input":"{\"mode\":\"saveFollowe (114 more) ...","isSuccess":false,"messages":"0x202bedd1","operation":"BFFFollow_Controller"}|0x1edab02c
13:57:39.0 (42202647)|STATEMENT_EXECUTE|[57]
13:57:39.0 (42204152)|STATEMENT_EXECUTE|[58]
13:57:39.0 (42215677)|METHOD_ENTRY|[58]||System.JSON.serialize(Object)
13:57:39.0 (42293403)|STATEMENT_EXECUTE|[22]
13:57:39.0 (42297052)|STATEMENT_EXECUTE|[23]
13:57:39.0 (42304363)|STATEMENT_EXECUTE|[24]
13:57:39.0 (42336951)|STATEMENT_EXECUTE|[31]
13:57:39.0 (42348853)|STATEMENT_EXECUTE|[32]
13:57:39.0 (42354139)|STATEMENT_EXECUTE|[33]
13:57:39.0 (42521820)|HEAP_ALLOCATE|[3]|Bytes:8
13:57:39.0 (42709058)|HEAP_ALLOCATE|[3]|Bytes:8
