37.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
10:41:14.0 (8421889)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x781b9727
10:41:14.0 (8445243)|STATEMENT_EXECUTE|[5]
10:41:14.0 (8458703)|HEAP_ALLOCATE|[5]|Bytes:12
10:41:14.0 (8521331)|HEAP_ALLOCATE|[5]|Bytes:177
10:41:14.0 (8551535)|HEAP_ALLOCATE|[5]|Bytes:189
10:41:14.0 (8574454)|USER_DEBUG|[5]|DEBUG|data BEFORE:ETLC_ApexBridge_Data:[debug=true, input={"mode":"fetchFollowedUsers"}, isSuccess=null, messages=null, operation=BFFFollow_Controller, output=null, outputFlag=null, records=null]
10:41:14.0 (8586850)|STATEMENT_EXECUTE|[7]
10:41:14.0 (8599465)|HEAP_ALLOCATE|[7]|Bytes:4
10:41:14.0 (8621561)|METHOD_ENTRY|[7]|01p50000002CIEo|ETLC_ApexBridge_Data.getInputValue(String)
10:41:14.0 (8642691)|VARIABLE_SCOPE_BEGIN|[52]|this|ETLC_ApexBridge_Data|true|false
10:41:14.0 (8687414)|VARIABLE_ASSIGNMENT|[52]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x781b9727
10:41:14.0 (8700817)|VARIABLE_SCOPE_BEGIN|[52]|key|String|false|false
10:41:14.0 (8708864)|VARIABLE_ASSIGNMENT|[52]|key|"mode"
10:41:14.0 (8715872)|STATEMENT_EXECUTE|[52]
10:41:14.0 (8718325)|STATEMENT_EXECUTE|[53]
10:41:14.0 (8797829)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x781b9727
10:41:14.0 (8830235)|METHOD_ENTRY|[53]||System.JSON.deserializeUntyped(String)
10:41:14.0 (9187975)|METHOD_EXIT|[53]||System.JSON.deserializeUntyped(String)
10:41:14.0 (9204105)|VARIABLE_SCOPE_BEGIN|[53]|inputMap|Map<String,ANY>|true|false
10:41:14.0 (9238066)|VARIABLE_ASSIGNMENT|[53]|inputMap|{"s":1,"v":{"mode":"fetchFollowedUsers"}}|0x5edbebea
10:41:14.0 (9244443)|STATEMENT_EXECUTE|[54]
10:41:14.0 (9315472)|METHOD_EXIT|[7]|01p50000002CIEo|ETLC_ApexBridge_Data.getInputValue(String)
10:41:14.0 (9325523)|VARIABLE_SCOPE_BEGIN|[7]|mode|String|false|false
10:41:14.0 (9337250)|VARIABLE_ASSIGNMENT|[7]|mode|"fetchFollowedUsers"
10:41:14.0 (9345225)|HEAP_ALLOCATE|[9]|Bytes:18
10:41:14.0 (9379177)|STATEMENT_EXECUTE|[9]
10:41:14.0 (9383045)|STATEMENT_EXECUTE|[10]
10:41:14.0 (9446371)|HEAP_ALLOCATE|[10]|Bytes:85
10:41:14.0 (9468826)|SYSTEM_METHOD_ENTRY|[1]|UserInfo.UserInfo()
10:41:14.0 (9474058)|STATEMENT_EXECUTE|[1]
10:41:14.0 (9488748)|SYSTEM_METHOD_EXIT|[1]|UserInfo
10:41:14.0 (9511690)|METHOD_ENTRY|[10]||System.UserInfo.getUserId()
10:41:14.0 (9565579)|METHOD_EXIT|[10]||System.UserInfo.getUserId()
10:41:14.0 (9590007)|HEAP_ALLOCATE|[10]|Bytes:4
10:41:14.0 (9618357)|METHOD_ENTRY|[10]|01p50000002D8iw|BFFFollow_Controller.fetchFollowedUsers(Id)
10:41:14.0 (9635494)|VARIABLE_SCOPE_BEGIN|[24]|this|BFFFollow_Controller|true|false
10:41:14.0 (9658455)|VARIABLE_ASSIGNMENT|[24]|this|{}|0x5457e5cf
10:41:14.0 (9670125)|VARIABLE_SCOPE_BEGIN|[24]|followedById|Id|false|false
10:41:14.0 (9797664)|VARIABLE_ASSIGNMENT|[24]|followedById|"00550000005cg71AAA"
10:41:14.0 (9813106)|HEAP_ALLOCATE|[25]|Bytes:5
10:41:14.0 (9820127)|STATEMENT_EXECUTE|[24]
10:41:14.0 (9822661)|STATEMENT_EXECUTE|[25]
10:41:14.0 (9836378)|HEAP_ALLOCATE|[25]|Bytes:63
10:41:14.0 (9895373)|HEAP_ALLOCATE|[25]|Bytes:18
10:41:14.0 (9917549)|HEAP_ALLOCATE|[25]|Bytes:9
10:41:14.0 (9935222)|HEAP_ALLOCATE|[25]|Bytes:90
10:41:14.0 (9944164)|VARIABLE_SCOPE_BEGIN|[25]|soql|String|false|false
10:41:14.0 (9957844)|VARIABLE_ASSIGNMENT|[25]|soql|"SELECT FollowedUsers (70 more) ..."
10:41:14.0 (9962779)|STATEMENT_EXECUTE|[26]
10:41:14.0 (9964809)|STATEMENT_EXECUTE|[26]
10:41:14.0 (9974569)|STATEMENT_EXECUTE|[27]
10:41:14.0 (9976765)|STATEMENT_EXECUTE|[27]
10:41:14.0 (9989944)|HEAP_ALLOCATE|[27]|Bytes:24
10:41:14.0 (10002715)|HEAP_ALLOCATE|[27]|Bytes:114
10:41:14.0 (10044381)|USER_DEBUG|[27]|DEBUG|fetchFollowedUsers:soql:SELECT FollowedUsers__c FROM BFFFollow__c WHERE FollowedBy__c='00550000005cg71AAA' limit 1
10:41:14.0 (10058095)|STATEMENT_EXECUTE|[28]
10:41:14.0 (14430832)|HEAP_ALLOCATE|[28]|Bytes:9
10:41:14.0 (14449739)|HEAP_ALLOCATE|[28]|Bytes:29
10:41:14.0 (14456423)|HEAP_ALLOCATE|[28]|Bytes:21
10:41:14.0 (14501680)|METHOD_ENTRY|[7]|01p50000002CIEt|ETLC_SecuredDB.ETLC_SecuredDB()
10:41:14.0 (14509201)|STATEMENT_EXECUTE|[7]
10:41:14.0 (14518641)|STATEMENT_EXECUTE|[7]
10:41:14.0 (14531827)|HEAP_ALLOCATE|[28]|Bytes:5
10:41:14.0 (14555834)|METHOD_EXIT|[7]|ETLC_SecuredDB
10:41:14.0 (14614430)|METHOD_ENTRY|[28]|01p50000002CIEt|ETLC_SecuredDB.query(String)
10:41:14.0 (14737166)|VARIABLE_SCOPE_BEGIN|[10]|SOQL|String|false|false
10:41:14.0 (14756448)|VARIABLE_ASSIGNMENT|[10]|SOQL|"SELECT FollowedUsers (70 more) ..."
10:41:14.0 (14767241)|HEAP_ALLOCATE|[12]|Bytes:5
10:41:14.0 (14772229)|STATEMENT_EXECUTE|[10]
10:41:14.0 (14773796)|STATEMENT_EXECUTE|[12]
10:41:14.0 (15826119)|SOQL_EXECUTE_BEGIN|[12]|Aggregations:0|SELECT FollowedUsers__c FROM BFFFollow__c WHERE FollowedBy__c='00550000005cg71AAA' limit 1
10:41:14.0 (20141976)|SOQL_EXECUTE_END|[12]|Rows:1
10:41:14.0 (20179599)|HEAP_ALLOCATE|[12]|Bytes:8
10:41:14.0 (20204865)|HEAP_ALLOCATE|[12]|Bytes:158
10:41:14.0 (20319719)|HEAP_ALLOCATE|[12]|Bytes:8
10:41:14.0 (20351718)|VARIABLE_SCOPE_BEGIN|[12]|dbRecords|List<SObject>|true|false
10:41:14.0 (20636699)|VARIABLE_ASSIGNMENT|[12]|dbRecords|{"s":1,"v":[{"s":2,"v":{"FollowedUsers__c":"[{\"id\":\"00550000005d (85 more) ...","Id":"a005000000ezW4dAAE"}}]}|0x604bc631
10:41:14.0 (20648331)|STATEMENT_EXECUTE|[20]
10:41:14.0 (21122253)|HEAP_ALLOCATE|[20]|Bytes:12
10:41:14.0 (21134427)|HEAP_ALLOCATE|[20]|Bytes:8
10:41:14.0 (21232747)|HEAP_ALLOCATE|[20]|Bytes:12
10:41:14.0 (21242277)|HEAP_ALLOCATE|[20]|Bytes:9
10:41:14.0 (21264353)|HEAP_ALLOCATE|[20]|Bytes:12
10:41:14.0 (21270662)|HEAP_ALLOCATE|[20]|Bytes:8
10:41:14.0 (21290249)|HEAP_ALLOCATE|[20]|Bytes:12
10:41:14.0 (21296888)|HEAP_ALLOCATE|[20]|Bytes:8
10:41:14.0 (21317280)|HEAP_ALLOCATE|[20]|Bytes:12
10:41:14.0 (21323488)|HEAP_ALLOCATE|[20]|Bytes:9
10:41:14.0 (21378829)|METHOD_ENTRY|[20]|01p50000002CIEt|ETLC_SecuredDB.findFields(List<SObject>)
10:41:14.0 (21436745)|VARIABLE_SCOPE_BEGIN|[108]|dbRecords|List<SObject>|true|false
10:41:14.0 (21473049)|VARIABLE_ASSIGNMENT|[108]|dbRecords|{"s":1,"v":[{"s":2,"v":{"FollowedUsers__c":"[{\"id\":\"00550000005d (85 more) ...","Id":"a005000000ezW4dAAE"}}]}|0x604bc631
10:41:14.0 (21490563)|HEAP_ALLOCATE|[109]|Bytes:5
10:41:14.0 (21496940)|STATEMENT_EXECUTE|[108]
10:41:14.0 (21499553)|STATEMENT_EXECUTE|[109]
10:41:14.0 (21512513)|VARIABLE_SCOPE_BEGIN|[109]|strJSON|String|false|false
10:41:14.0 (21523358)|VARIABLE_ASSIGNMENT|[109]|strJSON|null
10:41:14.0 (21526852)|STATEMENT_EXECUTE|[110]
10:41:14.0 (21537067)|VARIABLE_SCOPE_BEGIN|[110]|mapFields|Map<String,Set<String>>|true|false
10:41:14.0 (21545620)|VARIABLE_ASSIGNMENT|[110]|mapFields|null|
10:41:14.0 (21548646)|STATEMENT_EXECUTE|[112]
10:41:14.0 (21570808)|METHOD_ENTRY|[112]||System.JSON.serialize(Object)
10:41:14.0 (22274227)|METHOD_EXIT|[112]||System.JSON.serialize(Object)
10:41:14.0 (22296699)|VARIABLE_ASSIGNMENT|[112]|strJSON|"[{\"attributes\":{\"typ (259 more) ..."
10:41:14.0 (22302788)|STATEMENT_EXECUTE|[113]
10:41:14.0 (22327350)|HEAP_ALLOCATE|[113]|Bytes:5
10:41:14.0 (22350518)|HEAP_ALLOCATE|[113]|Bytes:284
10:41:14.0 (22400019)|USER_DEBUG|[113]|DEBUG|JSON:[{"attributes":{"type":"BFFFollow__c","url":"/services/data/v37.0/sobjects/BFFFollow__c/a005000000ezW4dAAE"},"FollowedUsers__c":"[{\"id\":\"00550000005d7KnAAI\",\"name\":\"Test User\"},{\"id\":\"00550000005cg71AAA\",\"name\":\"Jaswinder Rattanpal\"}]","Id":"a005000000ezW4dAAE"}]
10:41:14.0 (22415522)|STATEMENT_EXECUTE|[114]
10:41:14.0 (22428433)|HEAP_ALLOCATE|[114]|Bytes:4
10:41:14.0 (22479162)|VARIABLE_ASSIGNMENT|[114]|mapFields|{"s":1,"v":{}}|0x69df006a
10:41:14.0 (22485095)|STATEMENT_EXECUTE|[115]
10:41:14.0 (22506036)|METHOD_ENTRY|[115]||System.JSON.deserializeUntyped(String)
10:41:14.0 (23117407)|METHOD_EXIT|[115]||System.JSON.deserializeUntyped(String)
10:41:14.0 (23143783)|VARIABLE_SCOPE_BEGIN|[115]|records|List<ANY>|true|false
10:41:14.0 (23183954)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
10:41:14.0 (23223006)|VARIABLE_ASSIGNMENT|[115]|records|{"s":1,"v":[{"s":2,"v":{"attributes":{"s":3,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}},"FollowedUsers__c":"[{\"id\":\"00550000005d (85 more) ...","Id":"a005000000ezW4dAAE"}}]}|0x605dc999
10:41:14.0 (23300805)|HEAP_ALLOCATE|[116]|Bytes:5
10:41:14.0 (23329992)|HEAP_ALLOCATE|[116]|Bytes:16
10:41:14.0 (23348246)|VARIABLE_SCOPE_BEGIN|[116]|record|Object|false|false
10:41:14.0 (23386162)|VARIABLE_ASSIGNMENT|[116]|record|{"s":1,"v":{"attributes":{"s":2,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}},"FollowedUsers__c":"[{\"id\":\"00550000005d (85 more) ...","Id":"a005000000ezW4dAAE"}}
10:41:14.0 (23393071)|STATEMENT_EXECUTE|[116]
10:41:14.0 (23395424)|STATEMENT_EXECUTE|[117]
10:41:14.0 (23443038)|METHOD_ENTRY|[117]|01p50000002CIEt|ETLC_SecuredDB.findFieldsRecursive(Map<String,Set<String>>, Map<String,ANY>)
10:41:14.0 (23495236)|VARIABLE_SCOPE_BEGIN|[124]|mapFields|Map<String,Set<String>>|true|false
10:41:14.0 (23513671)|VARIABLE_ASSIGNMENT|[124]|mapFields|{"s":1,"v":{}}|0x69df006a
10:41:14.0 (23523631)|VARIABLE_SCOPE_BEGIN|[124]|record|Map<String,ANY>|true|false
10:41:14.0 (23550052)|VARIABLE_ASSIGNMENT|[124]|record|{"s":1,"v":{"attributes":{"s":2,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}},"FollowedUsers__c":"[{\"id\":\"00550000005d (85 more) ...","Id":"a005000000ezW4dAAE"}}|0x15cb0d73
10:41:14.0 (23575572)|HEAP_ALLOCATE|[125]|Bytes:5
10:41:14.0 (23582078)|STATEMENT_EXECUTE|[124]
10:41:14.0 (23584591)|STATEMENT_EXECUTE|[125]
10:41:14.0 (23596261)|HEAP_ALLOCATE|[125]|Bytes:10
10:41:14.0 (23604819)|VARIABLE_SCOPE_BEGIN|[125]|strAttributes|String|false|false
10:41:14.0 (23615818)|VARIABLE_ASSIGNMENT|[125]|strAttributes|"attributes"
10:41:14.0 (23619603)|STATEMENT_EXECUTE|[126]
10:41:14.0 (23629265)|HEAP_ALLOCATE|[126]|Bytes:7
10:41:14.0 (23636647)|VARIABLE_SCOPE_BEGIN|[126]|strRecord|String|false|false
10:41:14.0 (23646305)|VARIABLE_ASSIGNMENT|[126]|strRecord|"records"
10:41:14.0 (23705284)|STATEMENT_EXECUTE|[127]
10:41:14.0 (23709179)|STATEMENT_EXECUTE|[128]
10:41:14.0 (23785843)|VARIABLE_SCOPE_BEGIN|[128]|attributes|Map<String,ANY>|true|false
10:41:14.0 (23833435)|VARIABLE_ASSIGNMENT|[128]|attributes|{"s":1,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}}|0x12c733fb
10:41:14.0 (23840136)|STATEMENT_EXECUTE|[129]
10:41:14.0 (23852962)|HEAP_ALLOCATE|[129]|Bytes:4
10:41:14.0 (23910456)|VARIABLE_SCOPE_BEGIN|[129]|objectName|String|false|false
10:41:14.0 (23924140)|VARIABLE_ASSIGNMENT|[129]|objectName|"BFFFollow__c"
10:41:14.0 (23951023)|HEAP_ALLOCATE|[130]|Bytes:4
10:41:14.0 (24063117)|HEAP_ALLOCATE|[130]|Bytes:44
10:41:14.0 (24098793)|HEAP_ALLOCATE|[130]|Bytes:12
10:41:14.0 (24150118)|HEAP_ALLOCATE|[130]|Bytes:5
10:41:14.0 (24179583)|VARIABLE_SCOPE_BEGIN|[130]|fieldName|String|false|false
10:41:14.0 (24192199)|VARIABLE_ASSIGNMENT|[130]|fieldName|"attributes"
10:41:14.0 (24197125)|STATEMENT_EXECUTE|[130]
10:41:14.0 (24199332)|STATEMENT_EXECUTE|[131]
10:41:14.0 (24269877)|VARIABLE_SCOPE_BEGIN|[131]|field|Object|false|false
10:41:14.0 (24311157)|VARIABLE_ASSIGNMENT|[131]|field|{"s":1,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}}
10:41:14.0 (24344316)|STATEMENT_EXECUTE|[132]
10:41:14.0 (24371797)|HEAP_ALLOCATE|[130]|Bytes:5
10:41:14.0 (24394174)|VARIABLE_SCOPE_BEGIN|[130]|fieldName|String|false|false
10:41:14.0 (24406637)|VARIABLE_ASSIGNMENT|[130]|fieldName|"FollowedUsers__c"
10:41:14.0 (24410861)|STATEMENT_EXECUTE|[130]
10:41:14.0 (24412531)|STATEMENT_EXECUTE|[131]
10:41:14.0 (24448186)|VARIABLE_SCOPE_BEGIN|[131]|field|Object|false|false
10:41:14.0 (24470035)|VARIABLE_ASSIGNMENT|[131]|field|"[{\"id\":\"00550000005d (85 more) ..."
10:41:14.0 (24489120)|HEAP_ALLOCATE|[134]|Bytes:68
10:41:14.0 (24521144)|STATEMENT_EXECUTE|[136]
10:41:14.0 (24524564)|STATEMENT_EXECUTE|[137]
10:41:14.0 (24539234)|HEAP_ALLOCATE|[137]|Bytes:4
10:41:14.0 (24598553)|VARIABLE_SCOPE_BEGIN|[137]|fieldNames|Set<String>|true|false
10:41:14.0 (24633797)|VARIABLE_ASSIGNMENT|[137]|fieldNames|{"s":1,"v":[]}|0xd15bd70
10:41:14.0 (24701678)|STATEMENT_EXECUTE|[138]
10:41:14.0 (24711231)|STATEMENT_EXECUTE|[139]
10:41:14.0 (24768194)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:41:14.0 (24784827)|STATEMENT_EXECUTE|[140]
10:41:14.0 (24860954)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
10:41:14.0 (24888817)|HEAP_ALLOCATE|[130]|Bytes:5
10:41:14.0 (24912497)|VARIABLE_SCOPE_BEGIN|[130]|fieldName|String|false|false
10:41:14.0 (24924712)|VARIABLE_ASSIGNMENT|[130]|fieldName|"Id"
10:41:14.0 (24929262)|STATEMENT_EXECUTE|[130]
10:41:14.0 (24931319)|STATEMENT_EXECUTE|[131]
10:41:14.0 (24964334)|VARIABLE_SCOPE_BEGIN|[131]|field|Object|false|false
10:41:14.0 (24981039)|VARIABLE_ASSIGNMENT|[131]|field|"a005000000ezW4dAAE"
10:41:14.0 (25006857)|STATEMENT_EXECUTE|[136]
10:41:14.0 (25011297)|STATEMENT_EXECUTE|[137]
10:41:14.0 (25023480)|HEAP_ALLOCATE|[137]|Bytes:4
