37.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
15:09:45.0 (12202492)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x4c8b660f
15:09:45.0 (12217912)|STATEMENT_EXECUTE|[5]
15:09:45.0 (12265152)|USER_DEBUG|[5]|DEBUG|ETLC_ApexBridge_Data:[debug=true, input={"mode":"fetchFollowedUsers"}, isSuccess=null, messages=null, operation=BFFFollow_Controller, output=null, outputFlag=null, records=null]
15:09:45.0 (12273728)|STATEMENT_EXECUTE|[7]
15:09:45.0 (12280894)|HEAP_ALLOCATE|[7]|Bytes:4
15:09:45.0 (12307514)|METHOD_ENTRY|[7]|01p50000002CIEo|ETLC_ApexBridge_Data.getInputValue(String)
15:09:45.0 (12332385)|VARIABLE_SCOPE_BEGIN|[52]|this|ETLC_ApexBridge_Data|true|false
15:09:45.0 (12360095)|VARIABLE_ASSIGNMENT|[52]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x4c8b660f
15:09:45.0 (12366821)|VARIABLE_SCOPE_BEGIN|[52]|key|String|false|false
15:09:45.0 (12371029)|VARIABLE_ASSIGNMENT|[52]|key|"mode"
15:09:45.0 (12375504)|STATEMENT_EXECUTE|[52]
15:09:45.0 (12376859)|STATEMENT_EXECUTE|[53]
15:09:45.0 (12430708)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x4c8b660f
15:09:45.0 (12453630)|METHOD_ENTRY|[53]||System.JSON.deserializeUntyped(String)
15:09:45.0 (12699680)|METHOD_EXIT|[53]||System.JSON.deserializeUntyped(String)
15:09:45.0 (12709555)|VARIABLE_SCOPE_BEGIN|[53]|inputMap|Map<String,ANY>|true|false
15:09:45.0 (12733450)|VARIABLE_ASSIGNMENT|[53]|inputMap|{"s":1,"v":{"mode":"fetchFollowedUsers"}}|0x44e29ae2
15:09:45.0 (12736630)|STATEMENT_EXECUTE|[54]
15:09:45.0 (12796625)|METHOD_EXIT|[7]|01p50000002CIEo|ETLC_ApexBridge_Data.getInputValue(String)
15:09:45.0 (12804101)|VARIABLE_SCOPE_BEGIN|[7]|mode|String|false|false
15:09:45.0 (12812031)|VARIABLE_ASSIGNMENT|[7]|mode|"fetchFollowedUsers"
15:09:45.0 (12817239)|HEAP_ALLOCATE|[9]|Bytes:18
15:09:45.0 (12846724)|STATEMENT_EXECUTE|[9]
15:09:45.0 (12849048)|STATEMENT_EXECUTE|[10]
15:09:45.0 (12888671)|HEAP_ALLOCATE|[10]|Bytes:85
15:09:45.0 (12904134)|SYSTEM_METHOD_ENTRY|[1]|UserInfo.UserInfo()
15:09:45.0 (12907270)|STATEMENT_EXECUTE|[1]
15:09:45.0 (12914806)|SYSTEM_METHOD_EXIT|[1]|UserInfo
15:09:45.0 (12927159)|METHOD_ENTRY|[10]||System.UserInfo.getUserId()
15:09:45.0 (12960110)|METHOD_EXIT|[10]||System.UserInfo.getUserId()
15:09:45.0 (12978932)|HEAP_ALLOCATE|[10]|Bytes:4
15:09:45.0 (12994822)|METHOD_ENTRY|[10]|01p50000002D8iw|BFFFollow_Controller.fetchFollowedUsers(Id)
15:09:45.0 (13003260)|VARIABLE_SCOPE_BEGIN|[20]|this|BFFFollow_Controller|true|false
15:09:45.0 (13019791)|VARIABLE_ASSIGNMENT|[20]|this|{}|0x51600f4c
15:09:45.0 (13025318)|VARIABLE_SCOPE_BEGIN|[20]|followedById|Id|false|false
15:09:45.0 (13113227)|VARIABLE_ASSIGNMENT|[20]|followedById|"00550000005cg71AAA"
15:09:45.0 (13124751)|HEAP_ALLOCATE|[21]|Bytes:5
15:09:45.0 (13128952)|STATEMENT_EXECUTE|[20]
15:09:45.0 (13130397)|STATEMENT_EXECUTE|[21]
15:09:45.0 (13138460)|HEAP_ALLOCATE|[21]|Bytes:63
15:09:45.0 (13178440)|HEAP_ALLOCATE|[21]|Bytes:18
15:09:45.0 (13190233)|HEAP_ALLOCATE|[21]|Bytes:9
15:09:45.0 (13202787)|HEAP_ALLOCATE|[21]|Bytes:90
15:09:45.0 (13207176)|VARIABLE_SCOPE_BEGIN|[21]|soql|String|false|false
15:09:45.0 (13216745)|VARIABLE_ASSIGNMENT|[21]|soql|"SELECT FollowedUsers (70 more) ..."
15:09:45.0 (13219302)|STATEMENT_EXECUTE|[22]
15:09:45.0 (13220388)|STATEMENT_EXECUTE|[22]
15:09:45.0 (13224940)|STATEMENT_EXECUTE|[23]
15:09:45.0 (13225961)|STATEMENT_EXECUTE|[23]
15:09:45.0 (13233414)|HEAP_ALLOCATE|[23]|Bytes:24
15:09:45.0 (13241724)|HEAP_ALLOCATE|[23]|Bytes:114
15:09:45.0 (13269290)|USER_DEBUG|[23]|DEBUG|fetchFollowedUsers:soql:SELECT FollowedUsers__c FROM BFFFollow__c WHERE FollowedBy__c='00550000005cg71AAA' limit 1
15:09:45.0 (13277029)|STATEMENT_EXECUTE|[24]
15:09:45.0 (16139390)|HEAP_ALLOCATE|[24]|Bytes:9
15:09:45.0 (16150204)|HEAP_ALLOCATE|[24]|Bytes:29
15:09:45.0 (16153664)|HEAP_ALLOCATE|[24]|Bytes:21
15:09:45.0 (16184950)|METHOD_ENTRY|[7]|01p50000002CIEt|ETLC_SecuredDB.ETLC_SecuredDB()
15:09:45.0 (16189010)|STATEMENT_EXECUTE|[7]
15:09:45.0 (16194634)|STATEMENT_EXECUTE|[7]
15:09:45.0 (16201679)|HEAP_ALLOCATE|[24]|Bytes:5
15:09:45.0 (16214271)|METHOD_EXIT|[7]|ETLC_SecuredDB
15:09:45.0 (16247851)|METHOD_ENTRY|[24]|01p50000002CIEt|ETLC_SecuredDB.query(String)
15:09:45.0 (16273323)|VARIABLE_SCOPE_BEGIN|[10]|SOQL|String|false|false
15:09:45.0 (16286257)|VARIABLE_ASSIGNMENT|[10]|SOQL|"SELECT FollowedUsers (70 more) ..."
15:09:45.0 (16295416)|HEAP_ALLOCATE|[12]|Bytes:5
15:09:45.0 (16299972)|STATEMENT_EXECUTE|[10]
15:09:45.0 (16301457)|STATEMENT_EXECUTE|[12]
15:09:45.0 (17538601)|SOQL_EXECUTE_BEGIN|[12]|Aggregations:0|SELECT FollowedUsers__c FROM BFFFollow__c WHERE FollowedBy__c='00550000005cg71AAA' limit 1
15:09:45.0 (21278072)|SOQL_EXECUTE_END|[12]|Rows:0
15:09:45.0 (21302221)|HEAP_ALLOCATE|[12]|Bytes:4
15:09:45.0 (21310827)|HEAP_ALLOCATE|[12]|Bytes:0
15:09:45.0 (21374537)|HEAP_ALLOCATE|[12]|Bytes:4
15:09:45.0 (21396007)|VARIABLE_SCOPE_BEGIN|[12]|dbRecords|List<SObject>|true|false
15:09:45.0 (21426721)|VARIABLE_ASSIGNMENT|[12]|dbRecords|{"s":1,"v":[]}|0x177207e7
15:09:45.0 (21430089)|STATEMENT_EXECUTE|[20]
15:09:45.0 (21798933)|HEAP_ALLOCATE|[20]|Bytes:12
15:09:45.0 (21807205)|HEAP_ALLOCATE|[20]|Bytes:8
15:09:45.0 (21874284)|HEAP_ALLOCATE|[20]|Bytes:12
15:09:45.0 (21880329)|HEAP_ALLOCATE|[20]|Bytes:9
15:09:45.0 (21894073)|HEAP_ALLOCATE|[20]|Bytes:12
15:09:45.0 (21897705)|HEAP_ALLOCATE|[20]|Bytes:8
15:09:45.0 (21908585)|HEAP_ALLOCATE|[20]|Bytes:12
15:09:45.0 (21911977)|HEAP_ALLOCATE|[20]|Bytes:8
15:09:45.0 (21922626)|HEAP_ALLOCATE|[20]|Bytes:12
15:09:45.0 (21926087)|HEAP_ALLOCATE|[20]|Bytes:9
15:09:45.0 (21962811)|METHOD_ENTRY|[20]|01p50000002CIEt|ETLC_SecuredDB.findFields(List<SObject>)
15:09:45.0 (22000216)|VARIABLE_SCOPE_BEGIN|[108]|dbRecords|List<SObject>|true|false
15:09:45.0 (22014099)|VARIABLE_ASSIGNMENT|[108]|dbRecords|{"s":1,"v":[]}|0x177207e7
15:09:45.0 (22024308)|HEAP_ALLOCATE|[109]|Bytes:5
15:09:45.0 (22028648)|STATEMENT_EXECUTE|[108]
15:09:45.0 (22030180)|STATEMENT_EXECUTE|[109]
15:09:45.0 (22040877)|VARIABLE_SCOPE_BEGIN|[109]|strJSON|String|false|false
15:09:45.0 (22046563)|VARIABLE_ASSIGNMENT|[109]|strJSON|null
15:09:45.0 (22048697)|STATEMENT_EXECUTE|[110]
15:09:45.0 (22053513)|VARIABLE_SCOPE_BEGIN|[110]|mapFields|Map<String,Set<String>>|true|false
15:09:45.0 (22058426)|VARIABLE_ASSIGNMENT|[110]|mapFields|null|
15:09:45.0 (22060303)|STATEMENT_EXECUTE|[112]
15:09:45.0 (22076686)|METHOD_ENTRY|[112]||System.JSON.serialize(Object)
15:09:45.0 (22349138)|METHOD_EXIT|[112]||System.JSON.serialize(Object)
15:09:45.0 (22361066)|VARIABLE_ASSIGNMENT|[112]|strJSON|"[]"
15:09:45.0 (22363993)|STATEMENT_EXECUTE|[113]
15:09:45.0 (22374746)|HEAP_ALLOCATE|[113]|Bytes:5
15:09:45.0 (22389150)|HEAP_ALLOCATE|[113]|Bytes:7
15:09:45.0 (22423572)|USER_DEBUG|[113]|DEBUG|JSON:[]
15:09:45.0 (22431492)|STATEMENT_EXECUTE|[114]
15:09:45.0 (22442246)|HEAP_ALLOCATE|[114]|Bytes:4
15:09:45.0 (22506154)|VARIABLE_ASSIGNMENT|[114]|mapFields|{"s":1,"v":{}}|0x1e72b159
15:09:45.0 (22509857)|STATEMENT_EXECUTE|[115]
15:09:45.0 (22524726)|METHOD_ENTRY|[115]||System.JSON.deserializeUntyped(String)
15:09:45.0 (22628700)|METHOD_EXIT|[115]||System.JSON.deserializeUntyped(String)
15:09:45.0 (22639716)|VARIABLE_SCOPE_BEGIN|[115]|records|List<ANY>|true|false
15:09:45.0 (22668242)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:09:45.0 (22685602)|VARIABLE_ASSIGNMENT|[115]|records|{"s":1,"v":[]}|0x220325ee
15:09:45.0 (22730248)|HEAP_ALLOCATE|[116]|Bytes:5
15:09:45.0 (22749303)|VARIABLE_ASSIGNMENT|[116]|record|null
15:09:45.0 (22753148)|STATEMENT_EXECUTE|[116]
15:09:45.0 (22767749)|HEAP_ALLOCATE|[119]|Bytes:4
15:09:45.0 (22837200)|HEAP_ALLOCATE|[119]|Bytes:4
15:09:45.0 (22856361)|HEAP_ALLOCATE|[119]|Bytes:0
15:09:45.0 (22884588)|HEAP_ALLOCATE|[119]|Bytes:5
15:09:45.0 (22906190)|VARIABLE_ASSIGNMENT|[119]|objectName|null
15:09:45.0 (22912336)|STATEMENT_EXECUTE|[119]
15:09:45.0 (22918902)|STATEMENT_EXECUTE|[122]
15:09:45.0 (22931784)|METHOD_EXIT|[20]|01p50000002CIEt|ETLC_SecuredDB.findFields(List<SObject>)
15:09:45.0 (22953113)|METHOD_ENTRY|[20]|01p50000002CIEt|ETLC_SecuredDB.validate(ETLC_SecuredDB.Operation, Map<String,Set<String>>)
15:09:45.0 (22962442)|VARIABLE_SCOPE_BEGIN|[55]|op|ETLC_SecuredDB.Operation|true|false
15:09:45.0 (22979301)|VARIABLE_ASSIGNMENT|[55]|op|"Querying"|0x501c47ee
15:09:45.0 (22983896)|VARIABLE_SCOPE_BEGIN|[55]|mapFieldNames|Map<String,Set<String>>|true|false
15:09:45.0 (22994330)|VARIABLE_ASSIGNMENT|[55]|mapFieldNames|{"s":1,"v":{}}|0x1e72b159
15:09:45.0 (23003244)|HEAP_ALLOCATE|[56]|Bytes:5
15:09:45.0 (23008583)|STATEMENT_EXECUTE|[55]
15:09:45.0 (23010485)|STATEMENT_EXECUTE|[56]
15:09:45.0 (23018002)|VARIABLE_SCOPE_BEGIN|[56]|securityMessage|String|false|false
15:09:45.0 (23023000)|VARIABLE_ASSIGNMENT|[56]|securityMessage|null
15:09:45.0 (23024792)|STATEMENT_EXECUTE|[57]
15:09:45.0 (37843022)|HEAP_ALLOCATE|[57]|Bytes:1256
15:09:45.0 (37892542)|VARIABLE_SCOPE_BEGIN|[57]|mapObjects|Map<String,Schema.SObjectType>|true|false
15:09:45.0 (38184477)|VARIABLE_ASSIGNMENT|[57]|mapObjects|"{acceptedeventrelation=AcceptedEventRelation, account=Account, accountcontactrole=AccountContactRole, accounthistory=AccountHistory, accountpartner=AccountPartner, accountshare=AccountShare, actionlinkgrouptemplate=ActionLinkGroupTemplate, actionlinktemplate=ActionLinkTemplate, activityhistory=ActivityHistory, additionalnumber=AdditionalNumber, ...}"|0x5befdccd
15:09:45.0 (38207217)|HEAP_ALLOCATE|[58]|Bytes:4
15:09:45.0 (38302701)|HEAP_ALLOCATE|[58]|Bytes:4
15:09:45.0 (38331145)|HEAP_ALLOCATE|[58]|Bytes:0
15:09:45.0 (38377450)|HEAP_ALLOCATE|[58]|Bytes:5
15:09:45.0 (38405478)|VARIABLE_ASSIGNMENT|[58]|sObjectName|null
15:09:45.0 (38413278)|STATEMENT_EXECUTE|[58]
15:09:45.0 (38451173)|METHOD_EXIT|[20]|01p50000002CIEt|ETLC_SecuredDB.validate(ETLC_SecuredDB.Operation, Map<String,Set<String>>)
15:09:45.0 (38458726)|STATEMENT_EXECUTE|[21]
15:09:45.0 (38478363)|METHOD_EXIT|[24]|01p50000002CIEt|ETLC_SecuredDB.query(String)
15:09:45.0 (38489010)|VARIABLE_SCOPE_BEGIN|[24]|dbRecords|List<SObject>|true|false
15:09:45.0 (38518738)|VARIABLE_ASSIGNMENT|[24]|dbRecords|{"s":1,"v":[]}|0x177207e7
15:09:45.0 (38531626)|STATEMENT_EXECUTE|[25]
15:09:45.0 (38533838)|STATEMENT_EXECUTE|[25]
15:09:45.0 (38603329)|USER_DEBUG|[25]|DEBUG|()
15:09:45.0 (38717522)|STATEMENT_EXECUTE|[26]
15:09:45.0 (38728485)|STATEMENT_EXECUTE|[35]
15:09:45.0 (38746490)|METHOD_EXIT|[10]|01p50000002D8iw|BFFFollow_Controller.fetchFollowedUsers(Id)
15:09:45.0 (38848567)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x4c8b660f
15:09:45.0 (38858379)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|null
15:09:45.0 (38876478)|VARIABLE_ASSIGNMENT|[12]|this.output|null|0x4c8b660f
15:09:45.0 (38884545)|STATEMENT_EXECUTE|[11]
15:09:45.0 (38944386)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x4c8b660f
15:09:45.0 (38998493)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x4c8b660f
15:09:45.0 (39009033)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
15:09:45.0 (39016087)|HEAP_ALLOCATE|[15]|Bytes:5
15:09:45.0 (39024310)|VARIABLE_ASSIGNMENT|[15]|this.outputFlag|false|0x4c8b660f
15:09:45.0 (39034297)|STATEMENT_EXECUTE|[12]
15:09:45.0 (39035961)|STATEMENT_EXECUTE|[12]
15:09:45.0 (39096212)|USER_DEBUG|[12]|DEBUG|ETLC_ApexBridge_Data:[debug=true, input={"mode":"fetchFollowedUsers"}, isSuccess=null, messages=null, operation=BFFFollow_Controller, output=null, outputFlag=false, records=null]
15:09:45.0 (39114529)|METHOD_EXIT|[9]|01p50000002D8iw|BFFFollow_Controller.process(ETLC_ApexBridge_Data)
15:09:45.0 (39118893)|STATEMENT_EXECUTE|[24]
15:09:45.0 (39142019)|METHOD_ENTRY|[24]|01p50000002CIEo|ETLC_ApexBridge_Data.toJSON()
15:09:45.0 (39162709)|VARIABLE_SCOPE_BEGIN|[57]|this|ETLC_ApexBridge_Data|true|false
15:09:45.0 (39190534)|VARIABLE_ASSIGNMENT|[57]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller","outputFlag":false}|0x4c8b660f
15:09:45.0 (39197094)|STATEMENT_EXECUTE|[57]
15:09:45.0 (39198449)|STATEMENT_EXECUTE|[58]
15:09:45.0 (39216561)|METHOD_ENTRY|[58]||System.JSON.serialize(Object)
15:09:45.0 (39345129)|STATEMENT_EXECUTE|[22]
15:09:45.0 (39352285)|STATEMENT_EXECUTE|[23]
15:09:45.0 (39367021)|HEAP_ALLOCATE|[23]|Bytes:5
15:09:45.0 (39382484)|VARIABLE_ASSIGNMENT|[23]|this.isSuccess|true|0x4c8b660f
15:09:45.0 (39386886)|STATEMENT_EXECUTE|[24]
15:09:45.0 (39459264)|STATEMENT_EXECUTE|[31]
15:09:45.0 (39465964)|STATEMENT_EXECUTE|[32]
15:09:45.0 (39479255)|HEAP_ALLOCATE|[32]|Bytes:4
15:09:45.0 (39569226)|VARIABLE_ASSIGNMENT|[32]|this.messages|{"s":1,"v":{}}|0x4c8b660f
15:09:45.0 (39575886)|STATEMENT_EXECUTE|[33]
15:09:45.0 (39972478)|METHOD_EXIT|[58]||System.JSON.serialize(Object)
15:09:45.0 (39979390)|METHOD_EXIT|[24]|01p50000002CIEo|ETLC_ApexBridge_Data.toJSON()
15:09:45.0 (39986461)|SYSTEM_MODE_EXIT|false
