34.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
13:35:28.0 (2188670)|STATEMENT_EXECUTE|[4]
13:35:28.0 (2190003)|STATEMENT_EXECUTE|[5]
13:35:28.0 (2200708)|HEAP_ALLOCATE|[5]|Bytes:27
13:35:28.0 (2208109)|HEAP_ALLOCATE|[5]|Bytes:4
13:35:28.0 (2386193)|SOQL_EXECUTE_BEGIN|[5]|Aggregations:0|SELECT id FROM user LIMIT 1
13:35:28.0 (5493410)|SOQL_EXECUTE_END|[5]|Rows:1
13:35:28.0 (5516513)|HEAP_ALLOCATE|[5]|Bytes:8
13:35:28.0 (5532099)|HEAP_ALLOCATE|[5]|Bytes:33
13:35:28.0 (5642960)|HEAP_ALLOCATE|[5]|Bytes:8
13:35:28.0 (5657695)|HEAP_ALLOCATE|[5]|Bytes:30
13:35:28.0 (5755072)|HEAP_ALLOCATE|[5]|Bytes:8
13:35:28.0 (5774727)|VARIABLE_SCOPE_BEGIN|[5]|u|User|true|false
13:35:28.0 (5852544)|VARIABLE_ASSIGNMENT|[5]|u|{"s":1,"v":{"Id":"00550000005cg71AAA"}}|0x7999efa
13:35:28.0 (5859638)|STATEMENT_EXECUTE|[7]
13:35:28.0 (5869346)|HEAP_ALLOCATE|[7]|Bytes:132
13:35:28.0 (5875839)|VARIABLE_SCOPE_BEGIN|[7]|data|String|false|false
13:35:28.0 (5887196)|VARIABLE_ASSIGNMENT|[7]|data|"{\"mode\":\"saveFollowe (112 more) ..."
13:35:28.0 (5889649)|STATEMENT_EXECUTE|[8]
13:35:28.0 (7512015)|HEAP_ALLOCATE|[8]|Bytes:11
13:35:28.0 (7522721)|HEAP_ALLOCATE|[8]|Bytes:248
13:35:28.0 (7526078)|HEAP_ALLOCATE|[8]|Bytes:39
13:35:28.0 (7556130)|METHOD_ENTRY|[2]|01p50000002CIEo|ETLC_ApexBridge_Data.ETLC_ApexBridge_Data()
13:35:28.0 (7560592)|STATEMENT_EXECUTE|[2]
13:35:28.0 (7569056)|STATEMENT_EXECUTE|[2]
13:35:28.0 (7576323)|METHOD_EXIT|[2]|ETLC_ApexBridge_Data
13:35:28.0 (8441150)|HEAP_ALLOCATE|[8]|Bytes:36
13:35:28.0 (8460151)|CONSTRUCTOR_ENTRY|[8]|01p50000002CIEo|<init>()
13:35:28.0 (8515278)|VARIABLE_SCOPE_BEGIN|[2]|this|ETLC_ApexBridge_Data|true|false
13:35:28.0 (8629377)|VARIABLE_ASSIGNMENT|[2]|this|{}|0x59023e52
13:35:28.0 (8643187)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:6
13:35:28.0 (8676801)|STATEMENT_EXECUTE|[2]
13:35:28.0 (8678860)|STATEMENT_EXECUTE|[6]
13:35:28.0 (8686827)|STATEMENT_EXECUTE|[9]
13:35:28.0 (8689445)|STATEMENT_EXECUTE|[12]
13:35:28.0 (8692009)|STATEMENT_EXECUTE|[15]
13:35:28.0 (8694203)|STATEMENT_EXECUTE|[18]
13:35:28.0 (8696529)|STATEMENT_EXECUTE|[21]
13:35:28.0 (8698705)|STATEMENT_EXECUTE|[30]
13:35:28.0 (8700877)|STATEMENT_EXECUTE|[39]
13:35:28.0 (8706691)|CONSTRUCTOR_EXIT|[8]|01p50000002CIEo|<init>()
13:35:28.0 (8711426)|VARIABLE_SCOPE_BEGIN|[8]|d1|ETLC_ApexBridge_Data|true|false
13:35:28.0 (8735022)|VARIABLE_ASSIGNMENT|[8]|d1|{}|0x59023e52
13:35:28.0 (8738098)|STATEMENT_EXECUTE|[9]
13:35:28.0 (8745829)|HEAP_ALLOCATE|[9]|Bytes:20
13:35:28.0 (8834926)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x59023e52
13:35:28.0 (8849186)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"BFFFollow_Controller"
13:35:28.0 (8873268)|VARIABLE_ASSIGNMENT|[6]|this.operation|"BFFFollow_Controller"|0x59023e52
13:35:28.0 (8887343)|STATEMENT_EXECUTE|[10]
13:35:28.0 (8975769)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"operation":"BFFFollow_Controller"}|0x59023e52
13:35:28.0 (8987194)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"{\"mode\":\"saveFollowe (112 more) ..."
13:35:28.0 (8998686)|VARIABLE_ASSIGNMENT|[9]|this.input|"{\"mode\":\"saveFollowe (112 more) ..."|0x59023e52
13:35:28.0 (9006349)|STATEMENT_EXECUTE|[11]
13:35:28.0 (9072290)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"input":"{\"mode\":\"saveFollowe (112 more) ...","operation":"BFFFollow_Controller"}|0x59023e52
13:35:28.0 (9084518)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|true
13:35:28.0 (9090424)|HEAP_ALLOCATE|[18]|Bytes:5
13:35:28.0 (9097830)|VARIABLE_ASSIGNMENT|[18]|this.debug|true|0x59023e52
13:35:28.0 (9121644)|STATEMENT_EXECUTE|[13]
13:35:28.0 (9166889)|METHOD_ENTRY|[13]|01p50000002CIEo|ETLC_ApexBridge_Data.toJSON()
13:35:28.0 (9185480)|VARIABLE_SCOPE_BEGIN|[57]|this|ETLC_ApexBridge_Data|true|false
13:35:28.0 (9213861)|VARIABLE_ASSIGNMENT|[57]|this|{"debug":true,"input":"{\"mode\":\"saveFollowe (112 more) ...","operation":"BFFFollow_Controller"}|0x59023e52
13:35:28.0 (9231345)|STATEMENT_EXECUTE|[57]
13:35:28.0 (9232741)|STATEMENT_EXECUTE|[58]
13:35:28.0 (9294419)|HEAP_ALLOCATE|[58]|Bytes:24
13:35:28.0 (9310955)|SYSTEM_METHOD_ENTRY|[1]|JSON.JSON()
13:35:28.0 (9315419)|STATEMENT_EXECUTE|[1]
13:35:28.0 (9328788)|SYSTEM_METHOD_EXIT|[1]|JSON
13:35:28.0 (9349509)|METHOD_ENTRY|[58]||System.JSON.serialize(Object)
13:35:28.0 (9532972)|STATEMENT_EXECUTE|[22]
13:35:28.0 (9539099)|STATEMENT_EXECUTE|[23]
13:35:28.0 (9548275)|HEAP_ALLOCATE|[23]|Bytes:5
13:35:28.0 (9558386)|VARIABLE_ASSIGNMENT|[23]|this.isSuccess|true|0x59023e52
13:35:28.0 (9561330)|STATEMENT_EXECUTE|[24]
13:35:28.0 (9648246)|STATEMENT_EXECUTE|[31]
13:35:28.0 (9655482)|STATEMENT_EXECUTE|[32]
13:35:28.0 (9670019)|HEAP_ALLOCATE|[32]|Bytes:4
13:35:28.0 (9757688)|VARIABLE_ASSIGNMENT|[32]|this.messages|{"s":1,"v":{}}|0x59023e52
13:35:28.0 (9764226)|STATEMENT_EXECUTE|[33]
13:35:28.0 (10258502)|METHOD_EXIT|[58]||System.JSON.serialize(Object)
13:35:28.0 (10266276)|METHOD_EXIT|[13]|01p50000002CIEo|ETLC_ApexBridge_Data.toJSON()
13:35:28.0 (11330219)|HEAP_ALLOCATE|[13]|Bytes:1
13:35:28.0 (11344785)|HEAP_ALLOCATE|[13]|Bytes:10
13:35:28.0 (11370886)|METHOD_ENTRY|[1]|01p50000002CIEm|ETLC_ApexBridge_Controller.ETLC_ApexBridge_Controller()
13:35:28.0 (11374397)|STATEMENT_EXECUTE|[1]
13:35:28.0 (11381873)|STATEMENT_EXECUTE|[1]
13:35:28.0 (11388306)|METHOD_EXIT|[1]|ETLC_ApexBridge_Controller
13:35:28.0 (11420043)|METHOD_ENTRY|[13]|01p50000002CIEm|ETLC_ApexBridge_Controller.execute(String)
13:35:28.0 (11429845)|VARIABLE_SCOPE_BEGIN|[3]|dataJson|String|false|false
13:35:28.0 (11442359)|VARIABLE_ASSIGNMENT|[3]|dataJson|"{\"records\":null,\"out (272 more) ..."
13:35:28.0 (11459526)|STATEMENT_EXECUTE|[3]
13:35:28.0 (11462737)|STATEMENT_EXECUTE|[4]
13:35:28.0 (11476389)|VARIABLE_SCOPE_BEGIN|[4]|data|ETLC_ApexBridge_Data|true|false
13:35:28.0 (11487214)|VARIABLE_ASSIGNMENT|[4]|data|null|
13:35:28.0 (11491062)|STATEMENT_EXECUTE|[5]
13:35:28.0 (11492736)|STATEMENT_EXECUTE|[5]
13:35:28.0 (11494415)|STATEMENT_EXECUTE|[6]
13:35:28.0 (11521383)|METHOD_ENTRY|[6]|01p50000002CIEo|ETLC_ApexBridge_Data.fromJSON(String)
13:35:28.0 (11570315)|VARIABLE_SCOPE_BEGIN|[60]|strJson|String|false|false
13:35:28.0 (11580427)|VARIABLE_ASSIGNMENT|[60]|strJson|"{\"records\":null,\"out (272 more) ..."
13:35:28.0 (11590154)|STATEMENT_EXECUTE|[60]
13:35:28.0 (11591682)|STATEMENT_EXECUTE|[61]
13:35:28.0 (11599345)|HEAP_ALLOCATE|[61]|Bytes:20
13:35:28.0 (11709063)|HEAP_ALLOCATE|[61]|Bytes:24
13:35:28.0 (11729117)|SYSTEM_METHOD_ENTRY|[1]|Type.Type()
13:35:28.0 (11733994)|STATEMENT_EXECUTE|[1]
13:35:28.0 (11749111)|SYSTEM_METHOD_EXIT|[1]|Type
13:35:28.0 (11760955)|HEAP_ALLOCATE|[61]|Bytes:8
13:35:28.0 (11787679)|HEAP_ALLOCATE|[61]|Bytes:8
13:35:28.0 (11795725)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
13:35:28.0 (11848561)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x304963cd
13:35:28.0 (11853831)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
13:35:28.0 (12006362)|VARIABLE_ASSIGNMENT|[4]|apextype|"ETLC_ApexBridge_Data"|0x29a26236
13:35:28.0 (12057526)|HEAP_ALLOCATE|[61]|Bytes:8
13:35:28.0 (12073602)|METHOD_ENTRY|[61]||System.JSON.deserializeStrict(String, System.Type)
13:35:28.0 (12739452)|METHOD_EXIT|[61]||System.JSON.deserializeStrict(String, System.Type)
13:35:28.0 (12751732)|METHOD_EXIT|[6]|01p50000002CIEo|ETLC_ApexBridge_Data.fromJSON(String)
13:35:28.0 (12795781)|VARIABLE_ASSIGNMENT|[6]|data|{"debug":true,"input":"{\"mode\":\"saveFollowe (112 more) ...","isSuccess":true,"messages":"0x160d4931","operation":"BFFFollow_Controller"}|0x6da10736
13:35:28.0 (12802642)|STATEMENT_EXECUTE|[7]
13:35:28.0 (12812202)|HEAP_ALLOCATE|[7]|Bytes:6
13:35:28.0 (12909680)|HEAP_ALLOCATE|[7]|Bytes:278
13:35:28.0 (12933875)|HEAP_ALLOCATE|[7]|Bytes:284
13:35:28.0 (12953249)|USER_DEBUG|[7]|DEBUG|data::ETLC_ApexBridge_Data:[debug=true, input={"mode":"saveFollowedUsers","followedById":"00550000005cg71AAA","followedUsers":[{"005":{"name":"user 1"},"006":{"name":"User 2"}}]}, isSuccess=true, messages={}, operation=BFFFollow_Controller, output=null, outputFlag=null, records=null]
13:35:28.0 (12962450)|STATEMENT_EXECUTE|[8]
13:35:28.0 (13034864)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"saveFollowe (112 more) ...","isSuccess":true,"messages":"0x160d4931","operation":"BFFFollow_Controller"}|0x6da10736
13:35:28.0 (13084275)|METHOD_ENTRY|[8]||System.Type.forName(String)
13:35:28.0 (40625920)|METHOD_EXIT|[8]||System.Type.forName(String)
13:35:28.0 (40662448)|METHOD_ENTRY|[8]||System.Type.newInstance()
13:35:28.0 (42048901)|STATEMENT_EXECUTE|[1]
13:35:28.0 (42062559)|HEAP_ALLOCATE|[33]|Bytes:5
13:35:28.0 (42085045)|METHOD_EXIT|[1]|BFFFollow_Controller
13:35:28.0 (42104407)|HEAP_ALLOCATE|[33]|Bytes:4
13:35:28.0 (42116262)|VARIABLE_SCOPE_BEGIN|[1]|this|BFFFollow_Controller|true|false
13:35:28.0 (42157585)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x893ce28
13:35:28.0 (42172225)|HEAP_ALLOCATE|[33]|Bytes:5
13:35:28.0 (42187399)|HEAP_ALLOCATE|[33]|Bytes:11
13:35:28.0 (42237249)|METHOD_ENTRY|[1]|01p50000002CIEj|ETLC_ApexBridge_Abstract.ETLC_ApexBridge_Abstract()
13:35:28.0 (42242952)|STATEMENT_EXECUTE|[1]
13:35:28.0 (42250325)|STATEMENT_EXECUTE|[1]
13:35:28.0 (42255689)|METHOD_EXIT|[1]|ETLC_ApexBridge_Abstract
13:35:28.0 (42263549)|CONSTRUCTOR_ENTRY|[EXTERNAL]|01p50000002CIEj|<init>()
13:35:28.0 (42278542)|VARIABLE_SCOPE_BEGIN|[1]|this|ETLC_ApexBridge_Abstract|true|false
13:35:28.0 (42294660)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x893ce28
13:35:28.0 (42310612)|STATEMENT_EXECUTE|[1]
13:35:28.0 (42314512)|CONSTRUCTOR_EXIT|[EXTERNAL]|01p50000002CIEj|<init>()
13:35:28.0 (42320005)|STATEMENT_EXECUTE|[1]
13:35:28.0 (42325014)|HEAP_ALLOCATE|[33]|Bytes:5
13:35:28.0 (42343533)|METHOD_EXIT|[8]||System.Type.newInstance()
13:35:28.0 (42353354)|VARIABLE_SCOPE_BEGIN|[8]|executor|ETLC_ApexBridge_Abstract|true|false
13:35:28.0 (42374855)|VARIABLE_ASSIGNMENT|[8]|executor|{}|0x893ce28
13:35:28.0 (42380442)|STATEMENT_EXECUTE|[9]
13:35:28.0 (42442338)|METHOD_ENTRY|[9]|01p50000002D8iw|BFFFollow_Controller.process(ETLC_ApexBridge_Data)
13:35:28.0 (42470517)|VARIABLE_SCOPE_BEGIN|[2]|this|BFFFollow_Controller|true|false
13:35:28.0 (42486437)|VARIABLE_ASSIGNMENT|[2]|this|{}|0x893ce28
13:35:28.0 (42490075)|VARIABLE_SCOPE_BEGIN|[2]|data|ETLC_ApexBridge_Data|true|false
13:35:28.0 (42540767)|VARIABLE_ASSIGNMENT|[2]|data|{"debug":true,"input":"{\"mode\":\"saveFollowe (112 more) ...","isSuccess":true,"messages":"0x160d4931","operation":"BFFFollow_Controller"}|0x6da10736
13:35:28.0 (42559619)|HEAP_ALLOCATE|[3]|Bytes:5
13:35:28.0 (42566235)|STATEMENT_EXECUTE|[2]
13:35:28.0 (42660861)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"saveFollowe (112 more) ...","isSuccess":true,"messages":"0x160d4931","operation":"BFFFollow_Controller"}|0x6da10736
13:35:28.0 (42680596)|STATEMENT_EXECUTE|[3]
13:35:28.0 (42743951)|USER_DEBUG|[3]|DEBUG|ETLC_ApexBridge_Data:[debug=true, input={"mode":"saveFollowedUsers","followedById":"00550000005cg71AAA","followedUsers":[{"005":{"name":"user 1"},"006":{"name":"User 2"}}]}, isSuccess=true, messages={}, operation=BFFFollow_Controller, output=null, outputFlag=null, records=null]
13:35:28.0 (42754613)|STATEMENT_EXECUTE|[5]
13:35:28.0 (42781159)|HEAP_ALLOCATE|[5]|Bytes:4
13:35:28.0 (42812784)|METHOD_ENTRY|[5]|01p50000002CIEo|ETLC_ApexBridge_Data.getInputValue(String)
13:35:28.0 (42838221)|VARIABLE_SCOPE_BEGIN|[52]|this|ETLC_ApexBridge_Data|true|false
13:35:28.0 (42872124)|VARIABLE_ASSIGNMENT|[52]|this|{"debug":true,"input":"{\"mode\":\"saveFollowe (112 more) ...","isSuccess":true,"messages":"0x160d4931","operation":"BFFFollow_Controller"}|0x6da10736
13:35:28.0 (42877868)|VARIABLE_SCOPE_BEGIN|[52]|key|String|false|false
13:35:28.0 (42881434)|VARIABLE_ASSIGNMENT|[52]|key|"mode"
13:35:28.0 (42890923)|STATEMENT_EXECUTE|[52]
13:35:28.0 (42892465)|STATEMENT_EXECUTE|[53]
13:35:28.0 (42949417)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"saveFollowe (112 more) ...","isSuccess":true,"messages":"0x160d4931","operation":"BFFFollow_Controller"}|0x6da10736
13:35:28.0 (42980344)|METHOD_ENTRY|[53]||System.JSON.deserializeUntyped(String)
13:35:28.0 (43774967)|METHOD_EXIT|[53]||System.JSON.deserializeUntyped(String)
13:35:28.0 (43790801)|VARIABLE_SCOPE_BEGIN|[53]|inputMap|Map<String,ANY>|true|false
13:35:28.0 (43828447)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
13:35:28.0 (43861680)|VARIABLE_ASSIGNMENT|[53]|inputMap|{"s":1,"v":{"mode":"saveFollowedUsers","followedById":"00550000005cg71AAA","followedUsers":{"s":2,"v":[{"s":3,"v":{"005":{"s":4,"v":{"name":"user 1"}},"006":{"s":5,"v":{"name":"User 2"}}}}]}}}|0xc488547
13:35:28.0 (43866386)|STATEMENT_EXECUTE|[54]
13:35:28.0 (43907955)|METHOD_EXIT|[5]|01p50000002CIEo|ETLC_ApexBridge_Data.getInputValue(String)
13:35:28.0 (43918054)|VARIABLE_SCOPE_BEGIN|[5]|mode|String|false|false
13:35:28.0 (43925830)|VARIABLE_ASSIGNMENT|[5]|mode|"saveFollowedUsers"
13:35:28.0 (43928857)|STATEMENT_EXECUTE|[7]
13:35:28.0 (43937070)|HEAP_ALLOCATE|[7]|Bytes:6
13:35:28.0 (43949300)|HEAP_ALLOCATE|[7]|Bytes:23
13:35:28.0 (43981300)|USER_DEBUG|[7]|DEBUG|mode::saveFollowedUsers
13:35:28.0 (43995787)|HEAP_ALLOCATE|[8]|Bytes:18
13:35:28.0 (44034001)|HEAP_ALLOCATE|[12]|Bytes:17
13:35:28.0 (44051070)|STATEMENT_EXECUTE|[12]
13:35:28.0 (44052921)|STATEMENT_EXECUTE|[13]
13:35:28.0 (44060216)|HEAP_ALLOCATE|[13]|Bytes:12
13:35:28.0 (44071740)|METHOD_ENTRY|[13]|01p50000002CIEo|ETLC_ApexBridge_Data.getInputValue(String)
13:35:28.0 (44084963)|VARIABLE_SCOPE_BEGIN|[52]|this|ETLC_ApexBridge_Data|true|false
13:35:28.0 (44120422)|VARIABLE_ASSIGNMENT|[52]|this|{"debug":true,"input":"{\"mode\":\"saveFollowe (112 more) ...","isSuccess":true,"messages":"0x160d4931","operation":"BFFFollow_Controller"}|0x6da10736
13:35:28.0 (44125410)|VARIABLE_SCOPE_BEGIN|[52]|key|String|false|false
13:35:28.0 (44129042)|VARIABLE_ASSIGNMENT|[52]|key|"followedById"
13:35:28.0 (44137638)|STATEMENT_EXECUTE|[52]
13:35:28.0 (44139067)|STATEMENT_EXECUTE|[53]
13:35:28.0 (44177795)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"saveFollowe (112 more) ...","isSuccess":true,"messages":"0x160d4931","operation":"BFFFollow_Controller"}|0x6da10736
13:35:28.0 (44197324)|METHOD_ENTRY|[53]||System.JSON.deserializeUntyped(String)
13:35:28.0 (44644762)|METHOD_EXIT|[53]||System.JSON.deserializeUntyped(String)
13:35:28.0 (44657101)|VARIABLE_SCOPE_BEGIN|[53]|inputMap|Map<String,ANY>|true|false
13:35:28.0 (44674940)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
13:35:28.0 (44697772)|VARIABLE_ASSIGNMENT|[53]|inputMap|{"s":1,"v":{"mode":"saveFollowedUsers","followedById":"00550000005cg71AAA","followedUsers":{"s":2,"v":[{"s":3,"v":{"005":{"s":4,"v":{"name":"user 1"}},"006":{"s":5,"v":{"name":"User 2"}}}}]}}}|0x22ec60e9
13:35:28.0 (44702019)|STATEMENT_EXECUTE|[54]
13:35:28.0 (44722967)|METHOD_EXIT|[13]|01p50000002CIEo|ETLC_ApexBridge_Data.getInputValue(String)
13:35:28.0 (44737452)|HEAP_ALLOCATE|[13]|Bytes:4
13:35:28.0 (44742551)|HEAP_ALLOCATE|[13]|Bytes:13
13:35:28.0 (44751181)|METHOD_ENTRY|[13]|01p50000002CIEo|ETLC_ApexBridge_Data.getInputValue(String)
13:35:28.0 (44755803)|VARIABLE_SCOPE_BEGIN|[52]|this|ETLC_ApexBridge_Data|true|false
13:35:28.0 (44801727)|VARIABLE_ASSIGNMENT|[52]|this|{"debug":true,"input":"{\"mode\":\"saveFollowe (112 more) ...","isSuccess":true,"messages":"0x160d4931","operation":"BFFFollow_Controller"}|0x6da10736
13:35:28.0 (44810476)|VARIABLE_SCOPE_BEGIN|[52]|key|String|false|false
13:35:28.0 (44818465)|VARIABLE_ASSIGNMENT|[52]|key|"FollowedUsers"
13:35:28.0 (44830182)|STATEMENT_EXECUTE|[52]
13:35:28.0 (44832767)|STATEMENT_EXECUTE|[53]
13:35:28.0 (44876673)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"saveFollowe (112 more) ...","isSuccess":true,"messages":"0x160d4931","operation":"BFFFollow_Controller"}|0x6da10736
13:35:28.0 (44889518)|METHOD_ENTRY|[53]||System.JSON.deserializeUntyped(String)
13:35:28.0 (45326206)|METHOD_EXIT|[53]||System.JSON.deserializeUntyped(String)
13:35:28.0 (45336082)|VARIABLE_SCOPE_BEGIN|[53]|inputMap|Map<String,ANY>|true|false
13:35:28.0 (45351568)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
13:35:28.0 (45373253)|VARIABLE_ASSIGNMENT|[53]|inputMap|{"s":1,"v":{"mode":"saveFollowedUsers","followedById":"00550000005cg71AAA","followedUsers":{"s":2,"v":[{"s":3,"v":{"005":{"s":4,"v":{"name":"user 1"}},"006":{"s":5,"v":{"name":"User 2"}}}}]}}}|0x39d8cd0a
13:35:28.0 (45378186)|STATEMENT_EXECUTE|[54]
13:35:28.0 (45404537)|METHOD_EXIT|[13]|01p50000002CIEo|ETLC_ApexBridge_Data.getInputValue(String)
13:35:28.0 (45431238)|METHOD_ENTRY|[13]|01p50000002D8iw|BFFFollow_Controller.saveFollowedUsers(Id, String)
13:35:28.0 (45440653)|VARIABLE_SCOPE_BEGIN|[35]|this|BFFFollow_Controller|true|false
13:35:28.0 (45458197)|VARIABLE_ASSIGNMENT|[35]|this|{}|0x893ce28
13:35:28.0 (45465384)|VARIABLE_SCOPE_BEGIN|[35]|followedById|Id|false|false
13:35:28.0 (45618983)|VARIABLE_ASSIGNMENT|[35]|followedById|"00550000005cg71AAA"
13:35:28.0 (45628754)|VARIABLE_SCOPE_BEGIN|[35]|followedUsers|String|false|false
13:35:28.0 (45634412)|VARIABLE_ASSIGNMENT|[35]|followedUsers|null
13:35:28.0 (45653578)|HEAP_ALLOCATE|[36]|Bytes:5
13:35:28.0 (45658800)|STATEMENT_EXECUTE|[35]
13:35:28.0 (45660376)|STATEMENT_EXECUTE|[36]
13:35:28.0 (45667403)|HEAP_ALLOCATE|[36]|Bytes:49
13:35:28.0 (45713725)|HEAP_ALLOCATE|[36]|Bytes:18
13:35:28.0 (45726127)|HEAP_ALLOCATE|[36]|Bytes:9
13:35:28.0 (45738006)|HEAP_ALLOCATE|[36]|Bytes:76
13:35:28.0 (45742773)|VARIABLE_SCOPE_BEGIN|[36]|soql1|String|false|false
13:35:28.0 (45752147)|VARIABLE_ASSIGNMENT|[36]|soql1|"SELECT Id FROM BFFFo (56 more) ..."
13:35:28.0 (45755625)|STATEMENT_EXECUTE|[38]
13:35:28.0 (45758013)|STATEMENT_EXECUTE|[38]
13:35:28.0 (45759584)|STATEMENT_EXECUTE|[39]
13:35:28.0 (48157938)|HEAP_ALLOCATE|[39]|Bytes:9
13:35:28.0 (48174212)|HEAP_ALLOCATE|[39]|Bytes:29
13:35:28.0 (48180811)|HEAP_ALLOCATE|[39]|Bytes:21
13:35:28.0 (48216579)|METHOD_ENTRY|[7]|01p50000002CIEt|ETLC_SecuredDB.ETLC_SecuredDB()
13:35:28.0 (48220443)|STATEMENT_EXECUTE|[7]
13:35:28.0 (48228941)|STATEMENT_EXECUTE|[7]
13:35:28.0 (48236647)|HEAP_ALLOCATE|[39]|Bytes:5
13:35:28.0 (48250537)|METHOD_EXIT|[7]|ETLC_SecuredDB
13:35:28.0 (48284967)|METHOD_ENTRY|[39]|01p50000002CIEt|ETLC_SecuredDB.query(String)
13:35:28.0 (48312244)|VARIABLE_SCOPE_BEGIN|[10]|SOQL|String|false|false
13:35:28.0 (48323758)|VARIABLE_ASSIGNMENT|[10]|SOQL|"SELECT Id FROM BFFFo (56 more) ..."
13:35:28.0 (48341508)|HEAP_ALLOCATE|[12]|Bytes:5
13:35:28.0 (48346095)|STATEMENT_EXECUTE|[10]
13:35:28.0 (48347410)|STATEMENT_EXECUTE|[12]
13:35:28.0 (48730970)|SOQL_EXECUTE_BEGIN|[12]|Aggregations:0|SELECT Id FROM BFFFollow__c WHERE FollowedBy__c='00550000005cg71AAA' limit 1
13:35:28.0 (50860310)|SOQL_EXECUTE_END|[12]|Rows:0
13:35:28.0 (50884885)|HEAP_ALLOCATE|[12]|Bytes:4
13:35:28.0 (50895242)|HEAP_ALLOCATE|[12]|Bytes:0
13:35:28.0 (50957359)|HEAP_ALLOCATE|[12]|Bytes:4
13:35:28.0 (50976136)|VARIABLE_SCOPE_BEGIN|[12]|dbRecords|List<SObject>|true|false
13:35:28.0 (51005644)|VARIABLE_ASSIGNMENT|[12]|dbRecords|{"s":1,"v":[]}|0x263af0a5
13:35:28.0 (51009992)|STATEMENT_EXECUTE|[20]
13:35:28.0 (52151727)|HEAP_ALLOCATE|[20]|Bytes:12
13:35:28.0 (52161234)|HEAP_ALLOCATE|[20]|Bytes:8
13:35:28.0 (52237511)|HEAP_ALLOCATE|[20]|Bytes:12
