37.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
11:38:43.0 (3744380)|VARIABLE_SCOPE_BEGIN|[60]|strJson|String|false|false
11:38:43.0 (3754229)|VARIABLE_ASSIGNMENT|[60]|strJson|"{\"operation\":\"BFFFol (73 more) ..."
11:38:43.0 (3758138)|STATEMENT_EXECUTE|[60]
11:38:43.0 (3759466)|STATEMENT_EXECUTE|[61]
11:38:43.0 (3773780)|HEAP_ALLOCATE|[61]|Bytes:20
11:38:43.0 (3794766)|HEAP_ALLOCATE|[50]|Bytes:5
11:38:43.0 (3817725)|HEAP_ALLOCATE|[56]|Bytes:5
11:38:43.0 (3825699)|HEAP_ALLOCATE|[64]|Bytes:7
11:38:43.0 (3915050)|HEAP_ALLOCATE|[61]|Bytes:24
11:38:43.0 (3926655)|SYSTEM_METHOD_ENTRY|[1]|Type.Type()
11:38:43.0 (3929085)|STATEMENT_EXECUTE|[1]
11:38:43.0 (3938205)|SYSTEM_METHOD_EXIT|[1]|Type
11:38:43.0 (3943822)|HEAP_ALLOCATE|[61]|Bytes:8
11:38:43.0 (3961275)|HEAP_ALLOCATE|[61]|Bytes:8
11:38:43.0 (3965732)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
11:38:43.0 (3996708)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x64818459
11:38:43.0 (4000396)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
11:38:43.0 (4169904)|VARIABLE_ASSIGNMENT|[4]|apextype|"ETLC_ApexBridge_Data"|0x63d0088c
11:38:43.0 (4242023)|HEAP_ALLOCATE|[61]|Bytes:8
11:38:43.0 (4281423)|HEAP_ALLOCATE|[61]|Bytes:24
11:38:43.0 (4291120)|SYSTEM_METHOD_ENTRY|[1]|JSON.JSON()
11:38:43.0 (4293181)|STATEMENT_EXECUTE|[1]
11:38:43.0 (4299646)|SYSTEM_METHOD_EXIT|[1]|JSON
11:38:43.0 (4312382)|METHOD_ENTRY|[61]||System.JSON.deserializeStrict(String, System.Type)
11:38:43.0 (4591332)|METHOD_EXIT|[61]||System.JSON.deserializeStrict(String, System.Type)
11:38:43.0 (4601097)|METHOD_EXIT|[6]|01p50000002CIEo|ETLC_ApexBridge_Data.fromJSON(String)
11:38:43.0 (4634935)|VARIABLE_ASSIGNMENT|[6]|data|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x112ac86
11:38:43.0 (4640005)|STATEMENT_EXECUTE|[7]
11:38:43.0 (4649235)|HEAP_ALLOCATE|[7]|Bytes:6
11:38:43.0 (4719789)|HEAP_ALLOCATE|[7]|Bytes:177
11:38:43.0 (4739629)|HEAP_ALLOCATE|[7]|Bytes:183
11:38:43.0 (4757900)|USER_DEBUG|[7]|DEBUG|data::ETLC_ApexBridge_Data:[debug=true, input={"mode":"fetchFollowedUsers"}, isSuccess=null, messages=null, operation=BFFFollow_Controller, output=null, outputFlag=null, records=null]
11:38:43.0 (4769007)|STATEMENT_EXECUTE|[8]
11:38:43.0 (4821486)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x112ac86
11:38:43.0 (4840355)|METHOD_ENTRY|[8]||System.Type.forName(String)
11:38:43.0 (5472861)|METHOD_EXIT|[8]||System.Type.forName(String)
11:38:43.0 (5484560)|METHOD_ENTRY|[8]||System.Type.newInstance()
11:38:43.0 (5982286)|STATEMENT_EXECUTE|[1]
11:38:43.0 (5994190)|HEAP_ALLOCATE|[33]|Bytes:5
11:38:43.0 (6007000)|METHOD_EXIT|[1]|BFFFollow_Controller
11:38:43.0 (6013041)|HEAP_ALLOCATE|[33]|Bytes:4
11:38:43.0 (6017276)|VARIABLE_SCOPE_BEGIN|[1]|this|BFFFollow_Controller|true|false
11:38:43.0 (6034450)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x301e56a4
11:38:43.0 (6042380)|HEAP_ALLOCATE|[33]|Bytes:5
11:38:43.0 (6051563)|HEAP_ALLOCATE|[33]|Bytes:11
11:38:43.0 (6059802)|METHOD_ENTRY|[1]|01p50000002CIEj|ETLC_ApexBridge_Abstract.ETLC_ApexBridge_Abstract()
11:38:43.0 (6062230)|STATEMENT_EXECUTE|[1]
11:38:43.0 (6066165)|STATEMENT_EXECUTE|[1]
11:38:43.0 (6070004)|METHOD_EXIT|[1]|ETLC_ApexBridge_Abstract
11:38:43.0 (6075718)|CONSTRUCTOR_ENTRY|[EXTERNAL]|01p50000002CIEj|<init>()
11:38:43.0 (6081600)|VARIABLE_SCOPE_BEGIN|[1]|this|ETLC_ApexBridge_Abstract|true|false
11:38:43.0 (6095516)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x301e56a4
11:38:43.0 (6108475)|STATEMENT_EXECUTE|[1]
11:38:43.0 (6112667)|CONSTRUCTOR_EXIT|[EXTERNAL]|01p50000002CIEj|<init>()
11:38:43.0 (6117885)|STATEMENT_EXECUTE|[1]
11:38:43.0 (6122305)|HEAP_ALLOCATE|[33]|Bytes:5
11:38:43.0 (6137962)|METHOD_EXIT|[8]||System.Type.newInstance()
11:38:43.0 (6145608)|VARIABLE_SCOPE_BEGIN|[8]|executor|ETLC_ApexBridge_Abstract|true|false
11:38:43.0 (6158281)|VARIABLE_ASSIGNMENT|[8]|executor|{}|0x301e56a4
11:38:43.0 (6160937)|STATEMENT_EXECUTE|[9]
11:38:43.0 (6182410)|METHOD_ENTRY|[9]|01p50000002D8iw|BFFFollow_Controller.process(ETLC_ApexBridge_Data)
11:38:43.0 (6197015)|VARIABLE_SCOPE_BEGIN|[3]|this|BFFFollow_Controller|true|false
11:38:43.0 (6211344)|VARIABLE_ASSIGNMENT|[3]|this|{}|0x301e56a4
11:38:43.0 (6213989)|VARIABLE_SCOPE_BEGIN|[3]|data|ETLC_ApexBridge_Data|true|false
11:38:43.0 (6237292)|VARIABLE_ASSIGNMENT|[3]|data|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x112ac86
11:38:43.0 (6247205)|HEAP_ALLOCATE|[4]|Bytes:5
11:38:43.0 (6251124)|STATEMENT_EXECUTE|[3]
11:38:43.0 (6252269)|STATEMENT_EXECUTE|[4]
11:38:43.0 (6299918)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x112ac86
11:38:43.0 (6318343)|VARIABLE_ASSIGNMENT|[4]|BFFFollow_Controller.debugFlag|true
11:38:43.0 (6352950)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x112ac86
11:38:43.0 (6366490)|STATEMENT_EXECUTE|[5]
11:38:43.0 (6374624)|HEAP_ALLOCATE|[5]|Bytes:12
11:38:43.0 (6408980)|HEAP_ALLOCATE|[5]|Bytes:177
11:38:43.0 (6422300)|HEAP_ALLOCATE|[5]|Bytes:189
11:38:43.0 (6432752)|USER_DEBUG|[5]|DEBUG|data BEFORE:ETLC_ApexBridge_Data:[debug=true, input={"mode":"fetchFollowedUsers"}, isSuccess=null, messages=null, operation=BFFFollow_Controller, output=null, outputFlag=null, records=null]
11:38:43.0 (6439392)|STATEMENT_EXECUTE|[7]
11:38:43.0 (6446315)|HEAP_ALLOCATE|[7]|Bytes:4
11:38:43.0 (6458459)|METHOD_ENTRY|[7]|01p50000002CIEo|ETLC_ApexBridge_Data.getInputValue(String)
11:38:43.0 (6470440)|VARIABLE_SCOPE_BEGIN|[52]|this|ETLC_ApexBridge_Data|true|false
11:38:43.0 (6497188)|VARIABLE_ASSIGNMENT|[52]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x112ac86
11:38:43.0 (6501719)|VARIABLE_SCOPE_BEGIN|[52]|key|String|false|false
11:38:43.0 (6505455)|VARIABLE_ASSIGNMENT|[52]|key|"mode"
11:38:43.0 (6509517)|STATEMENT_EXECUTE|[52]
11:38:43.0 (6510781)|STATEMENT_EXECUTE|[53]
11:38:43.0 (6554294)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x112ac86
11:38:43.0 (6572368)|METHOD_ENTRY|[53]||System.JSON.deserializeUntyped(String)
11:38:43.0 (6821205)|METHOD_EXIT|[53]||System.JSON.deserializeUntyped(String)
11:38:43.0 (6834418)|VARIABLE_SCOPE_BEGIN|[53]|inputMap|Map<String,ANY>|true|false
11:38:43.0 (6866097)|VARIABLE_ASSIGNMENT|[53]|inputMap|{"s":1,"v":{"mode":"fetchFollowedUsers"}}|0x44f0a7c9
11:38:43.0 (6871060)|STATEMENT_EXECUTE|[54]
11:38:43.0 (6925873)|METHOD_EXIT|[7]|01p50000002CIEo|ETLC_ApexBridge_Data.getInputValue(String)
11:38:43.0 (6934848)|VARIABLE_SCOPE_BEGIN|[7]|mode|String|false|false
11:38:43.0 (6945116)|VARIABLE_ASSIGNMENT|[7]|mode|"fetchFollowedUsers"
11:38:43.0 (6951395)|HEAP_ALLOCATE|[9]|Bytes:19
11:38:43.0 (6981358)|HEAP_ALLOCATE|[11]|Bytes:18
11:38:43.0 (6999503)|STATEMENT_EXECUTE|[11]
11:38:43.0 (7001971)|STATEMENT_EXECUTE|[12]
11:38:43.0 (7049611)|HEAP_ALLOCATE|[12]|Bytes:85
11:38:43.0 (7063877)|SYSTEM_METHOD_ENTRY|[1]|UserInfo.UserInfo()
11:38:43.0 (7067016)|STATEMENT_EXECUTE|[1]
11:38:43.0 (7076095)|SYSTEM_METHOD_EXIT|[1]|UserInfo
11:38:43.0 (7089862)|METHOD_ENTRY|[12]||System.UserInfo.getUserId()
11:38:43.0 (7130074)|METHOD_EXIT|[12]||System.UserInfo.getUserId()
11:38:43.0 (7147619)|HEAP_ALLOCATE|[12]|Bytes:4
11:38:43.0 (7162395)|METHOD_ENTRY|[12]|01p50000002D8iw|BFFFollow_Controller.fetchFollowedUsers(Id)
11:38:43.0 (7168976)|VARIABLE_SCOPE_BEGIN|[41]|this|BFFFollow_Controller|true|false
11:38:43.0 (7189539)|VARIABLE_ASSIGNMENT|[41]|this|{}|0x301e56a4
11:38:43.0 (7194199)|VARIABLE_SCOPE_BEGIN|[41]|followedById|Id|false|false
11:38:43.0 (7276438)|VARIABLE_ASSIGNMENT|[41]|followedById|"00550000005cg71AAA"
11:38:43.0 (7290528)|HEAP_ALLOCATE|[42]|Bytes:5
11:38:43.0 (7296456)|STATEMENT_EXECUTE|[41]
11:38:43.0 (7298613)|STATEMENT_EXECUTE|[42]
11:38:43.0 (7315147)|METHOD_EXIT|[12]|01p50000002D8iw|BFFFollow_Controller.fetchFollowedUsers(Id)
11:38:43.0 (7368679)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x112ac86
11:38:43.0 (7377618)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|null
11:38:43.0 (7391189)|VARIABLE_ASSIGNMENT|[12]|this.output|null|0x112ac86
11:38:43.0 (7400539)|STATEMENT_EXECUTE|[13]
11:38:43.0 (7460489)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x112ac86
11:38:43.0 (7516769)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x112ac86
11:38:43.0 (7527763)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
11:38:43.0 (7534695)|HEAP_ALLOCATE|[15]|Bytes:5
11:38:43.0 (7546229)|VARIABLE_ASSIGNMENT|[15]|this.outputFlag|false|0x112ac86
11:38:43.0 (7559759)|STATEMENT_EXECUTE|[21]
11:38:43.0 (7562443)|STATEMENT_EXECUTE|[21]
11:38:43.0 (7571835)|HEAP_ALLOCATE|[21]|Bytes:11
11:38:43.0 (7640294)|HEAP_ALLOCATE|[21]|Bytes:178
11:38:43.0 (7660757)|HEAP_ALLOCATE|[21]|Bytes:189
11:38:43.0 (7674949)|USER_DEBUG|[21]|DEBUG|data AFTER:ETLC_ApexBridge_Data:[debug=true, input={"mode":"fetchFollowedUsers"}, isSuccess=null, messages=null, operation=BFFFollow_Controller, output=null, outputFlag=false, records=null]
11:38:43.0 (7693068)|METHOD_EXIT|[9]|01p50000002D8iw|BFFFollow_Controller.process(ETLC_ApexBridge_Data)
11:38:43.0 (7699053)|STATEMENT_EXECUTE|[24]
11:38:43.0 (7717146)|METHOD_ENTRY|[24]|01p50000002CIEo|ETLC_ApexBridge_Data.toJSON()
11:38:43.0 (7733203)|VARIABLE_SCOPE_BEGIN|[57]|this|ETLC_ApexBridge_Data|true|false
11:38:43.0 (7777680)|VARIABLE_ASSIGNMENT|[57]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller","outputFlag":false}|0x112ac86
11:38:43.0 (7784969)|STATEMENT_EXECUTE|[57]
11:38:43.0 (7787314)|STATEMENT_EXECUTE|[58]
11:38:43.0 (7805995)|METHOD_ENTRY|[58]||System.JSON.serialize(Object)
11:38:43.0 (7889659)|STATEMENT_EXECUTE|[22]
11:38:43.0 (7894849)|STATEMENT_EXECUTE|[23]
11:38:43.0 (7906316)|HEAP_ALLOCATE|[23]|Bytes:5
11:38:43.0 (7919211)|VARIABLE_ASSIGNMENT|[23]|this.isSuccess|true|0x112ac86
11:38:43.0 (7923235)|STATEMENT_EXECUTE|[24]
11:38:43.0 (7961663)|STATEMENT_EXECUTE|[31]
11:38:43.0 (7966461)|STATEMENT_EXECUTE|[32]
11:38:43.0 (8060521)|HEAP_ALLOCATE|[32]|Bytes:4
11:38:43.0 (8127941)|VARIABLE_ASSIGNMENT|[32]|this.messages|{"s":1,"v":{}}|0x112ac86
11:38:43.0 (8133602)|STATEMENT_EXECUTE|[33]
11:38:43.0 (8568585)|METHOD_EXIT|[58]||System.JSON.serialize(Object)
11:38:43.0 (8577551)|METHOD_EXIT|[24]|01p50000002CIEo|ETLC_ApexBridge_Data.toJSON()
11:38:43.0 (8586684)|SYSTEM_MODE_EXIT|false
11:38:43.8 (8645609)|CUMULATIVE_LIMIT_USAGE
11:38:43.8 (8645609)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 0 out of 100
  Number of query rows: 0 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 0 out of 150
  Number of DML rows: 0 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

11:38:43.8 (8645609)|CUMULATIVE_LIMIT_USAGE_END

11:38:43.0 (8698261)|CODE_UNIT_FINISHED|ETLC_ApexBridge_Controller.execute
