37.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
20:17:51.0 (10387054)|VARIABLE_SCOPE_BEGIN|[21]|soql|String|false|false
20:17:51.0 (10395580)|VARIABLE_ASSIGNMENT|[21]|soql|"SELECT FollowedUsers (70 more) ..."
20:17:51.0 (10397997)|STATEMENT_EXECUTE|[22]
20:17:51.0 (10399200)|STATEMENT_EXECUTE|[22]
20:17:51.0 (10404396)|STATEMENT_EXECUTE|[23]
20:17:51.0 (10405491)|STATEMENT_EXECUTE|[23]
20:17:51.0 (10412362)|HEAP_ALLOCATE|[23]|Bytes:24
20:17:51.0 (10418420)|HEAP_ALLOCATE|[23]|Bytes:114
20:17:51.0 (10444396)|USER_DEBUG|[23]|DEBUG|fetchFollowedUsers:soql:SELECT FollowedUsers__c FROM BFFFollow__c WHERE FollowedBy__c='00550000005cg71AAA' limit 1
20:17:51.0 (10451452)|STATEMENT_EXECUTE|[24]
20:17:51.0 (12919884)|HEAP_ALLOCATE|[24]|Bytes:9
20:17:51.0 (12929758)|HEAP_ALLOCATE|[24]|Bytes:29
20:17:51.0 (12934367)|HEAP_ALLOCATE|[24]|Bytes:21
20:17:51.0 (12952027)|METHOD_ENTRY|[7]|01p50000002CIEt|ETLC_SecuredDB.ETLC_SecuredDB()
20:17:51.0 (12955463)|STATEMENT_EXECUTE|[7]
20:17:51.0 (12959511)|STATEMENT_EXECUTE|[7]
20:17:51.0 (12965250)|HEAP_ALLOCATE|[24]|Bytes:5
20:17:51.0 (12974609)|METHOD_EXIT|[7]|ETLC_SecuredDB
20:17:51.0 (12999213)|METHOD_ENTRY|[24]|01p50000002CIEt|ETLC_SecuredDB.query(String)
20:17:51.0 (13019117)|VARIABLE_SCOPE_BEGIN|[10]|SOQL|String|false|false
20:17:51.0 (13029518)|VARIABLE_ASSIGNMENT|[10]|SOQL|"SELECT FollowedUsers (70 more) ..."
20:17:51.0 (13037225)|HEAP_ALLOCATE|[12]|Bytes:5
20:17:51.0 (13041113)|STATEMENT_EXECUTE|[10]
20:17:51.0 (13042422)|STATEMENT_EXECUTE|[12]
20:17:51.0 (14185915)|SOQL_EXECUTE_BEGIN|[12]|Aggregations:0|SELECT FollowedUsers__c FROM BFFFollow__c WHERE FollowedBy__c='00550000005cg71AAA' limit 1
20:17:51.0 (18537870)|SOQL_EXECUTE_END|[12]|Rows:1
20:17:51.0 (18559417)|HEAP_ALLOCATE|[12]|Bytes:8
20:17:51.0 (18569151)|HEAP_ALLOCATE|[12]|Bytes:158
20:17:51.0 (18619344)|HEAP_ALLOCATE|[12]|Bytes:8
20:17:51.0 (18632231)|VARIABLE_SCOPE_BEGIN|[12]|dbRecords|List<SObject>|true|false
20:17:51.0 (18663683)|VARIABLE_ASSIGNMENT|[12]|dbRecords|{"s":1,"v":[{"s":2,"v":{"FollowedUsers__c":"[{\"id\":\"00550000005c (85 more) ...","Id":"a005000000ezW4dAAE"}}]}|0x3da1df8c
20:17:51.0 (18667653)|STATEMENT_EXECUTE|[20]
20:17:51.0 (18896722)|HEAP_ALLOCATE|[20]|Bytes:12
20:17:51.0 (18903918)|HEAP_ALLOCATE|[20]|Bytes:8
20:17:51.0 (18954099)|HEAP_ALLOCATE|[20]|Bytes:12
20:17:51.0 (18959203)|HEAP_ALLOCATE|[20]|Bytes:9
20:17:51.0 (18971449)|HEAP_ALLOCATE|[20]|Bytes:12
20:17:51.0 (18974886)|HEAP_ALLOCATE|[20]|Bytes:8
20:17:51.0 (18984552)|HEAP_ALLOCATE|[20]|Bytes:12
20:17:51.0 (18987786)|HEAP_ALLOCATE|[20]|Bytes:8
20:17:51.0 (18997125)|HEAP_ALLOCATE|[20]|Bytes:12
20:17:51.0 (19000266)|HEAP_ALLOCATE|[20]|Bytes:9
20:17:51.0 (19029857)|METHOD_ENTRY|[20]|01p50000002CIEt|ETLC_SecuredDB.findFields(List<SObject>)
20:17:51.0 (19054531)|VARIABLE_SCOPE_BEGIN|[108]|dbRecords|List<SObject>|true|false
20:17:51.0 (19074917)|VARIABLE_ASSIGNMENT|[108]|dbRecords|{"s":1,"v":[{"s":2,"v":{"FollowedUsers__c":"[{\"id\":\"00550000005c (85 more) ...","Id":"a005000000ezW4dAAE"}}]}|0x3da1df8c
20:17:51.0 (19084554)|HEAP_ALLOCATE|[109]|Bytes:5
20:17:51.0 (19088473)|STATEMENT_EXECUTE|[108]
20:17:51.0 (19089969)|STATEMENT_EXECUTE|[109]
20:17:51.0 (19098143)|VARIABLE_SCOPE_BEGIN|[109]|strJSON|String|false|false
20:17:51.0 (19103955)|VARIABLE_ASSIGNMENT|[109]|strJSON|null
20:17:51.0 (19105877)|STATEMENT_EXECUTE|[110]
20:17:51.0 (19110638)|VARIABLE_SCOPE_BEGIN|[110]|mapFields|Map<String,Set<String>>|true|false
20:17:51.0 (19114974)|VARIABLE_ASSIGNMENT|[110]|mapFields|null|
20:17:51.0 (19116554)|STATEMENT_EXECUTE|[112]
20:17:51.0 (19129820)|METHOD_ENTRY|[112]||System.JSON.serialize(Object)
20:17:51.0 (19533133)|METHOD_EXIT|[112]||System.JSON.serialize(Object)
20:17:51.0 (19547813)|VARIABLE_ASSIGNMENT|[112]|strJSON|"[{\"attributes\":{\"typ (259 more) ..."
20:17:51.0 (19551099)|STATEMENT_EXECUTE|[113]
20:17:51.0 (19559709)|HEAP_ALLOCATE|[113]|Bytes:5
20:17:51.0 (19569438)|HEAP_ALLOCATE|[113]|Bytes:284
20:17:51.0 (19596187)|USER_DEBUG|[113]|DEBUG|JSON:[{"attributes":{"type":"BFFFollow__c","url":"/services/data/v37.0/sobjects/BFFFollow__c/a005000000ezW4dAAE"},"FollowedUsers__c":"[{\"id\":\"00550000005cg71AAA\",\"name\":\"Jaswinder Rattanpal\"},{\"id\":\"00550000005d7KnAAI\",\"name\":\"Test User\"}]","Id":"a005000000ezW4dAAE"}]
20:17:51.0 (19606931)|STATEMENT_EXECUTE|[114]
20:17:51.0 (19617981)|HEAP_ALLOCATE|[114]|Bytes:4
20:17:51.0 (19640910)|VARIABLE_ASSIGNMENT|[114]|mapFields|{"s":1,"v":{}}|0x3da9ec3e
20:17:51.0 (19643926)|STATEMENT_EXECUTE|[115]
20:17:51.0 (19655184)|METHOD_ENTRY|[115]||System.JSON.deserializeUntyped(String)
20:17:51.0 (19975013)|METHOD_EXIT|[115]||System.JSON.deserializeUntyped(String)
20:17:51.0 (19984018)|VARIABLE_SCOPE_BEGIN|[115]|records|List<ANY>|true|false
20:17:51.0 (20006626)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
20:17:51.0 (20030478)|VARIABLE_ASSIGNMENT|[115]|records|{"s":1,"v":[{"s":2,"v":{"attributes":{"s":3,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}},"FollowedUsers__c":"[{\"id\":\"00550000005c (85 more) ...","Id":"a005000000ezW4dAAE"}}]}|0x52f0223a
20:17:51.0 (20071857)|HEAP_ALLOCATE|[116]|Bytes:5
20:17:51.0 (20087710)|HEAP_ALLOCATE|[116]|Bytes:16
20:17:51.0 (20097629)|VARIABLE_SCOPE_BEGIN|[116]|record|Object|false|false
20:17:51.0 (20119550)|VARIABLE_ASSIGNMENT|[116]|record|{"s":1,"v":{"attributes":{"s":2,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}},"FollowedUsers__c":"[{\"id\":\"00550000005c (85 more) ...","Id":"a005000000ezW4dAAE"}}
20:17:51.0 (20123745)|STATEMENT_EXECUTE|[116]
20:17:51.0 (20125069)|STATEMENT_EXECUTE|[117]
20:17:51.0 (20147141)|METHOD_ENTRY|[117]|01p50000002CIEt|ETLC_SecuredDB.findFieldsRecursive(Map<String,Set<String>>, Map<String,ANY>)
20:17:51.0 (20169936)|VARIABLE_SCOPE_BEGIN|[124]|mapFields|Map<String,Set<String>>|true|false
20:17:51.0 (20181663)|VARIABLE_ASSIGNMENT|[124]|mapFields|{"s":1,"v":{}}|0x3da9ec3e
20:17:51.0 (20186097)|VARIABLE_SCOPE_BEGIN|[124]|record|Map<String,ANY>|true|false
20:17:51.0 (20199795)|VARIABLE_ASSIGNMENT|[124]|record|{"s":1,"v":{"attributes":{"s":2,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}},"FollowedUsers__c":"[{\"id\":\"00550000005c (85 more) ...","Id":"a005000000ezW4dAAE"}}|0x6ca1b946
20:17:51.0 (20208325)|HEAP_ALLOCATE|[125]|Bytes:5
20:17:51.0 (20212192)|STATEMENT_EXECUTE|[124]
20:17:51.0 (20213368)|STATEMENT_EXECUTE|[125]
20:17:51.0 (20219718)|HEAP_ALLOCATE|[125]|Bytes:10
20:17:51.0 (20223863)|VARIABLE_SCOPE_BEGIN|[125]|strAttributes|String|false|false
20:17:51.0 (20229742)|VARIABLE_ASSIGNMENT|[125]|strAttributes|"attributes"
20:17:51.0 (20231604)|STATEMENT_EXECUTE|[126]
20:17:51.0 (20235793)|HEAP_ALLOCATE|[126]|Bytes:7
20:17:51.0 (20239116)|VARIABLE_SCOPE_BEGIN|[126]|strRecord|String|false|false
20:17:51.0 (20243590)|VARIABLE_ASSIGNMENT|[126]|strRecord|"records"
20:17:51.0 (20276106)|STATEMENT_EXECUTE|[127]
20:17:51.0 (20278404)|STATEMENT_EXECUTE|[128]
20:17:51.0 (20310954)|VARIABLE_SCOPE_BEGIN|[128]|attributes|Map<String,ANY>|true|false
20:17:51.0 (20327280)|VARIABLE_ASSIGNMENT|[128]|attributes|{"s":1,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}}|0x61bd5e42
20:17:51.0 (20330568)|STATEMENT_EXECUTE|[129]
20:17:51.0 (20337124)|HEAP_ALLOCATE|[129]|Bytes:4
20:17:51.0 (20367018)|VARIABLE_SCOPE_BEGIN|[129]|objectName|String|false|false
20:17:51.0 (20374547)|VARIABLE_ASSIGNMENT|[129]|objectName|"BFFFollow__c"
20:17:51.0 (20382672)|HEAP_ALLOCATE|[130]|Bytes:4
20:17:51.0 (20437622)|HEAP_ALLOCATE|[130]|Bytes:44
20:17:51.0 (20453553)|HEAP_ALLOCATE|[130]|Bytes:12
20:17:51.0 (20475591)|HEAP_ALLOCATE|[130]|Bytes:5
20:17:51.0 (20488375)|VARIABLE_SCOPE_BEGIN|[130]|fieldName|String|false|false
20:17:51.0 (20495563)|VARIABLE_ASSIGNMENT|[130]|fieldName|"attributes"
20:17:51.0 (20498332)|STATEMENT_EXECUTE|[130]
20:17:51.0 (20499402)|STATEMENT_EXECUTE|[131]
20:17:51.0 (20537473)|VARIABLE_SCOPE_BEGIN|[131]|field|Object|false|false
20:17:51.0 (20554636)|VARIABLE_ASSIGNMENT|[131]|field|{"s":1,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}}
20:17:51.0 (20570593)|STATEMENT_EXECUTE|[132]
20:17:51.0 (20586094)|HEAP_ALLOCATE|[130]|Bytes:5
20:17:51.0 (20597839)|VARIABLE_SCOPE_BEGIN|[130]|fieldName|String|false|false
20:17:51.0 (20605022)|VARIABLE_ASSIGNMENT|[130]|fieldName|"FollowedUsers__c"
20:17:51.0 (20607499)|STATEMENT_EXECUTE|[130]
20:17:51.0 (20608534)|STATEMENT_EXECUTE|[131]
20:17:51.0 (20626199)|VARIABLE_SCOPE_BEGIN|[131]|field|Object|false|false
20:17:51.0 (20635744)|VARIABLE_ASSIGNMENT|[131]|field|"[{\"id\":\"00550000005c (85 more) ..."
20:17:51.0 (20646667)|HEAP_ALLOCATE|[134]|Bytes:68
20:17:51.0 (20664846)|STATEMENT_EXECUTE|[136]
20:17:51.0 (20666466)|STATEMENT_EXECUTE|[137]
20:17:51.0 (20676187)|HEAP_ALLOCATE|[137]|Bytes:4
20:17:51.0 (20707345)|VARIABLE_SCOPE_BEGIN|[137]|fieldNames|Set<String>|true|false
20:17:51.0 (20725895)|VARIABLE_ASSIGNMENT|[137]|fieldNames|{"s":1,"v":[]}|0x403597ff
20:17:51.0 (20757651)|STATEMENT_EXECUTE|[138]
20:17:51.0 (20763561)|STATEMENT_EXECUTE|[139]
20:17:51.0 (20786972)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
20:17:51.0 (20794434)|STATEMENT_EXECUTE|[140]
20:17:51.0 (20828372)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
20:17:51.0 (20843555)|HEAP_ALLOCATE|[130]|Bytes:5
20:17:51.0 (20855345)|VARIABLE_SCOPE_BEGIN|[130]|fieldName|String|false|false
20:17:51.0 (20862607)|VARIABLE_ASSIGNMENT|[130]|fieldName|"Id"
20:17:51.0 (20865184)|STATEMENT_EXECUTE|[130]
20:17:51.0 (20866309)|STATEMENT_EXECUTE|[131]
20:17:51.0 (20884915)|VARIABLE_SCOPE_BEGIN|[131]|field|Object|false|false
20:17:51.0 (20892765)|VARIABLE_ASSIGNMENT|[131]|field|"a005000000ezW4dAAE"
20:17:51.0 (20908485)|STATEMENT_EXECUTE|[136]
20:17:51.0 (20910044)|STATEMENT_EXECUTE|[137]
20:17:51.0 (20917538)|HEAP_ALLOCATE|[137]|Bytes:4
20:17:51.0 (20929167)|VARIABLE_SCOPE_BEGIN|[137]|fieldNames|Set<String>|true|false
20:17:51.0 (20943558)|VARIABLE_ASSIGNMENT|[137]|fieldNames|{"s":1,"v":[]}|0x213f7d36
20:17:51.0 (20956348)|STATEMENT_EXECUTE|[138]
