37.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
10:24:27.2 (10396562)|VARIABLE_SCOPE_BEGIN|[4]|data|ETLC_ApexBridge_Data|true|false
10:24:27.2 (10422911)|VARIABLE_ASSIGNMENT|[4]|data|null|
10:24:27.2 (10428694)|STATEMENT_EXECUTE|[5]
10:24:27.2 (10430499)|STATEMENT_EXECUTE|[5]
10:24:27.2 (10431701)|STATEMENT_EXECUTE|[6]
10:24:27.2 (10452660)|HEAP_ALLOCATE|[6]|Bytes:11
10:24:27.2 (10462545)|HEAP_ALLOCATE|[6]|Bytes:248
10:24:27.2 (10465568)|HEAP_ALLOCATE|[6]|Bytes:39
10:24:27.2 (10515616)|METHOD_ENTRY|[2]|01p50000002CIEo|ETLC_ApexBridge_Data.ETLC_ApexBridge_Data()
10:24:27.2 (10519958)|STATEMENT_EXECUTE|[2]
10:24:27.2 (10527387)|STATEMENT_EXECUTE|[2]
10:24:27.2 (10534431)|METHOD_EXIT|[2]|ETLC_ApexBridge_Data
10:24:27.2 (10579890)|METHOD_ENTRY|[6]|01p50000002CIEo|ETLC_ApexBridge_Data.fromJSON(String)
10:24:27.2 (10616170)|VARIABLE_SCOPE_BEGIN|[60]|strJson|String|false|false
10:24:27.2 (10632561)|VARIABLE_ASSIGNMENT|[60]|strJson|"{\"operation\":\"BFFFol (73 more) ..."
10:24:27.2 (10637115)|STATEMENT_EXECUTE|[60]
10:24:27.2 (10638400)|STATEMENT_EXECUTE|[61]
10:24:27.2 (10647434)|HEAP_ALLOCATE|[61]|Bytes:20
10:24:27.2 (10668553)|HEAP_ALLOCATE|[50]|Bytes:5
10:24:27.2 (10691655)|HEAP_ALLOCATE|[56]|Bytes:5
10:24:27.2 (10705091)|HEAP_ALLOCATE|[64]|Bytes:7
10:24:27.2 (10829016)|HEAP_ALLOCATE|[61]|Bytes:24
10:24:27.2 (10844365)|SYSTEM_METHOD_ENTRY|[1]|Type.Type()
10:24:27.2 (10847908)|STATEMENT_EXECUTE|[1]
10:24:27.2 (10861366)|SYSTEM_METHOD_EXIT|[1]|Type
10:24:27.2 (10869388)|HEAP_ALLOCATE|[61]|Bytes:8
10:24:27.2 (10892895)|HEAP_ALLOCATE|[61]|Bytes:8
10:24:27.2 (10899735)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
10:24:27.2 (10979768)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x695fb7d6
10:24:27.2 (10988110)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
10:24:27.2 (11155431)|VARIABLE_ASSIGNMENT|[4]|apextype|"ETLC_ApexBridge_Data"|0x60f3bdce
10:24:27.2 (11260974)|HEAP_ALLOCATE|[61]|Bytes:8
10:24:27.2 (11313545)|HEAP_ALLOCATE|[61]|Bytes:24
10:24:27.2 (11329212)|SYSTEM_METHOD_ENTRY|[1]|JSON.JSON()
10:24:27.2 (11332949)|STATEMENT_EXECUTE|[1]
10:24:27.2 (11345081)|SYSTEM_METHOD_EXIT|[1]|JSON
10:24:27.2 (11365597)|METHOD_ENTRY|[61]||System.JSON.deserializeStrict(String, System.Type)
10:24:27.2 (12208351)|METHOD_EXIT|[61]||System.JSON.deserializeStrict(String, System.Type)
10:24:27.2 (12229625)|METHOD_EXIT|[6]|01p50000002CIEo|ETLC_ApexBridge_Data.fromJSON(String)
10:24:27.2 (12331810)|VARIABLE_ASSIGNMENT|[6]|data|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0xf9c0cae
10:24:27.2 (12339771)|STATEMENT_EXECUTE|[7]
10:24:27.2 (12354113)|HEAP_ALLOCATE|[7]|Bytes:6
10:24:27.2 (12456334)|HEAP_ALLOCATE|[7]|Bytes:177
10:24:27.2 (12487287)|HEAP_ALLOCATE|[7]|Bytes:183
10:24:27.2 (12524259)|USER_DEBUG|[7]|DEBUG|data::ETLC_ApexBridge_Data:[debug=true, input={"mode":"fetchFollowedUsers"}, isSuccess=null, messages=null, operation=BFFFollow_Controller, output=null, outputFlag=null, records=null]
10:24:27.2 (12538728)|STATEMENT_EXECUTE|[8]
10:24:27.2 (12628022)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0xf9c0cae
10:24:27.2 (12658312)|METHOD_ENTRY|[8]||System.Type.forName(String)
10:24:27.2 (18135792)|METHOD_EXIT|[8]||System.Type.forName(String)
10:24:27.2 (18158791)|METHOD_ENTRY|[8]||System.Type.newInstance()
10:24:27.2 (22398900)|STATEMENT_EXECUTE|[1]
10:24:27.2 (22416276)|HEAP_ALLOCATE|[33]|Bytes:5
10:24:27.2 (22438939)|METHOD_EXIT|[1]|BFFFollow_Controller
10:24:27.2 (22461659)|HEAP_ALLOCATE|[33]|Bytes:4
10:24:27.2 (22476892)|VARIABLE_SCOPE_BEGIN|[1]|this|BFFFollow_Controller|true|false
10:24:27.2 (22513909)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x193c808
10:24:27.2 (22525336)|HEAP_ALLOCATE|[33]|Bytes:5
10:24:27.2 (22538611)|HEAP_ALLOCATE|[33]|Bytes:11
10:24:27.2 (22558675)|METHOD_ENTRY|[1]|01p50000002CIEj|ETLC_ApexBridge_Abstract.ETLC_ApexBridge_Abstract()
10:24:27.2 (22561793)|STATEMENT_EXECUTE|[1]
10:24:27.2 (22567095)|STATEMENT_EXECUTE|[1]
10:24:27.2 (22571841)|METHOD_EXIT|[1]|ETLC_ApexBridge_Abstract
10:24:27.2 (22582303)|CONSTRUCTOR_ENTRY|[EXTERNAL]|01p50000002CIEj|<init>()
10:24:27.2 (22607971)|VARIABLE_SCOPE_BEGIN|[1]|this|ETLC_ApexBridge_Abstract|true|false
10:24:27.2 (22624470)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x193c808
10:24:27.2 (22643251)|STATEMENT_EXECUTE|[1]
10:24:27.2 (22648481)|CONSTRUCTOR_EXIT|[EXTERNAL]|01p50000002CIEj|<init>()
10:24:27.2 (22654346)|STATEMENT_EXECUTE|[1]
10:24:27.2 (22659115)|HEAP_ALLOCATE|[33]|Bytes:5
10:24:27.2 (22682943)|METHOD_EXIT|[8]||System.Type.newInstance()
10:24:27.2 (22693496)|VARIABLE_SCOPE_BEGIN|[8]|executor|ETLC_ApexBridge_Abstract|true|false
10:24:27.2 (22706905)|VARIABLE_ASSIGNMENT|[8]|executor|{}|0x193c808
10:24:27.2 (22709681)|STATEMENT_EXECUTE|[9]
10:24:27.2 (22778278)|METHOD_ENTRY|[9]|01p50000002D8iw|BFFFollow_Controller.process(ETLC_ApexBridge_Data)
10:24:27.2 (22807787)|VARIABLE_SCOPE_BEGIN|[3]|this|BFFFollow_Controller|true|false
10:24:27.2 (22822350)|VARIABLE_ASSIGNMENT|[3]|this|{}|0x193c808
10:24:27.2 (22826910)|VARIABLE_SCOPE_BEGIN|[3]|data|ETLC_ApexBridge_Data|true|false
10:24:27.2 (22862399)|VARIABLE_ASSIGNMENT|[3]|data|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0xf9c0cae
10:24:27.2 (22872671)|HEAP_ALLOCATE|[4]|Bytes:5
10:24:27.2 (22876673)|STATEMENT_EXECUTE|[3]
10:24:27.2 (22877952)|STATEMENT_EXECUTE|[4]
10:24:27.2 (22982825)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0xf9c0cae
10:24:27.2 (23036646)|VARIABLE_ASSIGNMENT|[4]|BFFFollow_Controller.debugFlag|true
10:24:27.2 (23081626)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0xf9c0cae
10:24:27.2 (23095221)|STATEMENT_EXECUTE|[5]
10:24:27.2 (23107320)|HEAP_ALLOCATE|[5]|Bytes:12
10:24:27.2 (23156168)|HEAP_ALLOCATE|[5]|Bytes:177
10:24:27.2 (23175659)|HEAP_ALLOCATE|[5]|Bytes:189
10:24:27.2 (23199764)|USER_DEBUG|[5]|DEBUG|data BEFORE:ETLC_ApexBridge_Data:[debug=true, input={"mode":"fetchFollowedUsers"}, isSuccess=null, messages=null, operation=BFFFollow_Controller, output=null, outputFlag=null, records=null]
10:24:27.2 (23208238)|STATEMENT_EXECUTE|[7]
10:24:27.2 (23220134)|HEAP_ALLOCATE|[7]|Bytes:4
10:24:27.2 (23258235)|METHOD_ENTRY|[7]|01p50000002CIEo|ETLC_ApexBridge_Data.getInputValue(String)
10:24:27.2 (23288477)|VARIABLE_SCOPE_BEGIN|[52]|this|ETLC_ApexBridge_Data|true|false
10:24:27.2 (23322626)|VARIABLE_ASSIGNMENT|[52]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0xf9c0cae
10:24:27.2 (23330726)|VARIABLE_SCOPE_BEGIN|[52]|key|String|false|false
10:24:27.2 (23335170)|VARIABLE_ASSIGNMENT|[52]|key|"mode"
10:24:27.2 (23339430)|STATEMENT_EXECUTE|[52]
10:24:27.2 (23340804)|STATEMENT_EXECUTE|[53]
10:24:27.2 (23395577)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0xf9c0cae
10:24:27.2 (23419172)|METHOD_ENTRY|[53]||System.JSON.deserializeUntyped(String)
10:24:27.2 (23686217)|METHOD_EXIT|[53]||System.JSON.deserializeUntyped(String)
10:24:27.2 (23705189)|VARIABLE_SCOPE_BEGIN|[53]|inputMap|Map<String,ANY>|true|false
10:24:27.2 (23731902)|VARIABLE_ASSIGNMENT|[53]|inputMap|{"s":1,"v":{"mode":"fetchFollowedUsers"}}|0xf869da5
10:24:27.2 (23735661)|STATEMENT_EXECUTE|[54]
10:24:27.2 (23778238)|METHOD_EXIT|[7]|01p50000002CIEo|ETLC_ApexBridge_Data.getInputValue(String)
10:24:27.2 (23784585)|VARIABLE_SCOPE_BEGIN|[7]|mode|String|false|false
10:24:27.2 (23791638)|VARIABLE_ASSIGNMENT|[7]|mode|"fetchFollowedUsers"
10:24:27.2 (23796887)|HEAP_ALLOCATE|[9]|Bytes:18
10:24:27.2 (23830720)|STATEMENT_EXECUTE|[9]
10:24:27.2 (23832740)|STATEMENT_EXECUTE|[10]
10:24:27.2 (23894281)|HEAP_ALLOCATE|[10]|Bytes:85
10:24:27.2 (23906204)|SYSTEM_METHOD_ENTRY|[1]|UserInfo.UserInfo()
10:24:27.2 (23908789)|STATEMENT_EXECUTE|[1]
10:24:27.2 (23915770)|SYSTEM_METHOD_EXIT|[1]|UserInfo
10:24:27.2 (23927578)|METHOD_ENTRY|[10]||System.UserInfo.getUserId()
10:24:27.2 (23970986)|METHOD_EXIT|[10]||System.UserInfo.getUserId()
10:24:27.2 (24006783)|HEAP_ALLOCATE|[10]|Bytes:4
10:24:27.2 (24032207)|METHOD_ENTRY|[10]|01p50000002D8iw|BFFFollow_Controller.fetchFollowedUsers(Id)
10:24:27.2 (24044973)|VARIABLE_SCOPE_BEGIN|[24]|this|BFFFollow_Controller|true|false
10:24:27.2 (24067193)|VARIABLE_ASSIGNMENT|[24]|this|{}|0x193c808
10:24:27.2 (24077405)|VARIABLE_SCOPE_BEGIN|[24]|followedById|Id|false|false
10:24:27.2 (24216174)|VARIABLE_ASSIGNMENT|[24]|followedById|"00550000005cg71AAA"
10:24:27.2 (24231095)|HEAP_ALLOCATE|[25]|Bytes:5
10:24:27.2 (24237433)|STATEMENT_EXECUTE|[24]
10:24:27.2 (24239919)|STATEMENT_EXECUTE|[25]
10:24:27.2 (24250581)|HEAP_ALLOCATE|[25]|Bytes:63
10:24:27.2 (24308051)|HEAP_ALLOCATE|[25]|Bytes:18
10:24:27.2 (24326743)|HEAP_ALLOCATE|[25]|Bytes:9
10:24:27.2 (24343031)|HEAP_ALLOCATE|[25]|Bytes:90
10:24:27.2 (24350914)|VARIABLE_SCOPE_BEGIN|[25]|soql|String|false|false
10:24:27.2 (24364141)|VARIABLE_ASSIGNMENT|[25]|soql|"SELECT FollowedUsers (70 more) ..."
10:24:27.2 (24369006)|STATEMENT_EXECUTE|[26]
10:24:27.2 (24371023)|STATEMENT_EXECUTE|[26]
10:24:27.2 (24377782)|STATEMENT_EXECUTE|[27]
10:24:27.2 (24379655)|STATEMENT_EXECUTE|[27]
10:24:27.2 (24391115)|HEAP_ALLOCATE|[27]|Bytes:24
10:24:27.2 (24402581)|HEAP_ALLOCATE|[27]|Bytes:114
10:24:27.2 (24473199)|USER_DEBUG|[27]|DEBUG|fetchFollowedUsers:soql:SELECT FollowedUsers__c FROM BFFFollow__c WHERE FollowedBy__c='00550000005cg71AAA' limit 1
10:24:27.2 (24486876)|STATEMENT_EXECUTE|[28]
10:24:27.2 (30141500)|HEAP_ALLOCATE|[28]|Bytes:9
10:24:27.2 (30153446)|HEAP_ALLOCATE|[28]|Bytes:29
10:24:27.2 (30156873)|HEAP_ALLOCATE|[28]|Bytes:21
10:24:27.2 (30178374)|METHOD_ENTRY|[7]|01p50000002CIEt|ETLC_SecuredDB.ETLC_SecuredDB()
10:24:27.2 (30182058)|STATEMENT_EXECUTE|[7]
10:24:27.2 (30190282)|STATEMENT_EXECUTE|[7]
10:24:27.2 (30199392)|HEAP_ALLOCATE|[28]|Bytes:5
10:24:27.2 (30211228)|METHOD_EXIT|[7]|ETLC_SecuredDB
10:24:27.2 (30250364)|METHOD_ENTRY|[28]|01p50000002CIEt|ETLC_SecuredDB.query(String)
10:24:27.2 (30279684)|VARIABLE_SCOPE_BEGIN|[10]|SOQL|String|false|false
10:24:27.2 (30292862)|VARIABLE_ASSIGNMENT|[10]|SOQL|"SELECT FollowedUsers (70 more) ..."
10:24:27.2 (30302515)|HEAP_ALLOCATE|[12]|Bytes:5
10:24:27.2 (30307000)|STATEMENT_EXECUTE|[10]
10:24:27.2 (30308477)|STATEMENT_EXECUTE|[12]
10:24:27.2 (39843536)|SOQL_EXECUTE_BEGIN|[12]|Aggregations:0|SELECT FollowedUsers__c FROM BFFFollow__c WHERE FollowedBy__c='00550000005cg71AAA' limit 1
10:24:27.2 (43846705)|SOQL_EXECUTE_END|[12]|Rows:1
10:24:27.2 (43869478)|HEAP_ALLOCATE|[12]|Bytes:8
10:24:27.2 (43880467)|HEAP_ALLOCATE|[12]|Bytes:158
10:24:27.2 (43976416)|HEAP_ALLOCATE|[12]|Bytes:8
10:24:27.2 (44003712)|VARIABLE_SCOPE_BEGIN|[12]|dbRecords|List<SObject>|true|false
10:24:27.2 (44059579)|VARIABLE_ASSIGNMENT|[12]|dbRecords|{"s":1,"v":[{"s":2,"v":{"FollowedUsers__c":"[{\"id\":\"00550000005d (85 more) ...","Id":"a005000000ezW4dAAE"}}]}|0x76bd07e
10:24:27.2 (44065236)|STATEMENT_EXECUTE|[20]
10:24:27.2 (44434682)|HEAP_ALLOCATE|[20]|Bytes:12
10:24:27.2 (44442357)|HEAP_ALLOCATE|[20]|Bytes:8
10:24:27.2 (44517215)|HEAP_ALLOCATE|[20]|Bytes:12
10:24:27.2 (44522546)|HEAP_ALLOCATE|[20]|Bytes:9
10:24:27.2 (44534981)|HEAP_ALLOCATE|[20]|Bytes:12
10:24:27.2 (44539988)|HEAP_ALLOCATE|[20]|Bytes:8
10:24:27.2 (44557499)|HEAP_ALLOCATE|[20]|Bytes:12
10:24:27.2 (44562108)|HEAP_ALLOCATE|[20]|Bytes:8
10:24:27.2 (44573809)|HEAP_ALLOCATE|[20]|Bytes:12
10:24:27.2 (44577514)|HEAP_ALLOCATE|[20]|Bytes:9
10:24:27.2 (44621631)|METHOD_ENTRY|[20]|01p50000002CIEt|ETLC_SecuredDB.findFields(List<SObject>)
10:24:27.2 (44661332)|VARIABLE_SCOPE_BEGIN|[108]|dbRecords|List<SObject>|true|false
10:24:27.2 (44683878)|VARIABLE_ASSIGNMENT|[108]|dbRecords|{"s":1,"v":[{"s":2,"v":{"FollowedUsers__c":"[{\"id\":\"00550000005d (85 more) ...","Id":"a005000000ezW4dAAE"}}]}|0x76bd07e
10:24:27.2 (44695407)|HEAP_ALLOCATE|[109]|Bytes:5
10:24:27.2 (44699557)|STATEMENT_EXECUTE|[108]
10:24:27.2 (44701066)|STATEMENT_EXECUTE|[109]
10:24:27.2 (44711235)|VARIABLE_SCOPE_BEGIN|[109]|strJSON|String|false|false
10:24:27.2 (44717571)|VARIABLE_ASSIGNMENT|[109]|strJSON|null
10:24:27.2 (44719590)|STATEMENT_EXECUTE|[110]
10:24:27.2 (44724389)|VARIABLE_SCOPE_BEGIN|[110]|mapFields|Map<String,Set<String>>|true|false
10:24:27.2 (44729525)|VARIABLE_ASSIGNMENT|[110]|mapFields|null|
10:24:27.2 (44731489)|STATEMENT_EXECUTE|[112]
10:24:27.2 (44748582)|METHOD_ENTRY|[112]||System.JSON.serialize(Object)
10:24:27.2 (45263881)|METHOD_EXIT|[112]||System.JSON.serialize(Object)
10:24:27.2 (45284851)|VARIABLE_ASSIGNMENT|[112]|strJSON|"[{\"attributes\":{\"typ (259 more) ..."
10:24:27.2 (45289962)|STATEMENT_EXECUTE|[113]
10:24:27.2 (45302720)|HEAP_ALLOCATE|[113]|Bytes:5
10:24:27.2 (45318669)|HEAP_ALLOCATE|[113]|Bytes:284
10:24:27.2 (45363088)|USER_DEBUG|[113]|DEBUG|JSON:[{"attributes":{"type":"BFFFollow__c","url":"/services/data/v37.0/sobjects/BFFFollow__c/a005000000ezW4dAAE"},"FollowedUsers__c":"[{\"id\":\"00550000005d7KnAAI\",\"name\":\"Test User\"},{\"id\":\"00550000005cg71AAA\",\"name\":\"Jaswinder Rattanpal\"}]","Id":"a005000000ezW4dAAE"}]
10:24:27.2 (45373470)|STATEMENT_EXECUTE|[114]
10:24:27.2 (45382602)|HEAP_ALLOCATE|[114]|Bytes:4
10:24:27.2 (45421613)|VARIABLE_ASSIGNMENT|[114]|mapFields|{"s":1,"v":{}}|0x725d676b
10:24:27.2 (45425199)|STATEMENT_EXECUTE|[115]
10:24:27.2 (45438069)|METHOD_ENTRY|[115]||System.JSON.deserializeUntyped(String)
10:24:27.2 (45817410)|METHOD_EXIT|[115]||System.JSON.deserializeUntyped(String)
10:24:27.2 (45826732)|VARIABLE_SCOPE_BEGIN|[115]|records|List<ANY>|true|false
10:24:27.2 (45848352)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
10:24:27.2 (45875415)|VARIABLE_ASSIGNMENT|[115]|records|{"s":1,"v":[{"s":2,"v":{"attributes":{"s":3,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}},"FollowedUsers__c":"[{\"id\":\"00550000005d (85 more) ...","Id":"a005000000ezW4dAAE"}}]}|0x7491d713
10:24:27.2 (45915085)|HEAP_ALLOCATE|[116]|Bytes:5
10:24:27.2 (45930933)|HEAP_ALLOCATE|[116]|Bytes:16
10:24:27.2 (45940872)|VARIABLE_SCOPE_BEGIN|[116]|record|Object|false|false
10:24:27.2 (45963700)|VARIABLE_ASSIGNMENT|[116]|record|{"s":1,"v":{"attributes":{"s":2,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}},"FollowedUsers__c":"[{\"id\":\"00550000005d (85 more) ...","Id":"a005000000ezW4dAAE"}}
10:24:27.2 (45967936)|STATEMENT_EXECUTE|[116]
10:24:27.2 (45969192)|STATEMENT_EXECUTE|[117]
10:24:27.2 (45992440)|METHOD_ENTRY|[117]|01p50000002CIEt|ETLC_SecuredDB.findFieldsRecursive(Map<String,Set<String>>, Map<String,ANY>)
10:24:27.2 (46018456)|VARIABLE_SCOPE_BEGIN|[124]|mapFields|Map<String,Set<String>>|true|false
10:24:27.2 (46031957)|VARIABLE_ASSIGNMENT|[124]|mapFields|{"s":1,"v":{}}|0x725d676b
10:24:27.2 (46036832)|VARIABLE_SCOPE_BEGIN|[124]|record|Map<String,ANY>|true|false
10:24:27.2 (46061154)|VARIABLE_ASSIGNMENT|[124]|record|{"s":1,"v":{"attributes":{"s":2,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}},"FollowedUsers__c":"[{\"id\":\"00550000005d (85 more) ...","Id":"a005000000ezW4dAAE"}}|0x195fcc6a
10:24:27.2 (46071223)|HEAP_ALLOCATE|[125]|Bytes:5
10:24:27.2 (46075261)|STATEMENT_EXECUTE|[124]
10:24:27.2 (46076558)|STATEMENT_EXECUTE|[125]
10:24:27.2 (46084078)|HEAP_ALLOCATE|[125]|Bytes:10
10:24:27.2 (46088813)|VARIABLE_SCOPE_BEGIN|[125]|strAttributes|String|false|false
10:24:27.2 (46094683)|VARIABLE_ASSIGNMENT|[125]|strAttributes|"attributes"
10:24:27.2 (46096653)|STATEMENT_EXECUTE|[126]
10:24:27.2 (46101448)|HEAP_ALLOCATE|[126]|Bytes:7
10:24:27.2 (46104767)|VARIABLE_SCOPE_BEGIN|[126]|strRecord|String|false|false
10:24:27.2 (46109154)|VARIABLE_ASSIGNMENT|[126]|strRecord|"records"
10:24:27.2 (46141669)|STATEMENT_EXECUTE|[127]
10:24:27.2 (46143752)|STATEMENT_EXECUTE|[128]
10:24:27.2 (46176551)|VARIABLE_SCOPE_BEGIN|[128]|attributes|Map<String,ANY>|true|false
10:24:27.2 (46193739)|VARIABLE_ASSIGNMENT|[128]|attributes|{"s":1,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}}|0x5b9ad655
10:24:27.2 (46197380)|STATEMENT_EXECUTE|[129]
10:24:27.2 (46204906)|HEAP_ALLOCATE|[129]|Bytes:4
10:24:27.2 (46234430)|VARIABLE_SCOPE_BEGIN|[129]|objectName|String|false|false
10:24:27.2 (46242417)|VARIABLE_ASSIGNMENT|[129]|objectName|"BFFFollow__c"
10:24:27.2 (46250850)|HEAP_ALLOCATE|[130]|Bytes:4
10:24:27.2 (46322174)|HEAP_ALLOCATE|[130]|Bytes:44
10:24:27.2 (46338706)|HEAP_ALLOCATE|[130]|Bytes:12
10:24:27.2 (46360282)|HEAP_ALLOCATE|[130]|Bytes:5
10:24:27.2 (46373097)|VARIABLE_SCOPE_BEGIN|[130]|fieldName|String|false|false
10:24:27.2 (46380574)|VARIABLE_ASSIGNMENT|[130]|fieldName|"attributes"
10:24:27.2 (46387455)|STATEMENT_EXECUTE|[130]
10:24:27.2 (46388863)|STATEMENT_EXECUTE|[131]
10:24:27.2 (46428402)|VARIABLE_SCOPE_BEGIN|[131]|field|Object|false|false
10:24:27.2 (46451017)|VARIABLE_ASSIGNMENT|[131]|field|{"s":1,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}}
10:24:27.2 (46469808)|STATEMENT_EXECUTE|[132]
10:24:27.2 (46485064)|HEAP_ALLOCATE|[130]|Bytes:5
10:24:27.2 (46496991)|VARIABLE_SCOPE_BEGIN|[130]|fieldName|String|false|false
10:24:27.2 (46503697)|VARIABLE_ASSIGNMENT|[130]|fieldName|"FollowedUsers__c"
10:24:27.2 (46506244)|STATEMENT_EXECUTE|[130]
10:24:27.2 (46507397)|STATEMENT_EXECUTE|[131]
10:24:27.2 (46525387)|VARIABLE_SCOPE_BEGIN|[131]|field|Object|false|false
10:24:27.2 (46535777)|VARIABLE_ASSIGNMENT|[131]|field|"[{\"id\":\"00550000005d (85 more) ..."
10:24:27.2 (46546971)|HEAP_ALLOCATE|[134]|Bytes:68
10:24:27.2 (46566408)|STATEMENT_EXECUTE|[136]
10:24:27.2 (46568091)|STATEMENT_EXECUTE|[137]
10:24:27.2 (46577967)|HEAP_ALLOCATE|[137]|Bytes:4
10:24:27.2 (46613313)|VARIABLE_SCOPE_BEGIN|[137]|fieldNames|Set<String>|true|false
10:24:27.2 (46636532)|VARIABLE_ASSIGNMENT|[137]|fieldNames|{"s":1,"v":[]}|0x3836ea72
10:24:27.2 (46667727)|STATEMENT_EXECUTE|[138]
10:24:27.2 (46673873)|STATEMENT_EXECUTE|[139]
10:24:27.2 (46696748)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:24:27.2 (46703670)|STATEMENT_EXECUTE|[140]
10:24:27.2 (46730930)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
10:24:27.2 (46744686)|HEAP_ALLOCATE|[130]|Bytes:5
10:24:27.2 (46755962)|VARIABLE_SCOPE_BEGIN|[130]|fieldName|String|false|false
10:24:27.2 (46762636)|VARIABLE_ASSIGNMENT|[130]|fieldName|"Id"
10:24:27.2 (46765326)|STATEMENT_EXECUTE|[130]
10:24:27.2 (46766536)|STATEMENT_EXECUTE|[131]
10:24:27.2 (46784869)|VARIABLE_SCOPE_BEGIN|[131]|field|Object|false|false
10:24:27.2 (46793100)|VARIABLE_ASSIGNMENT|[131]|field|"a005000000ezW4dAAE"
10:24:27.2 (46808606)|STATEMENT_EXECUTE|[136]
10:24:27.2 (46810205)|STATEMENT_EXECUTE|[137]
10:24:27.2 (46817448)|HEAP_ALLOCATE|[137]|Bytes:4
