37.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
15:19:22.0 (4565416)|HEAP_ALLOCATE|[33]|Bytes:5
15:19:22.0 (4576024)|METHOD_EXIT|[1]|BFFFollow_Controller
15:19:22.0 (4580732)|HEAP_ALLOCATE|[33]|Bytes:4
15:19:22.0 (4585315)|VARIABLE_SCOPE_BEGIN|[1]|this|BFFFollow_Controller|true|false
15:19:22.0 (4601954)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x8f437ec
15:19:22.0 (4609715)|HEAP_ALLOCATE|[33]|Bytes:5
15:19:22.0 (4618842)|HEAP_ALLOCATE|[33]|Bytes:11
15:19:22.0 (4626581)|METHOD_ENTRY|[1]|01p50000002CIEj|ETLC_ApexBridge_Abstract.ETLC_ApexBridge_Abstract()
15:19:22.0 (4628922)|STATEMENT_EXECUTE|[1]
15:19:22.0 (4631587)|STATEMENT_EXECUTE|[1]
15:19:22.0 (4636210)|METHOD_EXIT|[1]|ETLC_ApexBridge_Abstract
15:19:22.0 (4642073)|CONSTRUCTOR_ENTRY|[EXTERNAL]|01p50000002CIEj|<init>()
15:19:22.0 (4647775)|VARIABLE_SCOPE_BEGIN|[1]|this|ETLC_ApexBridge_Abstract|true|false
15:19:22.0 (4660722)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x8f437ec
15:19:22.0 (4673364)|STATEMENT_EXECUTE|[1]
15:19:22.0 (4677587)|CONSTRUCTOR_EXIT|[EXTERNAL]|01p50000002CIEj|<init>()
15:19:22.0 (4682793)|STATEMENT_EXECUTE|[1]
15:19:22.0 (4687240)|HEAP_ALLOCATE|[33]|Bytes:5
15:19:22.0 (4703609)|METHOD_EXIT|[8]||System.Type.newInstance()
15:19:22.0 (4712519)|VARIABLE_SCOPE_BEGIN|[8]|executor|ETLC_ApexBridge_Abstract|true|false
15:19:22.0 (4725620)|VARIABLE_ASSIGNMENT|[8]|executor|{}|0x8f437ec
15:19:22.0 (4728283)|STATEMENT_EXECUTE|[9]
15:19:22.0 (4750169)|METHOD_ENTRY|[9]|01p50000002D8iw|BFFFollow_Controller.process(ETLC_ApexBridge_Data)
15:19:22.0 (4764414)|VARIABLE_SCOPE_BEGIN|[3]|this|BFFFollow_Controller|true|false
15:19:22.0 (4777536)|VARIABLE_ASSIGNMENT|[3]|this|{}|0x8f437ec
15:19:22.0 (4780111)|VARIABLE_SCOPE_BEGIN|[3]|data|ETLC_ApexBridge_Data|true|false
15:19:22.0 (4806458)|VARIABLE_ASSIGNMENT|[3]|data|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x289ddcd6
15:19:22.0 (4816816)|HEAP_ALLOCATE|[4]|Bytes:5
15:19:22.0 (4820799)|STATEMENT_EXECUTE|[3]
15:19:22.0 (4822006)|STATEMENT_EXECUTE|[4]
15:19:22.0 (4870499)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x289ddcd6
15:19:22.0 (4890938)|VARIABLE_ASSIGNMENT|[4]|BFFFollow_Controller.debugFlag|true
15:19:22.0 (4925528)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x289ddcd6
15:19:22.0 (4938211)|STATEMENT_EXECUTE|[5]
15:19:22.0 (4973156)|USER_DEBUG|[5]|DEBUG|ETLC_ApexBridge_Data:[debug=true, input={"mode":"fetchFollowedUsers"}, isSuccess=null, messages=null, operation=BFFFollow_Controller, output=null, outputFlag=null, records=null]
15:19:22.0 (4981542)|STATEMENT_EXECUTE|[7]
15:19:22.0 (4988947)|HEAP_ALLOCATE|[7]|Bytes:4
15:19:22.0 (5002379)|METHOD_ENTRY|[7]|01p50000002CIEo|ETLC_ApexBridge_Data.getInputValue(String)
15:19:22.0 (5015863)|VARIABLE_SCOPE_BEGIN|[52]|this|ETLC_ApexBridge_Data|true|false
15:19:22.0 (5041246)|VARIABLE_ASSIGNMENT|[52]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x289ddcd6
15:19:22.0 (5045175)|VARIABLE_SCOPE_BEGIN|[52]|key|String|false|false
15:19:22.0 (5048972)|VARIABLE_ASSIGNMENT|[52]|key|"mode"
15:19:22.0 (5053469)|STATEMENT_EXECUTE|[52]
15:19:22.0 (5055028)|STATEMENT_EXECUTE|[53]
15:19:22.0 (5098493)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x289ddcd6
15:19:22.0 (5116057)|METHOD_ENTRY|[53]||System.JSON.deserializeUntyped(String)
15:19:22.0 (5381299)|METHOD_EXIT|[53]||System.JSON.deserializeUntyped(String)
15:19:22.0 (5391310)|VARIABLE_SCOPE_BEGIN|[53]|inputMap|Map<String,ANY>|true|false
15:19:22.0 (5418018)|VARIABLE_ASSIGNMENT|[53]|inputMap|{"s":1,"v":{"mode":"fetchFollowedUsers"}}|0x510d20c5
15:19:22.0 (5421666)|STATEMENT_EXECUTE|[54]
15:19:22.0 (5480943)|METHOD_EXIT|[7]|01p50000002CIEo|ETLC_ApexBridge_Data.getInputValue(String)
15:19:22.0 (5487672)|VARIABLE_SCOPE_BEGIN|[7]|mode|String|false|false
15:19:22.0 (5495449)|VARIABLE_ASSIGNMENT|[7]|mode|"fetchFollowedUsers"
15:19:22.0 (5500264)|HEAP_ALLOCATE|[9]|Bytes:18
15:19:22.0 (5525919)|STATEMENT_EXECUTE|[9]
15:19:22.0 (5527846)|STATEMENT_EXECUTE|[10]
15:19:22.0 (5572531)|HEAP_ALLOCATE|[10]|Bytes:85
15:19:22.0 (5583904)|SYSTEM_METHOD_ENTRY|[1]|UserInfo.UserInfo()
15:19:22.0 (5585910)|STATEMENT_EXECUTE|[1]
15:19:22.0 (5593591)|SYSTEM_METHOD_EXIT|[1]|UserInfo
15:19:22.0 (5604873)|METHOD_ENTRY|[10]||System.UserInfo.getUserId()
15:19:22.0 (5643705)|METHOD_EXIT|[10]||System.UserInfo.getUserId()
15:19:22.0 (5663286)|HEAP_ALLOCATE|[10]|Bytes:4
15:19:22.0 (5675778)|METHOD_ENTRY|[10]|01p50000002D8iw|BFFFollow_Controller.fetchFollowedUsers(Id)
15:19:22.0 (5680860)|VARIABLE_SCOPE_BEGIN|[20]|this|BFFFollow_Controller|true|false
15:19:22.0 (5695852)|VARIABLE_ASSIGNMENT|[20]|this|{}|0x8f437ec
15:19:22.0 (5699005)|VARIABLE_SCOPE_BEGIN|[20]|followedById|Id|false|false
15:19:22.0 (5758088)|VARIABLE_ASSIGNMENT|[20]|followedById|"00550000005cg71AAA"
15:19:22.0 (5770494)|HEAP_ALLOCATE|[21]|Bytes:5
15:19:22.0 (5775226)|STATEMENT_EXECUTE|[20]
15:19:22.0 (5776630)|STATEMENT_EXECUTE|[21]
15:19:22.0 (5784894)|HEAP_ALLOCATE|[21]|Bytes:63
15:19:22.0 (5825634)|HEAP_ALLOCATE|[21]|Bytes:18
15:19:22.0 (5838105)|HEAP_ALLOCATE|[21]|Bytes:9
15:19:22.0 (5848550)|HEAP_ALLOCATE|[21]|Bytes:90
15:19:22.0 (5853255)|VARIABLE_SCOPE_BEGIN|[21]|soql|String|false|false
15:19:22.0 (5862255)|VARIABLE_ASSIGNMENT|[21]|soql|"SELECT FollowedUsers (70 more) ..."
15:19:22.0 (5865687)|STATEMENT_EXECUTE|[22]
15:19:22.0 (5866845)|STATEMENT_EXECUTE|[22]
15:19:22.0 (5871186)|STATEMENT_EXECUTE|[23]
15:19:22.0 (5872266)|STATEMENT_EXECUTE|[23]
15:19:22.0 (5879798)|HEAP_ALLOCATE|[23]|Bytes:24
15:19:22.0 (5886462)|HEAP_ALLOCATE|[23]|Bytes:114
15:19:22.0 (5914639)|USER_DEBUG|[23]|DEBUG|fetchFollowedUsers:soql:SELECT FollowedUsers__c FROM BFFFollow__c WHERE FollowedBy__c='00550000005cg71AAA' limit 1
15:19:22.0 (5922372)|STATEMENT_EXECUTE|[24]
15:19:22.0 (6008856)|HEAP_ALLOCATE|[24]|Bytes:9
15:19:22.0 (6016245)|HEAP_ALLOCATE|[24]|Bytes:29
15:19:22.0 (6019484)|HEAP_ALLOCATE|[24]|Bytes:21
15:19:22.0 (6027260)|METHOD_ENTRY|[7]|01p50000002CIEt|ETLC_SecuredDB.ETLC_SecuredDB()
15:19:22.0 (6029522)|STATEMENT_EXECUTE|[7]
15:19:22.0 (6032489)|STATEMENT_EXECUTE|[7]
15:19:22.0 (6038176)|HEAP_ALLOCATE|[24]|Bytes:5
15:19:22.0 (6047269)|METHOD_EXIT|[7]|ETLC_SecuredDB
15:19:22.0 (6058404)|METHOD_ENTRY|[24]|01p50000002CIEt|ETLC_SecuredDB.query(String)
15:19:22.0 (6072116)|VARIABLE_SCOPE_BEGIN|[10]|SOQL|String|false|false
15:19:22.0 (6080537)|VARIABLE_ASSIGNMENT|[10]|SOQL|"SELECT FollowedUsers (70 more) ..."
15:19:22.0 (6089098)|HEAP_ALLOCATE|[12]|Bytes:5
15:19:22.0 (6092920)|STATEMENT_EXECUTE|[10]
15:19:22.0 (6094210)|STATEMENT_EXECUTE|[12]
15:19:22.0 (6554606)|SOQL_EXECUTE_BEGIN|[12]|Aggregations:0|SELECT FollowedUsers__c FROM BFFFollow__c WHERE FollowedBy__c='00550000005cg71AAA' limit 1
15:19:22.0 (11170301)|SOQL_EXECUTE_END|[12]|Rows:0
15:19:22.0 (11197047)|HEAP_ALLOCATE|[12]|Bytes:4
15:19:22.0 (11206682)|HEAP_ALLOCATE|[12]|Bytes:0
15:19:22.0 (11324486)|HEAP_ALLOCATE|[12]|Bytes:4
15:19:22.0 (11350610)|VARIABLE_SCOPE_BEGIN|[12]|dbRecords|List<SObject>|true|false
15:19:22.0 (11380329)|VARIABLE_ASSIGNMENT|[12]|dbRecords|{"s":1,"v":[]}|0x76f8890f
15:19:22.0 (11384468)|STATEMENT_EXECUTE|[20]
15:19:22.0 (11478689)|HEAP_ALLOCATE|[20]|Bytes:12
15:19:22.0 (11487370)|HEAP_ALLOCATE|[20]|Bytes:8
15:19:22.0 (11524427)|HEAP_ALLOCATE|[20]|Bytes:12
15:19:22.0 (11528366)|HEAP_ALLOCATE|[20]|Bytes:9
15:19:22.0 (11539827)|HEAP_ALLOCATE|[20]|Bytes:12
15:19:22.0 (11543322)|HEAP_ALLOCATE|[20]|Bytes:8
15:19:22.0 (11553915)|HEAP_ALLOCATE|[20]|Bytes:12
15:19:22.0 (11557307)|HEAP_ALLOCATE|[20]|Bytes:8
15:19:22.0 (11567246)|HEAP_ALLOCATE|[20]|Bytes:12
15:19:22.0 (11570405)|HEAP_ALLOCATE|[20]|Bytes:9
15:19:22.0 (11599258)|METHOD_ENTRY|[20]|01p50000002CIEt|ETLC_SecuredDB.findFields(List<SObject>)
15:19:22.0 (11623999)|VARIABLE_SCOPE_BEGIN|[108]|dbRecords|List<SObject>|true|false
15:19:22.0 (11635429)|VARIABLE_ASSIGNMENT|[108]|dbRecords|{"s":1,"v":[]}|0x76f8890f
15:19:22.0 (11649111)|HEAP_ALLOCATE|[109]|Bytes:5
15:19:22.0 (11653494)|STATEMENT_EXECUTE|[108]
15:19:22.0 (11655008)|STATEMENT_EXECUTE|[109]
15:19:22.0 (11665028)|VARIABLE_SCOPE_BEGIN|[109]|strJSON|String|false|false
15:19:22.0 (11671907)|VARIABLE_ASSIGNMENT|[109]|strJSON|null
15:19:22.0 (11674038)|STATEMENT_EXECUTE|[110]
15:19:22.0 (11683262)|VARIABLE_SCOPE_BEGIN|[110]|mapFields|Map<String,Set<String>>|true|false
15:19:22.0 (11688861)|VARIABLE_ASSIGNMENT|[110]|mapFields|null|
15:19:22.0 (11690871)|STATEMENT_EXECUTE|[112]
15:19:22.0 (11705630)|METHOD_ENTRY|[112]||System.JSON.serialize(Object)
15:19:22.0 (12009976)|METHOD_EXIT|[112]||System.JSON.serialize(Object)
15:19:22.0 (12022982)|VARIABLE_ASSIGNMENT|[112]|strJSON|"[]"
15:19:22.0 (12026222)|STATEMENT_EXECUTE|[113]
15:19:22.0 (12034520)|HEAP_ALLOCATE|[113]|Bytes:5
15:19:22.0 (12050213)|HEAP_ALLOCATE|[113]|Bytes:7
15:19:22.0 (12086014)|USER_DEBUG|[113]|DEBUG|JSON:[]
15:19:22.0 (12093221)|STATEMENT_EXECUTE|[114]
15:19:22.0 (12105100)|HEAP_ALLOCATE|[114]|Bytes:4
15:19:22.0 (12167988)|VARIABLE_ASSIGNMENT|[114]|mapFields|{"s":1,"v":{}}|0x1fe1415
15:19:22.0 (12171971)|STATEMENT_EXECUTE|[115]
15:19:22.0 (12186464)|METHOD_ENTRY|[115]||System.JSON.deserializeUntyped(String)
15:19:22.0 (12273628)|METHOD_EXIT|[115]||System.JSON.deserializeUntyped(String)
15:19:22.0 (12283985)|VARIABLE_SCOPE_BEGIN|[115]|records|List<ANY>|true|false
15:19:22.0 (12303846)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:22.0 (12315491)|VARIABLE_ASSIGNMENT|[115]|records|{"s":1,"v":[]}|0x664843d4
15:19:22.0 (12361677)|HEAP_ALLOCATE|[116]|Bytes:5
15:19:22.0 (12380877)|VARIABLE_ASSIGNMENT|[116]|record|null
15:19:22.0 (12385324)|STATEMENT_EXECUTE|[116]
15:19:22.0 (12399917)|HEAP_ALLOCATE|[119]|Bytes:4
15:19:22.0 (12474183)|HEAP_ALLOCATE|[119]|Bytes:4
15:19:22.0 (12493675)|HEAP_ALLOCATE|[119]|Bytes:0
15:19:22.0 (12517759)|HEAP_ALLOCATE|[119]|Bytes:5
15:19:22.0 (12529655)|VARIABLE_ASSIGNMENT|[119]|objectName|null
15:19:22.0 (12533847)|STATEMENT_EXECUTE|[119]
15:19:22.0 (12539706)|STATEMENT_EXECUTE|[122]
15:19:22.0 (12551565)|METHOD_EXIT|[20]|01p50000002CIEt|ETLC_SecuredDB.findFields(List<SObject>)
15:19:22.0 (12564202)|METHOD_ENTRY|[20]|01p50000002CIEt|ETLC_SecuredDB.validate(ETLC_SecuredDB.Operation, Map<String,Set<String>>)
15:19:22.0 (12569709)|VARIABLE_SCOPE_BEGIN|[55]|op|ETLC_SecuredDB.Operation|true|false
15:19:22.0 (12586948)|VARIABLE_ASSIGNMENT|[55]|op|"Querying"|0x544a1ee3
15:19:22.0 (12589692)|VARIABLE_SCOPE_BEGIN|[55]|mapFieldNames|Map<String,Set<String>>|true|false
15:19:22.0 (12599958)|VARIABLE_ASSIGNMENT|[55]|mapFieldNames|{"s":1,"v":{}}|0x1fe1415
15:19:22.0 (12608186)|HEAP_ALLOCATE|[56]|Bytes:5
15:19:22.0 (12612384)|STATEMENT_EXECUTE|[55]
15:19:22.0 (12613791)|STATEMENT_EXECUTE|[56]
15:19:22.0 (12621401)|VARIABLE_SCOPE_BEGIN|[56]|securityMessage|String|false|false
15:19:22.0 (12627247)|VARIABLE_ASSIGNMENT|[56]|securityMessage|null
15:19:22.0 (12629198)|STATEMENT_EXECUTE|[57]
15:19:22.0 (23492095)|HEAP_ALLOCATE|[57]|Bytes:1256
15:19:22.0 (23549600)|VARIABLE_SCOPE_BEGIN|[57]|mapObjects|Map<String,Schema.SObjectType>|true|false
15:19:22.0 (23855722)|VARIABLE_ASSIGNMENT|[57]|mapObjects|"{acceptedeventrelation=AcceptedEventRelation, account=Account, accountcontactrole=AccountContactRole, accounthistory=AccountHistory, accountpartner=AccountPartner, accountshare=AccountShare, actionlinkgrouptemplate=ActionLinkGroupTemplate, actionlinktemplate=ActionLinkTemplate, activityhistory=ActivityHistory, additionalnumber=AdditionalNumber, ...}"|0x45bb2180
15:19:22.0 (23881473)|HEAP_ALLOCATE|[58]|Bytes:4
15:19:22.0 (23973356)|HEAP_ALLOCATE|[58]|Bytes:4
15:19:22.0 (23998402)|HEAP_ALLOCATE|[58]|Bytes:0
15:19:22.0 (24037056)|HEAP_ALLOCATE|[58]|Bytes:5
15:19:22.0 (24060038)|VARIABLE_ASSIGNMENT|[58]|sObjectName|null
15:19:22.0 (24067516)|STATEMENT_EXECUTE|[58]
15:19:22.0 (24102291)|METHOD_EXIT|[20]|01p50000002CIEt|ETLC_SecuredDB.validate(ETLC_SecuredDB.Operation, Map<String,Set<String>>)
15:19:22.0 (24107733)|STATEMENT_EXECUTE|[21]
15:19:22.0 (24120836)|METHOD_EXIT|[24]|01p50000002CIEt|ETLC_SecuredDB.query(String)
15:19:22.0 (24128366)|VARIABLE_SCOPE_BEGIN|[24]|dbRecords|List<SObject>|true|false
15:19:22.0 (24152036)|VARIABLE_ASSIGNMENT|[24]|dbRecords|{"s":1,"v":[]}|0x76f8890f
15:19:22.0 (24160274)|STATEMENT_EXECUTE|[25]
15:19:22.0 (24161736)|STATEMENT_EXECUTE|[25]
15:19:22.0 (24222295)|USER_DEBUG|[25]|DEBUG|()
15:19:22.0 (24332966)|STATEMENT_EXECUTE|[26]
15:19:22.0 (24340760)|STATEMENT_EXECUTE|[35]
15:19:22.0 (24351995)|METHOD_EXIT|[10]|01p50000002D8iw|BFFFollow_Controller.fetchFollowedUsers(Id)
15:19:22.0 (24419721)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x289ddcd6
15:19:22.0 (24426904)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|null
15:19:22.0 (24439892)|VARIABLE_ASSIGNMENT|[12]|this.output|null|0x289ddcd6
15:19:22.0 (24447217)|STATEMENT_EXECUTE|[11]
15:19:22.0 (24498275)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x289ddcd6
15:19:22.0 (24537117)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x289ddcd6
15:19:22.0 (24544888)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
15:19:22.0 (24550867)|HEAP_ALLOCATE|[15]|Bytes:5
15:19:22.0 (24558946)|VARIABLE_ASSIGNMENT|[15]|this.outputFlag|false|0x289ddcd6
15:19:22.0 (24568475)|STATEMENT_EXECUTE|[12]
15:19:22.0 (24570289)|STATEMENT_EXECUTE|[12]
15:19:22.0 (24621732)|USER_DEBUG|[12]|DEBUG|ETLC_ApexBridge_Data:[debug=true, input={"mode":"fetchFollowedUsers"}, isSuccess=null, messages=null, operation=BFFFollow_Controller, output=null, outputFlag=false, records=null]
15:19:22.0 (24638836)|METHOD_EXIT|[9]|01p50000002D8iw|BFFFollow_Controller.process(ETLC_ApexBridge_Data)
15:19:22.0 (24643187)|STATEMENT_EXECUTE|[24]
15:19:22.0 (24662075)|METHOD_ENTRY|[24]|01p50000002CIEo|ETLC_ApexBridge_Data.toJSON()
15:19:22.0 (24676527)|VARIABLE_SCOPE_BEGIN|[57]|this|ETLC_ApexBridge_Data|true|false
15:19:22.0 (24703658)|VARIABLE_ASSIGNMENT|[57]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller","outputFlag":false}|0x289ddcd6
15:19:22.0 (24709731)|STATEMENT_EXECUTE|[57]
15:19:22.0 (24711070)|STATEMENT_EXECUTE|[58]
15:19:22.0 (24729057)|METHOD_ENTRY|[58]||System.JSON.serialize(Object)
15:19:22.0 (24830613)|STATEMENT_EXECUTE|[22]
15:19:22.0 (24834811)|STATEMENT_EXECUTE|[23]
15:19:22.0 (24844207)|HEAP_ALLOCATE|[23]|Bytes:5
15:19:22.0 (24854168)|VARIABLE_ASSIGNMENT|[23]|this.isSuccess|true|0x289ddcd6
15:19:22.0 (24856952)|STATEMENT_EXECUTE|[24]
15:19:22.0 (24892025)|STATEMENT_EXECUTE|[31]
15:19:22.0 (24895449)|STATEMENT_EXECUTE|[32]
15:19:22.0 (25015959)|HEAP_ALLOCATE|[32]|Bytes:4
15:19:22.0 (25086530)|VARIABLE_ASSIGNMENT|[32]|this.messages|{"s":1,"v":{}}|0x289ddcd6
15:19:22.0 (25091063)|STATEMENT_EXECUTE|[33]
15:19:22.0 (25426011)|METHOD_EXIT|[58]||System.JSON.serialize(Object)
15:19:22.0 (25432918)|METHOD_EXIT|[24]|01p50000002CIEo|ETLC_ApexBridge_Data.toJSON()
15:19:22.0 (25443649)|SYSTEM_MODE_EXIT|false
