37.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
15:41:45.0 (5517118)|VARIABLE_ASSIGNMENT|[60]|strJson|"{\"operation\":\"BFFFol (73 more) ..."
15:41:45.0 (5521472)|STATEMENT_EXECUTE|[60]
15:41:45.0 (5522835)|STATEMENT_EXECUTE|[61]
15:41:45.0 (5531429)|HEAP_ALLOCATE|[61]|Bytes:20
15:41:45.0 (5552602)|HEAP_ALLOCATE|[50]|Bytes:5
15:41:45.0 (5573156)|HEAP_ALLOCATE|[56]|Bytes:5
15:41:45.0 (5581642)|HEAP_ALLOCATE|[64]|Bytes:7
15:41:45.0 (5681686)|HEAP_ALLOCATE|[61]|Bytes:24
15:41:45.0 (5693616)|SYSTEM_METHOD_ENTRY|[1]|Type.Type()
15:41:45.0 (5697385)|STATEMENT_EXECUTE|[1]
15:41:45.0 (5706246)|SYSTEM_METHOD_EXIT|[1]|Type
15:41:45.0 (5712148)|HEAP_ALLOCATE|[61]|Bytes:8
15:41:45.0 (5737644)|HEAP_ALLOCATE|[61]|Bytes:8
15:41:45.0 (5742553)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
15:41:45.0 (5776876)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x76e3d48e
15:41:45.0 (5780991)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
15:41:45.0 (5959653)|VARIABLE_ASSIGNMENT|[4]|apextype|"ETLC_ApexBridge_Data"|0x3822cf47
15:41:45.0 (6051757)|HEAP_ALLOCATE|[61]|Bytes:8
15:41:45.0 (6093492)|HEAP_ALLOCATE|[61]|Bytes:24
15:41:45.0 (6103863)|SYSTEM_METHOD_ENTRY|[1]|JSON.JSON()
15:41:45.0 (6106232)|STATEMENT_EXECUTE|[1]
15:41:45.0 (6111938)|SYSTEM_METHOD_EXIT|[1]|JSON
15:41:45.0 (6127291)|METHOD_ENTRY|[61]||System.JSON.deserializeStrict(String, System.Type)
15:41:45.0 (6919718)|METHOD_EXIT|[61]||System.JSON.deserializeStrict(String, System.Type)
15:41:45.0 (6936721)|METHOD_EXIT|[6]|01p50000002CIEo|ETLC_ApexBridge_Data.fromJSON(String)
15:41:45.0 (7033754)|VARIABLE_ASSIGNMENT|[6]|data|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x3b50d5c
15:41:45.0 (7042222)|STATEMENT_EXECUTE|[7]
15:41:45.0 (7057060)|HEAP_ALLOCATE|[7]|Bytes:6
15:41:45.0 (7160548)|HEAP_ALLOCATE|[7]|Bytes:177
15:41:45.0 (7191736)|HEAP_ALLOCATE|[7]|Bytes:183
15:41:45.0 (7224712)|USER_DEBUG|[7]|DEBUG|data::ETLC_ApexBridge_Data:[debug=true, input={"mode":"fetchFollowedUsers"}, isSuccess=null, messages=null, operation=BFFFollow_Controller, output=null, outputFlag=null, records=null]
15:41:45.0 (7236259)|STATEMENT_EXECUTE|[8]
15:41:45.0 (7322467)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x3b50d5c
15:41:45.0 (7350140)|METHOD_ENTRY|[8]||System.Type.forName(String)
15:41:45.0 (10396949)|METHOD_EXIT|[8]||System.Type.forName(String)
15:41:45.0 (10418647)|METHOD_ENTRY|[8]||System.Type.newInstance()
15:41:45.0 (12320896)|STATEMENT_EXECUTE|[1]
15:41:45.0 (12340332)|HEAP_ALLOCATE|[33]|Bytes:5
15:41:45.0 (12364463)|METHOD_EXIT|[1]|BFFFollow_Controller
15:41:45.0 (12394695)|HEAP_ALLOCATE|[33]|Bytes:4
15:41:45.0 (12410418)|VARIABLE_SCOPE_BEGIN|[1]|this|BFFFollow_Controller|true|false
15:41:45.0 (12452414)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x21f35796
15:41:45.0 (12464216)|HEAP_ALLOCATE|[33]|Bytes:5
15:41:45.0 (12477549)|HEAP_ALLOCATE|[33]|Bytes:11
15:41:45.0 (12505232)|METHOD_ENTRY|[1]|01p50000002CIEj|ETLC_ApexBridge_Abstract.ETLC_ApexBridge_Abstract()
15:41:45.0 (12510805)|STATEMENT_EXECUTE|[1]
15:41:45.0 (12517267)|STATEMENT_EXECUTE|[1]
15:41:45.0 (12526333)|METHOD_EXIT|[1]|ETLC_ApexBridge_Abstract
15:41:45.0 (12542032)|CONSTRUCTOR_ENTRY|[EXTERNAL]|01p50000002CIEj|<init>()
15:41:45.0 (12572236)|VARIABLE_SCOPE_BEGIN|[1]|this|ETLC_ApexBridge_Abstract|true|false
15:41:45.0 (12597884)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x21f35796
15:41:45.0 (12624533)|STATEMENT_EXECUTE|[1]
15:41:45.0 (12634636)|CONSTRUCTOR_EXIT|[EXTERNAL]|01p50000002CIEj|<init>()
15:41:45.0 (12642641)|STATEMENT_EXECUTE|[1]
15:41:45.0 (12649486)|HEAP_ALLOCATE|[33]|Bytes:5
15:41:45.0 (12680555)|METHOD_EXIT|[8]||System.Type.newInstance()
15:41:45.0 (12694340)|VARIABLE_SCOPE_BEGIN|[8]|executor|ETLC_ApexBridge_Abstract|true|false
15:41:45.0 (12720829)|VARIABLE_ASSIGNMENT|[8]|executor|{}|0x21f35796
15:41:45.0 (12726658)|STATEMENT_EXECUTE|[9]
15:41:45.0 (12783329)|METHOD_ENTRY|[9]|01p50000002D8iw|BFFFollow_Controller.process(ETLC_ApexBridge_Data)
15:41:45.0 (12810915)|VARIABLE_SCOPE_BEGIN|[3]|this|BFFFollow_Controller|true|false
15:41:45.0 (12826603)|VARIABLE_ASSIGNMENT|[3]|this|{}|0x21f35796
15:41:45.0 (12830726)|VARIABLE_SCOPE_BEGIN|[3]|data|ETLC_ApexBridge_Data|true|false
15:41:45.0 (12870028)|VARIABLE_ASSIGNMENT|[3]|data|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x3b50d5c
15:41:45.0 (12880111)|HEAP_ALLOCATE|[4]|Bytes:5
15:41:45.0 (12884085)|STATEMENT_EXECUTE|[3]
15:41:45.0 (12885483)|STATEMENT_EXECUTE|[4]
15:41:45.0 (12967426)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x3b50d5c
15:41:45.0 (13020248)|VARIABLE_ASSIGNMENT|[4]|BFFFollow_Controller.debugFlag|true
15:41:45.0 (13064101)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x3b50d5c
15:41:45.0 (13077986)|STATEMENT_EXECUTE|[5]
15:41:45.0 (13087420)|HEAP_ALLOCATE|[5]|Bytes:12
15:41:45.0 (13133128)|HEAP_ALLOCATE|[5]|Bytes:177
15:41:45.0 (13148392)|HEAP_ALLOCATE|[5]|Bytes:189
15:41:45.0 (13165218)|USER_DEBUG|[5]|DEBUG|data BEFORE:ETLC_ApexBridge_Data:[debug=true, input={"mode":"fetchFollowedUsers"}, isSuccess=null, messages=null, operation=BFFFollow_Controller, output=null, outputFlag=null, records=null]
15:41:45.0 (13172434)|STATEMENT_EXECUTE|[7]
15:41:45.0 (13179583)|HEAP_ALLOCATE|[7]|Bytes:4
15:41:45.0 (13205018)|METHOD_ENTRY|[7]|01p50000002CIEo|ETLC_ApexBridge_Data.getInputValue(String)
15:41:45.0 (13227781)|VARIABLE_SCOPE_BEGIN|[52]|this|ETLC_ApexBridge_Data|true|false
15:41:45.0 (13255013)|VARIABLE_ASSIGNMENT|[52]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x3b50d5c
15:41:45.0 (13260337)|VARIABLE_SCOPE_BEGIN|[52]|key|String|false|false
15:41:45.0 (13264373)|VARIABLE_ASSIGNMENT|[52]|key|"mode"
15:41:45.0 (13268448)|STATEMENT_EXECUTE|[52]
15:41:45.0 (13270205)|STATEMENT_EXECUTE|[53]
15:41:45.0 (13321970)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x3b50d5c
15:41:45.0 (13343833)|METHOD_ENTRY|[53]||System.JSON.deserializeUntyped(String)
15:41:45.0 (13594478)|METHOD_EXIT|[53]||System.JSON.deserializeUntyped(String)
15:41:45.0 (13604138)|VARIABLE_SCOPE_BEGIN|[53]|inputMap|Map<String,ANY>|true|false
15:41:45.0 (13629676)|VARIABLE_ASSIGNMENT|[53]|inputMap|{"s":1,"v":{"mode":"fetchFollowedUsers"}}|0x2fee26c4
15:41:45.0 (13633303)|STATEMENT_EXECUTE|[54]
15:41:45.0 (13677275)|METHOD_EXIT|[7]|01p50000002CIEo|ETLC_ApexBridge_Data.getInputValue(String)
15:41:45.0 (13682940)|VARIABLE_SCOPE_BEGIN|[7]|mode|String|false|false
15:41:45.0 (13691182)|VARIABLE_ASSIGNMENT|[7]|mode|"fetchFollowedUsers"
15:41:45.0 (13698158)|HEAP_ALLOCATE|[9]|Bytes:18
15:41:45.0 (13723075)|STATEMENT_EXECUTE|[9]
15:41:45.0 (13724968)|STATEMENT_EXECUTE|[10]
15:41:45.0 (13765386)|HEAP_ALLOCATE|[10]|Bytes:85
15:41:45.0 (13776944)|SYSTEM_METHOD_ENTRY|[1]|UserInfo.UserInfo()
15:41:45.0 (13779550)|STATEMENT_EXECUTE|[1]
15:41:45.0 (13785859)|SYSTEM_METHOD_EXIT|[1]|UserInfo
15:41:45.0 (13799669)|METHOD_ENTRY|[10]||System.UserInfo.getUserId()
15:41:45.0 (13830398)|METHOD_EXIT|[10]||System.UserInfo.getUserId()
15:41:45.0 (13842245)|HEAP_ALLOCATE|[10]|Bytes:4
15:41:45.0 (13861382)|METHOD_ENTRY|[10]|01p50000002D8iw|BFFFollow_Controller.fetchFollowedUsers(Id)
15:41:45.0 (13868675)|VARIABLE_SCOPE_BEGIN|[24]|this|BFFFollow_Controller|true|false
15:41:45.0 (13884048)|VARIABLE_ASSIGNMENT|[24]|this|{}|0x21f35796
15:41:45.0 (13888225)|VARIABLE_SCOPE_BEGIN|[24]|followedById|Id|false|false
15:41:45.0 (14006254)|VARIABLE_ASSIGNMENT|[24]|followedById|"00550000005cg71AAA"
15:41:45.0 (14018470)|HEAP_ALLOCATE|[25]|Bytes:5
15:41:45.0 (14022423)|STATEMENT_EXECUTE|[24]
15:41:45.0 (14023909)|STATEMENT_EXECUTE|[25]
15:41:45.0 (14032271)|HEAP_ALLOCATE|[25]|Bytes:63
15:41:45.0 (14072264)|HEAP_ALLOCATE|[25]|Bytes:18
15:41:45.0 (14083285)|HEAP_ALLOCATE|[25]|Bytes:9
15:41:45.0 (14094254)|HEAP_ALLOCATE|[25]|Bytes:90
15:41:45.0 (14098525)|VARIABLE_SCOPE_BEGIN|[25]|soql|String|false|false
15:41:45.0 (14110119)|VARIABLE_ASSIGNMENT|[25]|soql|"SELECT FollowedUsers (70 more) ..."
15:41:45.0 (14114618)|STATEMENT_EXECUTE|[26]
15:41:45.0 (14116510)|STATEMENT_EXECUTE|[26]
15:41:45.0 (14123868)|STATEMENT_EXECUTE|[27]
15:41:45.0 (14125928)|STATEMENT_EXECUTE|[27]
15:41:45.0 (14137378)|HEAP_ALLOCATE|[27]|Bytes:24
15:41:45.0 (14149322)|HEAP_ALLOCATE|[27]|Bytes:114
15:41:45.0 (14183348)|USER_DEBUG|[27]|DEBUG|fetchFollowedUsers:soql:SELECT FollowedUsers__c FROM BFFFollow__c WHERE FollowedBy__c='00550000005cg71AAA' limit 1
15:41:45.0 (14190999)|STATEMENT_EXECUTE|[28]
15:41:45.0 (17079317)|HEAP_ALLOCATE|[28]|Bytes:9
15:41:45.0 (17091896)|HEAP_ALLOCATE|[28]|Bytes:29
15:41:45.0 (17095087)|HEAP_ALLOCATE|[28]|Bytes:21
15:41:45.0 (17119931)|METHOD_ENTRY|[7]|01p50000002CIEt|ETLC_SecuredDB.ETLC_SecuredDB()
15:41:45.0 (17123583)|STATEMENT_EXECUTE|[7]
15:41:45.0 (17128977)|STATEMENT_EXECUTE|[7]
15:41:45.0 (17134809)|HEAP_ALLOCATE|[28]|Bytes:5
15:41:45.0 (17146120)|METHOD_EXIT|[7]|ETLC_SecuredDB
15:41:45.0 (17181656)|METHOD_ENTRY|[28]|01p50000002CIEt|ETLC_SecuredDB.query(String)
15:41:45.0 (17208755)|VARIABLE_SCOPE_BEGIN|[10]|SOQL|String|false|false
15:41:45.0 (17222532)|VARIABLE_ASSIGNMENT|[10]|SOQL|"SELECT FollowedUsers (70 more) ..."
15:41:45.0 (17230835)|HEAP_ALLOCATE|[12]|Bytes:5
15:41:45.0 (17234773)|STATEMENT_EXECUTE|[10]
15:41:45.0 (17236573)|STATEMENT_EXECUTE|[12]
15:41:45.0 (18458292)|SOQL_EXECUTE_BEGIN|[12]|Aggregations:0|SELECT FollowedUsers__c FROM BFFFollow__c WHERE FollowedBy__c='00550000005cg71AAA' limit 1
15:41:45.0 (22115048)|SOQL_EXECUTE_END|[12]|Rows:1
15:41:45.0 (22135364)|HEAP_ALLOCATE|[12]|Bytes:8
15:41:45.0 (22145586)|HEAP_ALLOCATE|[12]|Bytes:158
15:41:45.0 (22205332)|HEAP_ALLOCATE|[12]|Bytes:8
15:41:45.0 (22225716)|VARIABLE_SCOPE_BEGIN|[12]|dbRecords|List<SObject>|true|false
15:41:45.0 (22276247)|VARIABLE_ASSIGNMENT|[12]|dbRecords|{"s":1,"v":[{"s":2,"v":{"FollowedUsers__c":"[{\"id\":\"00550000005c (85 more) ...","Id":"a005000000ezW4dAAE"}}]}|0x5e1fdc8e
15:41:45.0 (22281030)|STATEMENT_EXECUTE|[20]
15:41:45.0 (22615897)|HEAP_ALLOCATE|[20]|Bytes:12
15:41:45.0 (22623640)|HEAP_ALLOCATE|[20]|Bytes:8
15:41:45.0 (22679531)|HEAP_ALLOCATE|[20]|Bytes:12
15:41:45.0 (22685124)|HEAP_ALLOCATE|[20]|Bytes:9
15:41:45.0 (22701812)|HEAP_ALLOCATE|[20]|Bytes:12
15:41:45.0 (22705839)|HEAP_ALLOCATE|[20]|Bytes:8
15:41:45.0 (22717350)|HEAP_ALLOCATE|[20]|Bytes:12
15:41:45.0 (22720710)|HEAP_ALLOCATE|[20]|Bytes:8
15:41:45.0 (22730845)|HEAP_ALLOCATE|[20]|Bytes:12
15:41:45.0 (22734130)|HEAP_ALLOCATE|[20]|Bytes:9
15:41:45.0 (22769603)|METHOD_ENTRY|[20]|01p50000002CIEt|ETLC_SecuredDB.findFields(List<SObject>)
15:41:45.0 (22802188)|VARIABLE_SCOPE_BEGIN|[108]|dbRecords|List<SObject>|true|false
15:41:45.0 (22825847)|VARIABLE_ASSIGNMENT|[108]|dbRecords|{"s":1,"v":[{"s":2,"v":{"FollowedUsers__c":"[{\"id\":\"00550000005c (85 more) ...","Id":"a005000000ezW4dAAE"}}]}|0x5e1fdc8e
15:41:45.0 (22836230)|HEAP_ALLOCATE|[109]|Bytes:5
15:41:45.0 (22840037)|STATEMENT_EXECUTE|[108]
15:41:45.0 (22841713)|STATEMENT_EXECUTE|[109]
15:41:45.0 (22856643)|VARIABLE_SCOPE_BEGIN|[109]|strJSON|String|false|false
15:41:45.0 (22862929)|VARIABLE_ASSIGNMENT|[109]|strJSON|null
15:41:45.0 (22864940)|STATEMENT_EXECUTE|[110]
15:41:45.0 (22869816)|VARIABLE_SCOPE_BEGIN|[110]|mapFields|Map<String,Set<String>>|true|false
15:41:45.0 (22874497)|VARIABLE_ASSIGNMENT|[110]|mapFields|null|
15:41:45.0 (22876321)|STATEMENT_EXECUTE|[112]
15:41:45.0 (22893880)|METHOD_ENTRY|[112]||System.JSON.serialize(Object)
15:41:45.0 (23431885)|METHOD_EXIT|[112]||System.JSON.serialize(Object)
15:41:45.0 (23448619)|VARIABLE_ASSIGNMENT|[112]|strJSON|"[{\"attributes\":{\"typ (259 more) ..."
15:41:45.0 (23452187)|STATEMENT_EXECUTE|[113]
15:41:45.0 (23461519)|HEAP_ALLOCATE|[113]|Bytes:5
15:41:45.0 (23471977)|HEAP_ALLOCATE|[113]|Bytes:284
15:41:45.0 (23516972)|USER_DEBUG|[113]|DEBUG|JSON:[{"attributes":{"type":"BFFFollow__c","url":"/services/data/v37.0/sobjects/BFFFollow__c/a005000000ezW4dAAE"},"FollowedUsers__c":"[{\"id\":\"00550000005cg71AAA\",\"name\":\"Jaswinder Rattanpal\"},{\"id\":\"00550000005d7KnAAI\",\"name\":\"Test User\"}]","Id":"a005000000ezW4dAAE"}]
15:41:45.0 (23526147)|STATEMENT_EXECUTE|[114]
15:41:45.0 (23537742)|HEAP_ALLOCATE|[114]|Bytes:4
15:41:45.0 (23562726)|VARIABLE_ASSIGNMENT|[114]|mapFields|{"s":1,"v":{}}|0x23f7bac1
15:41:45.0 (23565983)|STATEMENT_EXECUTE|[115]
15:41:45.0 (23578527)|METHOD_ENTRY|[115]||System.JSON.deserializeUntyped(String)
15:41:45.0 (23964781)|METHOD_EXIT|[115]||System.JSON.deserializeUntyped(String)
15:41:45.0 (23977796)|VARIABLE_SCOPE_BEGIN|[115]|records|List<ANY>|true|false
15:41:45.0 (24001067)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
15:41:45.0 (24028090)|VARIABLE_ASSIGNMENT|[115]|records|{"s":1,"v":[{"s":2,"v":{"attributes":{"s":3,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}},"FollowedUsers__c":"[{\"id\":\"00550000005c (85 more) ...","Id":"a005000000ezW4dAAE"}}]}|0x60050963
15:41:45.0 (24076285)|HEAP_ALLOCATE|[116]|Bytes:5
15:41:45.0 (24093605)|HEAP_ALLOCATE|[116]|Bytes:16
15:41:45.0 (24104433)|VARIABLE_SCOPE_BEGIN|[116]|record|Object|false|false
15:41:45.0 (24126793)|VARIABLE_ASSIGNMENT|[116]|record|{"s":1,"v":{"attributes":{"s":2,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}},"FollowedUsers__c":"[{\"id\":\"00550000005c (85 more) ...","Id":"a005000000ezW4dAAE"}}
15:41:45.0 (24130933)|STATEMENT_EXECUTE|[116]
15:41:45.0 (24132443)|STATEMENT_EXECUTE|[117]
15:41:45.0 (24155822)|METHOD_ENTRY|[117]|01p50000002CIEt|ETLC_SecuredDB.findFieldsRecursive(Map<String,Set<String>>, Map<String,ANY>)
15:41:45.0 (24181572)|VARIABLE_SCOPE_BEGIN|[124]|mapFields|Map<String,Set<String>>|true|false
15:41:45.0 (24193876)|VARIABLE_ASSIGNMENT|[124]|mapFields|{"s":1,"v":{}}|0x23f7bac1
15:41:45.0 (24197713)|VARIABLE_SCOPE_BEGIN|[124]|record|Map<String,ANY>|true|false
15:41:45.0 (24210519)|VARIABLE_ASSIGNMENT|[124]|record|{"s":1,"v":{"attributes":{"s":2,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}},"FollowedUsers__c":"[{\"id\":\"00550000005c (85 more) ...","Id":"a005000000ezW4dAAE"}}|0x65558bb9
15:41:45.0 (24220334)|HEAP_ALLOCATE|[125]|Bytes:5
15:41:45.0 (24224162)|STATEMENT_EXECUTE|[124]
15:41:45.0 (24225923)|STATEMENT_EXECUTE|[125]
15:41:45.0 (24232937)|HEAP_ALLOCATE|[125]|Bytes:10
15:41:45.0 (24237433)|VARIABLE_SCOPE_BEGIN|[125]|strAttributes|String|false|false
15:41:45.0 (24243320)|VARIABLE_ASSIGNMENT|[125]|strAttributes|"attributes"
15:41:45.0 (24245357)|STATEMENT_EXECUTE|[126]
15:41:45.0 (24250211)|HEAP_ALLOCATE|[126]|Bytes:7
15:41:45.0 (24253701)|VARIABLE_SCOPE_BEGIN|[126]|strRecord|String|false|false
15:41:45.0 (24257883)|VARIABLE_ASSIGNMENT|[126]|strRecord|"records"
15:41:45.0 (24291267)|STATEMENT_EXECUTE|[127]
15:41:45.0 (24293690)|STATEMENT_EXECUTE|[128]
15:41:45.0 (24327335)|VARIABLE_SCOPE_BEGIN|[128]|attributes|Map<String,ANY>|true|false
15:41:45.0 (24343890)|VARIABLE_ASSIGNMENT|[128]|attributes|{"s":1,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}}|0x61476aeb
15:41:45.0 (24347157)|STATEMENT_EXECUTE|[129]
15:41:45.0 (24354872)|HEAP_ALLOCATE|[129]|Bytes:4
15:41:45.0 (24385564)|VARIABLE_SCOPE_BEGIN|[129]|objectName|String|false|false
15:41:45.0 (24393464)|VARIABLE_ASSIGNMENT|[129]|objectName|"BFFFollow__c"
15:41:45.0 (24402634)|HEAP_ALLOCATE|[130]|Bytes:4
15:41:45.0 (24468986)|HEAP_ALLOCATE|[130]|Bytes:44
15:41:45.0 (24487152)|HEAP_ALLOCATE|[130]|Bytes:12
15:41:45.0 (24510538)|HEAP_ALLOCATE|[130]|Bytes:5
15:41:45.0 (24523821)|VARIABLE_SCOPE_BEGIN|[130]|fieldName|String|false|false
15:41:45.0 (24531715)|VARIABLE_ASSIGNMENT|[130]|fieldName|"attributes"
15:41:45.0 (24534689)|STATEMENT_EXECUTE|[130]
15:41:45.0 (24536096)|STATEMENT_EXECUTE|[131]
15:41:45.0 (24575694)|VARIABLE_SCOPE_BEGIN|[131]|field|Object|false|false
15:41:45.0 (24593249)|VARIABLE_ASSIGNMENT|[131]|field|{"s":1,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}}
15:41:45.0 (24611329)|STATEMENT_EXECUTE|[132]
15:41:45.0 (24626958)|HEAP_ALLOCATE|[130]|Bytes:5
15:41:45.0 (24638779)|VARIABLE_SCOPE_BEGIN|[130]|fieldName|String|false|false
15:41:45.0 (24645742)|VARIABLE_ASSIGNMENT|[130]|fieldName|"FollowedUsers__c"
15:41:45.0 (24648419)|STATEMENT_EXECUTE|[130]
15:41:45.0 (24649814)|STATEMENT_EXECUTE|[131]
15:41:45.0 (24668106)|VARIABLE_SCOPE_BEGIN|[131]|field|Object|false|false
15:41:45.0 (24677976)|VARIABLE_ASSIGNMENT|[131]|field|"[{\"id\":\"00550000005c (85 more) ..."
15:41:45.0 (24689470)|HEAP_ALLOCATE|[134]|Bytes:68
15:41:45.0 (24711067)|STATEMENT_EXECUTE|[136]
15:41:45.0 (24713329)|STATEMENT_EXECUTE|[137]
15:41:45.0 (24723418)|HEAP_ALLOCATE|[137]|Bytes:4
15:41:45.0 (24758995)|VARIABLE_SCOPE_BEGIN|[137]|fieldNames|Set<String>|true|false
15:41:45.0 (24781909)|VARIABLE_ASSIGNMENT|[137]|fieldNames|{"s":1,"v":[]}|0x37fea52d
15:41:45.0 (24815209)|STATEMENT_EXECUTE|[138]
15:41:45.0 (24821657)|STATEMENT_EXECUTE|[139]
15:41:45.0 (24852818)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:41:45.0 (24861007)|STATEMENT_EXECUTE|[140]
15:41:45.0 (24901444)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
15:41:45.0 (24926422)|HEAP_ALLOCATE|[130]|Bytes:5
15:41:45.0 (24948224)|VARIABLE_SCOPE_BEGIN|[130]|fieldName|String|false|false
15:41:45.0 (24959254)|VARIABLE_ASSIGNMENT|[130]|fieldName|"Id"
15:41:45.0 (24963848)|STATEMENT_EXECUTE|[130]
15:41:45.0 (24966469)|STATEMENT_EXECUTE|[131]
15:41:45.0 (24996020)|VARIABLE_SCOPE_BEGIN|[131]|field|Object|false|false
15:41:45.0 (25012299)|VARIABLE_ASSIGNMENT|[131]|field|"a005000000ezW4dAAE"
15:41:45.0 (25033064)|STATEMENT_EXECUTE|[136]
15:41:45.0 (25034923)|STATEMENT_EXECUTE|[137]
15:41:45.0 (25043407)|HEAP_ALLOCATE|[137]|Bytes:4
