37.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
11:38:04.0 (11192610)|HEAP_ALLOCATE|[4]|Bytes:5
11:38:04.0 (11196547)|STATEMENT_EXECUTE|[3]
11:38:04.0 (11197783)|STATEMENT_EXECUTE|[4]
11:38:04.0 (11282621)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x63736ac7
11:38:04.0 (11305887)|VARIABLE_ASSIGNMENT|[4]|BFFFollow_Controller.debugFlag|true
11:38:04.0 (11342302)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x63736ac7
11:38:04.0 (11354423)|STATEMENT_EXECUTE|[5]
11:38:04.0 (11363396)|HEAP_ALLOCATE|[5]|Bytes:12
11:38:04.0 (11405897)|HEAP_ALLOCATE|[5]|Bytes:177
11:38:04.0 (11418870)|HEAP_ALLOCATE|[5]|Bytes:189
11:38:04.0 (11432319)|USER_DEBUG|[5]|DEBUG|data BEFORE:ETLC_ApexBridge_Data:[debug=true, input={"mode":"fetchFollowedUsers"}, isSuccess=null, messages=null, operation=BFFFollow_Controller, output=null, outputFlag=null, records=null]
11:38:04.0 (11439105)|STATEMENT_EXECUTE|[7]
11:38:04.0 (11446035)|HEAP_ALLOCATE|[7]|Bytes:4
11:38:04.0 (11471426)|METHOD_ENTRY|[7]|01p50000002CIEo|ETLC_ApexBridge_Data.getInputValue(String)
11:38:04.0 (11494926)|VARIABLE_SCOPE_BEGIN|[52]|this|ETLC_ApexBridge_Data|true|false
11:38:04.0 (11521663)|VARIABLE_ASSIGNMENT|[52]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x63736ac7
11:38:04.0 (11528372)|VARIABLE_SCOPE_BEGIN|[52]|key|String|false|false
11:38:04.0 (11532382)|VARIABLE_ASSIGNMENT|[52]|key|"mode"
11:38:04.0 (11536634)|STATEMENT_EXECUTE|[52]
11:38:04.0 (11538002)|STATEMENT_EXECUTE|[53]
11:38:04.0 (11589126)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x63736ac7
11:38:04.0 (11611546)|METHOD_ENTRY|[53]||System.JSON.deserializeUntyped(String)
11:38:04.0 (11869821)|METHOD_EXIT|[53]||System.JSON.deserializeUntyped(String)
11:38:04.0 (11879176)|VARIABLE_SCOPE_BEGIN|[53]|inputMap|Map<String,ANY>|true|false
11:38:04.0 (11905212)|VARIABLE_ASSIGNMENT|[53]|inputMap|{"s":1,"v":{"mode":"fetchFollowedUsers"}}|0x5e91d3ab
11:38:04.0 (11908758)|STATEMENT_EXECUTE|[54]
11:38:04.0 (11949180)|METHOD_EXIT|[7]|01p50000002CIEo|ETLC_ApexBridge_Data.getInputValue(String)
11:38:04.0 (11955720)|VARIABLE_SCOPE_BEGIN|[7]|mode|String|false|false
11:38:04.0 (11962829)|VARIABLE_ASSIGNMENT|[7]|mode|"fetchFollowedUsers"
11:38:04.0 (11967600)|HEAP_ALLOCATE|[9]|Bytes:19
11:38:04.0 (11987086)|HEAP_ALLOCATE|[11]|Bytes:18
11:38:04.0 (11998946)|STATEMENT_EXECUTE|[11]
11:38:04.0 (12000508)|STATEMENT_EXECUTE|[12]
11:38:04.0 (12052631)|HEAP_ALLOCATE|[12]|Bytes:85
11:38:04.0 (12068907)|SYSTEM_METHOD_ENTRY|[1]|UserInfo.UserInfo()
11:38:04.0 (12073613)|STATEMENT_EXECUTE|[1]
11:38:04.0 (12084630)|SYSTEM_METHOD_EXIT|[1]|UserInfo
11:38:04.0 (12102166)|METHOD_ENTRY|[12]||System.UserInfo.getUserId()
11:38:04.0 (12136172)|METHOD_EXIT|[12]||System.UserInfo.getUserId()
11:38:04.0 (12149024)|HEAP_ALLOCATE|[12]|Bytes:4
11:38:04.0 (12163901)|METHOD_ENTRY|[12]|01p50000002D8iw|BFFFollow_Controller.fetchFollowedUsers(Id)
11:38:04.0 (12172569)|VARIABLE_SCOPE_BEGIN|[41]|this|BFFFollow_Controller|true|false
11:38:04.0 (12187534)|VARIABLE_ASSIGNMENT|[41]|this|{}|0x33d794fd
11:38:04.0 (12192814)|VARIABLE_SCOPE_BEGIN|[41]|followedById|Id|false|false
11:38:04.0 (12303194)|VARIABLE_ASSIGNMENT|[41]|followedById|"00550000005cg71AAA"
11:38:04.0 (12315272)|HEAP_ALLOCATE|[42]|Bytes:5
11:38:04.0 (12319440)|STATEMENT_EXECUTE|[41]
11:38:04.0 (12320763)|STATEMENT_EXECUTE|[42]
11:38:04.0 (12334770)|METHOD_EXIT|[12]|01p50000002D8iw|BFFFollow_Controller.fetchFollowedUsers(Id)
11:38:04.0 (12407718)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x63736ac7
11:38:04.0 (12422517)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|null
11:38:04.0 (12440534)|VARIABLE_ASSIGNMENT|[12]|this.output|null|0x63736ac7
11:38:04.0 (12449619)|STATEMENT_EXECUTE|[13]
11:38:04.0 (12523864)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x63736ac7
11:38:04.0 (12581134)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x63736ac7
11:38:04.0 (12591120)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
11:38:04.0 (12596176)|HEAP_ALLOCATE|[15]|Bytes:5
11:38:04.0 (12604906)|VARIABLE_ASSIGNMENT|[15]|this.outputFlag|false|0x63736ac7
11:38:04.0 (12614883)|STATEMENT_EXECUTE|[21]
11:38:04.0 (12616559)|STATEMENT_EXECUTE|[21]
11:38:04.0 (12624562)|HEAP_ALLOCATE|[21]|Bytes:11
11:38:04.0 (12680047)|HEAP_ALLOCATE|[21]|Bytes:178
11:38:04.0 (12694444)|HEAP_ALLOCATE|[21]|Bytes:189
11:38:04.0 (12705571)|USER_DEBUG|[21]|DEBUG|data AFTER:ETLC_ApexBridge_Data:[debug=true, input={"mode":"fetchFollowedUsers"}, isSuccess=null, messages=null, operation=BFFFollow_Controller, output=null, outputFlag=false, records=null]
11:38:04.0 (12718086)|METHOD_EXIT|[9]|01p50000002D8iw|BFFFollow_Controller.process(ETLC_ApexBridge_Data)
11:38:04.0 (12721777)|STATEMENT_EXECUTE|[24]
11:38:04.0 (12738402)|METHOD_ENTRY|[24]|01p50000002CIEo|ETLC_ApexBridge_Data.toJSON()
11:38:04.0 (12757391)|VARIABLE_SCOPE_BEGIN|[57]|this|ETLC_ApexBridge_Data|true|false
11:38:04.0 (12798272)|VARIABLE_ASSIGNMENT|[57]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller","outputFlag":false}|0x63736ac7
11:38:04.0 (12805109)|STATEMENT_EXECUTE|[57]
11:38:04.0 (12806367)|STATEMENT_EXECUTE|[58]
11:38:04.0 (12822999)|METHOD_ENTRY|[58]||System.JSON.serialize(Object)
11:38:04.0 (12911865)|STATEMENT_EXECUTE|[22]
11:38:04.0 (12916510)|STATEMENT_EXECUTE|[23]
11:38:04.0 (12925758)|HEAP_ALLOCATE|[23]|Bytes:5
11:38:04.0 (12935964)|VARIABLE_ASSIGNMENT|[23]|this.isSuccess|true|0x63736ac7
11:38:04.0 (12938593)|STATEMENT_EXECUTE|[24]
11:38:04.0 (12980713)|STATEMENT_EXECUTE|[31]
11:38:04.0 (12984925)|STATEMENT_EXECUTE|[32]
11:38:04.0 (12992841)|HEAP_ALLOCATE|[32]|Bytes:4
11:38:04.0 (13048388)|VARIABLE_ASSIGNMENT|[32]|this.messages|{"s":1,"v":{}}|0x63736ac7
11:38:04.0 (13053357)|STATEMENT_EXECUTE|[33]
11:38:04.0 (13388010)|METHOD_EXIT|[58]||System.JSON.serialize(Object)
11:38:04.0 (13397761)|METHOD_EXIT|[24]|01p50000002CIEo|ETLC_ApexBridge_Data.toJSON()
11:38:04.0 (13409462)|SYSTEM_MODE_EXIT|false
11:38:04.13 (13457133)|CUMULATIVE_LIMIT_USAGE
11:38:04.13 (13457133)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 0 out of 100
  Number of query rows: 0 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 0 out of 150
  Number of DML rows: 0 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

11:38:04.13 (13457133)|CUMULATIVE_LIMIT_USAGE_END

11:38:04.0 (13513215)|CODE_UNIT_FINISHED|ETLC_ApexBridge_Controller.execute
