37.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
10:39:40.0 (5495948)|VARIABLE_ASSIGNMENT|[4]|apextype|"ETLC_ApexBridge_Data"|0x7ed4e1f
10:39:40.0 (5566599)|HEAP_ALLOCATE|[61]|Bytes:8
10:39:40.0 (5614696)|HEAP_ALLOCATE|[61]|Bytes:24
10:39:40.0 (5625267)|SYSTEM_METHOD_ENTRY|[1]|JSON.JSON()
10:39:40.0 (5628632)|STATEMENT_EXECUTE|[1]
10:39:40.0 (5635585)|SYSTEM_METHOD_EXIT|[1]|JSON
10:39:40.0 (5651665)|METHOD_ENTRY|[61]||System.JSON.deserializeStrict(String, System.Type)
10:39:40.0 (6230434)|METHOD_EXIT|[61]||System.JSON.deserializeStrict(String, System.Type)
10:39:40.0 (6242764)|METHOD_EXIT|[6]|01p50000002CIEo|ETLC_ApexBridge_Data.fromJSON(String)
10:39:40.0 (6302154)|VARIABLE_ASSIGNMENT|[6]|data|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0xe137f77
10:39:40.0 (6306903)|STATEMENT_EXECUTE|[7]
10:39:40.0 (6318891)|HEAP_ALLOCATE|[7]|Bytes:6
10:39:40.0 (6396096)|HEAP_ALLOCATE|[7]|Bytes:177
10:39:40.0 (6437179)|HEAP_ALLOCATE|[7]|Bytes:183
10:39:40.0 (6464395)|USER_DEBUG|[7]|DEBUG|data::ETLC_ApexBridge_Data:[debug=true, input={"mode":"fetchFollowedUsers"}, isSuccess=null, messages=null, operation=BFFFollow_Controller, output=null, outputFlag=null, records=null]
10:39:40.0 (6472604)|STATEMENT_EXECUTE|[8]
10:39:40.0 (6533262)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0xe137f77
10:39:40.0 (6554066)|METHOD_ENTRY|[8]||System.Type.forName(String)
10:39:40.0 (8316529)|METHOD_EXIT|[8]||System.Type.forName(String)
10:39:40.0 (8328378)|METHOD_ENTRY|[8]||System.Type.newInstance()
10:39:40.0 (9599562)|STATEMENT_EXECUTE|[1]
10:39:40.0 (9615201)|HEAP_ALLOCATE|[33]|Bytes:5
10:39:40.0 (9635989)|METHOD_EXIT|[1]|BFFFollow_Controller
10:39:40.0 (9657758)|HEAP_ALLOCATE|[33]|Bytes:4
10:39:40.0 (9670335)|VARIABLE_SCOPE_BEGIN|[1]|this|BFFFollow_Controller|true|false
10:39:40.0 (9689873)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x559fa382
10:39:40.0 (9698847)|HEAP_ALLOCATE|[33]|Bytes:5
10:39:40.0 (9707369)|HEAP_ALLOCATE|[33]|Bytes:11
10:39:40.0 (9726342)|METHOD_ENTRY|[1]|01p50000002CIEj|ETLC_ApexBridge_Abstract.ETLC_ApexBridge_Abstract()
10:39:40.0 (9732300)|STATEMENT_EXECUTE|[1]
10:39:40.0 (9738856)|STATEMENT_EXECUTE|[1]
10:39:40.0 (9748038)|METHOD_EXIT|[1]|ETLC_ApexBridge_Abstract
10:39:40.0 (9758745)|CONSTRUCTOR_ENTRY|[EXTERNAL]|01p50000002CIEj|<init>()
10:39:40.0 (9782935)|VARIABLE_SCOPE_BEGIN|[1]|this|ETLC_ApexBridge_Abstract|true|false
10:39:40.0 (9799889)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x559fa382
10:39:40.0 (9814005)|STATEMENT_EXECUTE|[1]
10:39:40.0 (9818990)|CONSTRUCTOR_EXIT|[EXTERNAL]|01p50000002CIEj|<init>()
10:39:40.0 (9824209)|STATEMENT_EXECUTE|[1]
10:39:40.0 (9828963)|HEAP_ALLOCATE|[33]|Bytes:5
10:39:40.0 (9844993)|METHOD_EXIT|[8]||System.Type.newInstance()
10:39:40.0 (9853503)|VARIABLE_SCOPE_BEGIN|[8]|executor|ETLC_ApexBridge_Abstract|true|false
10:39:40.0 (9866885)|VARIABLE_ASSIGNMENT|[8]|executor|{}|0x559fa382
10:39:40.0 (9869170)|STATEMENT_EXECUTE|[9]
10:39:40.0 (9908492)|METHOD_ENTRY|[9]|01p50000002D8iw|BFFFollow_Controller.process(ETLC_ApexBridge_Data)
10:39:40.0 (9932328)|VARIABLE_SCOPE_BEGIN|[3]|this|BFFFollow_Controller|true|false
10:39:40.0 (9946354)|VARIABLE_ASSIGNMENT|[3]|this|{}|0x559fa382
10:39:40.0 (9950150)|VARIABLE_SCOPE_BEGIN|[3]|data|ETLC_ApexBridge_Data|true|false
10:39:40.0 (9988130)|VARIABLE_ASSIGNMENT|[3]|data|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0xe137f77
10:39:40.0 (10000937)|HEAP_ALLOCATE|[4]|Bytes:5
10:39:40.0 (10006042)|STATEMENT_EXECUTE|[3]
10:39:40.0 (10007737)|STATEMENT_EXECUTE|[4]
10:39:40.0 (10108566)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0xe137f77
10:39:40.0 (10133012)|VARIABLE_ASSIGNMENT|[4]|BFFFollow_Controller.debugFlag|true
10:39:40.0 (10172816)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0xe137f77
10:39:40.0 (10186629)|STATEMENT_EXECUTE|[5]
10:39:40.0 (10195166)|HEAP_ALLOCATE|[5]|Bytes:12
10:39:40.0 (10233912)|HEAP_ALLOCATE|[5]|Bytes:177
10:39:40.0 (10248822)|HEAP_ALLOCATE|[5]|Bytes:189
10:39:40.0 (10266821)|USER_DEBUG|[5]|DEBUG|data BEFORE:ETLC_ApexBridge_Data:[debug=true, input={"mode":"fetchFollowedUsers"}, isSuccess=null, messages=null, operation=BFFFollow_Controller, output=null, outputFlag=null, records=null]
10:39:40.0 (10274152)|STATEMENT_EXECUTE|[7]
10:39:40.0 (10281122)|HEAP_ALLOCATE|[7]|Bytes:4
10:39:40.0 (10305226)|METHOD_ENTRY|[7]|01p50000002CIEo|ETLC_ApexBridge_Data.getInputValue(String)
10:39:40.0 (10338241)|VARIABLE_SCOPE_BEGIN|[52]|this|ETLC_ApexBridge_Data|true|false
10:39:40.0 (10372874)|VARIABLE_ASSIGNMENT|[52]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0xe137f77
10:39:40.0 (10380017)|VARIABLE_SCOPE_BEGIN|[52]|key|String|false|false
10:39:40.0 (10383965)|VARIABLE_ASSIGNMENT|[52]|key|"mode"
10:39:40.0 (10387993)|STATEMENT_EXECUTE|[52]
10:39:40.0 (10389304)|STATEMENT_EXECUTE|[53]
10:39:40.0 (10459085)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0xe137f77
10:39:40.0 (10480433)|METHOD_ENTRY|[53]||System.JSON.deserializeUntyped(String)
10:39:40.0 (10712979)|METHOD_EXIT|[53]||System.JSON.deserializeUntyped(String)
10:39:40.0 (10722553)|VARIABLE_SCOPE_BEGIN|[53]|inputMap|Map<String,ANY>|true|false
10:39:40.0 (10744906)|VARIABLE_ASSIGNMENT|[53]|inputMap|{"s":1,"v":{"mode":"fetchFollowedUsers"}}|0x7a59533f
10:39:40.0 (10748039)|STATEMENT_EXECUTE|[54]
10:39:40.0 (10794331)|METHOD_EXIT|[7]|01p50000002CIEo|ETLC_ApexBridge_Data.getInputValue(String)
10:39:40.0 (10800582)|VARIABLE_SCOPE_BEGIN|[7]|mode|String|false|false
10:39:40.0 (10807956)|VARIABLE_ASSIGNMENT|[7]|mode|"fetchFollowedUsers"
10:39:40.0 (10812740)|HEAP_ALLOCATE|[9]|Bytes:18
10:39:40.0 (10837160)|STATEMENT_EXECUTE|[9]
10:39:40.0 (10838836)|STATEMENT_EXECUTE|[10]
10:39:40.0 (10880766)|HEAP_ALLOCATE|[10]|Bytes:85
10:39:40.0 (10891992)|SYSTEM_METHOD_ENTRY|[1]|UserInfo.UserInfo()
10:39:40.0 (10895629)|STATEMENT_EXECUTE|[1]
10:39:40.0 (10903221)|SYSTEM_METHOD_EXIT|[1]|UserInfo
10:39:40.0 (10916964)|METHOD_ENTRY|[10]||System.UserInfo.getUserId()
10:39:40.0 (10953318)|METHOD_EXIT|[10]||System.UserInfo.getUserId()
10:39:40.0 (10969909)|HEAP_ALLOCATE|[10]|Bytes:4
10:39:40.0 (10985099)|METHOD_ENTRY|[10]|01p50000002D8iw|BFFFollow_Controller.fetchFollowedUsers(Id)
10:39:40.0 (10992293)|VARIABLE_SCOPE_BEGIN|[24]|this|BFFFollow_Controller|true|false
10:39:40.0 (11006680)|VARIABLE_ASSIGNMENT|[24]|this|{}|0x559fa382
10:39:40.0 (11012084)|VARIABLE_SCOPE_BEGIN|[24]|followedById|Id|false|false
10:39:40.0 (11084737)|VARIABLE_ASSIGNMENT|[24]|followedById|"00550000005cg71AAA"
10:39:40.0 (11095467)|HEAP_ALLOCATE|[25]|Bytes:5
10:39:40.0 (11099220)|STATEMENT_EXECUTE|[24]
10:39:40.0 (11100508)|STATEMENT_EXECUTE|[25]
10:39:40.0 (11108046)|HEAP_ALLOCATE|[25]|Bytes:63
10:39:40.0 (11144552)|HEAP_ALLOCATE|[25]|Bytes:18
10:39:40.0 (11156316)|HEAP_ALLOCATE|[25]|Bytes:9
10:39:40.0 (11166365)|HEAP_ALLOCATE|[25]|Bytes:90
10:39:40.0 (11170401)|VARIABLE_SCOPE_BEGIN|[25]|soql|String|false|false
10:39:40.0 (11179290)|VARIABLE_ASSIGNMENT|[25]|soql|"SELECT FollowedUsers (70 more) ..."
10:39:40.0 (11181697)|STATEMENT_EXECUTE|[26]
10:39:40.0 (11183029)|STATEMENT_EXECUTE|[26]
10:39:40.0 (11188668)|STATEMENT_EXECUTE|[27]
10:39:40.0 (11189756)|STATEMENT_EXECUTE|[27]
10:39:40.0 (11196129)|HEAP_ALLOCATE|[27]|Bytes:24
10:39:40.0 (11201779)|HEAP_ALLOCATE|[27]|Bytes:114
10:39:40.0 (11233753)|USER_DEBUG|[27]|DEBUG|fetchFollowedUsers:soql:SELECT FollowedUsers__c FROM BFFFollow__c WHERE FollowedBy__c='00550000005cg71AAA' limit 1
10:39:40.0 (11241970)|STATEMENT_EXECUTE|[28]
10:39:40.0 (13731043)|HEAP_ALLOCATE|[28]|Bytes:9
10:39:40.0 (13739847)|HEAP_ALLOCATE|[28]|Bytes:29
10:39:40.0 (13742812)|HEAP_ALLOCATE|[28]|Bytes:21
10:39:40.0 (13761493)|METHOD_ENTRY|[7]|01p50000002CIEt|ETLC_SecuredDB.ETLC_SecuredDB()
10:39:40.0 (13765990)|STATEMENT_EXECUTE|[7]
10:39:40.0 (13770820)|STATEMENT_EXECUTE|[7]
10:39:40.0 (13777024)|HEAP_ALLOCATE|[28]|Bytes:5
10:39:40.0 (13786718)|METHOD_EXIT|[7]|ETLC_SecuredDB
10:39:40.0 (13815918)|METHOD_ENTRY|[28]|01p50000002CIEt|ETLC_SecuredDB.query(String)
10:39:40.0 (13837274)|VARIABLE_SCOPE_BEGIN|[10]|SOQL|String|false|false
10:39:40.0 (13847920)|VARIABLE_ASSIGNMENT|[10]|SOQL|"SELECT FollowedUsers (70 more) ..."
10:39:40.0 (13856336)|HEAP_ALLOCATE|[12]|Bytes:5
10:39:40.0 (13860384)|STATEMENT_EXECUTE|[10]
10:39:40.0 (13861730)|STATEMENT_EXECUTE|[12]
10:39:40.0 (14864233)|SOQL_EXECUTE_BEGIN|[12]|Aggregations:0|SELECT FollowedUsers__c FROM BFFFollow__c WHERE FollowedBy__c='00550000005cg71AAA' limit 1
10:39:40.0 (18586865)|SOQL_EXECUTE_END|[12]|Rows:1
10:39:40.0 (18606082)|HEAP_ALLOCATE|[12]|Bytes:8
10:39:40.0 (18615944)|HEAP_ALLOCATE|[12]|Bytes:158
10:39:40.0 (18672911)|HEAP_ALLOCATE|[12]|Bytes:8
10:39:40.0 (18687833)|VARIABLE_SCOPE_BEGIN|[12]|dbRecords|List<SObject>|true|false
10:39:40.0 (18726223)|VARIABLE_ASSIGNMENT|[12]|dbRecords|{"s":1,"v":[{"s":2,"v":{"FollowedUsers__c":"[{\"id\":\"00550000005d (85 more) ...","Id":"a005000000ezW4dAAE"}}]}|0x266aa804
10:39:40.0 (18730626)|STATEMENT_EXECUTE|[20]
10:39:40.0 (18983560)|HEAP_ALLOCATE|[20]|Bytes:12
10:39:40.0 (18991511)|HEAP_ALLOCATE|[20]|Bytes:8
10:39:40.0 (19048087)|HEAP_ALLOCATE|[20]|Bytes:12
10:39:40.0 (19054561)|HEAP_ALLOCATE|[20]|Bytes:9
10:39:40.0 (19067250)|HEAP_ALLOCATE|[20]|Bytes:12
10:39:40.0 (19070611)|HEAP_ALLOCATE|[20]|Bytes:8
10:39:40.0 (19080759)|HEAP_ALLOCATE|[20]|Bytes:12
10:39:40.0 (19083891)|HEAP_ALLOCATE|[20]|Bytes:8
10:39:40.0 (19093664)|HEAP_ALLOCATE|[20]|Bytes:12
10:39:40.0 (19096844)|HEAP_ALLOCATE|[20]|Bytes:9
10:39:40.0 (19125019)|METHOD_ENTRY|[20]|01p50000002CIEt|ETLC_SecuredDB.findFields(List<SObject>)
10:39:40.0 (19152768)|VARIABLE_SCOPE_BEGIN|[108]|dbRecords|List<SObject>|true|false
10:39:40.0 (19174448)|VARIABLE_ASSIGNMENT|[108]|dbRecords|{"s":1,"v":[{"s":2,"v":{"FollowedUsers__c":"[{\"id\":\"00550000005d (85 more) ...","Id":"a005000000ezW4dAAE"}}]}|0x266aa804
10:39:40.0 (19185885)|HEAP_ALLOCATE|[109]|Bytes:5
10:39:40.0 (19189763)|STATEMENT_EXECUTE|[108]
10:39:40.0 (19191205)|STATEMENT_EXECUTE|[109]
10:39:40.0 (19198851)|VARIABLE_SCOPE_BEGIN|[109]|strJSON|String|false|false
10:39:40.0 (19204917)|VARIABLE_ASSIGNMENT|[109]|strJSON|null
10:39:40.0 (19206666)|STATEMENT_EXECUTE|[110]
10:39:40.0 (19211069)|VARIABLE_SCOPE_BEGIN|[110]|mapFields|Map<String,Set<String>>|true|false
10:39:40.0 (19215053)|VARIABLE_ASSIGNMENT|[110]|mapFields|null|
10:39:40.0 (19216640)|STATEMENT_EXECUTE|[112]
10:39:40.0 (19230441)|METHOD_ENTRY|[112]||System.JSON.serialize(Object)
10:39:40.0 (19704035)|METHOD_EXIT|[112]||System.JSON.serialize(Object)
10:39:40.0 (19718575)|VARIABLE_ASSIGNMENT|[112]|strJSON|"[{\"attributes\":{\"typ (259 more) ..."
10:39:40.0 (19721833)|STATEMENT_EXECUTE|[113]
10:39:40.0 (19729674)|HEAP_ALLOCATE|[113]|Bytes:5
10:39:40.0 (19741664)|HEAP_ALLOCATE|[113]|Bytes:284
10:39:40.0 (19780288)|USER_DEBUG|[113]|DEBUG|JSON:[{"attributes":{"type":"BFFFollow__c","url":"/services/data/v37.0/sobjects/BFFFollow__c/a005000000ezW4dAAE"},"FollowedUsers__c":"[{\"id\":\"00550000005d7KnAAI\",\"name\":\"Test User\"},{\"id\":\"00550000005cg71AAA\",\"name\":\"Jaswinder Rattanpal\"}]","Id":"a005000000ezW4dAAE"}]
10:39:40.0 (19790503)|STATEMENT_EXECUTE|[114]
10:39:40.0 (19800789)|HEAP_ALLOCATE|[114]|Bytes:4
10:39:40.0 (19825199)|VARIABLE_ASSIGNMENT|[114]|mapFields|{"s":1,"v":{}}|0x4f433a48
10:39:40.0 (19828390)|STATEMENT_EXECUTE|[115]
10:39:40.0 (19839105)|METHOD_ENTRY|[115]||System.JSON.deserializeUntyped(String)
10:39:40.0 (20224389)|METHOD_EXIT|[115]||System.JSON.deserializeUntyped(String)
10:39:40.0 (20235976)|VARIABLE_SCOPE_BEGIN|[115]|records|List<ANY>|true|false
10:39:40.0 (20259840)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
10:39:40.0 (20306350)|VARIABLE_ASSIGNMENT|[115]|records|{"s":1,"v":[{"s":2,"v":{"attributes":{"s":3,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}},"FollowedUsers__c":"[{\"id\":\"00550000005d (85 more) ...","Id":"a005000000ezW4dAAE"}}]}|0xc572805
10:39:40.0 (20378917)|HEAP_ALLOCATE|[116]|Bytes:5
10:39:40.0 (20398058)|HEAP_ALLOCATE|[116]|Bytes:16
10:39:40.0 (20409240)|VARIABLE_SCOPE_BEGIN|[116]|record|Object|false|false
10:39:40.0 (20432330)|VARIABLE_ASSIGNMENT|[116]|record|{"s":1,"v":{"attributes":{"s":2,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}},"FollowedUsers__c":"[{\"id\":\"00550000005d (85 more) ...","Id":"a005000000ezW4dAAE"}}
10:39:40.0 (20436720)|STATEMENT_EXECUTE|[116]
10:39:40.0 (20438098)|STATEMENT_EXECUTE|[117]
10:39:40.0 (20460225)|METHOD_ENTRY|[117]|01p50000002CIEt|ETLC_SecuredDB.findFieldsRecursive(Map<String,Set<String>>, Map<String,ANY>)
10:39:40.0 (20486196)|VARIABLE_SCOPE_BEGIN|[124]|mapFields|Map<String,Set<String>>|true|false
10:39:40.0 (20498775)|VARIABLE_ASSIGNMENT|[124]|mapFields|{"s":1,"v":{}}|0x4f433a48
10:39:40.0 (20511898)|VARIABLE_SCOPE_BEGIN|[124]|record|Map<String,ANY>|true|false
10:39:40.0 (20526442)|VARIABLE_ASSIGNMENT|[124]|record|{"s":1,"v":{"attributes":{"s":2,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}},"FollowedUsers__c":"[{\"id\":\"00550000005d (85 more) ...","Id":"a005000000ezW4dAAE"}}|0x6c50737
10:39:40.0 (20536344)|HEAP_ALLOCATE|[125]|Bytes:5
10:39:40.0 (20540275)|STATEMENT_EXECUTE|[124]
10:39:40.0 (20541909)|STATEMENT_EXECUTE|[125]
10:39:40.0 (20548684)|HEAP_ALLOCATE|[125]|Bytes:10
10:39:40.0 (20552568)|VARIABLE_SCOPE_BEGIN|[125]|strAttributes|String|false|false
10:39:40.0 (20558180)|VARIABLE_ASSIGNMENT|[125]|strAttributes|"attributes"
10:39:40.0 (20559826)|STATEMENT_EXECUTE|[126]
10:39:40.0 (20564240)|HEAP_ALLOCATE|[126]|Bytes:7
10:39:40.0 (20567072)|VARIABLE_SCOPE_BEGIN|[126]|strRecord|String|false|false
10:39:40.0 (20571097)|VARIABLE_ASSIGNMENT|[126]|strRecord|"records"
10:39:40.0 (20606868)|STATEMENT_EXECUTE|[127]
10:39:40.0 (20609093)|STATEMENT_EXECUTE|[128]
10:39:40.0 (20644391)|VARIABLE_SCOPE_BEGIN|[128]|attributes|Map<String,ANY>|true|false
10:39:40.0 (20661793)|VARIABLE_ASSIGNMENT|[128]|attributes|{"s":1,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}}|0x6c781b99
10:39:40.0 (20665077)|STATEMENT_EXECUTE|[129]
10:39:40.0 (20671531)|HEAP_ALLOCATE|[129]|Bytes:4
10:39:40.0 (20704319)|VARIABLE_SCOPE_BEGIN|[129]|objectName|String|false|false
10:39:40.0 (20711999)|VARIABLE_ASSIGNMENT|[129]|objectName|"BFFFollow__c"
10:39:40.0 (20721841)|HEAP_ALLOCATE|[130]|Bytes:4
10:39:40.0 (20785375)|HEAP_ALLOCATE|[130]|Bytes:44
10:39:40.0 (20804119)|HEAP_ALLOCATE|[130]|Bytes:12
10:39:40.0 (20827446)|HEAP_ALLOCATE|[130]|Bytes:5
10:39:40.0 (20840540)|VARIABLE_SCOPE_BEGIN|[130]|fieldName|String|false|false
10:39:40.0 (20851490)|VARIABLE_ASSIGNMENT|[130]|fieldName|"attributes"
10:39:40.0 (20854143)|STATEMENT_EXECUTE|[130]
10:39:40.0 (20855311)|STATEMENT_EXECUTE|[131]
10:39:40.0 (20897422)|VARIABLE_SCOPE_BEGIN|[131]|field|Object|false|false
10:39:40.0 (20916046)|VARIABLE_ASSIGNMENT|[131]|field|{"s":1,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}}
10:39:40.0 (20939709)|STATEMENT_EXECUTE|[132]
10:39:40.0 (20954493)|HEAP_ALLOCATE|[130]|Bytes:5
10:39:40.0 (20965469)|VARIABLE_SCOPE_BEGIN|[130]|fieldName|String|false|false
10:39:40.0 (20972442)|VARIABLE_ASSIGNMENT|[130]|fieldName|"FollowedUsers__c"
10:39:40.0 (20974631)|STATEMENT_EXECUTE|[130]
10:39:40.0 (20975646)|STATEMENT_EXECUTE|[131]
10:39:40.0 (20993511)|VARIABLE_SCOPE_BEGIN|[131]|field|Object|false|false
10:39:40.0 (21003672)|VARIABLE_ASSIGNMENT|[131]|field|"[{\"id\":\"00550000005d (85 more) ..."
10:39:40.0 (21016185)|HEAP_ALLOCATE|[134]|Bytes:68
10:39:40.0 (21033144)|STATEMENT_EXECUTE|[136]
10:39:40.0 (21034779)|STATEMENT_EXECUTE|[137]
10:39:40.0 (21043698)|HEAP_ALLOCATE|[137]|Bytes:4
10:39:40.0 (21076734)|VARIABLE_SCOPE_BEGIN|[137]|fieldNames|Set<String>|true|false
10:39:40.0 (21097501)|VARIABLE_ASSIGNMENT|[137]|fieldNames|{"s":1,"v":[]}|0xf9ded76
10:39:40.0 (21132521)|STATEMENT_EXECUTE|[138]
10:39:40.0 (21137995)|STATEMENT_EXECUTE|[139]
10:39:40.0 (21166710)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:39:40.0 (21174918)|STATEMENT_EXECUTE|[140]
10:39:40.0 (21203891)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
10:39:40.0 (21218068)|HEAP_ALLOCATE|[130]|Bytes:5
10:39:40.0 (21229560)|VARIABLE_SCOPE_BEGIN|[130]|fieldName|String|false|false
10:39:40.0 (21236864)|VARIABLE_ASSIGNMENT|[130]|fieldName|"Id"
10:39:40.0 (21239309)|STATEMENT_EXECUTE|[130]
10:39:40.0 (21240700)|STATEMENT_EXECUTE|[131]
10:39:40.0 (21258605)|VARIABLE_SCOPE_BEGIN|[131]|field|Object|false|false
10:39:40.0 (21266767)|VARIABLE_ASSIGNMENT|[131]|field|"a005000000ezW4dAAE"
10:39:40.0 (21282250)|STATEMENT_EXECUTE|[136]
10:39:40.0 (21283736)|STATEMENT_EXECUTE|[137]
10:39:40.0 (21291038)|HEAP_ALLOCATE|[137]|Bytes:4
10:39:40.0 (21300900)|VARIABLE_SCOPE_BEGIN|[137]|fieldNames|Set<String>|true|false
