37.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
16:11:12.0 (3696412)|VARIABLE_ASSIGNMENT|[3]|dataJson|"{\"operation\":\"BFFFol (73 more) ..."
16:11:12.0 (3711899)|STATEMENT_EXECUTE|[3]
16:11:12.0 (3713790)|STATEMENT_EXECUTE|[4]
16:11:12.0 (6057650)|VARIABLE_SCOPE_BEGIN|[4]|data|ETLC_ApexBridge_Data|true|false
16:11:12.0 (6074388)|VARIABLE_ASSIGNMENT|[4]|data|null|
16:11:12.0 (6078173)|STATEMENT_EXECUTE|[5]
16:11:12.0 (6079604)|STATEMENT_EXECUTE|[5]
16:11:12.0 (6080765)|STATEMENT_EXECUTE|[6]
16:11:12.0 (6098451)|HEAP_ALLOCATE|[6]|Bytes:11
16:11:12.0 (6106662)|HEAP_ALLOCATE|[6]|Bytes:248
16:11:12.0 (6110608)|HEAP_ALLOCATE|[6]|Bytes:39
16:11:12.0 (6154495)|METHOD_ENTRY|[2]|01p50000002CIEo|ETLC_ApexBridge_Data.ETLC_ApexBridge_Data()
16:11:12.0 (6158698)|STATEMENT_EXECUTE|[2]
16:11:12.0 (6163022)|STATEMENT_EXECUTE|[2]
16:11:12.0 (6170874)|METHOD_EXIT|[2]|ETLC_ApexBridge_Data
16:11:12.0 (6206487)|METHOD_ENTRY|[6]|01p50000002CIEo|ETLC_ApexBridge_Data.fromJSON(String)
16:11:12.0 (6233557)|VARIABLE_SCOPE_BEGIN|[60]|strJson|String|false|false
16:11:12.0 (6245365)|VARIABLE_ASSIGNMENT|[60]|strJson|"{\"operation\":\"BFFFol (73 more) ..."
16:11:12.0 (6250151)|STATEMENT_EXECUTE|[60]
16:11:12.0 (6251679)|STATEMENT_EXECUTE|[61]
16:11:12.0 (6262433)|HEAP_ALLOCATE|[61]|Bytes:20
16:11:12.0 (6284948)|HEAP_ALLOCATE|[50]|Bytes:5
16:11:12.0 (6309756)|HEAP_ALLOCATE|[56]|Bytes:5
16:11:12.0 (6319610)|HEAP_ALLOCATE|[64]|Bytes:7
16:11:12.0 (6422648)|HEAP_ALLOCATE|[61]|Bytes:24
16:11:12.0 (6439512)|SYSTEM_METHOD_ENTRY|[1]|Type.Type()
16:11:12.0 (6442901)|STATEMENT_EXECUTE|[1]
16:11:12.0 (6452496)|SYSTEM_METHOD_EXIT|[1]|Type
16:11:12.0 (6458366)|HEAP_ALLOCATE|[61]|Bytes:8
16:11:12.0 (6483917)|HEAP_ALLOCATE|[61]|Bytes:8
16:11:12.0 (6489158)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
16:11:12.0 (6551302)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x28e16030
16:11:12.0 (6556500)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
16:11:12.0 (6723254)|VARIABLE_ASSIGNMENT|[4]|apextype|"ETLC_ApexBridge_Data"|0x4b7eacee
16:11:12.0 (6823494)|HEAP_ALLOCATE|[61]|Bytes:8
16:11:12.0 (6870469)|HEAP_ALLOCATE|[61]|Bytes:24
16:11:12.0 (6886319)|SYSTEM_METHOD_ENTRY|[1]|JSON.JSON()
16:11:12.0 (6889533)|STATEMENT_EXECUTE|[1]
16:11:12.0 (6898238)|SYSTEM_METHOD_EXIT|[1]|JSON
16:11:12.0 (6912869)|METHOD_ENTRY|[61]||System.JSON.deserializeStrict(String, System.Type)
16:11:12.0 (7726242)|METHOD_EXIT|[61]||System.JSON.deserializeStrict(String, System.Type)
16:11:12.0 (7740951)|METHOD_EXIT|[6]|01p50000002CIEo|ETLC_ApexBridge_Data.fromJSON(String)
16:11:12.0 (7817434)|VARIABLE_ASSIGNMENT|[6]|data|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x2bc4d04d
16:11:12.0 (7823825)|STATEMENT_EXECUTE|[7]
16:11:12.0 (7836048)|HEAP_ALLOCATE|[7]|Bytes:6
16:11:12.0 (7917118)|HEAP_ALLOCATE|[7]|Bytes:177
16:11:12.0 (7939632)|HEAP_ALLOCATE|[7]|Bytes:183
16:11:12.0 (7968195)|USER_DEBUG|[7]|DEBUG|data::ETLC_ApexBridge_Data:[debug=true, input={"mode":"fetchFollowedUsers"}, isSuccess=null, messages=null, operation=BFFFollow_Controller, output=null, outputFlag=null, records=null]
16:11:12.0 (7978130)|STATEMENT_EXECUTE|[8]
16:11:12.0 (8071953)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x2bc4d04d
16:11:12.0 (8105607)|METHOD_ENTRY|[8]||System.Type.forName(String)
16:11:12.0 (10121510)|METHOD_EXIT|[8]||System.Type.forName(String)
16:11:12.0 (10136262)|METHOD_ENTRY|[8]||System.Type.newInstance()
16:11:12.0 (11717697)|STATEMENT_EXECUTE|[1]
16:11:12.0 (11732833)|HEAP_ALLOCATE|[33]|Bytes:5
16:11:12.0 (11749384)|METHOD_EXIT|[1]|BFFFollow_Controller
16:11:12.0 (11763710)|HEAP_ALLOCATE|[33]|Bytes:4
16:11:12.0 (11773314)|VARIABLE_SCOPE_BEGIN|[1]|this|BFFFollow_Controller|true|false
16:11:12.0 (11794258)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x43de5037
16:11:12.0 (11806815)|HEAP_ALLOCATE|[33]|Bytes:5
16:11:12.0 (11817577)|HEAP_ALLOCATE|[33]|Bytes:11
16:11:12.0 (11840230)|METHOD_ENTRY|[1]|01p50000002CIEj|ETLC_ApexBridge_Abstract.ETLC_ApexBridge_Abstract()
16:11:12.0 (11844294)|STATEMENT_EXECUTE|[1]
16:11:12.0 (11848465)|STATEMENT_EXECUTE|[1]
16:11:12.0 (11855315)|METHOD_EXIT|[1]|ETLC_ApexBridge_Abstract
16:11:12.0 (11864358)|CONSTRUCTOR_ENTRY|[EXTERNAL]|01p50000002CIEj|<init>()
16:11:12.0 (11885771)|VARIABLE_SCOPE_BEGIN|[1]|this|ETLC_ApexBridge_Abstract|true|false
16:11:12.0 (11903623)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x43de5037
16:11:12.0 (11920480)|STATEMENT_EXECUTE|[1]
16:11:12.0 (11925960)|CONSTRUCTOR_EXIT|[EXTERNAL]|01p50000002CIEj|<init>()
16:11:12.0 (11932162)|STATEMENT_EXECUTE|[1]
16:11:12.0 (11937848)|HEAP_ALLOCATE|[33]|Bytes:5
16:11:12.0 (11956995)|METHOD_EXIT|[8]||System.Type.newInstance()
16:11:12.0 (11966318)|VARIABLE_SCOPE_BEGIN|[8]|executor|ETLC_ApexBridge_Abstract|true|false
16:11:12.0 (11981787)|VARIABLE_ASSIGNMENT|[8]|executor|{}|0x43de5037
16:11:12.0 (11984752)|STATEMENT_EXECUTE|[9]
16:11:12.0 (12032809)|METHOD_ENTRY|[9]|01p50000002D8iw|BFFFollow_Controller.process(ETLC_ApexBridge_Data)
16:11:12.0 (12062631)|VARIABLE_SCOPE_BEGIN|[3]|this|BFFFollow_Controller|true|false
16:11:12.0 (12079245)|VARIABLE_ASSIGNMENT|[3]|this|{}|0x43de5037
16:11:12.0 (12084350)|VARIABLE_SCOPE_BEGIN|[3]|data|ETLC_ApexBridge_Data|true|false
16:11:12.0 (12113418)|VARIABLE_ASSIGNMENT|[3]|data|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x2bc4d04d
16:11:12.0 (12124579)|HEAP_ALLOCATE|[4]|Bytes:5
16:11:12.0 (12129336)|STATEMENT_EXECUTE|[3]
16:11:12.0 (12130578)|STATEMENT_EXECUTE|[4]
16:11:12.0 (12220312)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x2bc4d04d
16:11:12.0 (12246993)|VARIABLE_ASSIGNMENT|[4]|BFFFollow_Controller.debugFlag|true
16:11:12.0 (12292424)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x2bc4d04d
16:11:12.0 (12307332)|STATEMENT_EXECUTE|[5]
16:11:12.0 (12349635)|USER_DEBUG|[5]|DEBUG|ETLC_ApexBridge_Data:[debug=true, input={"mode":"fetchFollowedUsers"}, isSuccess=null, messages=null, operation=BFFFollow_Controller, output=null, outputFlag=null, records=null]
16:11:12.0 (12358794)|STATEMENT_EXECUTE|[7]
16:11:12.0 (12367365)|HEAP_ALLOCATE|[7]|Bytes:4
16:11:12.0 (12393717)|METHOD_ENTRY|[7]|01p50000002CIEo|ETLC_ApexBridge_Data.getInputValue(String)
16:11:12.0 (12419466)|VARIABLE_SCOPE_BEGIN|[52]|this|ETLC_ApexBridge_Data|true|false
16:11:12.0 (12451070)|VARIABLE_ASSIGNMENT|[52]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x2bc4d04d
16:11:12.0 (12458138)|VARIABLE_SCOPE_BEGIN|[52]|key|String|false|false
16:11:12.0 (12463263)|VARIABLE_ASSIGNMENT|[52]|key|"mode"
16:11:12.0 (12467938)|STATEMENT_EXECUTE|[52]
16:11:12.0 (12469487)|STATEMENT_EXECUTE|[53]
16:11:12.0 (12530673)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x2bc4d04d
16:11:12.0 (12553077)|METHOD_ENTRY|[53]||System.JSON.deserializeUntyped(String)
16:11:12.0 (12804757)|METHOD_EXIT|[53]||System.JSON.deserializeUntyped(String)
16:11:12.0 (12815777)|VARIABLE_SCOPE_BEGIN|[53]|inputMap|Map<String,ANY>|true|false
16:11:12.0 (12844031)|VARIABLE_ASSIGNMENT|[53]|inputMap|{"s":1,"v":{"mode":"fetchFollowedUsers"}}|0x6e5bd5e6
16:11:12.0 (12847721)|STATEMENT_EXECUTE|[54]
16:11:12.0 (12896489)|METHOD_EXIT|[7]|01p50000002CIEo|ETLC_ApexBridge_Data.getInputValue(String)
16:11:12.0 (12902839)|VARIABLE_SCOPE_BEGIN|[7]|mode|String|false|false
16:11:12.0 (12910680)|VARIABLE_ASSIGNMENT|[7]|mode|"fetchFollowedUsers"
16:11:12.0 (12916459)|HEAP_ALLOCATE|[9]|Bytes:18
16:11:12.0 (12952614)|STATEMENT_EXECUTE|[9]
16:11:12.0 (12954629)|STATEMENT_EXECUTE|[10]
16:11:12.0 (13003153)|HEAP_ALLOCATE|[10]|Bytes:85
16:11:12.0 (13021830)|SYSTEM_METHOD_ENTRY|[1]|UserInfo.UserInfo()
16:11:12.0 (13024982)|STATEMENT_EXECUTE|[1]
16:11:12.0 (13034223)|SYSTEM_METHOD_EXIT|[1]|UserInfo
16:11:12.0 (13047248)|METHOD_ENTRY|[10]||System.UserInfo.getUserId()
16:11:12.0 (13086327)|METHOD_EXIT|[10]||System.UserInfo.getUserId()
16:11:12.0 (13103692)|HEAP_ALLOCATE|[10]|Bytes:4
16:11:12.0 (13120799)|METHOD_ENTRY|[10]|01p50000002D8iw|BFFFollow_Controller.fetchFollowedUsers(Id)
16:11:12.0 (13130047)|VARIABLE_SCOPE_BEGIN|[20]|this|BFFFollow_Controller|true|false
16:11:12.0 (13147668)|VARIABLE_ASSIGNMENT|[20]|this|{}|0x43de5037
16:11:12.0 (13152926)|VARIABLE_SCOPE_BEGIN|[20]|followedById|Id|false|false
16:11:12.0 (13261939)|VARIABLE_ASSIGNMENT|[20]|followedById|"00550000005cg71AAA"
16:11:12.0 (13275473)|HEAP_ALLOCATE|[21]|Bytes:5
16:11:12.0 (13280060)|STATEMENT_EXECUTE|[20]
16:11:12.0 (13281362)|STATEMENT_EXECUTE|[21]
16:11:12.0 (13290729)|HEAP_ALLOCATE|[21]|Bytes:63
16:11:12.0 (13332016)|HEAP_ALLOCATE|[21]|Bytes:18
16:11:12.0 (13344555)|HEAP_ALLOCATE|[21]|Bytes:9
16:11:12.0 (13356576)|HEAP_ALLOCATE|[21]|Bytes:90
16:11:12.0 (13361351)|VARIABLE_SCOPE_BEGIN|[21]|soql|String|false|false
16:11:12.0 (13371529)|VARIABLE_ASSIGNMENT|[21]|soql|"SELECT FollowedUsers (70 more) ..."
16:11:12.0 (13374624)|STATEMENT_EXECUTE|[22]
16:11:12.0 (13375967)|STATEMENT_EXECUTE|[22]
16:11:12.0 (13380881)|STATEMENT_EXECUTE|[23]
16:11:12.0 (13382135)|STATEMENT_EXECUTE|[23]
16:11:12.0 (13391165)|HEAP_ALLOCATE|[23]|Bytes:24
16:11:12.0 (13398368)|HEAP_ALLOCATE|[23]|Bytes:114
16:11:12.0 (13428818)|USER_DEBUG|[23]|DEBUG|fetchFollowedUsers:soql:SELECT FollowedUsers__c FROM BFFFollow__c WHERE FollowedBy__c='00550000005cg71AAA' limit 1
16:11:12.0 (13436977)|STATEMENT_EXECUTE|[24]
16:11:12.0 (16395532)|HEAP_ALLOCATE|[24]|Bytes:9
16:11:12.0 (16405507)|HEAP_ALLOCATE|[24]|Bytes:29
16:11:12.0 (16409465)|HEAP_ALLOCATE|[24]|Bytes:21
16:11:12.0 (16432953)|METHOD_ENTRY|[7]|01p50000002CIEt|ETLC_SecuredDB.ETLC_SecuredDB()
16:11:12.0 (16436997)|STATEMENT_EXECUTE|[7]
16:11:12.0 (16445364)|STATEMENT_EXECUTE|[7]
16:11:12.0 (16453120)|HEAP_ALLOCATE|[24]|Bytes:5
16:11:12.0 (16465727)|METHOD_EXIT|[7]|ETLC_SecuredDB
16:11:12.0 (16500123)|METHOD_ENTRY|[24]|01p50000002CIEt|ETLC_SecuredDB.query(String)
16:11:12.0 (16525099)|VARIABLE_SCOPE_BEGIN|[10]|SOQL|String|false|false
16:11:12.0 (16536198)|VARIABLE_ASSIGNMENT|[10]|SOQL|"SELECT FollowedUsers (70 more) ..."
16:11:12.0 (16546490)|HEAP_ALLOCATE|[12]|Bytes:5
16:11:12.0 (16551465)|STATEMENT_EXECUTE|[10]
16:11:12.0 (16553032)|STATEMENT_EXECUTE|[12]
16:11:12.0 (17998696)|SOQL_EXECUTE_BEGIN|[12]|Aggregations:0|SELECT FollowedUsers__c FROM BFFFollow__c WHERE FollowedBy__c='00550000005cg71AAA' limit 1
16:11:12.0 (23499842)|SOQL_EXECUTE_END|[12]|Rows:1
16:11:12.0 (23537826)|HEAP_ALLOCATE|[12]|Bytes:8
16:11:12.0 (23559556)|HEAP_ALLOCATE|[12]|Bytes:111
16:11:12.0 (23688198)|HEAP_ALLOCATE|[12]|Bytes:8
16:11:12.0 (23713987)|VARIABLE_SCOPE_BEGIN|[12]|dbRecords|List<SObject>|true|false
16:11:12.0 (23768861)|VARIABLE_ASSIGNMENT|[12]|dbRecords|{"s":1,"v":[{"s":2,"v":{"FollowedUsers__c":"[{\"id\":\"00550000005c (38 more) ...","Id":"a005000000ezW4dAAE"}}]}|0x400a3d3b
16:11:12.0 (23777937)|STATEMENT_EXECUTE|[20]
16:11:12.0 (24203374)|HEAP_ALLOCATE|[20]|Bytes:12
16:11:12.0 (24216266)|HEAP_ALLOCATE|[20]|Bytes:8
16:11:12.0 (24319953)|HEAP_ALLOCATE|[20]|Bytes:12
16:11:12.0 (24330629)|HEAP_ALLOCATE|[20]|Bytes:9
16:11:12.0 (24357413)|HEAP_ALLOCATE|[20]|Bytes:12
16:11:12.0 (24365734)|HEAP_ALLOCATE|[20]|Bytes:8
16:11:12.0 (24390890)|HEAP_ALLOCATE|[20]|Bytes:12
16:11:12.0 (24398292)|HEAP_ALLOCATE|[20]|Bytes:8
16:11:12.0 (24420526)|HEAP_ALLOCATE|[20]|Bytes:12
16:11:12.0 (24427929)|HEAP_ALLOCATE|[20]|Bytes:9
16:11:12.0 (24479338)|METHOD_ENTRY|[20]|01p50000002CIEt|ETLC_SecuredDB.findFields(List<SObject>)
16:11:12.0 (24529615)|VARIABLE_SCOPE_BEGIN|[108]|dbRecords|List<SObject>|true|false
16:11:12.0 (24562577)|VARIABLE_ASSIGNMENT|[108]|dbRecords|{"s":1,"v":[{"s":2,"v":{"FollowedUsers__c":"[{\"id\":\"00550000005c (38 more) ...","Id":"a005000000ezW4dAAE"}}]}|0x400a3d3b
16:11:12.0 (24580234)|HEAP_ALLOCATE|[109]|Bytes:5
16:11:12.0 (24586989)|STATEMENT_EXECUTE|[108]
16:11:12.0 (24589464)|STATEMENT_EXECUTE|[109]
16:11:12.0 (24603166)|VARIABLE_SCOPE_BEGIN|[109]|strJSON|String|false|false
16:11:12.0 (24614014)|VARIABLE_ASSIGNMENT|[109]|strJSON|null
16:11:12.0 (24617653)|STATEMENT_EXECUTE|[110]
16:11:12.0 (24625904)|VARIABLE_SCOPE_BEGIN|[110]|mapFields|Map<String,Set<String>>|true|false
16:11:12.0 (24633612)|VARIABLE_ASSIGNMENT|[110]|mapFields|null|
16:11:12.0 (24643451)|STATEMENT_EXECUTE|[112]
16:11:12.0 (24668585)|METHOD_ENTRY|[112]||System.JSON.serialize(Object)
16:11:12.0 (25298557)|METHOD_EXIT|[112]||System.JSON.serialize(Object)
16:11:12.0 (25322526)|VARIABLE_ASSIGNMENT|[112]|strJSON|"[{\"attributes\":{\"typ (204 more) ..."
16:11:12.0 (25328186)|STATEMENT_EXECUTE|[113]
16:11:12.0 (25342035)|HEAP_ALLOCATE|[113]|Bytes:5
16:11:12.0 (25360367)|HEAP_ALLOCATE|[113]|Bytes:229
16:11:12.0 (25405801)|USER_DEBUG|[113]|DEBUG|JSON:[{"attributes":{"type":"BFFFollow__c","url":"/services/data/v37.0/sobjects/BFFFollow__c/a005000000ezW4dAAE"},"FollowedUsers__c":"[{\"id\":\"00550000005cg71AAA\",\"name\":\"Jaswinder Rattanpal\"}]","Id":"a005000000ezW4dAAE"}]
16:11:12.0 (25419654)|STATEMENT_EXECUTE|[114]
16:11:12.0 (25434356)|HEAP_ALLOCATE|[114]|Bytes:4
16:11:12.0 (25470156)|VARIABLE_ASSIGNMENT|[114]|mapFields|{"s":1,"v":{}}|0x3b73f24b
16:11:12.0 (25475389)|STATEMENT_EXECUTE|[115]
16:11:12.0 (25493203)|METHOD_ENTRY|[115]||System.JSON.deserializeUntyped(String)
16:11:12.0 (26026846)|METHOD_EXIT|[115]||System.JSON.deserializeUntyped(String)
16:11:12.0 (26041063)|VARIABLE_SCOPE_BEGIN|[115]|records|List<ANY>|true|false
16:11:12.0 (26072472)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
16:11:12.0 (26110981)|VARIABLE_ASSIGNMENT|[115]|records|{"s":1,"v":[{"s":2,"v":{"attributes":{"s":3,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}},"FollowedUsers__c":"[{\"id\":\"00550000005c (38 more) ...","Id":"a005000000ezW4dAAE"}}]}|0x4f9ebd64
16:11:12.0 (26188776)|HEAP_ALLOCATE|[116]|Bytes:5
16:11:12.0 (26221071)|HEAP_ALLOCATE|[116]|Bytes:16
16:11:12.0 (26241695)|VARIABLE_SCOPE_BEGIN|[116]|record|Object|false|false
16:11:12.0 (26283066)|VARIABLE_ASSIGNMENT|[116]|record|{"s":1,"v":{"attributes":{"s":2,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}},"FollowedUsers__c":"[{\"id\":\"00550000005c (38 more) ...","Id":"a005000000ezW4dAAE"}}
16:11:12.0 (26291792)|STATEMENT_EXECUTE|[116]
16:11:12.0 (26294872)|STATEMENT_EXECUTE|[117]
16:11:12.0 (26337308)|METHOD_ENTRY|[117]|01p50000002CIEt|ETLC_SecuredDB.findFieldsRecursive(Map<String,Set<String>>, Map<String,ANY>)
16:11:12.0 (26382412)|VARIABLE_SCOPE_BEGIN|[124]|mapFields|Map<String,Set<String>>|true|false
16:11:12.0 (26401339)|VARIABLE_ASSIGNMENT|[124]|mapFields|{"s":1,"v":{}}|0x3b73f24b
16:11:12.0 (26408521)|VARIABLE_SCOPE_BEGIN|[124]|record|Map<String,ANY>|true|false
16:11:12.0 (26431918)|VARIABLE_ASSIGNMENT|[124]|record|{"s":1,"v":{"attributes":{"s":2,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}},"FollowedUsers__c":"[{\"id\":\"00550000005c (38 more) ...","Id":"a005000000ezW4dAAE"}}|0x31f85c77
16:11:12.0 (26445715)|HEAP_ALLOCATE|[125]|Bytes:5
16:11:12.0 (26451663)|STATEMENT_EXECUTE|[124]
16:11:12.0 (26454304)|STATEMENT_EXECUTE|[125]
16:11:12.0 (26465358)|HEAP_ALLOCATE|[125]|Bytes:10
16:11:12.0 (26472190)|VARIABLE_SCOPE_BEGIN|[125]|strAttributes|String|false|false
16:11:12.0 (26481808)|VARIABLE_ASSIGNMENT|[125]|strAttributes|"attributes"
16:11:12.0 (26485305)|STATEMENT_EXECUTE|[126]
16:11:12.0 (26492822)|HEAP_ALLOCATE|[126]|Bytes:7
16:11:12.0 (26498022)|VARIABLE_SCOPE_BEGIN|[126]|strRecord|String|false|false
16:11:12.0 (26505169)|VARIABLE_ASSIGNMENT|[126]|strRecord|"records"
16:11:12.0 (26552801)|STATEMENT_EXECUTE|[127]
16:11:12.0 (26556970)|STATEMENT_EXECUTE|[128]
16:11:12.0 (26612258)|VARIABLE_SCOPE_BEGIN|[128]|attributes|Map<String,ANY>|true|false
16:11:12.0 (26632602)|VARIABLE_ASSIGNMENT|[128]|attributes|{"s":1,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}}|0x39121d9f
16:11:12.0 (26641693)|STATEMENT_EXECUTE|[129]
16:11:12.0 (26651356)|HEAP_ALLOCATE|[129]|Bytes:4
16:11:12.0 (26689246)|VARIABLE_SCOPE_BEGIN|[129]|objectName|String|false|false
16:11:12.0 (26698936)|VARIABLE_ASSIGNMENT|[129]|objectName|"BFFFollow__c"
16:11:12.0 (26709519)|HEAP_ALLOCATE|[130]|Bytes:4
16:11:12.0 (26777199)|HEAP_ALLOCATE|[130]|Bytes:44
16:11:12.0 (26798686)|HEAP_ALLOCATE|[130]|Bytes:12
16:11:12.0 (26831055)|HEAP_ALLOCATE|[130]|Bytes:5
16:11:12.0 (26847203)|VARIABLE_SCOPE_BEGIN|[130]|fieldName|String|false|false
16:11:12.0 (26856115)|VARIABLE_ASSIGNMENT|[130]|fieldName|"attributes"
16:11:12.0 (26859509)|STATEMENT_EXECUTE|[130]
16:11:12.0 (26860835)|STATEMENT_EXECUTE|[131]
16:11:12.0 (26908697)|VARIABLE_SCOPE_BEGIN|[131]|field|Object|false|false
16:11:12.0 (26931509)|VARIABLE_ASSIGNMENT|[131]|field|{"s":1,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}}
16:11:12.0 (26954681)|STATEMENT_EXECUTE|[132]
16:11:12.0 (26975677)|HEAP_ALLOCATE|[130]|Bytes:5
16:11:12.0 (26991110)|VARIABLE_SCOPE_BEGIN|[130]|fieldName|String|false|false
16:11:12.0 (26999207)|VARIABLE_ASSIGNMENT|[130]|fieldName|"FollowedUsers__c"
16:11:12.0 (27002082)|STATEMENT_EXECUTE|[130]
16:11:12.0 (27004422)|STATEMENT_EXECUTE|[131]
16:11:12.0 (27025968)|VARIABLE_SCOPE_BEGIN|[131]|field|Object|false|false
16:11:12.0 (27037215)|VARIABLE_ASSIGNMENT|[131]|field|"[{\"id\":\"00550000005c (38 more) ..."
16:11:12.0 (27051649)|HEAP_ALLOCATE|[134]|Bytes:68
16:11:12.0 (27075482)|STATEMENT_EXECUTE|[136]
16:11:12.0 (27077410)|STATEMENT_EXECUTE|[137]
16:11:12.0 (27088361)|HEAP_ALLOCATE|[137]|Bytes:4
16:11:12.0 (27126022)|VARIABLE_SCOPE_BEGIN|[137]|fieldNames|Set<String>|true|false
16:11:12.0 (27150321)|VARIABLE_ASSIGNMENT|[137]|fieldNames|{"s":1,"v":[]}|0x2798aa0f
16:11:12.0 (27186750)|STATEMENT_EXECUTE|[138]
16:11:12.0 (27194025)|STATEMENT_EXECUTE|[139]
16:11:12.0 (27221201)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:11:12.0 (27229615)|STATEMENT_EXECUTE|[140]
16:11:12.0 (27262268)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
16:11:12.0 (27279092)|HEAP_ALLOCATE|[130]|Bytes:5
16:11:12.0 (27292300)|VARIABLE_SCOPE_BEGIN|[130]|fieldName|String|false|false
16:11:12.0 (27300495)|VARIABLE_ASSIGNMENT|[130]|fieldName|"Id"
16:11:12.0 (27303421)|STATEMENT_EXECUTE|[130]
16:11:12.0 (27304544)|STATEMENT_EXECUTE|[131]
16:11:12.0 (27325947)|VARIABLE_SCOPE_BEGIN|[131]|field|Object|false|false
16:11:12.0 (27334981)|VARIABLE_ASSIGNMENT|[131]|field|"a005000000ezW4dAAE"
16:11:12.0 (27354638)|STATEMENT_EXECUTE|[136]
16:11:12.0 (27356428)|STATEMENT_EXECUTE|[137]
16:11:12.0 (27364686)|HEAP_ALLOCATE|[137]|Bytes:4
16:11:12.0 (27376442)|VARIABLE_SCOPE_BEGIN|[137]|fieldNames|Set<String>|true|false
16:11:12.0 (27394462)|VARIABLE_ASSIGNMENT|[137]|fieldNames|{"s":1,"v":[]}|0x54f0416f
16:11:12.0 (27408293)|STATEMENT_EXECUTE|[138]
