37.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
21:17:39.0 (2760497)|HEAP_ALLOCATE|[7]|Bytes:183
21:17:39.0 (2783447)|USER_DEBUG|[7]|DEBUG|data::ETLC_ApexBridge_Data:[debug=true, input={"mode":"fetchFollowedUsers"}, isSuccess=null, messages=null, operation=BFFFollow_Controller, output=null, outputFlag=null, records=null]
21:17:39.0 (2791266)|STATEMENT_EXECUTE|[8]
21:17:39.0 (2844468)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x2420f4e0
21:17:39.0 (2862094)|METHOD_ENTRY|[8]||System.Type.forName(String)
21:17:39.0 (3095149)|METHOD_EXIT|[8]||System.Type.forName(String)
21:17:39.0 (3107065)|METHOD_ENTRY|[8]||System.Type.newInstance()
21:17:39.0 (3247103)|STATEMENT_EXECUTE|[1]
21:17:39.0 (3257080)|HEAP_ALLOCATE|[33]|Bytes:5
21:17:39.0 (3271429)|METHOD_EXIT|[1]|BFFFollow_Controller
21:17:39.0 (3277041)|HEAP_ALLOCATE|[33]|Bytes:4
21:17:39.0 (3281481)|VARIABLE_SCOPE_BEGIN|[1]|this|BFFFollow_Controller|true|false
21:17:39.0 (3300260)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x77a1a453
21:17:39.0 (3308436)|HEAP_ALLOCATE|[33]|Bytes:5
21:17:39.0 (3317681)|HEAP_ALLOCATE|[33]|Bytes:11
21:17:39.0 (3328412)|METHOD_ENTRY|[1]|01p50000002CIEj|ETLC_ApexBridge_Abstract.ETLC_ApexBridge_Abstract()
21:17:39.0 (3331388)|STATEMENT_EXECUTE|[1]
21:17:39.0 (3334201)|STATEMENT_EXECUTE|[1]
21:17:39.0 (3340514)|METHOD_EXIT|[1]|ETLC_ApexBridge_Abstract
21:17:39.0 (3350510)|CONSTRUCTOR_ENTRY|[EXTERNAL]|01p50000002CIEj|<init>()
21:17:39.0 (3356368)|VARIABLE_SCOPE_BEGIN|[1]|this|ETLC_ApexBridge_Abstract|true|false
21:17:39.0 (3374002)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x77a1a453
21:17:39.0 (3389168)|STATEMENT_EXECUTE|[1]
21:17:39.0 (3398344)|CONSTRUCTOR_EXIT|[EXTERNAL]|01p50000002CIEj|<init>()
21:17:39.0 (3404448)|STATEMENT_EXECUTE|[1]
21:17:39.0 (3409327)|HEAP_ALLOCATE|[33]|Bytes:5
21:17:39.0 (3427805)|METHOD_EXIT|[8]||System.Type.newInstance()
21:17:39.0 (3435361)|VARIABLE_SCOPE_BEGIN|[8]|executor|ETLC_ApexBridge_Abstract|true|false
21:17:39.0 (3451175)|VARIABLE_ASSIGNMENT|[8]|executor|{}|0x77a1a453
21:17:39.0 (3453915)|STATEMENT_EXECUTE|[9]
21:17:39.0 (3477045)|METHOD_ENTRY|[9]|01p50000002D8iw|BFFFollow_Controller.process(ETLC_ApexBridge_Data)
21:17:39.0 (3491802)|VARIABLE_SCOPE_BEGIN|[3]|this|BFFFollow_Controller|true|false
21:17:39.0 (3507379)|VARIABLE_ASSIGNMENT|[3]|this|{}|0x77a1a453
21:17:39.0 (3510100)|VARIABLE_SCOPE_BEGIN|[3]|data|ETLC_ApexBridge_Data|true|false
21:17:39.0 (3534421)|VARIABLE_ASSIGNMENT|[3]|data|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x2420f4e0
21:17:39.0 (3543526)|HEAP_ALLOCATE|[4]|Bytes:5
21:17:39.0 (3547774)|STATEMENT_EXECUTE|[3]
21:17:39.0 (3549165)|STATEMENT_EXECUTE|[4]
21:17:39.0 (3599749)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x2420f4e0
21:17:39.0 (3623733)|VARIABLE_ASSIGNMENT|[4]|BFFFollow_Controller.debugFlag|true
21:17:39.0 (3662728)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x2420f4e0
21:17:39.0 (3695276)|STATEMENT_EXECUTE|[5]
21:17:39.0 (3708069)|HEAP_ALLOCATE|[5]|Bytes:12
21:17:39.0 (3746269)|HEAP_ALLOCATE|[5]|Bytes:177
21:17:39.0 (3760110)|HEAP_ALLOCATE|[5]|Bytes:189
21:17:39.0 (3774164)|USER_DEBUG|[5]|DEBUG|data BEFORE:ETLC_ApexBridge_Data:[debug=true, input={"mode":"fetchFollowedUsers"}, isSuccess=null, messages=null, operation=BFFFollow_Controller, output=null, outputFlag=null, records=null]
21:17:39.0 (3782007)|STATEMENT_EXECUTE|[7]
21:17:39.0 (3789848)|HEAP_ALLOCATE|[7]|Bytes:4
21:17:39.0 (3802121)|METHOD_ENTRY|[7]|01p50000002CIEo|ETLC_ApexBridge_Data.getInputValue(String)
21:17:39.0 (3815010)|VARIABLE_SCOPE_BEGIN|[52]|this|ETLC_ApexBridge_Data|true|false
21:17:39.0 (3844530)|VARIABLE_ASSIGNMENT|[52]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x2420f4e0
21:17:39.0 (3848737)|VARIABLE_SCOPE_BEGIN|[52]|key|String|false|false
21:17:39.0 (3852271)|VARIABLE_ASSIGNMENT|[52]|key|"mode"
21:17:39.0 (3856806)|STATEMENT_EXECUTE|[52]
21:17:39.0 (3858353)|STATEMENT_EXECUTE|[53]
21:17:39.0 (3904693)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x2420f4e0
21:17:39.0 (3921536)|METHOD_ENTRY|[53]||System.JSON.deserializeUntyped(String)
21:17:39.0 (4153486)|METHOD_EXIT|[53]||System.JSON.deserializeUntyped(String)
21:17:39.0 (4163333)|VARIABLE_SCOPE_BEGIN|[53]|inputMap|Map<String,ANY>|true|false
21:17:39.0 (4184906)|VARIABLE_ASSIGNMENT|[53]|inputMap|{"s":1,"v":{"mode":"fetchFollowedUsers"}}|0x753e745
21:17:39.0 (4188217)|STATEMENT_EXECUTE|[54]
21:17:39.0 (4260623)|METHOD_EXIT|[7]|01p50000002CIEo|ETLC_ApexBridge_Data.getInputValue(String)
21:17:39.0 (4267372)|VARIABLE_SCOPE_BEGIN|[7]|mode|String|false|false
21:17:39.0 (4275285)|VARIABLE_ASSIGNMENT|[7]|mode|"fetchFollowedUsers"
21:17:39.0 (4279725)|HEAP_ALLOCATE|[9]|Bytes:18
21:17:39.0 (4304266)|STATEMENT_EXECUTE|[9]
21:17:39.0 (4306150)|STATEMENT_EXECUTE|[10]
21:17:39.0 (4348599)|HEAP_ALLOCATE|[10]|Bytes:85
21:17:39.0 (4362638)|SYSTEM_METHOD_ENTRY|[1]|UserInfo.UserInfo()
21:17:39.0 (4365446)|STATEMENT_EXECUTE|[1]
21:17:39.0 (4377069)|SYSTEM_METHOD_EXIT|[1]|UserInfo
21:17:39.0 (4392377)|METHOD_ENTRY|[10]||System.UserInfo.getUserId()
21:17:39.0 (4425727)|METHOD_EXIT|[10]||System.UserInfo.getUserId()
21:17:39.0 (4438300)|HEAP_ALLOCATE|[10]|Bytes:4
21:17:39.0 (4448166)|METHOD_ENTRY|[10]|01p50000002D8iw|BFFFollow_Controller.fetchFollowedUsers(Id)
21:17:39.0 (4452611)|VARIABLE_SCOPE_BEGIN|[24]|this|BFFFollow_Controller|true|false
21:17:39.0 (4469944)|VARIABLE_ASSIGNMENT|[24]|this|{}|0x77a1a453
21:17:39.0 (4472904)|VARIABLE_SCOPE_BEGIN|[24]|followedById|Id|false|false
21:17:39.0 (4531469)|VARIABLE_ASSIGNMENT|[24]|followedById|"00550000005cg71AAA"
21:17:39.0 (4543003)|HEAP_ALLOCATE|[25]|Bytes:5
21:17:39.0 (4547413)|STATEMENT_EXECUTE|[24]
21:17:39.0 (4548874)|STATEMENT_EXECUTE|[25]
21:17:39.0 (4556757)|HEAP_ALLOCATE|[25]|Bytes:63
21:17:39.0 (4591476)|HEAP_ALLOCATE|[25]|Bytes:18
21:17:39.0 (4602960)|HEAP_ALLOCATE|[25]|Bytes:9
21:17:39.0 (4610624)|HEAP_ALLOCATE|[25]|Bytes:90
21:17:39.0 (4614408)|VARIABLE_SCOPE_BEGIN|[25]|soql|String|false|false
21:17:39.0 (4623132)|VARIABLE_ASSIGNMENT|[25]|soql|"SELECT FollowedUsers (70 more) ..."
21:17:39.0 (4625744)|STATEMENT_EXECUTE|[26]
21:17:39.0 (4627008)|STATEMENT_EXECUTE|[26]
21:17:39.0 (4631780)|STATEMENT_EXECUTE|[27]
21:17:39.0 (4632898)|STATEMENT_EXECUTE|[27]
21:17:39.0 (4640343)|HEAP_ALLOCATE|[27]|Bytes:24
21:17:39.0 (4645954)|HEAP_ALLOCATE|[27]|Bytes:114
21:17:39.0 (4691792)|USER_DEBUG|[27]|DEBUG|fetchFollowedUsers:soql:SELECT FollowedUsers__c FROM BFFFollow__c WHERE FollowedBy__c='00550000005cg71AAA' limit 1
21:17:39.0 (4705110)|STATEMENT_EXECUTE|[28]
21:17:39.0 (7641073)|HEAP_ALLOCATE|[28]|Bytes:9
21:17:39.0 (7649047)|HEAP_ALLOCATE|[28]|Bytes:29
21:17:39.0 (7652010)|HEAP_ALLOCATE|[28]|Bytes:21
21:17:39.0 (7672823)|METHOD_ENTRY|[7]|01p50000002CIEt|ETLC_SecuredDB.ETLC_SecuredDB()
21:17:39.0 (7676240)|STATEMENT_EXECUTE|[7]
21:17:39.0 (7680115)|STATEMENT_EXECUTE|[7]
21:17:39.0 (7686044)|HEAP_ALLOCATE|[28]|Bytes:5
21:17:39.0 (7697661)|METHOD_EXIT|[7]|ETLC_SecuredDB
21:17:39.0 (7729899)|METHOD_ENTRY|[28]|01p50000002CIEt|ETLC_SecuredDB.query(String)
21:17:39.0 (7782288)|VARIABLE_SCOPE_BEGIN|[10]|SOQL|String|false|false
21:17:39.0 (7791915)|VARIABLE_ASSIGNMENT|[10]|SOQL|"SELECT FollowedUsers (70 more) ..."
21:17:39.0 (7800568)|HEAP_ALLOCATE|[12]|Bytes:5
21:17:39.0 (7804604)|STATEMENT_EXECUTE|[10]
21:17:39.0 (7806196)|STATEMENT_EXECUTE|[12]
21:17:39.0 (8902411)|SOQL_EXECUTE_BEGIN|[12]|Aggregations:0|SELECT FollowedUsers__c FROM BFFFollow__c WHERE FollowedBy__c='00550000005cg71AAA' limit 1
21:17:39.0 (12506458)|SOQL_EXECUTE_END|[12]|Rows:1
21:17:39.0 (12526261)|HEAP_ALLOCATE|[12]|Bytes:8
21:17:39.0 (12536170)|HEAP_ALLOCATE|[12]|Bytes:158
21:17:39.0 (12595754)|HEAP_ALLOCATE|[12]|Bytes:8
21:17:39.0 (12608095)|VARIABLE_SCOPE_BEGIN|[12]|dbRecords|List<SObject>|true|false
21:17:39.0 (12638410)|VARIABLE_ASSIGNMENT|[12]|dbRecords|{"s":1,"v":[{"s":2,"v":{"FollowedUsers__c":"[{\"id\":\"00550000005d (85 more) ...","Id":"a005000000ezW4dAAE"}}]}|0x73fa1e53
21:17:39.0 (12642602)|STATEMENT_EXECUTE|[20]
21:17:39.0 (12865252)|HEAP_ALLOCATE|[20]|Bytes:12
21:17:39.0 (12872227)|HEAP_ALLOCATE|[20]|Bytes:8
21:17:39.0 (12923010)|HEAP_ALLOCATE|[20]|Bytes:12
21:17:39.0 (12928075)|HEAP_ALLOCATE|[20]|Bytes:9
21:17:39.0 (12940255)|HEAP_ALLOCATE|[20]|Bytes:12
21:17:39.0 (12943346)|HEAP_ALLOCATE|[20]|Bytes:8
21:17:39.0 (12953169)|HEAP_ALLOCATE|[20]|Bytes:12
21:17:39.0 (12956010)|HEAP_ALLOCATE|[20]|Bytes:8
21:17:39.0 (12965358)|HEAP_ALLOCATE|[20]|Bytes:12
21:17:39.0 (12968084)|HEAP_ALLOCATE|[20]|Bytes:9
21:17:39.0 (12994160)|METHOD_ENTRY|[20]|01p50000002CIEt|ETLC_SecuredDB.findFields(List<SObject>)
21:17:39.0 (13018247)|VARIABLE_SCOPE_BEGIN|[108]|dbRecords|List<SObject>|true|false
21:17:39.0 (13042930)|VARIABLE_ASSIGNMENT|[108]|dbRecords|{"s":1,"v":[{"s":2,"v":{"FollowedUsers__c":"[{\"id\":\"00550000005d (85 more) ...","Id":"a005000000ezW4dAAE"}}]}|0x73fa1e53
21:17:39.0 (13054124)|HEAP_ALLOCATE|[109]|Bytes:5
21:17:39.0 (13058242)|STATEMENT_EXECUTE|[108]
21:17:39.0 (13059786)|STATEMENT_EXECUTE|[109]
21:17:39.0 (13068803)|VARIABLE_SCOPE_BEGIN|[109]|strJSON|String|false|false
21:17:39.0 (13074351)|VARIABLE_ASSIGNMENT|[109]|strJSON|null
21:17:39.0 (13076282)|STATEMENT_EXECUTE|[110]
21:17:39.0 (13081096)|VARIABLE_SCOPE_BEGIN|[110]|mapFields|Map<String,Set<String>>|true|false
21:17:39.0 (13085531)|VARIABLE_ASSIGNMENT|[110]|mapFields|null|
21:17:39.0 (13087333)|STATEMENT_EXECUTE|[112]
21:17:39.0 (13099890)|METHOD_ENTRY|[112]||System.JSON.serialize(Object)
21:17:39.0 (13522310)|METHOD_EXIT|[112]||System.JSON.serialize(Object)
21:17:39.0 (13536895)|VARIABLE_ASSIGNMENT|[112]|strJSON|"[{\"attributes\":{\"typ (259 more) ..."
21:17:39.0 (13540328)|STATEMENT_EXECUTE|[113]
21:17:39.0 (13548943)|HEAP_ALLOCATE|[113]|Bytes:5
21:17:39.0 (13557649)|HEAP_ALLOCATE|[113]|Bytes:284
21:17:39.0 (13584993)|USER_DEBUG|[113]|DEBUG|JSON:[{"attributes":{"type":"BFFFollow__c","url":"/services/data/v37.0/sobjects/BFFFollow__c/a005000000ezW4dAAE"},"FollowedUsers__c":"[{\"id\":\"00550000005d7KnAAI\",\"name\":\"Test User\"},{\"id\":\"00550000005cg71AAA\",\"name\":\"Jaswinder Rattanpal\"}]","Id":"a005000000ezW4dAAE"}]
21:17:39.0 (13594945)|STATEMENT_EXECUTE|[114]
21:17:39.0 (13604680)|HEAP_ALLOCATE|[114]|Bytes:4
21:17:39.0 (13626422)|VARIABLE_ASSIGNMENT|[114]|mapFields|{"s":1,"v":{}}|0x2df30ceb
21:17:39.0 (13629668)|STATEMENT_EXECUTE|[115]
21:17:39.0 (13640710)|METHOD_ENTRY|[115]||System.JSON.deserializeUntyped(String)
21:17:39.0 (14019347)|METHOD_EXIT|[115]||System.JSON.deserializeUntyped(String)
21:17:39.0 (14028761)|VARIABLE_SCOPE_BEGIN|[115]|records|List<ANY>|true|false
21:17:39.0 (14052175)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
21:17:39.0 (14075090)|VARIABLE_ASSIGNMENT|[115]|records|{"s":1,"v":[{"s":2,"v":{"attributes":{"s":3,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}},"FollowedUsers__c":"[{\"id\":\"00550000005d (85 more) ...","Id":"a005000000ezW4dAAE"}}]}|0x1cbb4ece
21:17:39.0 (14121228)|HEAP_ALLOCATE|[116]|Bytes:5
21:17:39.0 (14138125)|HEAP_ALLOCATE|[116]|Bytes:16
21:17:39.0 (14147626)|VARIABLE_SCOPE_BEGIN|[116]|record|Object|false|false
21:17:39.0 (14170164)|VARIABLE_ASSIGNMENT|[116]|record|{"s":1,"v":{"attributes":{"s":2,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}},"FollowedUsers__c":"[{\"id\":\"00550000005d (85 more) ...","Id":"a005000000ezW4dAAE"}}
21:17:39.0 (14174369)|STATEMENT_EXECUTE|[116]
21:17:39.0 (14175786)|STATEMENT_EXECUTE|[117]
21:17:39.0 (14198747)|METHOD_ENTRY|[117]|01p50000002CIEt|ETLC_SecuredDB.findFieldsRecursive(Map<String,Set<String>>, Map<String,ANY>)
21:17:39.0 (14232079)|VARIABLE_SCOPE_BEGIN|[124]|mapFields|Map<String,Set<String>>|true|false
21:17:39.0 (14244594)|VARIABLE_ASSIGNMENT|[124]|mapFields|{"s":1,"v":{}}|0x2df30ceb
21:17:39.0 (14248972)|VARIABLE_SCOPE_BEGIN|[124]|record|Map<String,ANY>|true|false
21:17:39.0 (14262114)|VARIABLE_ASSIGNMENT|[124]|record|{"s":1,"v":{"attributes":{"s":2,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}},"FollowedUsers__c":"[{\"id\":\"00550000005d (85 more) ...","Id":"a005000000ezW4dAAE"}}|0x5280e2ca
21:17:39.0 (14271381)|HEAP_ALLOCATE|[125]|Bytes:5
21:17:39.0 (14275369)|STATEMENT_EXECUTE|[124]
21:17:39.0 (14276787)|STATEMENT_EXECUTE|[125]
21:17:39.0 (14284117)|HEAP_ALLOCATE|[125]|Bytes:10
21:17:39.0 (14288115)|VARIABLE_SCOPE_BEGIN|[125]|strAttributes|String|false|false
21:17:39.0 (14294150)|VARIABLE_ASSIGNMENT|[125]|strAttributes|"attributes"
21:17:39.0 (14296266)|STATEMENT_EXECUTE|[126]
21:17:39.0 (14300926)|HEAP_ALLOCATE|[126]|Bytes:7
21:17:39.0 (14304044)|VARIABLE_SCOPE_BEGIN|[126]|strRecord|String|false|false
21:17:39.0 (14308447)|VARIABLE_ASSIGNMENT|[126]|strRecord|"records"
21:17:39.0 (14343527)|STATEMENT_EXECUTE|[127]
21:17:39.0 (14345832)|STATEMENT_EXECUTE|[128]
21:17:39.0 (14388360)|VARIABLE_SCOPE_BEGIN|[128]|attributes|Map<String,ANY>|true|false
21:17:39.0 (14405909)|VARIABLE_ASSIGNMENT|[128]|attributes|{"s":1,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}}|0x71a12453
21:17:39.0 (14409352)|STATEMENT_EXECUTE|[129]
21:17:39.0 (14417298)|HEAP_ALLOCATE|[129]|Bytes:4
21:17:39.0 (14452405)|VARIABLE_SCOPE_BEGIN|[129]|objectName|String|false|false
21:17:39.0 (14459953)|VARIABLE_ASSIGNMENT|[129]|objectName|"BFFFollow__c"
21:17:39.0 (14468933)|HEAP_ALLOCATE|[130]|Bytes:4
21:17:39.0 (14527602)|HEAP_ALLOCATE|[130]|Bytes:44
21:17:39.0 (14544946)|HEAP_ALLOCATE|[130]|Bytes:12
21:17:39.0 (14567761)|HEAP_ALLOCATE|[130]|Bytes:5
21:17:39.0 (14580338)|VARIABLE_SCOPE_BEGIN|[130]|fieldName|String|false|false
21:17:39.0 (14587707)|VARIABLE_ASSIGNMENT|[130]|fieldName|"attributes"
21:17:39.0 (14590436)|STATEMENT_EXECUTE|[130]
21:17:39.0 (14591701)|STATEMENT_EXECUTE|[131]
21:17:39.0 (14634616)|VARIABLE_SCOPE_BEGIN|[131]|field|Object|false|false
21:17:39.0 (14652065)|VARIABLE_ASSIGNMENT|[131]|field|{"s":1,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}}
21:17:39.0 (14669385)|STATEMENT_EXECUTE|[132]
21:17:39.0 (14684591)|HEAP_ALLOCATE|[130]|Bytes:5
21:17:39.0 (14695846)|VARIABLE_SCOPE_BEGIN|[130]|fieldName|String|false|false
21:17:39.0 (14702645)|VARIABLE_ASSIGNMENT|[130]|fieldName|"FollowedUsers__c"
21:17:39.0 (14704986)|STATEMENT_EXECUTE|[130]
21:17:39.0 (14706233)|STATEMENT_EXECUTE|[131]
21:17:39.0 (14723077)|VARIABLE_SCOPE_BEGIN|[131]|field|Object|false|false
21:17:39.0 (14733459)|VARIABLE_ASSIGNMENT|[131]|field|"[{\"id\":\"00550000005d (85 more) ..."
21:17:39.0 (14743851)|HEAP_ALLOCATE|[134]|Bytes:68
21:17:39.0 (14760531)|STATEMENT_EXECUTE|[136]
21:17:39.0 (14762309)|STATEMENT_EXECUTE|[137]
21:17:39.0 (14771381)|HEAP_ALLOCATE|[137]|Bytes:4
21:17:39.0 (14809607)|VARIABLE_SCOPE_BEGIN|[137]|fieldNames|Set<String>|true|false
21:17:39.0 (14830536)|VARIABLE_ASSIGNMENT|[137]|fieldNames|{"s":1,"v":[]}|0x28b01b8
21:17:39.0 (14865440)|STATEMENT_EXECUTE|[138]
21:17:39.0 (14872057)|STATEMENT_EXECUTE|[139]
21:17:39.0 (14903805)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
21:17:39.0 (14912234)|STATEMENT_EXECUTE|[140]
21:17:39.0 (14943602)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
21:17:39.0 (14957012)|HEAP_ALLOCATE|[130]|Bytes:5
21:17:39.0 (14968164)|VARIABLE_SCOPE_BEGIN|[130]|fieldName|String|false|false
21:17:39.0 (14975445)|VARIABLE_ASSIGNMENT|[130]|fieldName|"Id"
21:17:39.0 (14978023)|STATEMENT_EXECUTE|[130]
21:17:39.0 (14979283)|STATEMENT_EXECUTE|[131]
21:17:39.0 (14997728)|VARIABLE_SCOPE_BEGIN|[131]|field|Object|false|false
21:17:39.0 (15005791)|VARIABLE_ASSIGNMENT|[131]|field|"a005000000ezW4dAAE"
21:17:39.0 (15022355)|STATEMENT_EXECUTE|[136]
21:17:39.0 (15023970)|STATEMENT_EXECUTE|[137]
21:17:39.0 (15032019)|HEAP_ALLOCATE|[137]|Bytes:4
