34.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
22:52:49.0 (4158387)|STATEMENT_EXECUTE|[30]
22:52:49.0 (4160959)|STATEMENT_EXECUTE|[39]
22:52:49.0 (4173171)|CONSTRUCTOR_EXIT|[10]|01p50000002CIEo|<init>()
22:52:49.0 (4178895)|VARIABLE_SCOPE_BEGIN|[10]|d1|ETLC_ApexBridge_Data|true|false
22:52:49.0 (4205905)|VARIABLE_ASSIGNMENT|[10]|d1|{}|0x7ca36cc2
22:52:49.0 (4209378)|STATEMENT_EXECUTE|[11]
22:52:49.0 (4218452)|HEAP_ALLOCATE|[11]|Bytes:20
22:52:49.0 (4305346)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x7ca36cc2
22:52:49.0 (4316837)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"BFFFollow_Controller"
22:52:49.0 (4337147)|VARIABLE_ASSIGNMENT|[6]|this.operation|"BFFFollow_Controller"|0x7ca36cc2
22:52:49.0 (4346759)|STATEMENT_EXECUTE|[12]
22:52:49.0 (4383258)|METHOD_ENTRY|[12]|01p50000002CIEo|ETLC_ApexBridge_Data.encodeData(Object)
22:52:49.0 (4410521)|VARIABLE_SCOPE_BEGIN|[64]|value|Object|false|false
22:52:49.0 (4427559)|VARIABLE_ASSIGNMENT|[64]|value|{"s":1,"v":{"mode":"saveFollowedUsers"}}
22:52:49.0 (4441792)|STATEMENT_EXECUTE|[64]
22:52:49.0 (4443620)|STATEMENT_EXECUTE|[65]
22:52:49.0 (4493125)|HEAP_ALLOCATE|[65]|Bytes:24
22:52:49.0 (4507149)|SYSTEM_METHOD_ENTRY|[1]|JSON.JSON()
22:52:49.0 (4510123)|STATEMENT_EXECUTE|[1]
22:52:49.0 (4516647)|SYSTEM_METHOD_EXIT|[1]|JSON
22:52:49.0 (4536382)|METHOD_ENTRY|[65]||System.JSON.serialize(Object)
22:52:49.0 (5244726)|METHOD_EXIT|[65]||System.JSON.serialize(Object)
22:52:49.0 (5254320)|METHOD_EXIT|[12]|01p50000002CIEo|ETLC_ApexBridge_Data.encodeData(Object)
22:52:49.0 (5313767)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"operation":"BFFFollow_Controller"}|0x7ca36cc2
22:52:49.0 (5329545)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"{\"followedUsers\":nul (29 more) ..."
22:52:49.0 (5344227)|VARIABLE_ASSIGNMENT|[9]|this.input|"{\"followedUsers\":nul (29 more) ..."|0x7ca36cc2
22:52:49.0 (5353199)|STATEMENT_EXECUTE|[13]
22:52:49.0 (5438124)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"input":"{\"followedUsers\":nul (29 more) ...","operation":"BFFFollow_Controller"}|0x7ca36cc2
22:52:49.0 (5451651)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|true
22:52:49.0 (5458269)|HEAP_ALLOCATE|[18]|Bytes:5
22:52:49.0 (5467836)|VARIABLE_ASSIGNMENT|[18]|this.debug|true|0x7ca36cc2
22:52:49.0 (5476691)|STATEMENT_EXECUTE|[15]
22:52:49.0 (5508069)|METHOD_ENTRY|[15]|01p50000002CIEo|ETLC_ApexBridge_Data.toJSON()
22:52:49.0 (5529767)|VARIABLE_SCOPE_BEGIN|[57]|this|ETLC_ApexBridge_Data|true|false
22:52:49.0 (5561129)|VARIABLE_ASSIGNMENT|[57]|this|{"debug":true,"input":"{\"followedUsers\":nul (29 more) ...","operation":"BFFFollow_Controller"}|0x7ca36cc2
22:52:49.0 (5573539)|STATEMENT_EXECUTE|[57]
22:52:49.0 (5575276)|STATEMENT_EXECUTE|[58]
22:52:49.0 (5589005)|METHOD_ENTRY|[58]||System.JSON.serialize(Object)
22:52:49.0 (5685092)|STATEMENT_EXECUTE|[22]
22:52:49.0 (5691916)|STATEMENT_EXECUTE|[23]
22:52:49.0 (5703201)|HEAP_ALLOCATE|[23]|Bytes:5
22:52:49.0 (5717305)|VARIABLE_ASSIGNMENT|[23]|this.isSuccess|true|0x7ca36cc2
22:52:49.0 (5720627)|STATEMENT_EXECUTE|[24]
22:52:49.0 (5780545)|STATEMENT_EXECUTE|[31]
22:52:49.0 (5786089)|STATEMENT_EXECUTE|[32]
22:52:49.0 (5795955)|HEAP_ALLOCATE|[32]|Bytes:4
22:52:49.0 (5849507)|VARIABLE_ASSIGNMENT|[32]|this.messages|{"s":1,"v":{}}|0x7ca36cc2
22:52:49.0 (5854391)|STATEMENT_EXECUTE|[33]
22:52:49.0 (6146920)|METHOD_EXIT|[58]||System.JSON.serialize(Object)
22:52:49.0 (6156616)|METHOD_EXIT|[15]|01p50000002CIEo|ETLC_ApexBridge_Data.toJSON()
22:52:49.0 (7021628)|HEAP_ALLOCATE|[15]|Bytes:1
22:52:49.0 (7030531)|HEAP_ALLOCATE|[15]|Bytes:10
22:52:49.0 (7051080)|METHOD_ENTRY|[1]|01p50000002CIEm|ETLC_ApexBridge_Controller.ETLC_ApexBridge_Controller()
22:52:49.0 (7054935)|STATEMENT_EXECUTE|[1]
22:52:49.0 (7059126)|STATEMENT_EXECUTE|[1]
22:52:49.0 (7064854)|METHOD_EXIT|[1]|ETLC_ApexBridge_Controller
22:52:49.0 (7097867)|METHOD_ENTRY|[15]|01p50000002CIEm|ETLC_ApexBridge_Controller.execute(String)
22:52:49.0 (7108623)|VARIABLE_SCOPE_BEGIN|[3]|dataJson|String|false|false
22:52:49.0 (7120456)|VARIABLE_ASSIGNMENT|[3]|dataJson|"{\"records\":null,\"out (173 more) ..."
22:52:49.0 (7132465)|STATEMENT_EXECUTE|[3]
22:52:49.0 (7134305)|STATEMENT_EXECUTE|[4]
22:52:49.0 (7143840)|VARIABLE_SCOPE_BEGIN|[4]|data|ETLC_ApexBridge_Data|true|false
22:52:49.0 (7150469)|VARIABLE_ASSIGNMENT|[4]|data|null|
22:52:49.0 (7152631)|STATEMENT_EXECUTE|[5]
22:52:49.0 (7153819)|STATEMENT_EXECUTE|[5]
22:52:49.0 (7155490)|STATEMENT_EXECUTE|[6]
22:52:49.0 (7174299)|METHOD_ENTRY|[6]|01p50000002CIEo|ETLC_ApexBridge_Data.fromJSON(String)
22:52:49.0 (7212608)|VARIABLE_SCOPE_BEGIN|[60]|strJson|String|false|false
22:52:49.0 (7223409)|VARIABLE_ASSIGNMENT|[60]|strJson|"{\"records\":null,\"out (173 more) ..."
22:52:49.0 (7233474)|STATEMENT_EXECUTE|[60]
22:52:49.0 (7235157)|STATEMENT_EXECUTE|[61]
22:52:49.0 (7242557)|HEAP_ALLOCATE|[61]|Bytes:20
22:52:49.0 (7351449)|HEAP_ALLOCATE|[61]|Bytes:24
22:52:49.0 (7364995)|SYSTEM_METHOD_ENTRY|[1]|Type.Type()
22:52:49.0 (7367646)|STATEMENT_EXECUTE|[1]
22:52:49.0 (7375327)|SYSTEM_METHOD_EXIT|[1]|Type
22:52:49.0 (7381518)|HEAP_ALLOCATE|[61]|Bytes:8
22:52:49.0 (7406321)|HEAP_ALLOCATE|[61]|Bytes:8
22:52:49.0 (7416469)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
22:52:49.0 (7441922)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x2ca4d3c
22:52:49.0 (7448992)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
22:52:49.0 (7616796)|VARIABLE_ASSIGNMENT|[4]|apextype|"ETLC_ApexBridge_Data"|0x4be5e751
22:52:49.0 (7667693)|HEAP_ALLOCATE|[61]|Bytes:8
22:52:49.0 (7691550)|METHOD_ENTRY|[61]||System.JSON.deserializeStrict(String, System.Type)
22:52:49.0 (8165130)|METHOD_EXIT|[61]||System.JSON.deserializeStrict(String, System.Type)
22:52:49.0 (8176829)|METHOD_EXIT|[6]|01p50000002CIEo|ETLC_ApexBridge_Data.fromJSON(String)
22:52:49.0 (8217095)|VARIABLE_ASSIGNMENT|[6]|data|{"debug":true,"input":"{\"followedUsers\":nul (29 more) ...","isSuccess":true,"messages":"0x56eab927","operation":"BFFFollow_Controller"}|0x619bd6b
22:52:49.0 (8222351)|STATEMENT_EXECUTE|[7]
22:52:49.0 (8231741)|HEAP_ALLOCATE|[7]|Bytes:6
22:52:49.0 (8327019)|HEAP_ALLOCATE|[7]|Bytes:195
22:52:49.0 (8349930)|HEAP_ALLOCATE|[7]|Bytes:201
22:52:49.0 (8377530)|USER_DEBUG|[7]|DEBUG|data::ETLC_ApexBridge_Data:[debug=true, input={"followedUsers":null,"mode":"saveFollowedUsers"}, isSuccess=true, messages={}, operation=BFFFollow_Controller, output=null, outputFlag=null, records=null]
22:52:49.0 (8386813)|STATEMENT_EXECUTE|[8]
22:52:49.0 (8458819)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"followedUsers\":nul (29 more) ...","isSuccess":true,"messages":"0x56eab927","operation":"BFFFollow_Controller"}|0x619bd6b
22:52:49.0 (8482484)|METHOD_ENTRY|[8]||System.Type.forName(String)
22:52:50.339 (1339013225)|METHOD_EXIT|[8]||System.Type.forName(String)
22:52:50.339 (1339057809)|METHOD_ENTRY|[8]||System.Type.newInstance()
22:52:50.339 (1341081152)|STATEMENT_EXECUTE|[1]
22:52:50.339 (1341111842)|HEAP_ALLOCATE|[33]|Bytes:5
22:52:50.339 (1341146533)|METHOD_EXIT|[1]|BFFFollow_Controller
22:52:50.339 (1341180557)|HEAP_ALLOCATE|[33]|Bytes:4
22:52:50.339 (1341210101)|VARIABLE_SCOPE_BEGIN|[1]|this|BFFFollow_Controller|true|false
22:52:50.339 (1341266506)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x71504ae7
22:52:50.339 (1341277957)|HEAP_ALLOCATE|[33]|Bytes:5
22:52:50.339 (1341291391)|HEAP_ALLOCATE|[33]|Bytes:11
22:52:50.339 (1341334698)|METHOD_ENTRY|[1]|01p50000002CIEj|ETLC_ApexBridge_Abstract.ETLC_ApexBridge_Abstract()
22:52:50.339 (1341341412)|STATEMENT_EXECUTE|[1]
22:52:50.339 (1341346324)|STATEMENT_EXECUTE|[1]
22:52:50.339 (1341351765)|METHOD_EXIT|[1]|ETLC_ApexBridge_Abstract
22:52:50.339 (1341371288)|CONSTRUCTOR_ENTRY|[EXTERNAL]|01p50000002CIEj|<init>()
22:52:50.339 (1341399575)|VARIABLE_SCOPE_BEGIN|[1]|this|ETLC_ApexBridge_Abstract|true|false
22:52:50.339 (1341417559)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x71504ae7
22:52:50.339 (1341443542)|STATEMENT_EXECUTE|[1]
22:52:50.339 (1341453667)|CONSTRUCTOR_EXIT|[EXTERNAL]|01p50000002CIEj|<init>()
22:52:50.339 (1341460727)|STATEMENT_EXECUTE|[1]
22:52:50.339 (1341466417)|HEAP_ALLOCATE|[33]|Bytes:5
22:52:50.339 (1341500692)|METHOD_EXIT|[8]||System.Type.newInstance()
22:52:50.339 (1341516052)|VARIABLE_SCOPE_BEGIN|[8]|executor|ETLC_ApexBridge_Abstract|true|false
22:52:50.339 (1341531762)|VARIABLE_ASSIGNMENT|[8]|executor|{}|0x71504ae7
22:52:50.339 (1341534983)|STATEMENT_EXECUTE|[9]
22:52:50.339 (1341621674)|METHOD_ENTRY|[9]|01p50000002D8iw|BFFFollow_Controller.process(ETLC_ApexBridge_Data)
22:52:50.339 (1341665401)|VARIABLE_SCOPE_BEGIN|[3]|this|BFFFollow_Controller|true|false
22:52:50.339 (1341688197)|VARIABLE_ASSIGNMENT|[3]|this|{}|0x71504ae7
22:52:50.339 (1341693688)|VARIABLE_SCOPE_BEGIN|[3]|data|ETLC_ApexBridge_Data|true|false
22:52:50.339 (1341761619)|VARIABLE_ASSIGNMENT|[3]|data|{"debug":true,"input":"{\"followedUsers\":nul (29 more) ...","isSuccess":true,"messages":"0x56eab927","operation":"BFFFollow_Controller"}|0x619bd6b
22:52:50.339 (1341790870)|HEAP_ALLOCATE|[4]|Bytes:5
22:52:50.339 (1341795837)|STATEMENT_EXECUTE|[3]
22:52:50.339 (1341797380)|STATEMENT_EXECUTE|[4]
22:52:50.339 (1341903393)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"followedUsers\":nul (29 more) ...","isSuccess":true,"messages":"0x56eab927","operation":"BFFFollow_Controller"}|0x619bd6b
22:52:50.339 (1341937661)|VARIABLE_ASSIGNMENT|[4]|BFFFollow_Controller.debugFlag|true
22:52:50.339 (1341987799)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"followedUsers\":nul (29 more) ...","isSuccess":true,"messages":"0x56eab927","operation":"BFFFollow_Controller"}|0x619bd6b
22:52:50.339 (1342010086)|STATEMENT_EXECUTE|[5]
22:52:50.339 (1342023615)|HEAP_ALLOCATE|[5]|Bytes:12
22:52:50.339 (1342102627)|HEAP_ALLOCATE|[5]|Bytes:195
22:52:50.339 (1342123542)|HEAP_ALLOCATE|[5]|Bytes:207
22:52:50.339 (1342161866)|USER_DEBUG|[5]|DEBUG|data BEFORE:ETLC_ApexBridge_Data:[debug=true, input={"followedUsers":null,"mode":"saveFollowedUsers"}, isSuccess=true, messages={}, operation=BFFFollow_Controller, output=null, outputFlag=null, records=null]
22:52:50.339 (1342172747)|STATEMENT_EXECUTE|[7]
22:52:50.339 (1342202359)|METHOD_ENTRY|[7]|01p50000002CIEo|ETLC_ApexBridge_Data.getInputValue(String)
22:52:50.339 (1342232317)|VARIABLE_SCOPE_BEGIN|[52]|this|ETLC_ApexBridge_Data|true|false
22:52:50.339 (1342269159)|VARIABLE_ASSIGNMENT|[52]|this|{"debug":true,"input":"{\"followedUsers\":nul (29 more) ...","isSuccess":true,"messages":"0x56eab927","operation":"BFFFollow_Controller"}|0x619bd6b
22:52:50.339 (1342276965)|VARIABLE_SCOPE_BEGIN|[52]|key|String|false|false
22:52:50.339 (1342282391)|VARIABLE_ASSIGNMENT|[52]|key|"mode"
22:52:50.339 (1342293201)|STATEMENT_EXECUTE|[52]
22:52:50.339 (1342295133)|STATEMENT_EXECUTE|[53]
22:52:50.339 (1342361693)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"followedUsers\":nul (29 more) ...","isSuccess":true,"messages":"0x56eab927","operation":"BFFFollow_Controller"}|0x619bd6b
22:52:50.339 (1342395284)|METHOD_ENTRY|[53]||System.JSON.deserializeUntyped(String)
22:52:50.339 (1342816075)|METHOD_EXIT|[53]||System.JSON.deserializeUntyped(String)
22:52:50.339 (1342827010)|VARIABLE_SCOPE_BEGIN|[53]|inputMap|Map<String,ANY>|true|false
22:52:50.339 (1342863605)|VARIABLE_ASSIGNMENT|[53]|inputMap|{"s":1,"v":{"mode":"saveFollowedUsers"}}|0x1cd305e4
22:52:50.339 (1342867897)|STATEMENT_EXECUTE|[54]
22:52:50.339 (1342930022)|METHOD_EXIT|[7]|01p50000002CIEo|ETLC_ApexBridge_Data.getInputValue(String)
22:52:50.339 (1342939832)|VARIABLE_SCOPE_BEGIN|[7]|mode|String|false|false
22:52:50.339 (1342948650)|VARIABLE_ASSIGNMENT|[7]|mode|"saveFollowedUsers"
22:52:50.339 (1342955286)|HEAP_ALLOCATE|[9]|Bytes:18
22:52:50.339 (1343013634)|STATEMENT_EXECUTE|[12]
22:52:50.339 (1343017253)|STATEMENT_EXECUTE|[13]
22:52:50.339 (1343106903)|HEAP_ALLOCATE|[13]|Bytes:85
22:52:50.339 (1343121474)|SYSTEM_METHOD_ENTRY|[1]|UserInfo.UserInfo()
22:52:50.339 (1343124759)|STATEMENT_EXECUTE|[1]
22:52:50.339 (1343131419)|SYSTEM_METHOD_EXIT|[1]|UserInfo
22:52:50.339 (1343150284)|METHOD_ENTRY|[13]||System.UserInfo.getUserId()
22:52:50.339 (1343208310)|METHOD_EXIT|[13]||System.UserInfo.getUserId()
22:52:50.339 (1343228932)|HEAP_ALLOCATE|[13]|Bytes:4
22:52:50.339 (1343243639)|METHOD_ENTRY|[13]|01p50000002CIEo|ETLC_ApexBridge_Data.getInputValue(String)
22:52:50.339 (1343249068)|VARIABLE_SCOPE_BEGIN|[52]|this|ETLC_ApexBridge_Data|true|false
22:52:50.339 (1343287516)|VARIABLE_ASSIGNMENT|[52]|this|{"debug":true,"input":"{\"followedUsers\":nul (29 more) ...","isSuccess":true,"messages":"0x56eab927","operation":"BFFFollow_Controller"}|0x619bd6b
22:52:50.339 (1343293278)|VARIABLE_SCOPE_BEGIN|[52]|key|String|false|false
22:52:50.339 (1343297841)|VARIABLE_ASSIGNMENT|[52]|key|"followedUsers"
22:52:50.339 (1343311317)|STATEMENT_EXECUTE|[52]
22:52:50.339 (1343313230)|STATEMENT_EXECUTE|[53]
22:52:50.339 (1343356063)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"followedUsers\":nul (29 more) ...","isSuccess":true,"messages":"0x56eab927","operation":"BFFFollow_Controller"}|0x619bd6b
22:52:50.339 (1343371440)|METHOD_ENTRY|[53]||System.JSON.deserializeUntyped(String)
22:52:50.339 (1343530844)|METHOD_EXIT|[53]||System.JSON.deserializeUntyped(String)
22:52:50.339 (1343540945)|VARIABLE_SCOPE_BEGIN|[53]|inputMap|Map<String,ANY>|true|false
22:52:50.339 (1343561846)|VARIABLE_ASSIGNMENT|[53]|inputMap|{"s":1,"v":{"mode":"saveFollowedUsers"}}|0x42e7244f
22:52:50.339 (1343566130)|STATEMENT_EXECUTE|[54]
22:52:50.339 (1343589606)|METHOD_EXIT|[13]|01p50000002CIEo|ETLC_ApexBridge_Data.getInputValue(String)
22:52:50.339 (1343607763)|METHOD_ENTRY|[13]|01p50000002D8iw|BFFFollow_Controller.saveFollowedUsers(Id, String)
22:52:50.339 (1343617636)|VARIABLE_SCOPE_BEGIN|[44]|this|BFFFollow_Controller|true|false
22:52:50.339 (1343633758)|VARIABLE_ASSIGNMENT|[44]|this|{}|0x71504ae7
22:52:50.339 (1343639163)|VARIABLE_SCOPE_BEGIN|[44]|followedById|Id|false|false
22:52:50.339 (1343817620)|VARIABLE_ASSIGNMENT|[44]|followedById|"00550000005cg71AAA"
22:52:50.339 (1343827973)|VARIABLE_SCOPE_BEGIN|[44]|followedUsers|String|false|false
22:52:50.339 (1343833399)|VARIABLE_ASSIGNMENT|[44]|followedUsers|null
22:52:50.339 (1343850544)|HEAP_ALLOCATE|[45]|Bytes:5
22:52:50.339 (1343855507)|STATEMENT_EXECUTE|[44]
22:52:50.339 (1343857168)|STATEMENT_EXECUTE|[45]
22:52:50.339 (1343858265)|STATEMENT_EXECUTE|[45]
22:52:50.339 (1343859980)|STATEMENT_EXECUTE|[46]
22:52:50.339 (1343861221)|STATEMENT_EXECUTE|[47]
22:52:50.339 (1343870695)|HEAP_ALLOCATE|[47]|Bytes:5
22:52:50.339 (1343885627)|METHOD_EXIT|[13]|01p50000002D8iw|BFFFollow_Controller.saveFollowedUsers(Id, String)
22:52:50.339 (1343950156)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"followedUsers\":nul (29 more) ...","isSuccess":true,"messages":"0x56eab927","operation":"BFFFollow_Controller"}|0x619bd6b
22:52:50.339 (1343963141)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
22:52:50.339 (1343971014)|HEAP_ALLOCATE|[15]|Bytes:5
22:52:50.339 (1343986009)|VARIABLE_ASSIGNMENT|[15]|this.outputFlag|false|0x619bd6b
22:52:50.339 (1344001890)|STATEMENT_EXECUTE|[19]
22:52:50.339 (1344004674)|STATEMENT_EXECUTE|[19]
22:52:50.339 (1344013734)|HEAP_ALLOCATE|[19]|Bytes:11
22:52:50.339 (1344087733)|HEAP_ALLOCATE|[19]|Bytes:196
22:52:50.339 (1344107548)|HEAP_ALLOCATE|[19]|Bytes:207
22:52:50.339 (1344125933)|USER_DEBUG|[19]|DEBUG|data AFTER:ETLC_ApexBridge_Data:[debug=true, input={"followedUsers":null,"mode":"saveFollowedUsers"}, isSuccess=true, messages={}, operation=BFFFollow_Controller, output=null, outputFlag=false, records=null]
22:52:50.339 (1344146073)|METHOD_EXIT|[9]|01p50000002D8iw|BFFFollow_Controller.process(ETLC_ApexBridge_Data)
22:52:50.339 (1344152843)|STATEMENT_EXECUTE|[24]
22:52:50.339 (1344170642)|METHOD_ENTRY|[24]|01p50000002CIEo|ETLC_ApexBridge_Data.toJSON()
22:52:50.339 (1344186570)|VARIABLE_SCOPE_BEGIN|[57]|this|ETLC_ApexBridge_Data|true|false
22:52:50.339 (1344224366)|VARIABLE_ASSIGNMENT|[57]|this|{"debug":true,"input":"{\"followedUsers\":nul (29 more) ...","isSuccess":true,"messages":"0x56eab927","operation":"BFFFollow_Controller","outputFlag":false}|0x619bd6b
22:52:50.339 (1344235580)|STATEMENT_EXECUTE|[57]
22:52:50.339 (1344237350)|STATEMENT_EXECUTE|[58]
22:52:50.339 (1344251730)|METHOD_ENTRY|[58]||System.JSON.serialize(Object)
22:52:50.339 (1344343914)|STATEMENT_EXECUTE|[22]
22:52:50.339 (1344348397)|STATEMENT_EXECUTE|[23]
22:52:50.339 (1344354583)|STATEMENT_EXECUTE|[24]
22:52:50.339 (1344392721)|STATEMENT_EXECUTE|[31]
22:52:50.339 (1344396394)|STATEMENT_EXECUTE|[32]
22:52:50.339 (1344402164)|STATEMENT_EXECUTE|[33]
22:52:50.339 (1344615553)|METHOD_EXIT|[58]||System.JSON.serialize(Object)
22:52:50.339 (1344623405)|METHOD_EXIT|[24]|01p50000002CIEo|ETLC_ApexBridge_Data.toJSON()
22:52:50.339 (1344629242)|METHOD_EXIT|[15]|01p50000002CIEm|ETLC_ApexBridge_Controller.execute(String)
22:52:50.339 (1344634574)|VARIABLE_SCOPE_BEGIN|[15]|strD2|String|false|false
22:52:50.339 (1344647206)|VARIABLE_ASSIGNMENT|[15]|strD2|"{\"records\":null,\"out (174 more) ..."
22:52:50.339 (1344650345)|STATEMENT_EXECUTE|[16]
22:52:50.339 (1344666781)|METHOD_ENTRY|[16]|01p50000002CIEo|ETLC_ApexBridge_Data.fromJSON(String)
22:52:50.339 (1344689107)|VARIABLE_SCOPE_BEGIN|[60]|strJson|String|false|false
22:52:50.339 (1344698773)|VARIABLE_ASSIGNMENT|[60]|strJson|"{\"records\":null,\"out (174 more) ..."
22:52:50.339 (1344708446)|STATEMENT_EXECUTE|[60]
22:52:50.339 (1344710255)|STATEMENT_EXECUTE|[61]
22:52:50.339 (1344781516)|HEAP_ALLOCATE|[61]|Bytes:8
22:52:50.339 (1344790679)|HEAP_ALLOCATE|[61]|Bytes:8
22:52:50.339 (1344799939)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
22:52:50.339 (1344823741)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x25d770
22:52:50.339 (1344831200)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
22:52:50.339 (1344921138)|VARIABLE_ASSIGNMENT|[4]|apextype|"ETLC_ApexBridge_Data"|0x4be5e751
22:52:50.339 (1344957697)|HEAP_ALLOCATE|[61]|Bytes:8
22:52:50.339 (1344972639)|METHOD_ENTRY|[61]||System.JSON.deserializeStrict(String, System.Type)
