37.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
20:32:11.0 (4811008)|STATEMENT_EXECUTE|[2]
20:32:11.0 (4820096)|METHOD_EXIT|[2]|ETLC_ApexBridge_Data
20:32:11.0 (4855617)|METHOD_ENTRY|[6]|01p50000002CIEo|ETLC_ApexBridge_Data.fromJSON(String)
20:32:11.0 (4885757)|VARIABLE_SCOPE_BEGIN|[60]|strJson|String|false|false
20:32:11.0 (4899396)|VARIABLE_ASSIGNMENT|[60]|strJson|"{\"operation\":\"BFFFol (73 more) ..."
20:32:11.0 (4904621)|STATEMENT_EXECUTE|[60]
20:32:11.0 (4906803)|STATEMENT_EXECUTE|[61]
20:32:11.0 (4917489)|HEAP_ALLOCATE|[61]|Bytes:20
20:32:11.0 (4942293)|HEAP_ALLOCATE|[50]|Bytes:5
20:32:11.0 (4969673)|HEAP_ALLOCATE|[56]|Bytes:5
20:32:11.0 (4982764)|HEAP_ALLOCATE|[64]|Bytes:7
20:32:11.0 (5081375)|HEAP_ALLOCATE|[61]|Bytes:24
20:32:11.0 (5100174)|SYSTEM_METHOD_ENTRY|[1]|Type.Type()
20:32:11.0 (5104693)|STATEMENT_EXECUTE|[1]
20:32:11.0 (5120740)|SYSTEM_METHOD_EXIT|[1]|Type
20:32:11.0 (5128338)|HEAP_ALLOCATE|[61]|Bytes:8
20:32:11.0 (5147541)|HEAP_ALLOCATE|[61]|Bytes:8
20:32:11.0 (5154183)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
20:32:11.0 (5212886)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x76c2268b
20:32:11.0 (5219539)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
20:32:11.0 (5428586)|VARIABLE_ASSIGNMENT|[4]|apextype|"ETLC_ApexBridge_Data"|0x3efb5dd8
20:32:11.0 (5511877)|HEAP_ALLOCATE|[61]|Bytes:8
20:32:11.0 (5554170)|HEAP_ALLOCATE|[61]|Bytes:24
20:32:11.0 (5570172)|SYSTEM_METHOD_ENTRY|[1]|JSON.JSON()
20:32:11.0 (5574168)|STATEMENT_EXECUTE|[1]
20:32:11.0 (5584003)|SYSTEM_METHOD_EXIT|[1]|JSON
20:32:11.0 (5600199)|METHOD_ENTRY|[61]||System.JSON.deserializeStrict(String, System.Type)
20:32:11.0 (6349687)|METHOD_EXIT|[61]||System.JSON.deserializeStrict(String, System.Type)
20:32:11.0 (6369911)|METHOD_EXIT|[6]|01p50000002CIEo|ETLC_ApexBridge_Data.fromJSON(String)
20:32:11.0 (6465323)|VARIABLE_ASSIGNMENT|[6]|data|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x445c6011
20:32:11.0 (6472218)|STATEMENT_EXECUTE|[7]
20:32:11.0 (6485186)|HEAP_ALLOCATE|[7]|Bytes:6
20:32:11.0 (6576933)|HEAP_ALLOCATE|[7]|Bytes:177
20:32:11.0 (6609638)|HEAP_ALLOCATE|[7]|Bytes:183
20:32:11.0 (6638728)|USER_DEBUG|[7]|DEBUG|data::ETLC_ApexBridge_Data:[debug=true, input={"mode":"fetchFollowedUsers"}, isSuccess=null, messages=null, operation=BFFFollow_Controller, output=null, outputFlag=null, records=null]
20:32:11.0 (6650773)|STATEMENT_EXECUTE|[8]
20:32:11.0 (6737622)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x445c6011
20:32:11.0 (6772654)|METHOD_ENTRY|[8]||System.Type.forName(String)
20:32:11.0 (9001034)|METHOD_EXIT|[8]||System.Type.forName(String)
20:32:11.0 (9020070)|METHOD_ENTRY|[8]||System.Type.newInstance()
20:32:11.0 (10738469)|STATEMENT_EXECUTE|[1]
20:32:11.0 (10758385)|HEAP_ALLOCATE|[33]|Bytes:5
20:32:11.0 (10785587)|METHOD_EXIT|[1]|BFFFollow_Controller
20:32:11.0 (10805814)|HEAP_ALLOCATE|[33]|Bytes:4
20:32:11.0 (10821682)|VARIABLE_SCOPE_BEGIN|[1]|this|BFFFollow_Controller|true|false
20:32:11.0 (10851021)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x3896973a
20:32:11.0 (10863992)|HEAP_ALLOCATE|[33]|Bytes:5
20:32:11.0 (10876979)|HEAP_ALLOCATE|[33]|Bytes:11
20:32:11.0 (10906032)|METHOD_ENTRY|[1]|01p50000002CIEj|ETLC_ApexBridge_Abstract.ETLC_ApexBridge_Abstract()
20:32:11.0 (10911760)|STATEMENT_EXECUTE|[1]
20:32:11.0 (10918225)|STATEMENT_EXECUTE|[1]
20:32:11.0 (10930790)|METHOD_EXIT|[1]|ETLC_ApexBridge_Abstract
20:32:11.0 (10942957)|CONSTRUCTOR_ENTRY|[EXTERNAL]|01p50000002CIEj|<init>()
20:32:11.0 (10974176)|VARIABLE_SCOPE_BEGIN|[1]|this|ETLC_ApexBridge_Abstract|true|false
20:32:11.0 (10999047)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x3896973a
20:32:11.0 (11023852)|STATEMENT_EXECUTE|[1]
20:32:11.0 (11032239)|CONSTRUCTOR_EXIT|[EXTERNAL]|01p50000002CIEj|<init>()
20:32:11.0 (11039908)|STATEMENT_EXECUTE|[1]
20:32:11.0 (11047480)|HEAP_ALLOCATE|[33]|Bytes:5
20:32:11.0 (11075347)|METHOD_EXIT|[8]||System.Type.newInstance()
20:32:11.0 (11090365)|VARIABLE_SCOPE_BEGIN|[8]|executor|ETLC_ApexBridge_Abstract|true|false
20:32:11.0 (11118420)|VARIABLE_ASSIGNMENT|[8]|executor|{}|0x3896973a
20:32:11.0 (11123525)|STATEMENT_EXECUTE|[9]
20:32:11.0 (11179609)|METHOD_ENTRY|[9]|01p50000002D8iw|BFFFollow_Controller.process(ETLC_ApexBridge_Data)
20:32:11.0 (11218059)|VARIABLE_SCOPE_BEGIN|[3]|this|BFFFollow_Controller|true|false
20:32:11.0 (11241676)|VARIABLE_ASSIGNMENT|[3]|this|{}|0x3896973a
20:32:11.0 (11251409)|VARIABLE_SCOPE_BEGIN|[3]|data|ETLC_ApexBridge_Data|true|false
20:32:11.0 (11298204)|VARIABLE_ASSIGNMENT|[3]|data|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x445c6011
20:32:11.0 (11312371)|HEAP_ALLOCATE|[4]|Bytes:5
20:32:11.0 (11318376)|STATEMENT_EXECUTE|[3]
20:32:11.0 (11320964)|STATEMENT_EXECUTE|[4]
20:32:11.0 (11433356)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x445c6011
20:32:11.0 (11484403)|VARIABLE_ASSIGNMENT|[4]|BFFFollow_Controller.debugFlag|true
20:32:11.0 (11537799)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x445c6011
20:32:11.0 (11564955)|STATEMENT_EXECUTE|[5]
20:32:11.0 (11606846)|USER_DEBUG|[5]|DEBUG|ETLC_ApexBridge_Data:[debug=true, input={"mode":"fetchFollowedUsers"}, isSuccess=null, messages=null, operation=BFFFollow_Controller, output=null, outputFlag=null, records=null]
20:32:11.0 (11615350)|STATEMENT_EXECUTE|[7]
20:32:11.0 (11622912)|HEAP_ALLOCATE|[7]|Bytes:4
20:32:11.0 (11646959)|METHOD_ENTRY|[7]|01p50000002CIEo|ETLC_ApexBridge_Data.getInputValue(String)
20:32:11.0 (11676546)|VARIABLE_SCOPE_BEGIN|[52]|this|ETLC_ApexBridge_Data|true|false
20:32:11.0 (11718191)|VARIABLE_ASSIGNMENT|[52]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x445c6011
20:32:11.0 (11728535)|VARIABLE_SCOPE_BEGIN|[52]|key|String|false|false
20:32:11.0 (11735141)|VARIABLE_ASSIGNMENT|[52]|key|"mode"
20:32:11.0 (11740853)|STATEMENT_EXECUTE|[52]
20:32:11.0 (11743026)|STATEMENT_EXECUTE|[53]
20:32:11.0 (11815239)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x445c6011
20:32:11.0 (11840814)|METHOD_ENTRY|[53]||System.JSON.deserializeUntyped(String)
20:32:11.0 (12160492)|METHOD_EXIT|[53]||System.JSON.deserializeUntyped(String)
20:32:11.0 (12177559)|VARIABLE_SCOPE_BEGIN|[53]|inputMap|Map<String,ANY>|true|false
20:32:11.0 (12210584)|VARIABLE_ASSIGNMENT|[53]|inputMap|{"s":1,"v":{"mode":"fetchFollowedUsers"}}|0x609e0473
20:32:11.0 (12216927)|STATEMENT_EXECUTE|[54]
20:32:11.0 (12285354)|METHOD_EXIT|[7]|01p50000002CIEo|ETLC_ApexBridge_Data.getInputValue(String)
20:32:11.0 (12296326)|VARIABLE_SCOPE_BEGIN|[7]|mode|String|false|false
20:32:11.0 (12308897)|VARIABLE_ASSIGNMENT|[7]|mode|"fetchFollowedUsers"
20:32:11.0 (12316937)|HEAP_ALLOCATE|[9]|Bytes:18
20:32:11.0 (12355974)|STATEMENT_EXECUTE|[9]
20:32:11.0 (12359435)|STATEMENT_EXECUTE|[10]
20:32:11.0 (12414526)|HEAP_ALLOCATE|[10]|Bytes:85
20:32:11.0 (12435059)|SYSTEM_METHOD_ENTRY|[1]|UserInfo.UserInfo()
20:32:11.0 (12439782)|STATEMENT_EXECUTE|[1]
20:32:11.0 (12452231)|SYSTEM_METHOD_EXIT|[1]|UserInfo
20:32:11.0 (12469954)|METHOD_ENTRY|[10]||System.UserInfo.getUserId()
20:32:11.0 (12516547)|METHOD_EXIT|[10]||System.UserInfo.getUserId()
20:32:11.0 (12536834)|HEAP_ALLOCATE|[10]|Bytes:4
20:32:11.0 (12559451)|METHOD_ENTRY|[10]|01p50000002D8iw|BFFFollow_Controller.fetchFollowedUsers(Id)
20:32:11.0 (12571641)|VARIABLE_SCOPE_BEGIN|[20]|this|BFFFollow_Controller|true|false
20:32:11.0 (12593835)|VARIABLE_ASSIGNMENT|[20]|this|{}|0x3896973a
20:32:11.0 (12602638)|VARIABLE_SCOPE_BEGIN|[20]|followedById|Id|false|false
20:32:11.0 (12779417)|VARIABLE_ASSIGNMENT|[20]|followedById|"00550000005cg71AAA"
20:32:11.0 (12794101)|HEAP_ALLOCATE|[21]|Bytes:5
20:32:11.0 (12800297)|STATEMENT_EXECUTE|[20]
20:32:11.0 (12802522)|STATEMENT_EXECUTE|[21]
20:32:11.0 (12813965)|HEAP_ALLOCATE|[21]|Bytes:63
20:32:11.0 (12872351)|HEAP_ALLOCATE|[21]|Bytes:18
20:32:11.0 (12892904)|HEAP_ALLOCATE|[21]|Bytes:9
20:32:11.0 (12907808)|HEAP_ALLOCATE|[21]|Bytes:90
20:32:11.0 (12925291)|VARIABLE_SCOPE_BEGIN|[21]|soql|String|false|false
20:32:11.0 (12944088)|VARIABLE_ASSIGNMENT|[21]|soql|"SELECT FollowedUsers (70 more) ..."
20:32:11.0 (12947592)|STATEMENT_EXECUTE|[22]
20:32:11.0 (12949064)|STATEMENT_EXECUTE|[22]
20:32:11.0 (12955960)|STATEMENT_EXECUTE|[23]
20:32:11.0 (12957029)|STATEMENT_EXECUTE|[23]
20:32:11.0 (12967533)|HEAP_ALLOCATE|[23]|Bytes:24
20:32:11.0 (12977169)|HEAP_ALLOCATE|[23]|Bytes:114
20:32:11.0 (13009316)|USER_DEBUG|[23]|DEBUG|fetchFollowedUsers:soql:SELECT FollowedUsers__c FROM BFFFollow__c WHERE FollowedBy__c='00550000005cg71AAA' limit 1
20:32:11.0 (13018707)|STATEMENT_EXECUTE|[24]
20:32:11.0 (15366650)|HEAP_ALLOCATE|[24]|Bytes:9
20:32:11.0 (15375167)|HEAP_ALLOCATE|[24]|Bytes:29
20:32:11.0 (15378377)|HEAP_ALLOCATE|[24]|Bytes:21
20:32:11.0 (15400500)|METHOD_ENTRY|[7]|01p50000002CIEt|ETLC_SecuredDB.ETLC_SecuredDB()
20:32:11.0 (15404121)|STATEMENT_EXECUTE|[7]
20:32:11.0 (15408895)|STATEMENT_EXECUTE|[7]
20:32:11.0 (15415371)|HEAP_ALLOCATE|[24]|Bytes:5
20:32:11.0 (15426219)|METHOD_EXIT|[7]|ETLC_SecuredDB
20:32:11.0 (15452512)|METHOD_ENTRY|[24]|01p50000002CIEt|ETLC_SecuredDB.query(String)
20:32:11.0 (15473521)|VARIABLE_SCOPE_BEGIN|[10]|SOQL|String|false|false
20:32:11.0 (15482441)|VARIABLE_ASSIGNMENT|[10]|SOQL|"SELECT FollowedUsers (70 more) ..."
20:32:11.0 (15490771)|HEAP_ALLOCATE|[12]|Bytes:5
20:32:11.0 (15494680)|STATEMENT_EXECUTE|[10]
20:32:11.0 (15495976)|STATEMENT_EXECUTE|[12]
20:32:11.0 (16028532)|SOQL_EXECUTE_BEGIN|[12]|Aggregations:0|SELECT FollowedUsers__c FROM BFFFollow__c WHERE FollowedBy__c='00550000005cg71AAA' limit 1
20:32:11.0 (20510004)|SOQL_EXECUTE_END|[12]|Rows:1
20:32:11.0 (20549460)|HEAP_ALLOCATE|[12]|Bytes:8
20:32:11.0 (20565758)|HEAP_ALLOCATE|[12]|Bytes:111
20:32:11.0 (20644930)|HEAP_ALLOCATE|[12]|Bytes:8
20:32:11.0 (20669132)|VARIABLE_SCOPE_BEGIN|[12]|dbRecords|List<SObject>|true|false
20:32:11.0 (20724379)|VARIABLE_ASSIGNMENT|[12]|dbRecords|{"s":1,"v":[{"s":2,"v":{"FollowedUsers__c":"[{\"id\":\"00550000005c (38 more) ...","Id":"a005000000ezW4dAAE"}}]}|0x46d569a1
20:32:11.0 (20732222)|STATEMENT_EXECUTE|[20]
20:32:11.0 (21092077)|HEAP_ALLOCATE|[20]|Bytes:12
20:32:11.0 (21103916)|HEAP_ALLOCATE|[20]|Bytes:8
20:32:11.0 (21196794)|HEAP_ALLOCATE|[20]|Bytes:12
20:32:11.0 (21205439)|HEAP_ALLOCATE|[20]|Bytes:9
20:32:11.0 (21230285)|HEAP_ALLOCATE|[20]|Bytes:12
20:32:11.0 (21237638)|HEAP_ALLOCATE|[20]|Bytes:8
20:32:11.0 (21261656)|HEAP_ALLOCATE|[20]|Bytes:12
20:32:11.0 (21269500)|HEAP_ALLOCATE|[20]|Bytes:8
20:32:11.0 (21292277)|HEAP_ALLOCATE|[20]|Bytes:12
20:32:11.0 (21299164)|HEAP_ALLOCATE|[20]|Bytes:9
20:32:11.0 (21346944)|METHOD_ENTRY|[20]|01p50000002CIEt|ETLC_SecuredDB.findFields(List<SObject>)
20:32:11.0 (21389269)|VARIABLE_SCOPE_BEGIN|[108]|dbRecords|List<SObject>|true|false
20:32:11.0 (21420736)|VARIABLE_ASSIGNMENT|[108]|dbRecords|{"s":1,"v":[{"s":2,"v":{"FollowedUsers__c":"[{\"id\":\"00550000005c (38 more) ...","Id":"a005000000ezW4dAAE"}}]}|0x46d569a1
20:32:11.0 (21436433)|HEAP_ALLOCATE|[109]|Bytes:5
20:32:11.0 (21442186)|STATEMENT_EXECUTE|[108]
20:32:11.0 (21444363)|STATEMENT_EXECUTE|[109]
20:32:11.0 (21457958)|VARIABLE_SCOPE_BEGIN|[109]|strJSON|String|false|false
20:32:11.0 (21468155)|VARIABLE_ASSIGNMENT|[109]|strJSON|null
20:32:11.0 (21471456)|STATEMENT_EXECUTE|[110]
20:32:11.0 (21481929)|VARIABLE_SCOPE_BEGIN|[110]|mapFields|Map<String,Set<String>>|true|false
20:32:11.0 (21490551)|VARIABLE_ASSIGNMENT|[110]|mapFields|null|
20:32:11.0 (21493979)|STATEMENT_EXECUTE|[112]
20:32:11.0 (21515106)|METHOD_ENTRY|[112]||System.JSON.serialize(Object)
20:32:11.0 (22101552)|METHOD_EXIT|[112]||System.JSON.serialize(Object)
20:32:11.0 (22130222)|VARIABLE_ASSIGNMENT|[112]|strJSON|"[{\"attributes\":{\"typ (204 more) ..."
20:32:11.0 (22135861)|STATEMENT_EXECUTE|[113]
20:32:11.0 (22148496)|HEAP_ALLOCATE|[113]|Bytes:5
20:32:11.0 (22164455)|HEAP_ALLOCATE|[113]|Bytes:229
20:32:11.0 (22206853)|USER_DEBUG|[113]|DEBUG|JSON:[{"attributes":{"type":"BFFFollow__c","url":"/services/data/v37.0/sobjects/BFFFollow__c/a005000000ezW4dAAE"},"FollowedUsers__c":"[{\"id\":\"00550000005cg71AAA\",\"name\":\"Jaswinder Rattanpal\"}]","Id":"a005000000ezW4dAAE"}]
20:32:11.0 (22221172)|STATEMENT_EXECUTE|[114]
20:32:11.0 (22236552)|HEAP_ALLOCATE|[114]|Bytes:4
20:32:11.0 (22271786)|VARIABLE_ASSIGNMENT|[114]|mapFields|{"s":1,"v":{}}|0x7f7e9e0e
20:32:11.0 (22277645)|STATEMENT_EXECUTE|[115]
20:32:11.0 (22297960)|METHOD_ENTRY|[115]||System.JSON.deserializeUntyped(String)
20:32:11.0 (22917981)|METHOD_EXIT|[115]||System.JSON.deserializeUntyped(String)
20:32:11.0 (22932101)|VARIABLE_SCOPE_BEGIN|[115]|records|List<ANY>|true|false
20:32:11.0 (22969113)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
20:32:11.0 (23002837)|VARIABLE_ASSIGNMENT|[115]|records|{"s":1,"v":[{"s":2,"v":{"attributes":{"s":3,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}},"FollowedUsers__c":"[{\"id\":\"00550000005c (38 more) ...","Id":"a005000000ezW4dAAE"}}]}|0x1c8b422d
20:32:11.0 (23067960)|HEAP_ALLOCATE|[116]|Bytes:5
20:32:11.0 (23086462)|HEAP_ALLOCATE|[116]|Bytes:16
20:32:11.0 (23100772)|VARIABLE_SCOPE_BEGIN|[116]|record|Object|false|false
20:32:11.0 (23126504)|VARIABLE_ASSIGNMENT|[116]|record|{"s":1,"v":{"attributes":{"s":2,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}},"FollowedUsers__c":"[{\"id\":\"00550000005c (38 more) ...","Id":"a005000000ezW4dAAE"}}
20:32:11.0 (23131114)|STATEMENT_EXECUTE|[116]
20:32:11.0 (23132558)|STATEMENT_EXECUTE|[117]
20:32:11.0 (23158340)|METHOD_ENTRY|[117]|01p50000002CIEt|ETLC_SecuredDB.findFieldsRecursive(Map<String,Set<String>>, Map<String,ANY>)
20:32:11.0 (23184964)|VARIABLE_SCOPE_BEGIN|[124]|mapFields|Map<String,Set<String>>|true|false
20:32:11.0 (23197616)|VARIABLE_ASSIGNMENT|[124]|mapFields|{"s":1,"v":{}}|0x7f7e9e0e
20:32:11.0 (23202265)|VARIABLE_SCOPE_BEGIN|[124]|record|Map<String,ANY>|true|false
20:32:11.0 (23216119)|VARIABLE_ASSIGNMENT|[124]|record|{"s":1,"v":{"attributes":{"s":2,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}},"FollowedUsers__c":"[{\"id\":\"00550000005c (38 more) ...","Id":"a005000000ezW4dAAE"}}|0x560fb707
20:32:11.0 (23226049)|HEAP_ALLOCATE|[125]|Bytes:5
20:32:11.0 (23230005)|STATEMENT_EXECUTE|[124]
20:32:11.0 (23231217)|STATEMENT_EXECUTE|[125]
20:32:11.0 (23238491)|HEAP_ALLOCATE|[125]|Bytes:10
20:32:11.0 (23243636)|VARIABLE_SCOPE_BEGIN|[125]|strAttributes|String|false|false
20:32:11.0 (23249999)|VARIABLE_ASSIGNMENT|[125]|strAttributes|"attributes"
20:32:11.0 (23251959)|STATEMENT_EXECUTE|[126]
20:32:11.0 (23256916)|HEAP_ALLOCATE|[126]|Bytes:7
20:32:11.0 (23260581)|VARIABLE_SCOPE_BEGIN|[126]|strRecord|String|false|false
20:32:11.0 (23264954)|VARIABLE_ASSIGNMENT|[126]|strRecord|"records"
20:32:11.0 (23297492)|STATEMENT_EXECUTE|[127]
20:32:11.0 (23299792)|STATEMENT_EXECUTE|[128]
20:32:11.0 (23336145)|VARIABLE_SCOPE_BEGIN|[128]|attributes|Map<String,ANY>|true|false
20:32:11.0 (23352039)|VARIABLE_ASSIGNMENT|[128]|attributes|{"s":1,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}}|0x960b387
20:32:11.0 (23355599)|STATEMENT_EXECUTE|[129]
20:32:11.0 (23362961)|HEAP_ALLOCATE|[129]|Bytes:4
20:32:11.0 (23394368)|VARIABLE_SCOPE_BEGIN|[129]|objectName|String|false|false
20:32:11.0 (23401807)|VARIABLE_ASSIGNMENT|[129]|objectName|"BFFFollow__c"
20:32:11.0 (23410237)|HEAP_ALLOCATE|[130]|Bytes:4
20:32:11.0 (23464772)|HEAP_ALLOCATE|[130]|Bytes:44
20:32:11.0 (23481662)|HEAP_ALLOCATE|[130]|Bytes:12
20:32:11.0 (23505277)|HEAP_ALLOCATE|[130]|Bytes:5
20:32:11.0 (23519520)|VARIABLE_SCOPE_BEGIN|[130]|fieldName|String|false|false
20:32:11.0 (23527344)|VARIABLE_ASSIGNMENT|[130]|fieldName|"attributes"
20:32:11.0 (23530263)|STATEMENT_EXECUTE|[130]
20:32:11.0 (23531376)|STATEMENT_EXECUTE|[131]
20:32:11.0 (23573089)|VARIABLE_SCOPE_BEGIN|[131]|field|Object|false|false
20:32:11.0 (23590607)|VARIABLE_ASSIGNMENT|[131]|field|{"s":1,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}}
20:32:11.0 (23616553)|STATEMENT_EXECUTE|[132]
20:32:11.0 (23633215)|HEAP_ALLOCATE|[130]|Bytes:5
20:32:11.0 (23646170)|VARIABLE_SCOPE_BEGIN|[130]|fieldName|String|false|false
20:32:11.0 (23653306)|VARIABLE_ASSIGNMENT|[130]|fieldName|"FollowedUsers__c"
20:32:11.0 (23655735)|STATEMENT_EXECUTE|[130]
20:32:11.0 (23656834)|STATEMENT_EXECUTE|[131]
20:32:11.0 (23676041)|VARIABLE_SCOPE_BEGIN|[131]|field|Object|false|false
20:32:11.0 (23686359)|VARIABLE_ASSIGNMENT|[131]|field|"[{\"id\":\"00550000005c (38 more) ..."
20:32:11.0 (23698704)|HEAP_ALLOCATE|[134]|Bytes:68
20:32:11.0 (23720200)|STATEMENT_EXECUTE|[136]
20:32:11.0 (23722132)|STATEMENT_EXECUTE|[137]
20:32:11.0 (23730844)|HEAP_ALLOCATE|[137]|Bytes:4
20:32:11.0 (23761607)|VARIABLE_SCOPE_BEGIN|[137]|fieldNames|Set<String>|true|false
20:32:11.0 (23783424)|VARIABLE_ASSIGNMENT|[137]|fieldNames|{"s":1,"v":[]}|0x44397200
20:32:11.0 (23815019)|STATEMENT_EXECUTE|[138]
20:32:11.0 (23821211)|STATEMENT_EXECUTE|[139]
20:32:11.0 (23844344)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
20:32:11.0 (23851796)|STATEMENT_EXECUTE|[140]
20:32:11.0 (23880636)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
20:32:11.0 (23895254)|HEAP_ALLOCATE|[130]|Bytes:5
20:32:11.0 (23908222)|VARIABLE_SCOPE_BEGIN|[130]|fieldName|String|false|false
20:32:11.0 (23915399)|VARIABLE_ASSIGNMENT|[130]|fieldName|"Id"
20:32:11.0 (23917919)|STATEMENT_EXECUTE|[130]
20:32:11.0 (23918978)|STATEMENT_EXECUTE|[131]
20:32:11.0 (23939355)|VARIABLE_SCOPE_BEGIN|[131]|field|Object|false|false
20:32:11.0 (23948212)|VARIABLE_ASSIGNMENT|[131]|field|"a005000000ezW4dAAE"
20:32:11.0 (23965224)|STATEMENT_EXECUTE|[136]
20:32:11.0 (23966898)|STATEMENT_EXECUTE|[137]
20:32:11.0 (23974518)|HEAP_ALLOCATE|[137]|Bytes:4
20:32:11.0 (23991493)|VARIABLE_SCOPE_BEGIN|[137]|fieldNames|Set<String>|true|false
20:32:11.0 (24009112)|VARIABLE_ASSIGNMENT|[137]|fieldNames|{"s":1,"v":[]}|0x6f25520f
20:32:11.0 (24023755)|STATEMENT_EXECUTE|[138]
