34.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
13:48:58.17 (63238571)|VARIABLE_SCOPE_BEGIN|[8]|d1|ETLC_ApexBridge_Data|true|false
13:48:58.17 (63319861)|VARIABLE_ASSIGNMENT|[8]|d1|{}|0x3ac4ac14
13:48:58.17 (63326580)|STATEMENT_EXECUTE|[9]
13:48:58.17 (63342191)|HEAP_ALLOCATE|[9]|Bytes:20
13:48:58.17 (63514633)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x3ac4ac14
13:48:58.17 (63531676)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"BFFFollow_Controller"
13:48:58.17 (63559532)|VARIABLE_ASSIGNMENT|[6]|this.operation|"BFFFollow_Controller"|0x3ac4ac14
13:48:58.17 (63576740)|STATEMENT_EXECUTE|[10]
13:48:58.17 (63682066)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"operation":"BFFFollow_Controller"}|0x3ac4ac14
13:48:58.17 (63702611)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"{\"mode\":\"saveFollowe (112 more) ..."
13:48:58.17 (63725029)|VARIABLE_ASSIGNMENT|[9]|this.input|"{\"mode\":\"saveFollowe (112 more) ..."|0x3ac4ac14
13:48:58.17 (63738590)|STATEMENT_EXECUTE|[11]
13:48:58.17 (63848591)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"input":"{\"mode\":\"saveFollowe (112 more) ...","operation":"BFFFollow_Controller"}|0x3ac4ac14
13:48:58.17 (63866728)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|true
13:48:58.17 (63876547)|HEAP_ALLOCATE|[18]|Bytes:5
13:48:58.17 (63889122)|VARIABLE_ASSIGNMENT|[18]|this.debug|true|0x3ac4ac14
13:48:58.17 (63902244)|STATEMENT_EXECUTE|[13]
13:48:58.17 (63960938)|METHOD_ENTRY|[13]|01p50000002CIEo|ETLC_ApexBridge_Data.toJSON()
13:48:58.17 (63989524)|VARIABLE_SCOPE_BEGIN|[57]|this|ETLC_ApexBridge_Data|true|false
13:48:58.17 (64035497)|VARIABLE_ASSIGNMENT|[57]|this|{"debug":true,"input":"{\"mode\":\"saveFollowe (112 more) ...","operation":"BFFFollow_Controller"}|0x3ac4ac14
13:48:58.17 (64068198)|STATEMENT_EXECUTE|[57]
13:48:58.17 (64071782)|STATEMENT_EXECUTE|[58]
13:48:58.17 (64175425)|HEAP_ALLOCATE|[58]|Bytes:24
13:48:58.17 (64210258)|SYSTEM_METHOD_ENTRY|[1]|JSON.JSON()
13:48:58.17 (64217553)|STATEMENT_EXECUTE|[1]
13:48:58.17 (64239307)|SYSTEM_METHOD_EXIT|[1]|JSON
13:48:58.17 (64263956)|METHOD_ENTRY|[58]||System.JSON.serialize(Object)
13:48:58.17 (64498918)|STATEMENT_EXECUTE|[22]
13:48:58.17 (64509448)|STATEMENT_EXECUTE|[23]
13:48:58.17 (64525050)|HEAP_ALLOCATE|[23]|Bytes:5
13:48:58.17 (64541904)|VARIABLE_ASSIGNMENT|[23]|this.isSuccess|true|0x3ac4ac14
13:48:58.17 (64546825)|STATEMENT_EXECUTE|[24]
13:48:58.17 (64676220)|STATEMENT_EXECUTE|[31]
13:48:58.17 (64683604)|STATEMENT_EXECUTE|[32]
13:48:58.17 (64701544)|HEAP_ALLOCATE|[32]|Bytes:4
13:48:58.17 (64824799)|VARIABLE_ASSIGNMENT|[32]|this.messages|{"s":1,"v":{}}|0x3ac4ac14
13:48:58.17 (64831032)|STATEMENT_EXECUTE|[33]
13:48:58.17 (65479561)|METHOD_EXIT|[58]||System.JSON.serialize(Object)
13:48:58.17 (65495981)|METHOD_EXIT|[13]|01p50000002CIEo|ETLC_ApexBridge_Data.toJSON()
13:48:58.17 (67143918)|HEAP_ALLOCATE|[13]|Bytes:1
13:48:58.17 (67177739)|HEAP_ALLOCATE|[13]|Bytes:10
13:48:58.17 (67223439)|METHOD_ENTRY|[1]|01p50000002CIEm|ETLC_ApexBridge_Controller.ETLC_ApexBridge_Controller()
13:48:58.17 (67232419)|STATEMENT_EXECUTE|[1]
13:48:58.17 (67246389)|STATEMENT_EXECUTE|[1]
13:48:58.17 (67260913)|METHOD_EXIT|[1]|ETLC_ApexBridge_Controller
13:48:58.17 (67326449)|METHOD_ENTRY|[13]|01p50000002CIEm|ETLC_ApexBridge_Controller.execute(String)
13:48:58.17 (67358082)|VARIABLE_SCOPE_BEGIN|[3]|dataJson|String|false|false
13:48:58.17 (67379693)|VARIABLE_ASSIGNMENT|[3]|dataJson|"{\"records\":null,\"out (272 more) ..."
13:48:58.17 (67417124)|STATEMENT_EXECUTE|[3]
13:48:58.17 (67420452)|STATEMENT_EXECUTE|[4]
13:48:58.17 (67437626)|VARIABLE_SCOPE_BEGIN|[4]|data|ETLC_ApexBridge_Data|true|false
13:48:58.17 (67450022)|VARIABLE_ASSIGNMENT|[4]|data|null|
13:48:58.17 (67453516)|STATEMENT_EXECUTE|[5]
13:48:58.17 (67455800)|STATEMENT_EXECUTE|[5]
13:48:58.17 (67457743)|STATEMENT_EXECUTE|[6]
13:48:58.17 (67486291)|METHOD_ENTRY|[6]|01p50000002CIEo|ETLC_ApexBridge_Data.fromJSON(String)
13:48:58.17 (67543426)|VARIABLE_SCOPE_BEGIN|[60]|strJson|String|false|false
13:48:58.17 (67557300)|VARIABLE_ASSIGNMENT|[60]|strJson|"{\"records\":null,\"out (272 more) ..."
13:48:58.17 (67570922)|STATEMENT_EXECUTE|[60]
13:48:58.17 (67574004)|STATEMENT_EXECUTE|[61]
13:48:58.17 (67595590)|HEAP_ALLOCATE|[61]|Bytes:20
13:48:58.17 (67728514)|HEAP_ALLOCATE|[61]|Bytes:24
13:48:58.17 (67749340)|SYSTEM_METHOD_ENTRY|[1]|Type.Type()
13:48:58.17 (67754002)|STATEMENT_EXECUTE|[1]
13:48:58.17 (67768363)|SYSTEM_METHOD_EXIT|[1]|Type
13:48:58.17 (67778277)|HEAP_ALLOCATE|[61]|Bytes:8
13:48:58.17 (67802718)|HEAP_ALLOCATE|[61]|Bytes:8
13:48:58.17 (67810519)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
13:48:58.17 (67884849)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x2eee9d57
13:48:58.17 (67893221)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
13:48:58.17 (68091427)|VARIABLE_ASSIGNMENT|[4]|apextype|"ETLC_ApexBridge_Data"|0x6706b731
13:48:58.17 (68181385)|HEAP_ALLOCATE|[61]|Bytes:8
13:48:58.17 (68208853)|METHOD_ENTRY|[61]||System.JSON.deserializeStrict(String, System.Type)
13:48:58.17 (68942329)|METHOD_EXIT|[61]||System.JSON.deserializeStrict(String, System.Type)
13:48:58.17 (68966568)|METHOD_EXIT|[6]|01p50000002CIEo|ETLC_ApexBridge_Data.fromJSON(String)
13:48:58.17 (69024265)|VARIABLE_ASSIGNMENT|[6]|data|{"debug":true,"input":"{\"mode\":\"saveFollowe (112 more) ...","isSuccess":true,"messages":"0x3b189fed","operation":"BFFFollow_Controller"}|0x6146a9fc
13:48:58.17 (69033761)|STATEMENT_EXECUTE|[7]
13:48:58.17 (69055905)|HEAP_ALLOCATE|[7]|Bytes:6
13:48:58.17 (69171324)|HEAP_ALLOCATE|[7]|Bytes:278
13:48:58.17 (69208941)|HEAP_ALLOCATE|[7]|Bytes:284
13:48:58.17 (69242554)|USER_DEBUG|[7]|DEBUG|data::ETLC_ApexBridge_Data:[debug=true, input={"mode":"saveFollowedUsers","followedById":"00550000005cg71AAA","followedUsers":[{"005":{"name":"user 1"},"006":{"name":"User 2"}}]}, isSuccess=true, messages={}, operation=BFFFollow_Controller, output=null, outputFlag=null, records=null]
13:48:58.17 (69256674)|STATEMENT_EXECUTE|[8]
13:48:58.17 (69349337)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"saveFollowe (112 more) ...","isSuccess":true,"messages":"0x3b189fed","operation":"BFFFollow_Controller"}|0x6146a9fc
13:48:58.17 (69382629)|METHOD_ENTRY|[8]||System.Type.forName(String)
13:48:58.17 (139374565)|METHOD_EXIT|[8]||System.Type.forName(String)
13:48:58.17 (139411676)|METHOD_ENTRY|[8]||System.Type.newInstance()
13:48:58.17 (142022158)|STATEMENT_EXECUTE|[1]
13:48:58.17 (142040641)|HEAP_ALLOCATE|[33]|Bytes:5
13:48:58.17 (142073437)|METHOD_EXIT|[1]|BFFFollow_Controller
13:48:58.17 (142108527)|HEAP_ALLOCATE|[33]|Bytes:4
13:48:58.17 (142128193)|VARIABLE_SCOPE_BEGIN|[1]|this|BFFFollow_Controller|true|false
13:48:58.17 (142222393)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x48846140
13:48:58.17 (142238698)|HEAP_ALLOCATE|[33]|Bytes:5
13:48:58.17 (142254391)|HEAP_ALLOCATE|[33]|Bytes:11
13:48:58.17 (142313935)|METHOD_ENTRY|[1]|01p50000002CIEj|ETLC_ApexBridge_Abstract.ETLC_ApexBridge_Abstract()
13:48:58.17 (142320205)|STATEMENT_EXECUTE|[1]
13:48:58.17 (142332424)|STATEMENT_EXECUTE|[1]
13:48:58.17 (142344589)|METHOD_EXIT|[1]|ETLC_ApexBridge_Abstract
13:48:58.17 (142361814)|CONSTRUCTOR_ENTRY|[EXTERNAL]|01p50000002CIEj|<init>()
13:48:58.17 (142399433)|VARIABLE_SCOPE_BEGIN|[1]|this|ETLC_ApexBridge_Abstract|true|false
13:48:58.17 (142427818)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x48846140
13:48:58.17 (142458585)|STATEMENT_EXECUTE|[1]
13:48:58.17 (142467650)|CONSTRUCTOR_EXIT|[EXTERNAL]|01p50000002CIEj|<init>()
13:48:58.17 (142477087)|STATEMENT_EXECUTE|[1]
13:48:58.17 (142488589)|HEAP_ALLOCATE|[33]|Bytes:5
13:48:58.17 (142531625)|METHOD_EXIT|[8]||System.Type.newInstance()
13:48:58.17 (142547801)|VARIABLE_SCOPE_BEGIN|[8]|executor|ETLC_ApexBridge_Abstract|true|false
13:48:58.17 (142571803)|VARIABLE_ASSIGNMENT|[8]|executor|{}|0x48846140
13:48:58.17 (142576874)|STATEMENT_EXECUTE|[9]
13:48:58.17 (142684668)|METHOD_ENTRY|[9]|01p50000002D8iw|BFFFollow_Controller.process(ETLC_ApexBridge_Data)
13:48:58.17 (142751162)|VARIABLE_SCOPE_BEGIN|[3]|this|BFFFollow_Controller|true|false
13:48:58.17 (142780854)|VARIABLE_ASSIGNMENT|[3]|this|{}|0x48846140
13:48:58.17 (142788771)|VARIABLE_SCOPE_BEGIN|[3]|data|ETLC_ApexBridge_Data|true|false
13:48:58.17 (142889904)|VARIABLE_ASSIGNMENT|[3]|data|{"debug":true,"input":"{\"mode\":\"saveFollowe (112 more) ...","isSuccess":true,"messages":"0x3b189fed","operation":"BFFFollow_Controller"}|0x6146a9fc
13:48:58.17 (142925952)|HEAP_ALLOCATE|[4]|Bytes:5
13:48:58.17 (142934626)|STATEMENT_EXECUTE|[3]
13:48:58.17 (142936957)|STATEMENT_EXECUTE|[4]
13:48:58.17 (143081199)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"saveFollowe (112 more) ...","isSuccess":true,"messages":"0x3b189fed","operation":"BFFFollow_Controller"}|0x6146a9fc
13:48:58.17 (143155507)|VARIABLE_ASSIGNMENT|[4]|BFFFollow_Controller.debugFlag|true
13:48:58.17 (143240734)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"saveFollowe (112 more) ...","isSuccess":true,"messages":"0x3b189fed","operation":"BFFFollow_Controller"}|0x6146a9fc
13:48:58.17 (143263879)|STATEMENT_EXECUTE|[5]
13:48:58.17 (143346623)|USER_DEBUG|[5]|DEBUG|ETLC_ApexBridge_Data:[debug=true, input={"mode":"saveFollowedUsers","followedById":"00550000005cg71AAA","followedUsers":[{"005":{"name":"user 1"},"006":{"name":"User 2"}}]}, isSuccess=true, messages={}, operation=BFFFollow_Controller, output=null, outputFlag=null, records=null]
13:48:58.17 (143362872)|STATEMENT_EXECUTE|[7]
13:48:58.17 (143379493)|HEAP_ALLOCATE|[7]|Bytes:4
13:48:58.17 (143413326)|METHOD_ENTRY|[7]|01p50000002CIEo|ETLC_ApexBridge_Data.getInputValue(String)
13:48:58.17 (143452044)|VARIABLE_SCOPE_BEGIN|[52]|this|ETLC_ApexBridge_Data|true|false
13:48:58.17 (143506516)|VARIABLE_ASSIGNMENT|[52]|this|{"debug":true,"input":"{\"mode\":\"saveFollowe (112 more) ...","isSuccess":true,"messages":"0x3b189fed","operation":"BFFFollow_Controller"}|0x6146a9fc
13:48:58.17 (143516851)|VARIABLE_SCOPE_BEGIN|[52]|key|String|false|false
13:48:58.17 (143524075)|VARIABLE_ASSIGNMENT|[52]|key|"mode"
13:48:58.17 (143538015)|STATEMENT_EXECUTE|[52]
13:48:58.17 (143540790)|STATEMENT_EXECUTE|[53]
13:48:58.17 (143634406)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"saveFollowe (112 more) ...","isSuccess":true,"messages":"0x3b189fed","operation":"BFFFollow_Controller"}|0x6146a9fc
13:48:58.17 (143674603)|METHOD_ENTRY|[53]||System.JSON.deserializeUntyped(String)
13:48:58.17 (160889773)|METHOD_EXIT|[53]||System.JSON.deserializeUntyped(String)
13:48:58.17 (160915563)|VARIABLE_SCOPE_BEGIN|[53]|inputMap|Map<String,ANY>|true|false
13:48:58.17 (160962331)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
13:48:58.17 (161016638)|VARIABLE_ASSIGNMENT|[53]|inputMap|{"s":1,"v":{"mode":"saveFollowedUsers","followedById":"00550000005cg71AAA","followedUsers":{"s":2,"v":[{"s":3,"v":{"005":{"s":4,"v":{"name":"user 1"}},"006":{"s":5,"v":{"name":"User 2"}}}}]}}}|0x3fc69c99
13:48:58.17 (161026326)|STATEMENT_EXECUTE|[54]
13:48:58.17 (161105441)|METHOD_EXIT|[7]|01p50000002CIEo|ETLC_ApexBridge_Data.getInputValue(String)
13:48:58.17 (161117210)|VARIABLE_SCOPE_BEGIN|[7]|mode|String|false|false
13:48:58.17 (161133745)|VARIABLE_ASSIGNMENT|[7]|mode|"saveFollowedUsers"
13:48:58.17 (161142632)|HEAP_ALLOCATE|[9]|Bytes:18
13:48:58.17 (161189155)|HEAP_ALLOCATE|[13]|Bytes:17
13:48:58.17 (161208613)|STATEMENT_EXECUTE|[13]
13:48:58.17 (161212695)|STATEMENT_EXECUTE|[14]
13:48:58.17 (161225353)|HEAP_ALLOCATE|[14]|Bytes:12
13:48:58.17 (161252348)|METHOD_ENTRY|[14]|01p50000002CIEo|ETLC_ApexBridge_Data.getInputValue(String)
13:48:58.17 (161277976)|VARIABLE_SCOPE_BEGIN|[52]|this|ETLC_ApexBridge_Data|true|false
13:48:58.17 (161341796)|VARIABLE_ASSIGNMENT|[52]|this|{"debug":true,"input":"{\"mode\":\"saveFollowe (112 more) ...","isSuccess":true,"messages":"0x3b189fed","operation":"BFFFollow_Controller"}|0x6146a9fc
13:48:58.17 (161350677)|VARIABLE_SCOPE_BEGIN|[52]|key|String|false|false
13:48:58.17 (161358539)|VARIABLE_ASSIGNMENT|[52]|key|"followedById"
13:48:58.17 (161380750)|STATEMENT_EXECUTE|[52]
13:48:58.17 (161384245)|STATEMENT_EXECUTE|[53]
13:48:58.17 (161458255)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"saveFollowe (112 more) ...","isSuccess":true,"messages":"0x3b189fed","operation":"BFFFollow_Controller"}|0x6146a9fc
13:48:58.17 (161480861)|METHOD_ENTRY|[53]||System.JSON.deserializeUntyped(String)
13:48:58.17 (162230388)|METHOD_EXIT|[53]||System.JSON.deserializeUntyped(String)
13:48:58.17 (162247259)|VARIABLE_SCOPE_BEGIN|[53]|inputMap|Map<String,ANY>|true|false
13:48:58.17 (162273257)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
13:48:58.17 (162310347)|VARIABLE_ASSIGNMENT|[53]|inputMap|{"s":1,"v":{"mode":"saveFollowedUsers","followedById":"00550000005cg71AAA","followedUsers":{"s":2,"v":[{"s":3,"v":{"005":{"s":4,"v":{"name":"user 1"}},"006":{"s":5,"v":{"name":"User 2"}}}}]}}}|0x624b0500
13:48:58.17 (162321842)|STATEMENT_EXECUTE|[54]
13:48:58.17 (162359599)|METHOD_EXIT|[14]|01p50000002CIEo|ETLC_ApexBridge_Data.getInputValue(String)
13:48:58.17 (162383215)|HEAP_ALLOCATE|[14]|Bytes:4
13:48:58.17 (162394297)|HEAP_ALLOCATE|[14]|Bytes:13
13:48:58.17 (162412766)|METHOD_ENTRY|[14]|01p50000002CIEo|ETLC_ApexBridge_Data.getInputValue(String)
13:48:58.17 (162421254)|VARIABLE_SCOPE_BEGIN|[52]|this|ETLC_ApexBridge_Data|true|false
13:48:58.17 (162501282)|VARIABLE_ASSIGNMENT|[52]|this|{"debug":true,"input":"{\"mode\":\"saveFollowe (112 more) ...","isSuccess":true,"messages":"0x3b189fed","operation":"BFFFollow_Controller"}|0x6146a9fc
13:48:58.17 (162509918)|VARIABLE_SCOPE_BEGIN|[52]|key|String|false|false
13:48:58.17 (162517694)|VARIABLE_ASSIGNMENT|[52]|key|"FollowedUsers"
13:48:58.17 (162531534)|STATEMENT_EXECUTE|[52]
13:48:58.17 (162535042)|STATEMENT_EXECUTE|[53]
13:48:58.17 (162604445)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"saveFollowe (112 more) ...","isSuccess":true,"messages":"0x3b189fed","operation":"BFFFollow_Controller"}|0x6146a9fc
13:48:58.17 (162627568)|METHOD_ENTRY|[53]||System.JSON.deserializeUntyped(String)
13:48:58.17 (163440043)|METHOD_EXIT|[53]||System.JSON.deserializeUntyped(String)
13:48:58.17 (163457143)|VARIABLE_SCOPE_BEGIN|[53]|inputMap|Map<String,ANY>|true|false
13:48:58.17 (163482816)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
13:48:58.17 (163519657)|VARIABLE_ASSIGNMENT|[53]|inputMap|{"s":1,"v":{"mode":"saveFollowedUsers","followedById":"00550000005cg71AAA","followedUsers":{"s":2,"v":[{"s":3,"v":{"005":{"s":4,"v":{"name":"user 1"}},"006":{"s":5,"v":{"name":"User 2"}}}}]}}}|0xfbb24b5
13:48:58.17 (163528329)|STATEMENT_EXECUTE|[54]
13:48:58.17 (163565834)|METHOD_EXIT|[14]|01p50000002CIEo|ETLC_ApexBridge_Data.getInputValue(String)
13:48:58.17 (163604173)|METHOD_ENTRY|[14]|01p50000002D8iw|BFFFollow_Controller.saveFollowedUsers(Id, String)
13:48:58.17 (163618218)|VARIABLE_SCOPE_BEGIN|[37]|this|BFFFollow_Controller|true|false
13:48:58.17 (163646104)|VARIABLE_ASSIGNMENT|[37]|this|{}|0x48846140
13:48:58.17 (163654740)|VARIABLE_SCOPE_BEGIN|[37]|followedById|Id|false|false
13:48:58.17 (163779195)|VARIABLE_ASSIGNMENT|[37]|followedById|"00550000005cg71AAA"
13:48:58.17 (163789115)|VARIABLE_SCOPE_BEGIN|[37]|followedUsers|String|false|false
13:48:58.17 (163796767)|VARIABLE_ASSIGNMENT|[37]|followedUsers|null
13:48:58.17 (163820521)|HEAP_ALLOCATE|[38]|Bytes:5
13:48:58.17 (163828897)|STATEMENT_EXECUTE|[37]
13:48:58.17 (163831151)|STATEMENT_EXECUTE|[38]
13:48:58.17 (163843512)|HEAP_ALLOCATE|[38]|Bytes:49
13:48:58.17 (163917398)|HEAP_ALLOCATE|[38]|Bytes:18
13:48:58.17 (163941079)|HEAP_ALLOCATE|[38]|Bytes:9
13:48:58.17 (163958315)|HEAP_ALLOCATE|[38]|Bytes:76
13:48:58.17 (163967898)|VARIABLE_SCOPE_BEGIN|[38]|soql1|String|false|false
13:48:58.17 (163982515)|VARIABLE_ASSIGNMENT|[38]|soql1|"SELECT Id FROM BFFFo (56 more) ..."
13:48:58.17 (163987670)|STATEMENT_EXECUTE|[40]
13:48:58.17 (163989629)|STATEMENT_EXECUTE|[40]
13:48:58.17 (163991177)|STATEMENT_EXECUTE|[41]
13:48:58.17 (167877939)|HEAP_ALLOCATE|[41]|Bytes:9
13:48:58.17 (167903880)|HEAP_ALLOCATE|[41]|Bytes:29
13:48:58.17 (167911254)|HEAP_ALLOCATE|[41]|Bytes:21
13:48:58.17 (167963270)|METHOD_ENTRY|[7]|01p50000002CIEt|ETLC_SecuredDB.ETLC_SecuredDB()
13:48:58.17 (167976238)|STATEMENT_EXECUTE|[7]
13:48:58.17 (167992926)|STATEMENT_EXECUTE|[7]
13:48:58.17 (168007456)|HEAP_ALLOCATE|[41]|Bytes:5
13:48:58.17 (168034678)|METHOD_EXIT|[7]|ETLC_SecuredDB
13:48:58.17 (168104318)|METHOD_ENTRY|[41]|01p50000002CIEt|ETLC_SecuredDB.query(String)
13:48:58.17 (168164559)|VARIABLE_SCOPE_BEGIN|[10]|SOQL|String|false|false
13:48:58.17 (168194026)|VARIABLE_ASSIGNMENT|[10]|SOQL|"SELECT Id FROM BFFFo (56 more) ..."
13:48:58.17 (168232786)|HEAP_ALLOCATE|[12]|Bytes:5
13:48:58.17 (168242139)|STATEMENT_EXECUTE|[10]
13:48:58.17 (168244499)|STATEMENT_EXECUTE|[12]
