34.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
13:10:08.0 (24071026)|VARIABLE_ASSIGNMENT|[23]|this.isSuccess|true|0x73d6d44c
13:10:08.0 (24075721)|STATEMENT_EXECUTE|[24]
13:10:08.0 (24157551)|STATEMENT_EXECUTE|[31]
13:10:08.0 (24164837)|STATEMENT_EXECUTE|[32]
13:10:08.0 (24178035)|HEAP_ALLOCATE|[32]|Bytes:4
13:10:08.0 (24273893)|VARIABLE_ASSIGNMENT|[32]|this.messages|{"s":1,"v":{}}|0x73d6d44c
13:10:08.0 (24278556)|STATEMENT_EXECUTE|[33]
13:10:08.0 (24647594)|METHOD_EXIT|[58]||System.JSON.serialize(Object)
13:10:08.0 (24654967)|METHOD_EXIT|[14]|01p50000002CIEo|ETLC_ApexBridge_Data.toJSON()
13:10:08.0 (26207621)|HEAP_ALLOCATE|[14]|Bytes:1
13:10:08.0 (26217541)|HEAP_ALLOCATE|[14]|Bytes:10
13:10:08.0 (26242394)|METHOD_ENTRY|[1]|01p50000002CIEm|ETLC_ApexBridge_Controller.ETLC_ApexBridge_Controller()
13:10:08.0 (26245814)|STATEMENT_EXECUTE|[1]
13:10:08.0 (26249892)|STATEMENT_EXECUTE|[1]
13:10:08.0 (26258558)|METHOD_EXIT|[1]|ETLC_ApexBridge_Controller
13:10:08.0 (26294352)|METHOD_ENTRY|[14]|01p50000002CIEm|ETLC_ApexBridge_Controller.execute(String)
13:10:08.0 (26304411)|VARIABLE_SCOPE_BEGIN|[3]|dataJson|String|false|false
13:10:08.0 (26314795)|VARIABLE_ASSIGNMENT|[3]|dataJson|"{\"records\":null,\"out (152 more) ..."
13:10:08.0 (26324159)|STATEMENT_EXECUTE|[3]
13:10:08.0 (26325547)|STATEMENT_EXECUTE|[4]
13:10:08.0 (26346016)|VARIABLE_SCOPE_BEGIN|[4]|data|ETLC_ApexBridge_Data|true|false
13:10:08.0 (26357229)|VARIABLE_ASSIGNMENT|[4]|data|null|
13:10:08.0 (26361074)|STATEMENT_EXECUTE|[5]
13:10:08.0 (26363241)|STATEMENT_EXECUTE|[5]
13:10:08.0 (26365260)|STATEMENT_EXECUTE|[6]
13:10:08.0 (26390294)|METHOD_ENTRY|[6]|01p50000002CIEo|ETLC_ApexBridge_Data.fromJSON(String)
13:10:08.0 (26442714)|VARIABLE_SCOPE_BEGIN|[60]|strJson|String|false|false
13:10:08.0 (26453956)|VARIABLE_ASSIGNMENT|[60]|strJson|"{\"records\":null,\"out (152 more) ..."
13:10:08.0 (26463885)|STATEMENT_EXECUTE|[60]
13:10:08.0 (26465367)|STATEMENT_EXECUTE|[61]
13:10:08.0 (26473176)|HEAP_ALLOCATE|[61]|Bytes:20
13:10:08.0 (26580760)|HEAP_ALLOCATE|[61]|Bytes:24
13:10:08.0 (26598614)|SYSTEM_METHOD_ENTRY|[1]|Type.Type()
13:10:08.0 (26601672)|STATEMENT_EXECUTE|[1]
13:10:08.0 (26610585)|SYSTEM_METHOD_EXIT|[1]|Type
13:10:08.0 (26616478)|HEAP_ALLOCATE|[61]|Bytes:8
13:10:08.0 (26635481)|HEAP_ALLOCATE|[61]|Bytes:8
13:10:08.0 (26640447)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
13:10:08.0 (26665818)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x4003029b
13:10:08.0 (26669474)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
13:10:08.0 (26749519)|VARIABLE_ASSIGNMENT|[4]|apextype|"ETLC_ApexBridge_Data"|0x68c81225
13:10:08.0 (26787471)|HEAP_ALLOCATE|[61]|Bytes:8
13:10:08.0 (26819255)|METHOD_ENTRY|[61]||System.JSON.deserializeStrict(String, System.Type)
13:10:08.0 (27546044)|METHOD_EXIT|[61]||System.JSON.deserializeStrict(String, System.Type)
13:10:08.0 (27563486)|METHOD_EXIT|[6]|01p50000002CIEo|ETLC_ApexBridge_Data.fromJSON(String)
13:10:08.0 (27631200)|VARIABLE_ASSIGNMENT|[6]|data|{"debug":true,"input":"{\"mode\":\"checkChatte (10 more) ...","isSuccess":true,"messages":"0x176b6a","operation":"BFFFollow_Controller"}|0x5858b629
13:10:08.0 (27640301)|STATEMENT_EXECUTE|[7]
13:10:08.0 (27654851)|HEAP_ALLOCATE|[7]|Bytes:6
13:10:08.0 (27775031)|HEAP_ALLOCATE|[7]|Bytes:176
13:10:08.0 (27811049)|HEAP_ALLOCATE|[7]|Bytes:182
13:10:08.0 (27842972)|USER_DEBUG|[7]|DEBUG|data::ETLC_ApexBridge_Data:[debug=true, input={"mode":"checkChatterEnabled"}, isSuccess=true, messages={}, operation=BFFFollow_Controller, output=null, outputFlag=null, records=null]
13:10:08.0 (27857647)|STATEMENT_EXECUTE|[8]
13:10:08.0 (27954713)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"checkChatte (10 more) ...","isSuccess":true,"messages":"0x176b6a","operation":"BFFFollow_Controller"}|0x5858b629
13:10:08.0 (27988827)|METHOD_ENTRY|[8]||System.Type.forName(String)
13:10:08.0 (30717919)|METHOD_EXIT|[8]||System.Type.forName(String)
13:10:08.0 (30730972)|METHOD_ENTRY|[8]||System.Type.newInstance()
13:10:08.0 (32110172)|STATEMENT_EXECUTE|[1]
13:10:08.0 (32123944)|HEAP_ALLOCATE|[33]|Bytes:5
13:10:08.0 (32145985)|METHOD_EXIT|[1]|BFFFollow_Controller
13:10:08.0 (32171229)|HEAP_ALLOCATE|[33]|Bytes:4
13:10:08.0 (32186294)|VARIABLE_SCOPE_BEGIN|[1]|this|BFFFollow_Controller|true|false
13:10:08.0 (32215680)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x4ba4e5f4
13:10:08.0 (32230178)|HEAP_ALLOCATE|[33]|Bytes:5
13:10:08.0 (32244713)|HEAP_ALLOCATE|[33]|Bytes:11
13:10:08.0 (32299597)|METHOD_ENTRY|[1]|01p50000002CIEj|ETLC_ApexBridge_Abstract.ETLC_ApexBridge_Abstract()
13:10:08.0 (32305645)|STATEMENT_EXECUTE|[1]
13:10:08.0 (32311403)|STATEMENT_EXECUTE|[1]
13:10:08.0 (32320470)|METHOD_EXIT|[1]|ETLC_ApexBridge_Abstract
13:10:08.0 (32331347)|CONSTRUCTOR_ENTRY|[EXTERNAL]|01p50000002CIEj|<init>()
13:10:08.0 (32356460)|VARIABLE_SCOPE_BEGIN|[1]|this|ETLC_ApexBridge_Abstract|true|false
13:10:08.0 (32380334)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x4ba4e5f4
13:10:08.0 (32405650)|STATEMENT_EXECUTE|[1]
13:10:08.0 (32414465)|CONSTRUCTOR_EXIT|[EXTERNAL]|01p50000002CIEj|<init>()
13:10:08.0 (32422975)|STATEMENT_EXECUTE|[1]
13:10:08.0 (32430734)|HEAP_ALLOCATE|[33]|Bytes:5
13:10:08.0 (32456992)|METHOD_EXIT|[8]||System.Type.newInstance()
13:10:08.0 (32469804)|VARIABLE_SCOPE_BEGIN|[8]|executor|ETLC_ApexBridge_Abstract|true|false
13:10:08.0 (32491314)|VARIABLE_ASSIGNMENT|[8]|executor|{}|0x4ba4e5f4
13:10:08.0 (32495974)|STATEMENT_EXECUTE|[9]
13:10:08.0 (32549615)|METHOD_ENTRY|[9]|01p50000002D8iw|BFFFollow_Controller.process(ETLC_ApexBridge_Data)
13:10:08.0 (32587414)|VARIABLE_SCOPE_BEGIN|[3]|this|BFFFollow_Controller|true|false
13:10:08.0 (32611089)|VARIABLE_ASSIGNMENT|[3]|this|{}|0x4ba4e5f4
13:10:08.0 (32619771)|VARIABLE_SCOPE_BEGIN|[3]|data|ETLC_ApexBridge_Data|true|false
13:10:08.0 (32669954)|VARIABLE_ASSIGNMENT|[3]|data|{"debug":true,"input":"{\"mode\":\"checkChatte (10 more) ...","isSuccess":true,"messages":"0x176b6a","operation":"BFFFollow_Controller"}|0x5858b629
13:10:08.0 (32693059)|HEAP_ALLOCATE|[4]|Bytes:5
13:10:08.0 (32700398)|STATEMENT_EXECUTE|[3]
13:10:08.0 (32703951)|STATEMENT_EXECUTE|[4]
13:10:08.0 (32847660)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"checkChatte (10 more) ...","isSuccess":true,"messages":"0x176b6a","operation":"BFFFollow_Controller"}|0x5858b629
13:10:08.0 (32883709)|VARIABLE_ASSIGNMENT|[4]|BFFFollow_Controller.debugFlag|true
13:10:08.0 (32954953)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"checkChatte (10 more) ...","isSuccess":true,"messages":"0x176b6a","operation":"BFFFollow_Controller"}|0x5858b629
13:10:08.0 (32978788)|STATEMENT_EXECUTE|[5]
13:10:08.0 (32994275)|HEAP_ALLOCATE|[5]|Bytes:12
13:10:08.0 (33059483)|HEAP_ALLOCATE|[5]|Bytes:176
13:10:08.0 (33082831)|HEAP_ALLOCATE|[5]|Bytes:188
13:10:08.0 (33096256)|USER_DEBUG|[5]|DEBUG|data BEFORE:ETLC_ApexBridge_Data:[debug=true, input={"mode":"checkChatterEnabled"}, isSuccess=true, messages={}, operation=BFFFollow_Controller, output=null, outputFlag=null, records=null]
13:10:08.0 (33103714)|STATEMENT_EXECUTE|[7]
13:10:08.0 (33132464)|METHOD_ENTRY|[7]|01p50000002CIEo|ETLC_ApexBridge_Data.getInputValue(String)
13:10:08.0 (33172140)|VARIABLE_SCOPE_BEGIN|[52]|this|ETLC_ApexBridge_Data|true|false
13:10:08.0 (33223380)|VARIABLE_ASSIGNMENT|[52]|this|{"debug":true,"input":"{\"mode\":\"checkChatte (10 more) ...","isSuccess":true,"messages":"0x176b6a","operation":"BFFFollow_Controller"}|0x5858b629
13:10:08.0 (33234923)|VARIABLE_SCOPE_BEGIN|[52]|key|String|false|false
13:10:08.0 (33242180)|VARIABLE_ASSIGNMENT|[52]|key|"mode"
13:10:08.0 (33255647)|STATEMENT_EXECUTE|[52]
13:10:08.0 (33258602)|STATEMENT_EXECUTE|[53]
13:10:08.0 (33350125)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"checkChatte (10 more) ...","isSuccess":true,"messages":"0x176b6a","operation":"BFFFollow_Controller"}|0x5858b629
13:10:08.0 (33379493)|METHOD_ENTRY|[53]||System.JSON.deserializeUntyped(String)
13:10:08.0 (33692331)|METHOD_EXIT|[53]||System.JSON.deserializeUntyped(String)
13:10:08.0 (33705563)|VARIABLE_SCOPE_BEGIN|[53]|inputMap|Map<String,ANY>|true|false
13:10:08.0 (33737409)|VARIABLE_ASSIGNMENT|[53]|inputMap|{"s":1,"v":{"mode":"checkChatterEnabled"}}|0x6a9f0818
13:10:08.0 (33748811)|STATEMENT_EXECUTE|[54]
13:10:08.0 (33813300)|METHOD_EXIT|[7]|01p50000002CIEo|ETLC_ApexBridge_Data.getInputValue(String)
13:10:08.0 (33823407)|VARIABLE_SCOPE_BEGIN|[7]|mode|String|false|false
13:10:08.0 (33835425)|VARIABLE_ASSIGNMENT|[7]|mode|"checkChatterEnabled"
13:10:08.0 (33863256)|STATEMENT_EXECUTE|[9]
13:10:08.0 (33865320)|STATEMENT_EXECUTE|[10]
13:10:08.0 (33880327)|METHOD_ENTRY|[10]|01p50000002D8iw|BFFFollow_Controller.checkChatterEnabled()
13:10:08.0 (33900030)|VARIABLE_SCOPE_BEGIN|[27]|this|BFFFollow_Controller|true|false
13:10:08.0 (33916725)|VARIABLE_ASSIGNMENT|[27]|this|{}|0x4ba4e5f4
13:10:08.0 (33931377)|HEAP_ALLOCATE|[28]|Bytes:5
13:10:08.0 (33935498)|STATEMENT_EXECUTE|[27]
13:10:08.0 (33936752)|STATEMENT_EXECUTE|[28]
13:10:08.0 (33937912)|STATEMENT_EXECUTE|[28]
13:10:08.0 (33938809)|STATEMENT_EXECUTE|[29]
13:10:08.0 (39576917)|HEAP_ALLOCATE|[29]|Bytes:1320
13:10:08.0 (39603834)|VARIABLE_SCOPE_BEGIN|[29]|gd|Map<String,Schema.SObjectType>|true|false
13:10:08.0 (39854660)|VARIABLE_ASSIGNMENT|[29]|gd|"{acceptedeventrelation=AcceptedEventRelation, account=Account, accountcontactrole=AccountContactRole, accountfeed=AccountFeed, accounthistory=AccountHistory, accountpartner=AccountPartner, accountshare=AccountShare, actionlinkgrouptemplate=ActionLinkGroupTemplate, actionlinktemplate=ActionLinkTemplate, activityhistory=ActivityHistory, ...}"|0xffb748b
13:10:08.0 (39864167)|HEAP_ALLOCATE|[30]|Bytes:8
13:10:08.0 (39917765)|STATEMENT_EXECUTE|[30]
13:10:08.0 (39920636)|STATEMENT_EXECUTE|[31]
13:10:08.0 (39932457)|HEAP_ALLOCATE|[31]|Bytes:5
13:10:08.0 (39943696)|METHOD_EXIT|[10]|01p50000002D8iw|BFFFollow_Controller.checkChatterEnabled()
13:10:08.0 (40019095)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"checkChatte (10 more) ...","isSuccess":true,"messages":"0x176b6a","operation":"BFFFollow_Controller"}|0x5858b629
13:10:08.0 (40032011)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|true
13:10:08.0 (40039761)|HEAP_ALLOCATE|[15]|Bytes:5
13:10:08.0 (40050652)|VARIABLE_ASSIGNMENT|[15]|this.outputFlag|true|0x5858b629
13:10:08.0 (40063354)|STATEMENT_EXECUTE|[21]
13:10:08.0 (40065127)|STATEMENT_EXECUTE|[21]
13:10:08.0 (40073207)|HEAP_ALLOCATE|[21]|Bytes:11
13:10:08.0 (40139424)|HEAP_ALLOCATE|[21]|Bytes:176
13:10:08.0 (40157475)|HEAP_ALLOCATE|[21]|Bytes:187
13:10:08.0 (40171660)|USER_DEBUG|[21]|DEBUG|data AFTER:ETLC_ApexBridge_Data:[debug=true, input={"mode":"checkChatterEnabled"}, isSuccess=true, messages={}, operation=BFFFollow_Controller, output=null, outputFlag=true, records=null]
13:10:08.0 (40185542)|METHOD_EXIT|[9]|01p50000002D8iw|BFFFollow_Controller.process(ETLC_ApexBridge_Data)
13:10:08.0 (40189931)|STATEMENT_EXECUTE|[24]
13:10:08.0 (40205338)|METHOD_ENTRY|[24]|01p50000002CIEo|ETLC_ApexBridge_Data.toJSON()
13:10:08.0 (40221143)|VARIABLE_SCOPE_BEGIN|[57]|this|ETLC_ApexBridge_Data|true|false
13:10:08.0 (40256183)|VARIABLE_ASSIGNMENT|[57]|this|{"debug":true,"input":"{\"mode\":\"checkChatte (10 more) ...","isSuccess":true,"messages":"0x176b6a","operation":"BFFFollow_Controller","outputFlag":true}|0x5858b629
13:10:08.0 (40268189)|STATEMENT_EXECUTE|[57]
13:10:08.0 (40269668)|STATEMENT_EXECUTE|[58]
13:10:08.0 (40281718)|METHOD_ENTRY|[58]||System.JSON.serialize(Object)
13:10:08.0 (40360457)|STATEMENT_EXECUTE|[22]
13:10:08.0 (40364257)|STATEMENT_EXECUTE|[23]
13:10:08.0 (40369333)|STATEMENT_EXECUTE|[24]
13:10:08.0 (40401776)|STATEMENT_EXECUTE|[31]
13:10:08.0 (40405070)|STATEMENT_EXECUTE|[32]
13:10:08.0 (40409385)|STATEMENT_EXECUTE|[33]
13:10:08.0 (40597053)|METHOD_EXIT|[58]||System.JSON.serialize(Object)
13:10:08.0 (40604846)|METHOD_EXIT|[24]|01p50000002CIEo|ETLC_ApexBridge_Data.toJSON()
13:10:08.0 (40609274)|METHOD_EXIT|[14]|01p50000002CIEm|ETLC_ApexBridge_Controller.execute(String)
13:10:08.0 (40614134)|VARIABLE_SCOPE_BEGIN|[14]|strD2|String|false|false
13:10:08.0 (40625004)|VARIABLE_ASSIGNMENT|[14]|strD2|"{\"records\":null,\"out (152 more) ..."
13:10:08.0 (40628096)|STATEMENT_EXECUTE|[15]
13:10:08.0 (40642965)|METHOD_ENTRY|[15]|01p50000002CIEo|ETLC_ApexBridge_Data.fromJSON(String)
13:10:08.0 (40657824)|VARIABLE_SCOPE_BEGIN|[60]|strJson|String|false|false
13:10:08.0 (40665330)|VARIABLE_ASSIGNMENT|[60]|strJson|"{\"records\":null,\"out (152 more) ..."
13:10:08.0 (40673411)|STATEMENT_EXECUTE|[60]
13:10:08.0 (40674881)|STATEMENT_EXECUTE|[61]
13:10:08.0 (40730958)|HEAP_ALLOCATE|[61]|Bytes:8
13:10:08.0 (40737986)|HEAP_ALLOCATE|[61]|Bytes:8
13:10:08.0 (40742287)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
13:10:08.0 (40770194)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x79a704b7
13:10:08.0 (40773932)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
13:10:08.0 (40846105)|VARIABLE_ASSIGNMENT|[4]|apextype|"ETLC_ApexBridge_Data"|0x68c81225
13:10:08.0 (40882900)|HEAP_ALLOCATE|[61]|Bytes:8
13:10:08.0 (40899055)|METHOD_ENTRY|[61]||System.JSON.deserializeStrict(String, System.Type)
13:10:08.0 (41314784)|METHOD_EXIT|[61]||System.JSON.deserializeStrict(String, System.Type)
13:10:08.0 (41326182)|METHOD_EXIT|[15]|01p50000002CIEo|ETLC_ApexBridge_Data.fromJSON(String)
13:10:08.0 (41330418)|VARIABLE_SCOPE_BEGIN|[15]|d2|ETLC_ApexBridge_Data|true|false
13:10:08.0 (41367262)|VARIABLE_ASSIGNMENT|[15]|d2|{"debug":true,"input":"{\"mode\":\"checkChatte (10 more) ...","isSuccess":true,"messages":"0x2dac6824","operation":"BFFFollow_Controller","outputFlag":true}|0x66a19678
13:10:08.0 (41372030)|STATEMENT_EXECUTE|[16]
13:10:08.0 (41437161)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"checkChatte (10 more) ...","isSuccess":true,"messages":"0x2dac6824","operation":"BFFFollow_Controller","outputFlag":true}|0x66a19678
13:10:08.0 (41496720)|SYSTEM_MODE_EXIT|false
13:10:08.41 (41517014)|CUMULATIVE_LIMIT_USAGE
13:10:08.41 (41517014)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 0 out of 100
  Number of query rows: 0 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 0 out of 150
  Number of DML rows: 0 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

13:10:08.41 (41517014)|CUMULATIVE_LIMIT_USAGE_END

