37.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
10:43:40.0 (2756984)|VARIABLE_ASSIGNMENT|[3]|dataJson|"{\"operation\":\"BFFFol (74 more) ..."
10:43:40.0 (2772331)|STATEMENT_EXECUTE|[3]
10:43:40.0 (2773946)|STATEMENT_EXECUTE|[4]
10:43:40.0 (4806374)|VARIABLE_SCOPE_BEGIN|[4]|data|ETLC_ApexBridge_Data|true|false
10:43:40.0 (4821306)|VARIABLE_ASSIGNMENT|[4]|data|null|
10:43:40.0 (4824601)|STATEMENT_EXECUTE|[5]
10:43:40.0 (4826032)|STATEMENT_EXECUTE|[5]
10:43:40.0 (4827208)|STATEMENT_EXECUTE|[6]
10:43:40.0 (4847755)|HEAP_ALLOCATE|[6]|Bytes:11
10:43:40.0 (4856091)|HEAP_ALLOCATE|[6]|Bytes:248
10:43:40.0 (4858802)|HEAP_ALLOCATE|[6]|Bytes:39
10:43:40.0 (4906551)|METHOD_ENTRY|[2]|01p50000002CIEo|ETLC_ApexBridge_Data.ETLC_ApexBridge_Data()
10:43:40.0 (4910605)|STATEMENT_EXECUTE|[2]
10:43:40.0 (4914655)|STATEMENT_EXECUTE|[2]
10:43:40.0 (4922787)|METHOD_EXIT|[2]|ETLC_ApexBridge_Data
10:43:40.0 (4955264)|METHOD_ENTRY|[6]|01p50000002CIEo|ETLC_ApexBridge_Data.fromJSON(String)
10:43:40.0 (4979700)|VARIABLE_SCOPE_BEGIN|[60]|strJson|String|false|false
10:43:40.0 (4992284)|VARIABLE_ASSIGNMENT|[60]|strJson|"{\"operation\":\"BFFFol (74 more) ..."
10:43:40.0 (4996665)|STATEMENT_EXECUTE|[60]
10:43:40.0 (4998071)|STATEMENT_EXECUTE|[61]
10:43:40.0 (5007303)|HEAP_ALLOCATE|[61]|Bytes:20
10:43:40.0 (5029252)|HEAP_ALLOCATE|[50]|Bytes:5
10:43:40.0 (5052483)|HEAP_ALLOCATE|[56]|Bytes:5
10:43:40.0 (5060621)|HEAP_ALLOCATE|[64]|Bytes:7
10:43:40.0 (5160553)|HEAP_ALLOCATE|[61]|Bytes:24
10:43:40.0 (5174968)|SYSTEM_METHOD_ENTRY|[1]|Type.Type()
10:43:40.0 (5177895)|STATEMENT_EXECUTE|[1]
10:43:40.0 (5187462)|SYSTEM_METHOD_EXIT|[1]|Type
10:43:40.0 (5193426)|HEAP_ALLOCATE|[61]|Bytes:8
10:43:40.0 (5215832)|HEAP_ALLOCATE|[61]|Bytes:8
10:43:40.0 (5220944)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
10:43:40.0 (5251729)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x9c421e1
10:43:40.0 (5255397)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
10:43:40.0 (5388976)|VARIABLE_ASSIGNMENT|[4]|apextype|"ETLC_ApexBridge_Data"|0x32923731
10:43:40.0 (5469194)|HEAP_ALLOCATE|[61]|Bytes:8
10:43:40.0 (5511711)|HEAP_ALLOCATE|[61]|Bytes:24
10:43:40.0 (5525216)|SYSTEM_METHOD_ENTRY|[1]|JSON.JSON()
10:43:40.0 (5529145)|STATEMENT_EXECUTE|[1]
10:43:40.0 (5543549)|SYSTEM_METHOD_EXIT|[1]|JSON
10:43:40.0 (5560777)|METHOD_ENTRY|[61]||System.JSON.deserializeStrict(String, System.Type)
10:43:40.0 (6170703)|METHOD_EXIT|[61]||System.JSON.deserializeStrict(String, System.Type)
10:43:40.0 (6182299)|METHOD_EXIT|[6]|01p50000002CIEo|ETLC_ApexBridge_Data.fromJSON(String)
10:43:40.0 (6241900)|VARIABLE_ASSIGNMENT|[6]|data|{"debug":false,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x45176010
10:43:40.0 (6247138)|STATEMENT_EXECUTE|[7]
10:43:40.0 (6257575)|HEAP_ALLOCATE|[7]|Bytes:6
10:43:40.0 (6330654)|HEAP_ALLOCATE|[7]|Bytes:178
10:43:40.0 (6350795)|HEAP_ALLOCATE|[7]|Bytes:184
10:43:40.0 (6374173)|USER_DEBUG|[7]|DEBUG|data::ETLC_ApexBridge_Data:[debug=false, input={"mode":"fetchFollowedUsers"}, isSuccess=null, messages=null, operation=BFFFollow_Controller, output=null, outputFlag=null, records=null]
10:43:40.0 (6383298)|STATEMENT_EXECUTE|[8]
10:43:40.0 (6443478)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":false,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x45176010
10:43:40.0 (6462849)|METHOD_ENTRY|[8]||System.Type.forName(String)
10:43:40.0 (8605819)|METHOD_EXIT|[8]||System.Type.forName(String)
10:43:40.0 (8618322)|METHOD_ENTRY|[8]||System.Type.newInstance()
10:43:40.0 (9967122)|STATEMENT_EXECUTE|[1]
10:43:40.0 (9979322)|HEAP_ALLOCATE|[33]|Bytes:5
10:43:40.0 (9997964)|METHOD_EXIT|[1]|BFFFollow_Controller
10:43:40.0 (10022977)|HEAP_ALLOCATE|[33]|Bytes:4
10:43:40.0 (10037394)|VARIABLE_SCOPE_BEGIN|[1]|this|BFFFollow_Controller|true|false
10:43:40.0 (10060521)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x28b10e51
10:43:40.0 (10069867)|HEAP_ALLOCATE|[33]|Bytes:5
10:43:40.0 (10082681)|HEAP_ALLOCATE|[33]|Bytes:11
10:43:40.0 (10103461)|METHOD_ENTRY|[1]|01p50000002CIEj|ETLC_ApexBridge_Abstract.ETLC_ApexBridge_Abstract()
10:43:40.0 (10107539)|STATEMENT_EXECUTE|[1]
10:43:40.0 (10112953)|STATEMENT_EXECUTE|[1]
10:43:40.0 (10121426)|METHOD_EXIT|[1]|ETLC_ApexBridge_Abstract
10:43:40.0 (10135569)|CONSTRUCTOR_ENTRY|[EXTERNAL]|01p50000002CIEj|<init>()
10:43:40.0 (10155831)|VARIABLE_SCOPE_BEGIN|[1]|this|ETLC_ApexBridge_Abstract|true|false
10:43:40.0 (10172451)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x28b10e51
10:43:40.0 (10187368)|STATEMENT_EXECUTE|[1]
10:43:40.0 (10195346)|CONSTRUCTOR_EXIT|[EXTERNAL]|01p50000002CIEj|<init>()
10:43:40.0 (10201253)|STATEMENT_EXECUTE|[1]
10:43:40.0 (10206226)|HEAP_ALLOCATE|[33]|Bytes:5
10:43:40.0 (10225296)|METHOD_EXIT|[8]||System.Type.newInstance()
10:43:40.0 (10233325)|VARIABLE_SCOPE_BEGIN|[8]|executor|ETLC_ApexBridge_Abstract|true|false
10:43:40.0 (10247646)|VARIABLE_ASSIGNMENT|[8]|executor|{}|0x28b10e51
10:43:40.0 (10250402)|STATEMENT_EXECUTE|[9]
10:43:40.0 (10291902)|METHOD_ENTRY|[9]|01p50000002D8iw|BFFFollow_Controller.process(ETLC_ApexBridge_Data)
10:43:40.0 (10317491)|VARIABLE_SCOPE_BEGIN|[3]|this|BFFFollow_Controller|true|false
10:43:40.0 (10332209)|VARIABLE_ASSIGNMENT|[3]|this|{}|0x28b10e51
10:43:40.0 (10336247)|VARIABLE_SCOPE_BEGIN|[3]|data|ETLC_ApexBridge_Data|true|false
10:43:40.0 (10364141)|VARIABLE_ASSIGNMENT|[3]|data|{"debug":false,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x45176010
10:43:40.0 (10373064)|HEAP_ALLOCATE|[4]|Bytes:5
10:43:40.0 (10376942)|STATEMENT_EXECUTE|[3]
10:43:40.0 (10378549)|STATEMENT_EXECUTE|[4]
10:43:40.0 (10462867)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":false,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x45176010
10:43:40.0 (10491143)|VARIABLE_ASSIGNMENT|[4]|BFFFollow_Controller.debugFlag|false
10:43:40.0 (10531790)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":false,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x45176010
10:43:40.0 (10549246)|STATEMENT_EXECUTE|[5]
10:43:40.0 (10557943)|STATEMENT_EXECUTE|[7]
10:43:40.0 (10564211)|HEAP_ALLOCATE|[7]|Bytes:4
10:43:40.0 (10595801)|METHOD_ENTRY|[7]|01p50000002CIEo|ETLC_ApexBridge_Data.getInputValue(String)
10:43:40.0 (10620327)|VARIABLE_SCOPE_BEGIN|[52]|this|ETLC_ApexBridge_Data|true|false
10:43:40.0 (10653673)|VARIABLE_ASSIGNMENT|[52]|this|{"debug":false,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x45176010
10:43:40.0 (10660859)|VARIABLE_SCOPE_BEGIN|[52]|key|String|false|false
10:43:40.0 (10665105)|VARIABLE_ASSIGNMENT|[52]|key|"mode"
10:43:40.0 (10669769)|STATEMENT_EXECUTE|[52]
10:43:40.0 (10671178)|STATEMENT_EXECUTE|[53]
10:43:40.0 (10727102)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":false,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x45176010
10:43:40.0 (10750908)|METHOD_ENTRY|[53]||System.JSON.deserializeUntyped(String)
10:43:40.0 (10989610)|METHOD_EXIT|[53]||System.JSON.deserializeUntyped(String)
10:43:40.0 (10999272)|VARIABLE_SCOPE_BEGIN|[53]|inputMap|Map<String,ANY>|true|false
10:43:40.0 (11022991)|VARIABLE_ASSIGNMENT|[53]|inputMap|{"s":1,"v":{"mode":"fetchFollowedUsers"}}|0x22db401b
10:43:40.0 (11030922)|STATEMENT_EXECUTE|[54]
10:43:40.0 (11077846)|METHOD_EXIT|[7]|01p50000002CIEo|ETLC_ApexBridge_Data.getInputValue(String)
10:43:40.0 (11083307)|VARIABLE_SCOPE_BEGIN|[7]|mode|String|false|false
10:43:40.0 (11095350)|VARIABLE_ASSIGNMENT|[7]|mode|"fetchFollowedUsers"
10:43:40.0 (11100657)|HEAP_ALLOCATE|[9]|Bytes:18
10:43:40.0 (11125318)|STATEMENT_EXECUTE|[9]
10:43:40.0 (11127121)|STATEMENT_EXECUTE|[10]
10:43:40.0 (11172795)|HEAP_ALLOCATE|[10]|Bytes:85
10:43:40.0 (11187856)|SYSTEM_METHOD_ENTRY|[1]|UserInfo.UserInfo()
10:43:40.0 (11190805)|STATEMENT_EXECUTE|[1]
10:43:40.0 (11200271)|SYSTEM_METHOD_EXIT|[1]|UserInfo
10:43:40.0 (11211695)|METHOD_ENTRY|[10]||System.UserInfo.getUserId()
10:43:40.0 (11244439)|METHOD_EXIT|[10]||System.UserInfo.getUserId()
10:43:40.0 (11260307)|HEAP_ALLOCATE|[10]|Bytes:4
10:43:40.0 (11278455)|METHOD_ENTRY|[10]|01p50000002D8iw|BFFFollow_Controller.fetchFollowedUsers(Id)
10:43:40.0 (11286849)|VARIABLE_SCOPE_BEGIN|[24]|this|BFFFollow_Controller|true|false
10:43:40.0 (11303262)|VARIABLE_ASSIGNMENT|[24]|this|{}|0x28b10e51
10:43:40.0 (11309373)|VARIABLE_SCOPE_BEGIN|[24]|followedById|Id|false|false
10:43:40.0 (11410188)|VARIABLE_ASSIGNMENT|[24]|followedById|"00550000005cg71AAA"
10:43:40.0 (11421047)|HEAP_ALLOCATE|[25]|Bytes:5
10:43:40.0 (11425444)|STATEMENT_EXECUTE|[24]
10:43:40.0 (11426866)|STATEMENT_EXECUTE|[25]
10:43:40.0 (11435324)|HEAP_ALLOCATE|[25]|Bytes:63
10:43:40.0 (11476257)|HEAP_ALLOCATE|[25]|Bytes:18
10:43:40.0 (11487469)|HEAP_ALLOCATE|[25]|Bytes:9
10:43:40.0 (11497330)|HEAP_ALLOCATE|[25]|Bytes:90
10:43:40.0 (11500838)|VARIABLE_SCOPE_BEGIN|[25]|soql|String|false|false
10:43:40.0 (11509798)|VARIABLE_ASSIGNMENT|[25]|soql|"SELECT FollowedUsers (70 more) ..."
10:43:40.0 (11512473)|STATEMENT_EXECUTE|[26]
10:43:40.0 (11513785)|STATEMENT_EXECUTE|[26]
10:43:40.0 (11518083)|STATEMENT_EXECUTE|[27]
10:43:40.0 (11524071)|STATEMENT_EXECUTE|[28]
10:43:40.0 (14313214)|HEAP_ALLOCATE|[28]|Bytes:9
10:43:40.0 (14326681)|HEAP_ALLOCATE|[28]|Bytes:29
10:43:40.0 (14329684)|HEAP_ALLOCATE|[28]|Bytes:21
10:43:40.0 (14357968)|METHOD_ENTRY|[7]|01p50000002CIEt|ETLC_SecuredDB.ETLC_SecuredDB()
10:43:40.0 (14362538)|STATEMENT_EXECUTE|[7]
10:43:40.0 (14367752)|STATEMENT_EXECUTE|[7]
10:43:40.0 (14374604)|HEAP_ALLOCATE|[28]|Bytes:5
10:43:40.0 (14391228)|METHOD_EXIT|[7]|ETLC_SecuredDB
10:43:40.0 (14431332)|METHOD_ENTRY|[28]|01p50000002CIEt|ETLC_SecuredDB.query(String)
10:43:40.0 (14459575)|VARIABLE_SCOPE_BEGIN|[10]|SOQL|String|false|false
10:43:40.0 (14479554)|VARIABLE_ASSIGNMENT|[10]|SOQL|"SELECT FollowedUsers (70 more) ..."
10:43:40.0 (14499643)|HEAP_ALLOCATE|[12]|Bytes:5
10:43:40.0 (14504557)|STATEMENT_EXECUTE|[10]
10:43:40.0 (14506075)|STATEMENT_EXECUTE|[12]
10:43:40.0 (15752148)|SOQL_EXECUTE_BEGIN|[12]|Aggregations:0|SELECT FollowedUsers__c FROM BFFFollow__c WHERE FollowedBy__c='00550000005cg71AAA' limit 1
10:43:40.0 (20629556)|SOQL_EXECUTE_END|[12]|Rows:1
10:43:40.0 (20660355)|HEAP_ALLOCATE|[12]|Bytes:8
10:43:40.0 (20672259)|HEAP_ALLOCATE|[12]|Bytes:158
10:43:40.0 (20765272)|HEAP_ALLOCATE|[12]|Bytes:8
10:43:40.0 (20789533)|VARIABLE_SCOPE_BEGIN|[12]|dbRecords|List<SObject>|true|false
10:43:40.0 (20842414)|VARIABLE_ASSIGNMENT|[12]|dbRecords|{"s":1,"v":[{"s":2,"v":{"FollowedUsers__c":"[{\"id\":\"00550000005d (85 more) ...","Id":"a005000000ezW4dAAE"}}]}|0x15f37035
10:43:40.0 (20851532)|STATEMENT_EXECUTE|[20]
10:43:40.0 (21518162)|HEAP_ALLOCATE|[20]|Bytes:12
10:43:40.0 (21527618)|HEAP_ALLOCATE|[20]|Bytes:8
10:43:40.0 (21608500)|HEAP_ALLOCATE|[20]|Bytes:12
10:43:40.0 (21614471)|HEAP_ALLOCATE|[20]|Bytes:9
10:43:40.0 (21630741)|HEAP_ALLOCATE|[20]|Bytes:12
10:43:40.0 (21634790)|HEAP_ALLOCATE|[20]|Bytes:8
10:43:40.0 (21648609)|HEAP_ALLOCATE|[20]|Bytes:12
10:43:40.0 (21652162)|HEAP_ALLOCATE|[20]|Bytes:8
10:43:40.0 (21662205)|HEAP_ALLOCATE|[20]|Bytes:12
10:43:40.0 (21665197)|HEAP_ALLOCATE|[20]|Bytes:9
10:43:40.0 (21702748)|METHOD_ENTRY|[20]|01p50000002CIEt|ETLC_SecuredDB.findFields(List<SObject>)
10:43:40.0 (21742954)|VARIABLE_SCOPE_BEGIN|[108]|dbRecords|List<SObject>|true|false
10:43:40.0 (21771399)|VARIABLE_ASSIGNMENT|[108]|dbRecords|{"s":1,"v":[{"s":2,"v":{"FollowedUsers__c":"[{\"id\":\"00550000005d (85 more) ...","Id":"a005000000ezW4dAAE"}}]}|0x15f37035
10:43:40.0 (21784590)|HEAP_ALLOCATE|[109]|Bytes:5
10:43:40.0 (21789097)|STATEMENT_EXECUTE|[108]
10:43:40.0 (21790731)|STATEMENT_EXECUTE|[109]
10:43:40.0 (21800469)|VARIABLE_SCOPE_BEGIN|[109]|strJSON|String|false|false
10:43:40.0 (21806932)|VARIABLE_ASSIGNMENT|[109]|strJSON|null
10:43:40.0 (21809987)|STATEMENT_EXECUTE|[110]
10:43:40.0 (21816948)|VARIABLE_SCOPE_BEGIN|[110]|mapFields|Map<String,Set<String>>|true|false
10:43:40.0 (21822545)|VARIABLE_ASSIGNMENT|[110]|mapFields|null|
10:43:40.0 (21824682)|STATEMENT_EXECUTE|[112]
10:43:40.0 (21845164)|METHOD_ENTRY|[112]||System.JSON.serialize(Object)
10:43:40.0 (22302511)|METHOD_EXIT|[112]||System.JSON.serialize(Object)
10:43:40.0 (22318292)|VARIABLE_ASSIGNMENT|[112]|strJSON|"[{\"attributes\":{\"typ (259 more) ..."
10:43:40.0 (22321724)|STATEMENT_EXECUTE|[113]
10:43:40.0 (22330938)|HEAP_ALLOCATE|[113]|Bytes:5
10:43:40.0 (22342618)|HEAP_ALLOCATE|[113]|Bytes:284
10:43:40.0 (22380604)|USER_DEBUG|[113]|DEBUG|JSON:[{"attributes":{"type":"BFFFollow__c","url":"/services/data/v37.0/sobjects/BFFFollow__c/a005000000ezW4dAAE"},"FollowedUsers__c":"[{\"id\":\"00550000005d7KnAAI\",\"name\":\"Test User\"},{\"id\":\"00550000005cg71AAA\",\"name\":\"Jaswinder Rattanpal\"}]","Id":"a005000000ezW4dAAE"}]
10:43:40.0 (22393966)|STATEMENT_EXECUTE|[114]
10:43:40.0 (22404884)|HEAP_ALLOCATE|[114]|Bytes:4
10:43:40.0 (22429477)|VARIABLE_ASSIGNMENT|[114]|mapFields|{"s":1,"v":{}}|0x7813c94c
10:43:40.0 (22433143)|STATEMENT_EXECUTE|[115]
10:43:40.0 (22445192)|METHOD_ENTRY|[115]||System.JSON.deserializeUntyped(String)
10:43:40.0 (22920072)|METHOD_EXIT|[115]||System.JSON.deserializeUntyped(String)
10:43:40.0 (22931633)|VARIABLE_SCOPE_BEGIN|[115]|records|List<ANY>|true|false
10:43:40.0 (22963173)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
10:43:40.0 (22997208)|VARIABLE_ASSIGNMENT|[115]|records|{"s":1,"v":[{"s":2,"v":{"attributes":{"s":3,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}},"FollowedUsers__c":"[{\"id\":\"00550000005d (85 more) ...","Id":"a005000000ezW4dAAE"}}]}|0x322af7e2
10:43:40.0 (23057267)|HEAP_ALLOCATE|[116]|Bytes:5
10:43:40.0 (23075386)|HEAP_ALLOCATE|[116]|Bytes:16
10:43:40.0 (23087360)|VARIABLE_SCOPE_BEGIN|[116]|record|Object|false|false
10:43:40.0 (23123947)|VARIABLE_ASSIGNMENT|[116]|record|{"s":1,"v":{"attributes":{"s":2,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}},"FollowedUsers__c":"[{\"id\":\"00550000005d (85 more) ...","Id":"a005000000ezW4dAAE"}}
10:43:40.0 (23129543)|STATEMENT_EXECUTE|[116]
10:43:40.0 (23131092)|STATEMENT_EXECUTE|[117]
10:43:40.0 (23158356)|METHOD_ENTRY|[117]|01p50000002CIEt|ETLC_SecuredDB.findFieldsRecursive(Map<String,Set<String>>, Map<String,ANY>)
10:43:40.0 (23202404)|VARIABLE_SCOPE_BEGIN|[124]|mapFields|Map<String,Set<String>>|true|false
10:43:40.0 (23220420)|VARIABLE_ASSIGNMENT|[124]|mapFields|{"s":1,"v":{}}|0x7813c94c
10:43:40.0 (23227017)|VARIABLE_SCOPE_BEGIN|[124]|record|Map<String,ANY>|true|false
10:43:40.0 (23241971)|VARIABLE_ASSIGNMENT|[124]|record|{"s":1,"v":{"attributes":{"s":2,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}},"FollowedUsers__c":"[{\"id\":\"00550000005d (85 more) ...","Id":"a005000000ezW4dAAE"}}|0x9c46ebf
10:43:40.0 (23252484)|HEAP_ALLOCATE|[125]|Bytes:5
10:43:40.0 (23257076)|STATEMENT_EXECUTE|[124]
10:43:40.0 (23258510)|STATEMENT_EXECUTE|[125]
10:43:40.0 (23266128)|HEAP_ALLOCATE|[125]|Bytes:10
10:43:40.0 (23272784)|VARIABLE_SCOPE_BEGIN|[125]|strAttributes|String|false|false
10:43:40.0 (23278646)|VARIABLE_ASSIGNMENT|[125]|strAttributes|"attributes"
10:43:40.0 (23280750)|STATEMENT_EXECUTE|[126]
10:43:40.0 (23286107)|HEAP_ALLOCATE|[126]|Bytes:7
10:43:40.0 (23289048)|VARIABLE_SCOPE_BEGIN|[126]|strRecord|String|false|false
10:43:40.0 (23293342)|VARIABLE_ASSIGNMENT|[126]|strRecord|"records"
10:43:40.0 (23329801)|STATEMENT_EXECUTE|[127]
10:43:40.0 (23332134)|STATEMENT_EXECUTE|[128]
10:43:40.0 (23369333)|VARIABLE_SCOPE_BEGIN|[128]|attributes|Map<String,ANY>|true|false
10:43:40.0 (23389923)|VARIABLE_ASSIGNMENT|[128]|attributes|{"s":1,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}}|0x24c152ba
10:43:40.0 (23395106)|STATEMENT_EXECUTE|[129]
10:43:40.0 (23403907)|HEAP_ALLOCATE|[129]|Bytes:4
10:43:40.0 (23438770)|VARIABLE_SCOPE_BEGIN|[129]|objectName|String|false|false
10:43:40.0 (23448370)|VARIABLE_ASSIGNMENT|[129]|objectName|"BFFFollow__c"
10:43:40.0 (23457812)|HEAP_ALLOCATE|[130]|Bytes:4
10:43:40.0 (23558182)|HEAP_ALLOCATE|[130]|Bytes:44
10:43:40.0 (23575851)|HEAP_ALLOCATE|[130]|Bytes:12
10:43:40.0 (23606409)|HEAP_ALLOCATE|[130]|Bytes:5
10:43:40.0 (23620114)|VARIABLE_SCOPE_BEGIN|[130]|fieldName|String|false|false
10:43:40.0 (23628143)|VARIABLE_ASSIGNMENT|[130]|fieldName|"attributes"
10:43:40.0 (23631753)|STATEMENT_EXECUTE|[130]
10:43:40.0 (23634249)|STATEMENT_EXECUTE|[131]
10:43:40.0 (23682486)|VARIABLE_SCOPE_BEGIN|[131]|field|Object|false|false
10:43:40.0 (23702482)|VARIABLE_ASSIGNMENT|[131]|field|{"s":1,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}}
10:43:40.0 (23728385)|STATEMENT_EXECUTE|[132]
10:43:40.0 (23744329)|HEAP_ALLOCATE|[130]|Bytes:5
10:43:40.0 (23757959)|VARIABLE_SCOPE_BEGIN|[130]|fieldName|String|false|false
10:43:40.0 (23770148)|VARIABLE_ASSIGNMENT|[130]|fieldName|"FollowedUsers__c"
10:43:40.0 (23772941)|STATEMENT_EXECUTE|[130]
10:43:40.0 (23774332)|STATEMENT_EXECUTE|[131]
10:43:40.0 (23796517)|VARIABLE_SCOPE_BEGIN|[131]|field|Object|false|false
10:43:40.0 (23807059)|VARIABLE_ASSIGNMENT|[131]|field|"[{\"id\":\"00550000005d (85 more) ..."
10:43:40.0 (23818515)|HEAP_ALLOCATE|[134]|Bytes:68
10:43:40.0 (23838996)|STATEMENT_EXECUTE|[136]
10:43:40.0 (23840624)|STATEMENT_EXECUTE|[137]
10:43:40.0 (23849907)|HEAP_ALLOCATE|[137]|Bytes:4
10:43:40.0 (23886748)|VARIABLE_SCOPE_BEGIN|[137]|fieldNames|Set<String>|true|false
10:43:40.0 (23905557)|VARIABLE_ASSIGNMENT|[137]|fieldNames|{"s":1,"v":[]}|0x278edc9d
10:43:40.0 (23938995)|STATEMENT_EXECUTE|[138]
10:43:40.0 (23945129)|STATEMENT_EXECUTE|[139]
10:43:40.0 (23974928)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:43:40.0 (23983805)|STATEMENT_EXECUTE|[140]
10:43:40.0 (24014817)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
10:43:40.0 (24029789)|HEAP_ALLOCATE|[130]|Bytes:5
10:43:40.0 (24040610)|VARIABLE_SCOPE_BEGIN|[130]|fieldName|String|false|false
10:43:40.0 (24048053)|VARIABLE_ASSIGNMENT|[130]|fieldName|"Id"
10:43:40.0 (24051042)|STATEMENT_EXECUTE|[130]
10:43:40.0 (24052243)|STATEMENT_EXECUTE|[131]
10:43:40.0 (24070410)|VARIABLE_SCOPE_BEGIN|[131]|field|Object|false|false
10:43:40.0 (24078128)|VARIABLE_ASSIGNMENT|[131]|field|"a005000000ezW4dAAE"
10:43:40.0 (24093866)|STATEMENT_EXECUTE|[136]
10:43:40.0 (24095491)|STATEMENT_EXECUTE|[137]
10:43:40.0 (24103243)|HEAP_ALLOCATE|[137]|Bytes:4
10:43:40.0 (24117274)|VARIABLE_SCOPE_BEGIN|[137]|fieldNames|Set<String>|true|false
10:43:40.0 (24133670)|VARIABLE_ASSIGNMENT|[137]|fieldNames|{"s":1,"v":[]}|0xd95ff45
10:43:40.0 (24145776)|STATEMENT_EXECUTE|[138]
10:43:40.0 (24170371)|VARIABLE_ASSIGNMENT|[138]|fieldNames|{"s":1,"v":["FollowedUsers__c"]}|0x278edc9d
10:43:40.0 (24174085)|STATEMENT_EXECUTE|[139]
10:43:40.0 (24186893)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:43:40.0 (24193245)|STATEMENT_EXECUTE|[140]
10:43:40.0 (24213252)|HEAP_ALLOCATE|[130]|Bytes:5
10:43:40.0 (24223753)|VARIABLE_ASSIGNMENT|[130]|fieldName|null
10:43:40.0 (24234879)|METHOD_EXIT|[117]|01p50000002CIEt|ETLC_SecuredDB.findFieldsRecursive(Map<String,Set<String>>, Map<String,ANY>)
