34.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
14:01:54.0 (6714439)|VARIABLE_ASSIGNMENT|[7]|data|{"s":1,"v":{"mode":"saveFollowedUsers","followedById":"00550000005cg71AAA","followedUsers":"[{\"005\":{\"name\":\"use (31 more) ..."}}|0x182c8662
14:01:54.0 (6721761)|STATEMENT_EXECUTE|[11]
14:01:54.0 (24498893)|HEAP_ALLOCATE|[11]|Bytes:11
14:01:54.0 (24519346)|HEAP_ALLOCATE|[11]|Bytes:248
14:01:54.0 (24522608)|HEAP_ALLOCATE|[11]|Bytes:39
14:01:54.0 (24567354)|METHOD_ENTRY|[2]|01p50000002CIEo|ETLC_ApexBridge_Data.ETLC_ApexBridge_Data()
14:01:54.0 (24573251)|STATEMENT_EXECUTE|[2]
14:01:54.0 (24579730)|STATEMENT_EXECUTE|[2]
14:01:54.0 (24590089)|METHOD_EXIT|[2]|ETLC_ApexBridge_Data
14:01:54.0 (25902181)|HEAP_ALLOCATE|[11]|Bytes:36
14:01:54.0 (25951862)|CONSTRUCTOR_ENTRY|[11]|01p50000002CIEo|<init>()
14:01:54.0 (25998255)|VARIABLE_SCOPE_BEGIN|[2]|this|ETLC_ApexBridge_Data|true|false
14:01:54.0 (26089201)|VARIABLE_ASSIGNMENT|[2]|this|{}|0xca24f31
14:01:54.0 (26101648)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:6
14:01:54.0 (26129469)|STATEMENT_EXECUTE|[2]
14:01:54.0 (26131907)|STATEMENT_EXECUTE|[6]
14:01:54.0 (26143651)|STATEMENT_EXECUTE|[9]
14:01:54.0 (26146456)|STATEMENT_EXECUTE|[12]
14:01:54.0 (26148787)|STATEMENT_EXECUTE|[15]
14:01:54.0 (26150990)|STATEMENT_EXECUTE|[18]
14:01:54.0 (26153345)|STATEMENT_EXECUTE|[21]
14:01:54.0 (26156196)|STATEMENT_EXECUTE|[30]
14:01:54.0 (26158518)|STATEMENT_EXECUTE|[39]
14:01:54.0 (26187644)|CONSTRUCTOR_EXIT|[11]|01p50000002CIEo|<init>()
14:01:54.0 (26193231)|VARIABLE_SCOPE_BEGIN|[11]|d1|ETLC_ApexBridge_Data|true|false
14:01:54.0 (26218479)|VARIABLE_ASSIGNMENT|[11]|d1|{}|0xca24f31
14:01:54.0 (26221468)|STATEMENT_EXECUTE|[12]
14:01:54.0 (26230081)|HEAP_ALLOCATE|[12]|Bytes:20
14:01:54.0 (26331407)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0xca24f31
14:01:54.0 (26348346)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"BFFFollow_Controller"
14:01:54.0 (26370433)|VARIABLE_ASSIGNMENT|[6]|this.operation|"BFFFollow_Controller"|0xca24f31
14:01:54.0 (26380845)|STATEMENT_EXECUTE|[13]
14:01:54.0 (26412786)|METHOD_ENTRY|[13]|01p50000002CIEo|ETLC_ApexBridge_Data.encodeData(Object)
14:01:54.0 (26435679)|VARIABLE_SCOPE_BEGIN|[64]|value|Object|false|false
14:01:54.0 (26466293)|VARIABLE_ASSIGNMENT|[64]|value|{"s":1,"v":{"mode":"saveFollowedUsers","followedById":"00550000005cg71AAA","followedUsers":"[{\"005\":{\"name\":\"use (31 more) ..."}}
14:01:54.0 (26486418)|STATEMENT_EXECUTE|[64]
14:01:54.0 (26487904)|STATEMENT_EXECUTE|[65]
14:01:54.0 (26530863)|HEAP_ALLOCATE|[65]|Bytes:24
14:01:54.0 (26554706)|SYSTEM_METHOD_ENTRY|[1]|JSON.JSON()
14:01:54.0 (26559684)|STATEMENT_EXECUTE|[1]
14:01:54.0 (26575527)|SYSTEM_METHOD_EXIT|[1]|JSON
14:01:54.0 (26594556)|METHOD_ENTRY|[65]||System.JSON.serialize(Object)
14:01:54.0 (27408657)|METHOD_EXIT|[65]||System.JSON.serialize(Object)
14:01:54.0 (27416953)|METHOD_EXIT|[13]|01p50000002CIEo|ETLC_ApexBridge_Data.encodeData(Object)
14:01:54.0 (27463785)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"operation":"BFFFollow_Controller"}|0xca24f31
14:01:54.0 (27474407)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"{\"followedUsers\":\"[{ (126 more) ..."
14:01:54.0 (27486994)|VARIABLE_ASSIGNMENT|[9]|this.input|"{\"followedUsers\":\"[{ (126 more) ..."|0xca24f31
14:01:54.0 (27494423)|STATEMENT_EXECUTE|[14]
14:01:54.0 (27561664)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"input":"{\"followedUsers\":\"[{ (126 more) ...","operation":"BFFFollow_Controller"}|0xca24f31
14:01:54.0 (27572372)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|true
14:01:54.0 (27578456)|HEAP_ALLOCATE|[18]|Bytes:5
14:01:54.0 (27586560)|VARIABLE_ASSIGNMENT|[18]|this.debug|true|0xca24f31
14:01:54.0 (27593727)|STATEMENT_EXECUTE|[16]
14:01:54.0 (27617240)|METHOD_ENTRY|[16]|01p50000002CIEo|ETLC_ApexBridge_Data.toJSON()
14:01:54.0 (27634534)|VARIABLE_SCOPE_BEGIN|[57]|this|ETLC_ApexBridge_Data|true|false
14:01:54.0 (27662537)|VARIABLE_ASSIGNMENT|[57]|this|{"debug":true,"input":"{\"followedUsers\":\"[{ (126 more) ...","operation":"BFFFollow_Controller"}|0xca24f31
14:01:54.0 (27672863)|STATEMENT_EXECUTE|[57]
14:01:54.0 (27674467)|STATEMENT_EXECUTE|[58]
14:01:54.0 (27685422)|METHOD_ENTRY|[58]||System.JSON.serialize(Object)
14:01:54.0 (27769977)|STATEMENT_EXECUTE|[22]
14:01:54.0 (27775807)|STATEMENT_EXECUTE|[23]
14:01:54.0 (27785307)|HEAP_ALLOCATE|[23]|Bytes:5
14:01:54.0 (27795459)|VARIABLE_ASSIGNMENT|[23]|this.isSuccess|true|0xca24f31
14:01:54.0 (27797976)|STATEMENT_EXECUTE|[24]
14:01:54.0 (27840437)|STATEMENT_EXECUTE|[31]
14:01:54.0 (27845399)|STATEMENT_EXECUTE|[32]
14:01:54.0 (27854992)|HEAP_ALLOCATE|[32]|Bytes:4
14:01:54.0 (27906296)|VARIABLE_ASSIGNMENT|[32]|this.messages|{"s":1,"v":{}}|0xca24f31
14:01:54.0 (27910627)|STATEMENT_EXECUTE|[33]
14:01:54.0 (28197022)|METHOD_EXIT|[58]||System.JSON.serialize(Object)
14:01:54.0 (28204785)|METHOD_EXIT|[16]|01p50000002CIEo|ETLC_ApexBridge_Data.toJSON()
14:01:54.0 (29503472)|HEAP_ALLOCATE|[16]|Bytes:1
14:01:54.0 (29516632)|HEAP_ALLOCATE|[16]|Bytes:10
14:01:54.0 (29549825)|METHOD_ENTRY|[1]|01p50000002CIEm|ETLC_ApexBridge_Controller.ETLC_ApexBridge_Controller()
14:01:54.0 (29556879)|STATEMENT_EXECUTE|[1]
14:01:54.0 (29563188)|STATEMENT_EXECUTE|[1]
14:01:54.0 (29579150)|METHOD_EXIT|[1]|ETLC_ApexBridge_Controller
14:01:54.0 (29619032)|METHOD_ENTRY|[16]|01p50000002CIEm|ETLC_ApexBridge_Controller.execute(String)
14:01:54.0 (29634179)|VARIABLE_SCOPE_BEGIN|[3]|dataJson|String|false|false
14:01:54.0 (29646843)|VARIABLE_ASSIGNMENT|[3]|dataJson|"{\"records\":null,\"out (300 more) ..."
14:01:54.0 (29663063)|STATEMENT_EXECUTE|[3]
14:01:54.0 (29664658)|STATEMENT_EXECUTE|[4]
14:01:54.0 (29673294)|VARIABLE_SCOPE_BEGIN|[4]|data|ETLC_ApexBridge_Data|true|false
14:01:54.0 (29679660)|VARIABLE_ASSIGNMENT|[4]|data|null|
14:01:54.0 (29681568)|STATEMENT_EXECUTE|[5]
14:01:54.0 (29682666)|STATEMENT_EXECUTE|[5]
14:01:54.0 (29683594)|STATEMENT_EXECUTE|[6]
14:01:54.0 (29700122)|METHOD_ENTRY|[6]|01p50000002CIEo|ETLC_ApexBridge_Data.fromJSON(String)
14:01:54.0 (29731507)|VARIABLE_SCOPE_BEGIN|[60]|strJson|String|false|false
14:01:54.0 (29740614)|VARIABLE_ASSIGNMENT|[60]|strJson|"{\"records\":null,\"out (300 more) ..."
14:01:54.0 (29749312)|STATEMENT_EXECUTE|[60]
14:01:54.0 (29750877)|STATEMENT_EXECUTE|[61]
14:01:54.0 (29758731)|HEAP_ALLOCATE|[61]|Bytes:20
14:01:54.0 (29852119)|HEAP_ALLOCATE|[61]|Bytes:24
14:01:54.0 (29868287)|SYSTEM_METHOD_ENTRY|[1]|Type.Type()
14:01:54.0 (29871911)|STATEMENT_EXECUTE|[1]
14:01:54.0 (29881105)|SYSTEM_METHOD_EXIT|[1]|Type
14:01:54.0 (29888946)|HEAP_ALLOCATE|[61]|Bytes:8
14:01:54.0 (29906491)|HEAP_ALLOCATE|[61]|Bytes:8
14:01:54.0 (29911700)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
14:01:54.0 (29966103)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x35096737
14:01:54.0 (29971253)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
14:01:54.0 (30158341)|VARIABLE_ASSIGNMENT|[4]|apextype|"ETLC_ApexBridge_Data"|0x7ab5a246
14:01:54.0 (30199582)|HEAP_ALLOCATE|[61]|Bytes:8
14:01:54.0 (30215469)|METHOD_ENTRY|[61]||System.JSON.deserializeStrict(String, System.Type)
14:01:54.0 (30859039)|METHOD_EXIT|[61]||System.JSON.deserializeStrict(String, System.Type)
14:01:54.0 (30869525)|METHOD_EXIT|[6]|01p50000002CIEo|ETLC_ApexBridge_Data.fromJSON(String)
14:01:54.0 (30905734)|VARIABLE_ASSIGNMENT|[6]|data|{"debug":true,"input":"{\"followedUsers\":\"[{ (126 more) ...","isSuccess":true,"messages":"0x8271629","operation":"BFFFollow_Controller"}|0x76e9e8c5
14:01:54.0 (30910899)|STATEMENT_EXECUTE|[7]
14:01:54.0 (30919768)|HEAP_ALLOCATE|[7]|Bytes:6
14:01:54.0 (31029668)|HEAP_ALLOCATE|[7]|Bytes:292
14:01:54.0 (31068986)|HEAP_ALLOCATE|[7]|Bytes:298
14:01:54.0 (31126939)|USER_DEBUG|[7]|DEBUG|data::ETLC_ApexBridge_Data:[debug=true, input={"followedUsers":"[{\"005\":{\"name\":\"user 1\"},\"006\":{\"name\":\"User 2\"}}]","followedById":"00550000005cg71AAA","mode":"saveFollowedUsers"}, isSuccess=true, messages={}, operation=BFFFollow_Controller, output=null, outputFlag=null, records=null]
14:01:54.0 (31140257)|STATEMENT_EXECUTE|[8]
14:01:54.0 (31205272)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"followedUsers\":\"[{ (126 more) ...","isSuccess":true,"messages":"0x8271629","operation":"BFFFollow_Controller"}|0x76e9e8c5
14:01:54.0 (31226932)|METHOD_ENTRY|[8]||System.Type.forName(String)
14:01:54.0 (80967876)|METHOD_EXIT|[8]||System.Type.forName(String)
14:01:54.0 (80998720)|METHOD_ENTRY|[8]||System.Type.newInstance()
14:01:54.0 (82554711)|STATEMENT_EXECUTE|[1]
14:01:54.0 (82569533)|HEAP_ALLOCATE|[33]|Bytes:5
14:01:54.0 (82595736)|METHOD_EXIT|[1]|BFFFollow_Controller
14:01:54.0 (82618046)|HEAP_ALLOCATE|[33]|Bytes:4
14:01:54.0 (82631226)|VARIABLE_SCOPE_BEGIN|[1]|this|BFFFollow_Controller|true|false
14:01:54.0 (82670522)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x7e4a8e17
14:01:54.0 (82683476)|HEAP_ALLOCATE|[33]|Bytes:5
14:01:54.0 (82695946)|HEAP_ALLOCATE|[33]|Bytes:11
14:01:54.0 (82753652)|METHOD_ENTRY|[1]|01p50000002CIEj|ETLC_ApexBridge_Abstract.ETLC_ApexBridge_Abstract()
14:01:54.0 (82759290)|STATEMENT_EXECUTE|[1]
14:01:54.0 (82764923)|STATEMENT_EXECUTE|[1]
14:01:54.0 (82774778)|METHOD_EXIT|[1]|ETLC_ApexBridge_Abstract
14:01:54.0 (82785723)|CONSTRUCTOR_ENTRY|[EXTERNAL]|01p50000002CIEj|<init>()
14:01:54.0 (82814981)|VARIABLE_SCOPE_BEGIN|[1]|this|ETLC_ApexBridge_Abstract|true|false
14:01:54.0 (82836845)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x7e4a8e17
14:01:54.0 (82862184)|STATEMENT_EXECUTE|[1]
14:01:54.0 (82870068)|CONSTRUCTOR_EXIT|[EXTERNAL]|01p50000002CIEj|<init>()
14:01:54.0 (82878706)|STATEMENT_EXECUTE|[1]
14:01:54.0 (82886015)|HEAP_ALLOCATE|[33]|Bytes:5
14:01:54.0 (82917139)|METHOD_EXIT|[8]||System.Type.newInstance()
14:01:54.0 (82931464)|VARIABLE_SCOPE_BEGIN|[8]|executor|ETLC_ApexBridge_Abstract|true|false
14:01:54.0 (82951965)|VARIABLE_ASSIGNMENT|[8]|executor|{}|0x7e4a8e17
14:01:54.0 (82957114)|STATEMENT_EXECUTE|[9]
14:01:54.0 (83023023)|METHOD_ENTRY|[9]|01p50000002D8iw|BFFFollow_Controller.process(ETLC_ApexBridge_Data)
14:01:54.0 (83064513)|VARIABLE_SCOPE_BEGIN|[3]|this|BFFFollow_Controller|true|false
14:01:54.0 (83085605)|VARIABLE_ASSIGNMENT|[3]|this|{}|0x7e4a8e17
14:01:54.0 (83090986)|VARIABLE_SCOPE_BEGIN|[3]|data|ETLC_ApexBridge_Data|true|false
14:01:54.0 (83153241)|VARIABLE_ASSIGNMENT|[3]|data|{"debug":true,"input":"{\"followedUsers\":\"[{ (126 more) ...","isSuccess":true,"messages":"0x8271629","operation":"BFFFollow_Controller"}|0x76e9e8c5
14:01:54.0 (83178136)|HEAP_ALLOCATE|[4]|Bytes:5
14:01:54.0 (83185116)|STATEMENT_EXECUTE|[3]
14:01:54.0 (83187509)|STATEMENT_EXECUTE|[4]
14:01:54.0 (83311047)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"followedUsers\":\"[{ (126 more) ...","isSuccess":true,"messages":"0x8271629","operation":"BFFFollow_Controller"}|0x76e9e8c5
14:01:54.0 (83346416)|VARIABLE_ASSIGNMENT|[4]|BFFFollow_Controller.debugFlag|true
14:01:54.0 (83412077)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"followedUsers\":\"[{ (126 more) ...","isSuccess":true,"messages":"0x8271629","operation":"BFFFollow_Controller"}|0x76e9e8c5
14:01:54.0 (83432980)|STATEMENT_EXECUTE|[5]
14:01:54.0 (83508252)|USER_DEBUG|[5]|DEBUG|ETLC_ApexBridge_Data:[debug=true, input={"followedUsers":"[{\"005\":{\"name\":\"user 1\"},\"006\":{\"name\":\"User 2\"}}]","followedById":"00550000005cg71AAA","mode":"saveFollowedUsers"}, isSuccess=true, messages={}, operation=BFFFollow_Controller, output=null, outputFlag=null, records=null]
14:01:54.0 (83522503)|STATEMENT_EXECUTE|[7]
14:01:54.0 (83554353)|METHOD_ENTRY|[7]|01p50000002CIEo|ETLC_ApexBridge_Data.getInputValue(String)
14:01:54.0 (83585528)|VARIABLE_SCOPE_BEGIN|[52]|this|ETLC_ApexBridge_Data|true|false
14:01:54.0 (83630748)|VARIABLE_ASSIGNMENT|[52]|this|{"debug":true,"input":"{\"followedUsers\":\"[{ (126 more) ...","isSuccess":true,"messages":"0x8271629","operation":"BFFFollow_Controller"}|0x76e9e8c5
14:01:54.0 (83639456)|VARIABLE_SCOPE_BEGIN|[52]|key|String|false|false
14:01:54.0 (83647145)|VARIABLE_ASSIGNMENT|[52]|key|"mode"
14:01:54.0 (83660332)|STATEMENT_EXECUTE|[52]
14:01:54.0 (83663289)|STATEMENT_EXECUTE|[53]
14:01:54.0 (83739301)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"followedUsers\":\"[{ (126 more) ...","isSuccess":true,"messages":"0x8271629","operation":"BFFFollow_Controller"}|0x76e9e8c5
14:01:54.0 (83771563)|METHOD_ENTRY|[53]||System.JSON.deserializeUntyped(String)
14:01:54.0 (84261621)|METHOD_EXIT|[53]||System.JSON.deserializeUntyped(String)
14:01:54.0 (84275384)|VARIABLE_SCOPE_BEGIN|[53]|inputMap|Map<String,ANY>|true|false
14:01:54.0 (84314535)|VARIABLE_ASSIGNMENT|[53]|inputMap|{"s":1,"v":{"followedUsers":"[{\"005\":{\"name\":\"use (31 more) ...","followedById":"00550000005cg71AAA","mode":"saveFollowedUsers"}}|0x65adbff
14:01:54.0 (84321674)|STATEMENT_EXECUTE|[54]
14:01:54.0 (84377543)|METHOD_EXIT|[7]|01p50000002CIEo|ETLC_ApexBridge_Data.getInputValue(String)
14:01:54.0 (84386833)|VARIABLE_SCOPE_BEGIN|[7]|mode|String|false|false
14:01:54.0 (84398507)|VARIABLE_ASSIGNMENT|[7]|mode|"saveFollowedUsers"
14:01:54.0 (84406910)|HEAP_ALLOCATE|[9]|Bytes:18
14:01:54.0 (84452188)|STATEMENT_EXECUTE|[13]
14:01:54.0 (84456307)|STATEMENT_EXECUTE|[14]
14:01:54.0 (84478096)|METHOD_ENTRY|[14]|01p50000002CIEo|ETLC_ApexBridge_Data.getInputValue(String)
14:01:54.0 (84496050)|VARIABLE_SCOPE_BEGIN|[52]|this|ETLC_ApexBridge_Data|true|false
14:01:54.0 (84547434)|VARIABLE_ASSIGNMENT|[52]|this|{"debug":true,"input":"{\"followedUsers\":\"[{ (126 more) ...","isSuccess":true,"messages":"0x8271629","operation":"BFFFollow_Controller"}|0x76e9e8c5
14:01:54.0 (84554559)|VARIABLE_SCOPE_BEGIN|[52]|key|String|false|false
14:01:54.0 (84562144)|VARIABLE_ASSIGNMENT|[52]|key|"followedById"
14:01:54.0 (84574769)|STATEMENT_EXECUTE|[52]
14:01:54.0 (84578170)|STATEMENT_EXECUTE|[53]
14:01:54.0 (84638698)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"followedUsers\":\"[{ (126 more) ...","isSuccess":true,"messages":"0x8271629","operation":"BFFFollow_Controller"}|0x76e9e8c5
14:01:54.0 (84657364)|METHOD_ENTRY|[53]||System.JSON.deserializeUntyped(String)
14:01:54.0 (84907726)|METHOD_EXIT|[53]||System.JSON.deserializeUntyped(String)
14:01:54.0 (84918626)|VARIABLE_SCOPE_BEGIN|[53]|inputMap|Map<String,ANY>|true|false
14:01:54.0 (84946817)|VARIABLE_ASSIGNMENT|[53]|inputMap|{"s":1,"v":{"followedUsers":"[{\"005\":{\"name\":\"use (31 more) ...","followedById":"00550000005cg71AAA","mode":"saveFollowedUsers"}}|0xba950b
14:01:54.0 (84955152)|STATEMENT_EXECUTE|[54]
14:01:54.0 (84984969)|METHOD_EXIT|[14]|01p50000002CIEo|ETLC_ApexBridge_Data.getInputValue(String)
14:01:54.0 (85010038)|HEAP_ALLOCATE|[14]|Bytes:4
14:01:54.0 (85030939)|METHOD_ENTRY|[14]|01p50000002CIEo|ETLC_ApexBridge_Data.getInputValue(String)
14:01:54.0 (85039681)|VARIABLE_SCOPE_BEGIN|[52]|this|ETLC_ApexBridge_Data|true|false
14:01:54.0 (85085803)|VARIABLE_ASSIGNMENT|[52]|this|{"debug":true,"input":"{\"followedUsers\":\"[{ (126 more) ...","isSuccess":true,"messages":"0x8271629","operation":"BFFFollow_Controller"}|0x76e9e8c5
14:01:54.0 (85092428)|VARIABLE_SCOPE_BEGIN|[52]|key|String|false|false
14:01:54.0 (85099019)|VARIABLE_ASSIGNMENT|[52]|key|"followedUsers"
14:01:54.0 (85109468)|STATEMENT_EXECUTE|[52]
14:01:54.0 (85111790)|STATEMENT_EXECUTE|[53]
14:01:54.0 (85170052)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"followedUsers\":\"[{ (126 more) ...","isSuccess":true,"messages":"0x8271629","operation":"BFFFollow_Controller"}|0x76e9e8c5
14:01:54.0 (85187901)|METHOD_ENTRY|[53]||System.JSON.deserializeUntyped(String)
14:01:54.0 (85422475)|METHOD_EXIT|[53]||System.JSON.deserializeUntyped(String)
14:01:54.0 (85435859)|VARIABLE_SCOPE_BEGIN|[53]|inputMap|Map<String,ANY>|true|false
14:01:54.0 (85465187)|VARIABLE_ASSIGNMENT|[53]|inputMap|{"s":1,"v":{"followedUsers":"[{\"005\":{\"name\":\"use (31 more) ...","followedById":"00550000005cg71AAA","mode":"saveFollowedUsers"}}|0x1c828873
14:01:54.0 (85471895)|STATEMENT_EXECUTE|[54]
14:01:54.0 (85497748)|METHOD_EXIT|[14]|01p50000002CIEo|ETLC_ApexBridge_Data.getInputValue(String)
14:01:54.0 (85520582)|METHOD_ENTRY|[14]|01p50000002D8iw|BFFFollow_Controller.saveFollowedUsers(Id, String)
14:01:54.0 (85530835)|VARIABLE_SCOPE_BEGIN|[42]|this|BFFFollow_Controller|true|false
14:01:54.0 (85553349)|VARIABLE_ASSIGNMENT|[42]|this|{}|0x7e4a8e17
14:01:54.0 (85561128)|VARIABLE_SCOPE_BEGIN|[42]|followedById|Id|false|false
14:01:54.0 (85694596)|VARIABLE_ASSIGNMENT|[42]|followedById|"00550000005cg71AAA"
14:01:54.0 (85703846)|VARIABLE_SCOPE_BEGIN|[42]|followedUsers|String|false|false
14:01:54.0 (85715310)|VARIABLE_ASSIGNMENT|[42]|followedUsers|"[{\"005\":{\"name\":\"use (31 more) ..."
14:01:54.0 (85735099)|HEAP_ALLOCATE|[43]|Bytes:5
14:01:54.0 (85741499)|STATEMENT_EXECUTE|[42]
14:01:54.0 (85744211)|STATEMENT_EXECUTE|[43]
14:01:54.0 (85756470)|HEAP_ALLOCATE|[43]|Bytes:49
14:01:54.0 (85811629)|HEAP_ALLOCATE|[43]|Bytes:18
14:01:54.0 (85830722)|HEAP_ALLOCATE|[43]|Bytes:9
14:01:54.0 (85853070)|HEAP_ALLOCATE|[43]|Bytes:76
14:01:54.0 (85861789)|VARIABLE_SCOPE_BEGIN|[43]|soql1|String|false|false
14:01:54.0 (85874870)|VARIABLE_ASSIGNMENT|[43]|soql1|"SELECT Id FROM BFFFo (56 more) ..."
14:01:54.0 (85879886)|STATEMENT_EXECUTE|[45]
14:01:54.0 (85881843)|STATEMENT_EXECUTE|[45]
14:01:54.0 (85883817)|STATEMENT_EXECUTE|[46]
14:01:54.0 (88780318)|HEAP_ALLOCATE|[46]|Bytes:9
14:01:54.0 (88794045)|HEAP_ALLOCATE|[46]|Bytes:29
14:01:54.0 (88797373)|HEAP_ALLOCATE|[46]|Bytes:21
14:01:54.0 (88843250)|METHOD_ENTRY|[7]|01p50000002CIEt|ETLC_SecuredDB.ETLC_SecuredDB()
14:01:54.0 (88849659)|STATEMENT_EXECUTE|[7]
14:01:54.0 (88856185)|STATEMENT_EXECUTE|[7]
14:01:54.0 (88862872)|HEAP_ALLOCATE|[46]|Bytes:5
14:01:54.0 (88879296)|METHOD_EXIT|[7]|ETLC_SecuredDB
14:01:54.0 (88924351)|METHOD_ENTRY|[46]|01p50000002CIEt|ETLC_SecuredDB.query(String)
14:01:54.0 (88953496)|VARIABLE_SCOPE_BEGIN|[10]|SOQL|String|false|false
