37.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
15:34:58.0 (5166167)|STATEMENT_EXECUTE|[60]
15:34:58.0 (5168398)|STATEMENT_EXECUTE|[61]
15:34:58.0 (5182552)|HEAP_ALLOCATE|[61]|Bytes:20
15:34:58.0 (5214507)|HEAP_ALLOCATE|[50]|Bytes:5
15:34:58.0 (5251093)|HEAP_ALLOCATE|[56]|Bytes:5
15:34:58.0 (5270100)|HEAP_ALLOCATE|[64]|Bytes:7
15:34:58.0 (5417072)|HEAP_ALLOCATE|[61]|Bytes:24
15:34:58.0 (5438162)|SYSTEM_METHOD_ENTRY|[1]|Type.Type()
15:34:58.0 (5444258)|STATEMENT_EXECUTE|[1]
15:34:58.0 (5460038)|SYSTEM_METHOD_EXIT|[1]|Type
15:34:58.0 (5469568)|HEAP_ALLOCATE|[61]|Bytes:8
15:34:58.0 (5502833)|HEAP_ALLOCATE|[61]|Bytes:8
15:34:58.0 (5511992)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
15:34:58.0 (5556851)|VARIABLE_ASSIGNMENT|[4]|this|{}|0xbcb9688
15:34:58.0 (5563875)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
15:34:58.0 (5870914)|VARIABLE_ASSIGNMENT|[4]|apextype|"ETLC_ApexBridge_Data"|0x113f95d9
15:34:58.0 (5997239)|HEAP_ALLOCATE|[61]|Bytes:8
15:34:58.0 (6053440)|HEAP_ALLOCATE|[61]|Bytes:24
15:34:58.0 (6074428)|SYSTEM_METHOD_ENTRY|[1]|JSON.JSON()
15:34:58.0 (6079668)|STATEMENT_EXECUTE|[1]
15:34:58.0 (6093524)|SYSTEM_METHOD_EXIT|[1]|JSON
15:34:58.0 (6118411)|METHOD_ENTRY|[61]||System.JSON.deserializeStrict(String, System.Type)
15:34:58.0 (6542627)|METHOD_EXIT|[61]||System.JSON.deserializeStrict(String, System.Type)
15:34:58.0 (6559898)|METHOD_EXIT|[6]|01p50000002CIEo|ETLC_ApexBridge_Data.fromJSON(String)
15:34:58.0 (6809878)|VARIABLE_ASSIGNMENT|[6]|data|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x51d63616
15:34:58.0 (6818940)|STATEMENT_EXECUTE|[7]
15:34:58.0 (6834401)|HEAP_ALLOCATE|[7]|Bytes:6
15:34:58.0 (6942192)|HEAP_ALLOCATE|[7]|Bytes:177
15:34:58.0 (6978237)|HEAP_ALLOCATE|[7]|Bytes:183
15:34:58.0 (7043812)|USER_DEBUG|[7]|DEBUG|data::ETLC_ApexBridge_Data:[debug=true, input={"mode":"fetchFollowedUsers"}, isSuccess=null, messages=null, operation=BFFFollow_Controller, output=null, outputFlag=null, records=null]
15:34:58.0 (7060086)|STATEMENT_EXECUTE|[8]
15:34:58.0 (7153300)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x51d63616
15:34:58.0 (7182736)|METHOD_ENTRY|[8]||System.Type.forName(String)
15:34:58.0 (8015090)|METHOD_EXIT|[8]||System.Type.forName(String)
15:34:58.0 (8030284)|METHOD_ENTRY|[8]||System.Type.newInstance()
15:34:58.0 (21225538)|STATEMENT_EXECUTE|[1]
15:34:58.0 (21243266)|HEAP_ALLOCATE|[33]|Bytes:5
15:34:58.0 (21265143)|METHOD_EXIT|[1]|BFFFollow_Controller
15:34:58.0 (21272647)|HEAP_ALLOCATE|[33]|Bytes:4
15:34:58.0 (21281646)|VARIABLE_SCOPE_BEGIN|[1]|this|BFFFollow_Controller|true|false
15:34:58.0 (21309150)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x6d0836d1
15:34:58.0 (21318190)|HEAP_ALLOCATE|[33]|Bytes:5
15:34:58.0 (21328082)|HEAP_ALLOCATE|[33]|Bytes:11
15:34:58.0 (21349213)|METHOD_ENTRY|[1]|01p50000002CIEj|ETLC_ApexBridge_Abstract.ETLC_ApexBridge_Abstract()
15:34:58.0 (21352982)|STATEMENT_EXECUTE|[1]
15:34:58.0 (21358052)|STATEMENT_EXECUTE|[1]
15:34:58.0 (21363503)|METHOD_EXIT|[1]|ETLC_ApexBridge_Abstract
15:34:58.0 (21375853)|CONSTRUCTOR_ENTRY|[EXTERNAL]|01p50000002CIEj|<init>()
15:34:58.0 (21394416)|VARIABLE_SCOPE_BEGIN|[1]|this|ETLC_ApexBridge_Abstract|true|false
15:34:58.0 (21411155)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x6d0836d1
15:34:58.0 (21428452)|STATEMENT_EXECUTE|[1]
15:34:58.0 (21436791)|CONSTRUCTOR_EXIT|[EXTERNAL]|01p50000002CIEj|<init>()
15:34:58.0 (21442797)|STATEMENT_EXECUTE|[1]
15:34:58.0 (21447850)|HEAP_ALLOCATE|[33]|Bytes:5
15:34:58.0 (21469600)|METHOD_EXIT|[8]||System.Type.newInstance()
15:34:58.0 (21480591)|VARIABLE_SCOPE_BEGIN|[8]|executor|ETLC_ApexBridge_Abstract|true|false
15:34:58.0 (21496185)|VARIABLE_ASSIGNMENT|[8]|executor|{}|0x6d0836d1
15:34:58.0 (21499101)|STATEMENT_EXECUTE|[9]
15:34:58.0 (21546744)|METHOD_ENTRY|[9]|01p50000002D8iw|BFFFollow_Controller.process(ETLC_ApexBridge_Data)
15:34:58.0 (21576486)|VARIABLE_SCOPE_BEGIN|[3]|this|BFFFollow_Controller|true|false
15:34:58.0 (21592619)|VARIABLE_ASSIGNMENT|[3]|this|{}|0x6d0836d1
15:34:58.0 (21596348)|VARIABLE_SCOPE_BEGIN|[3]|data|ETLC_ApexBridge_Data|true|false
15:34:58.0 (21645083)|VARIABLE_ASSIGNMENT|[3]|data|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x51d63616
15:34:58.0 (21667951)|HEAP_ALLOCATE|[4]|Bytes:5
15:34:58.0 (21676749)|STATEMENT_EXECUTE|[3]
15:34:58.0 (21678345)|STATEMENT_EXECUTE|[4]
15:34:58.0 (21771573)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x51d63616
15:34:58.0 (21814629)|VARIABLE_ASSIGNMENT|[4]|BFFFollow_Controller.debugFlag|true
15:34:58.0 (21882737)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x51d63616
15:34:58.0 (21906846)|STATEMENT_EXECUTE|[5]
15:34:58.0 (21922443)|HEAP_ALLOCATE|[5]|Bytes:12
15:34:58.0 (21974851)|HEAP_ALLOCATE|[5]|Bytes:177
15:34:58.0 (21992255)|HEAP_ALLOCATE|[5]|Bytes:189
15:34:58.0 (22015984)|USER_DEBUG|[5]|DEBUG|data BEFORE:ETLC_ApexBridge_Data:[debug=true, input={"mode":"fetchFollowedUsers"}, isSuccess=null, messages=null, operation=BFFFollow_Controller, output=null, outputFlag=null, records=null]
15:34:58.0 (22024814)|STATEMENT_EXECUTE|[7]
15:34:58.0 (22036604)|HEAP_ALLOCATE|[7]|Bytes:4
15:34:58.0 (22065404)|METHOD_ENTRY|[7]|01p50000002CIEo|ETLC_ApexBridge_Data.getInputValue(String)
15:34:58.0 (22093422)|VARIABLE_SCOPE_BEGIN|[52]|this|ETLC_ApexBridge_Data|true|false
15:34:58.0 (22124021)|VARIABLE_ASSIGNMENT|[52]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x51d63616
15:34:58.0 (22130147)|VARIABLE_SCOPE_BEGIN|[52]|key|String|false|false
15:34:58.0 (22134384)|VARIABLE_ASSIGNMENT|[52]|key|"mode"
15:34:58.0 (22139078)|STATEMENT_EXECUTE|[52]
15:34:58.0 (22140532)|STATEMENT_EXECUTE|[53]
15:34:58.0 (22212034)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x51d63616
15:34:58.0 (22236756)|METHOD_ENTRY|[53]||System.JSON.deserializeUntyped(String)
15:34:58.0 (22565469)|METHOD_EXIT|[53]||System.JSON.deserializeUntyped(String)
15:34:58.0 (22580380)|VARIABLE_SCOPE_BEGIN|[53]|inputMap|Map<String,ANY>|true|false
15:34:58.0 (22614232)|VARIABLE_ASSIGNMENT|[53]|inputMap|{"s":1,"v":{"mode":"fetchFollowedUsers"}}|0x375ab385
15:34:58.0 (22620596)|STATEMENT_EXECUTE|[54]
15:34:58.0 (22715082)|METHOD_EXIT|[7]|01p50000002CIEo|ETLC_ApexBridge_Data.getInputValue(String)
15:34:58.0 (22723979)|VARIABLE_SCOPE_BEGIN|[7]|mode|String|false|false
15:34:58.0 (22736692)|VARIABLE_ASSIGNMENT|[7]|mode|"fetchFollowedUsers"
15:34:58.0 (22744492)|HEAP_ALLOCATE|[9]|Bytes:18
15:34:58.0 (22785001)|STATEMENT_EXECUTE|[9]
15:34:58.0 (22788571)|STATEMENT_EXECUTE|[10]
15:34:58.0 (22862344)|HEAP_ALLOCATE|[10]|Bytes:85
15:34:58.0 (22888209)|SYSTEM_METHOD_ENTRY|[1]|UserInfo.UserInfo()
15:34:58.0 (22894282)|STATEMENT_EXECUTE|[1]
15:34:58.0 (22908836)|SYSTEM_METHOD_EXIT|[1]|UserInfo
15:34:58.0 (22931916)|METHOD_ENTRY|[10]||System.UserInfo.getUserId()
15:34:58.0 (22986265)|METHOD_EXIT|[10]||System.UserInfo.getUserId()
15:34:58.0 (23012015)|HEAP_ALLOCATE|[10]|Bytes:4
15:34:58.0 (23036980)|METHOD_ENTRY|[10]|01p50000002D8iw|BFFFollow_Controller.fetchFollowedUsers(Id)
15:34:58.0 (23048318)|VARIABLE_SCOPE_BEGIN|[24]|this|BFFFollow_Controller|true|false
15:34:58.0 (23073926)|VARIABLE_ASSIGNMENT|[24]|this|{}|0x6d0836d1
15:34:58.0 (23081759)|VARIABLE_SCOPE_BEGIN|[24]|followedById|Id|false|false
15:34:58.0 (23209322)|VARIABLE_ASSIGNMENT|[24]|followedById|"00550000005cg71AAA"
15:34:58.0 (23224960)|HEAP_ALLOCATE|[25]|Bytes:5
15:34:58.0 (23231750)|STATEMENT_EXECUTE|[24]
15:34:58.0 (23234316)|STATEMENT_EXECUTE|[25]
15:34:58.0 (23249071)|HEAP_ALLOCATE|[25]|Bytes:63
15:34:58.0 (23305160)|HEAP_ALLOCATE|[25]|Bytes:18
15:34:58.0 (23326779)|HEAP_ALLOCATE|[25]|Bytes:9
15:34:58.0 (23345328)|HEAP_ALLOCATE|[25]|Bytes:90
15:34:58.0 (23354285)|VARIABLE_SCOPE_BEGIN|[25]|soql|String|false|false
15:34:58.0 (23369502)|VARIABLE_ASSIGNMENT|[25]|soql|"SELECT FollowedUsers (70 more) ..."
15:34:58.0 (23374831)|STATEMENT_EXECUTE|[26]
15:34:58.0 (23377006)|STATEMENT_EXECUTE|[26]
15:34:58.0 (23384357)|STATEMENT_EXECUTE|[27]
15:34:58.0 (23386626)|STATEMENT_EXECUTE|[27]
15:34:58.0 (23400680)|HEAP_ALLOCATE|[27]|Bytes:24
15:34:58.0 (23413225)|HEAP_ALLOCATE|[27]|Bytes:114
15:34:58.0 (23458679)|USER_DEBUG|[27]|DEBUG|fetchFollowedUsers:soql:SELECT FollowedUsers__c FROM BFFFollow__c WHERE FollowedBy__c='00550000005cg71AAA' limit 1
15:34:58.0 (23473086)|STATEMENT_EXECUTE|[28]
15:34:58.0 (27293324)|HEAP_ALLOCATE|[28]|Bytes:9
15:34:58.0 (27310637)|HEAP_ALLOCATE|[28]|Bytes:29
15:34:58.0 (27316945)|HEAP_ALLOCATE|[28]|Bytes:21
15:34:58.0 (27355951)|METHOD_ENTRY|[7]|01p50000002CIEt|ETLC_SecuredDB.ETLC_SecuredDB()
15:34:58.0 (27364189)|STATEMENT_EXECUTE|[7]
15:34:58.0 (27374138)|STATEMENT_EXECUTE|[7]
15:34:58.0 (27386209)|HEAP_ALLOCATE|[28]|Bytes:5
15:34:58.0 (27407092)|METHOD_EXIT|[7]|ETLC_SecuredDB
15:34:58.0 (27461967)|METHOD_ENTRY|[28]|01p50000002CIEt|ETLC_SecuredDB.query(String)
15:34:58.0 (27505110)|VARIABLE_SCOPE_BEGIN|[10]|SOQL|String|false|false
15:34:58.0 (27525998)|VARIABLE_ASSIGNMENT|[10]|SOQL|"SELECT FollowedUsers (70 more) ..."
15:34:58.0 (27538576)|HEAP_ALLOCATE|[12]|Bytes:5
15:34:58.0 (27545176)|STATEMENT_EXECUTE|[10]
15:34:58.0 (27547964)|STATEMENT_EXECUTE|[12]
15:34:58.0 (28953039)|SOQL_EXECUTE_BEGIN|[12]|Aggregations:0|SELECT FollowedUsers__c FROM BFFFollow__c WHERE FollowedBy__c='00550000005cg71AAA' limit 1
15:34:58.0 (34286563)|SOQL_EXECUTE_END|[12]|Rows:1
15:34:58.0 (34327846)|HEAP_ALLOCATE|[12]|Bytes:8
15:34:58.0 (34344251)|HEAP_ALLOCATE|[12]|Bytes:158
15:34:58.0 (34449295)|HEAP_ALLOCATE|[12]|Bytes:8
15:34:58.0 (34482096)|VARIABLE_SCOPE_BEGIN|[12]|dbRecords|List<SObject>|true|false
15:34:58.0 (34542457)|VARIABLE_ASSIGNMENT|[12]|dbRecords|{"s":1,"v":[{"s":2,"v":{"FollowedUsers__c":"[{\"id\":\"00550000005c (85 more) ...","Id":"a005000000ezW4dAAE"}}]}|0x2e66f4d3
15:34:58.0 (34552535)|STATEMENT_EXECUTE|[20]
15:34:58.0 (34920457)|HEAP_ALLOCATE|[20]|Bytes:12
15:34:58.0 (34932070)|HEAP_ALLOCATE|[20]|Bytes:8
15:34:58.0 (35018820)|HEAP_ALLOCATE|[20]|Bytes:12
15:34:58.0 (35028640)|HEAP_ALLOCATE|[20]|Bytes:9
15:34:58.0 (35052187)|HEAP_ALLOCATE|[20]|Bytes:12
15:34:58.0 (35058949)|HEAP_ALLOCATE|[20]|Bytes:8
15:34:58.0 (35078660)|HEAP_ALLOCATE|[20]|Bytes:12
15:34:58.0 (35084609)|HEAP_ALLOCATE|[20]|Bytes:8
15:34:58.0 (35105340)|HEAP_ALLOCATE|[20]|Bytes:12
15:34:58.0 (35112353)|HEAP_ALLOCATE|[20]|Bytes:9
15:34:58.0 (35164243)|METHOD_ENTRY|[20]|01p50000002CIEt|ETLC_SecuredDB.findFields(List<SObject>)
15:34:58.0 (35215813)|VARIABLE_SCOPE_BEGIN|[108]|dbRecords|List<SObject>|true|false
15:34:58.0 (35248314)|VARIABLE_ASSIGNMENT|[108]|dbRecords|{"s":1,"v":[{"s":2,"v":{"FollowedUsers__c":"[{\"id\":\"00550000005c (85 more) ...","Id":"a005000000ezW4dAAE"}}]}|0x2e66f4d3
15:34:58.0 (35261374)|HEAP_ALLOCATE|[109]|Bytes:5
15:34:58.0 (35265779)|STATEMENT_EXECUTE|[108]
15:34:58.0 (35267564)|STATEMENT_EXECUTE|[109]
15:34:58.0 (35278843)|VARIABLE_SCOPE_BEGIN|[109]|strJSON|String|false|false
15:34:58.0 (35286112)|VARIABLE_ASSIGNMENT|[109]|strJSON|null
15:34:58.0 (35288081)|STATEMENT_EXECUTE|[110]
15:34:58.0 (35293758)|VARIABLE_SCOPE_BEGIN|[110]|mapFields|Map<String,Set<String>>|true|false
15:34:58.0 (35298297)|VARIABLE_ASSIGNMENT|[110]|mapFields|null|
15:34:58.0 (35300186)|STATEMENT_EXECUTE|[112]
15:34:58.0 (35318633)|METHOD_ENTRY|[112]||System.JSON.serialize(Object)
15:34:58.0 (35958460)|METHOD_EXIT|[112]||System.JSON.serialize(Object)
15:34:58.0 (35979316)|VARIABLE_ASSIGNMENT|[112]|strJSON|"[{\"attributes\":{\"typ (259 more) ..."
15:34:58.0 (35984774)|STATEMENT_EXECUTE|[113]
15:34:58.0 (36015276)|HEAP_ALLOCATE|[113]|Bytes:5
15:34:58.0 (36034534)|HEAP_ALLOCATE|[113]|Bytes:284
15:34:58.0 (36084964)|USER_DEBUG|[113]|DEBUG|JSON:[{"attributes":{"type":"BFFFollow__c","url":"/services/data/v37.0/sobjects/BFFFollow__c/a005000000ezW4dAAE"},"FollowedUsers__c":"[{\"id\":\"00550000005cg71AAA\",\"name\":\"Jaswinder Rattanpal\"},{\"id\":\"00550000005d7KnAAI\",\"name\":\"Test User\"}]","Id":"a005000000ezW4dAAE"}]
15:34:58.0 (36101761)|STATEMENT_EXECUTE|[114]
15:34:58.0 (36118486)|HEAP_ALLOCATE|[114]|Bytes:4
15:34:58.0 (36172173)|VARIABLE_ASSIGNMENT|[114]|mapFields|{"s":1,"v":{}}|0x7eb69880
15:34:58.0 (36178154)|STATEMENT_EXECUTE|[115]
15:34:58.0 (36201079)|METHOD_ENTRY|[115]||System.JSON.deserializeUntyped(String)
15:34:58.0 (36587015)|METHOD_EXIT|[115]||System.JSON.deserializeUntyped(String)
15:34:58.0 (36599307)|VARIABLE_SCOPE_BEGIN|[115]|records|List<ANY>|true|false
15:34:58.0 (36653559)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
15:34:58.0 (36686617)|VARIABLE_ASSIGNMENT|[115]|records|{"s":1,"v":[{"s":2,"v":{"attributes":{"s":3,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}},"FollowedUsers__c":"[{\"id\":\"00550000005c (85 more) ...","Id":"a005000000ezW4dAAE"}}]}|0x157cad41
15:34:58.0 (36738019)|HEAP_ALLOCATE|[116]|Bytes:5
15:34:58.0 (36755566)|HEAP_ALLOCATE|[116]|Bytes:16
15:34:58.0 (36767046)|VARIABLE_SCOPE_BEGIN|[116]|record|Object|false|false
15:34:58.0 (36791096)|VARIABLE_ASSIGNMENT|[116]|record|{"s":1,"v":{"attributes":{"s":2,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}},"FollowedUsers__c":"[{\"id\":\"00550000005c (85 more) ...","Id":"a005000000ezW4dAAE"}}
15:34:58.0 (36795670)|STATEMENT_EXECUTE|[116]
15:34:58.0 (36796999)|STATEMENT_EXECUTE|[117]
15:34:58.0 (36824652)|METHOD_ENTRY|[117]|01p50000002CIEt|ETLC_SecuredDB.findFieldsRecursive(Map<String,Set<String>>, Map<String,ANY>)
15:34:58.0 (36851807)|VARIABLE_SCOPE_BEGIN|[124]|mapFields|Map<String,Set<String>>|true|false
15:34:58.0 (36865746)|VARIABLE_ASSIGNMENT|[124]|mapFields|{"s":1,"v":{}}|0x7eb69880
15:34:58.0 (36869463)|VARIABLE_SCOPE_BEGIN|[124]|record|Map<String,ANY>|true|false
15:34:58.0 (36882840)|VARIABLE_ASSIGNMENT|[124]|record|{"s":1,"v":{"attributes":{"s":2,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}},"FollowedUsers__c":"[{\"id\":\"00550000005c (85 more) ...","Id":"a005000000ezW4dAAE"}}|0x2d7707bb
15:34:58.0 (36893252)|HEAP_ALLOCATE|[125]|Bytes:5
15:34:58.0 (36897317)|STATEMENT_EXECUTE|[124]
15:34:58.0 (36898853)|STATEMENT_EXECUTE|[125]
15:34:58.0 (36906654)|HEAP_ALLOCATE|[125]|Bytes:10
15:34:58.0 (36911321)|VARIABLE_SCOPE_BEGIN|[125]|strAttributes|String|false|false
15:34:58.0 (36917468)|VARIABLE_ASSIGNMENT|[125]|strAttributes|"attributes"
15:34:58.0 (36919332)|STATEMENT_EXECUTE|[126]
15:34:58.0 (36924364)|HEAP_ALLOCATE|[126]|Bytes:7
15:34:58.0 (36927601)|VARIABLE_SCOPE_BEGIN|[126]|strRecord|String|false|false
15:34:58.0 (36932385)|VARIABLE_ASSIGNMENT|[126]|strRecord|"records"
15:34:58.0 (36967115)|STATEMENT_EXECUTE|[127]
15:34:58.0 (36969397)|STATEMENT_EXECUTE|[128]
15:34:58.0 (37022973)|VARIABLE_SCOPE_BEGIN|[128]|attributes|Map<String,ANY>|true|false
15:34:58.0 (37054263)|VARIABLE_ASSIGNMENT|[128]|attributes|{"s":1,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}}|0x17712c53
15:34:58.0 (37060878)|STATEMENT_EXECUTE|[129]
15:34:58.0 (37073905)|HEAP_ALLOCATE|[129]|Bytes:4
15:34:58.0 (37141886)|VARIABLE_SCOPE_BEGIN|[129]|objectName|String|false|false
15:34:58.0 (37155041)|VARIABLE_ASSIGNMENT|[129]|objectName|"BFFFollow__c"
15:34:58.0 (37174070)|HEAP_ALLOCATE|[130]|Bytes:4
15:34:58.0 (37291483)|HEAP_ALLOCATE|[130]|Bytes:44
15:34:58.0 (37325533)|HEAP_ALLOCATE|[130]|Bytes:12
15:34:58.0 (37371614)|HEAP_ALLOCATE|[130]|Bytes:5
15:34:58.0 (37398239)|VARIABLE_SCOPE_BEGIN|[130]|fieldName|String|false|false
15:34:58.0 (37411473)|VARIABLE_ASSIGNMENT|[130]|fieldName|"attributes"
15:34:58.0 (37416101)|STATEMENT_EXECUTE|[130]
15:34:58.0 (37418488)|STATEMENT_EXECUTE|[131]
15:34:58.0 (37486723)|VARIABLE_SCOPE_BEGIN|[131]|field|Object|false|false
15:34:58.0 (37516370)|VARIABLE_ASSIGNMENT|[131]|field|{"s":1,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}}
15:34:58.0 (37569347)|STATEMENT_EXECUTE|[132]
15:34:58.0 (37600614)|HEAP_ALLOCATE|[130]|Bytes:5
15:34:58.0 (37624461)|VARIABLE_SCOPE_BEGIN|[130]|fieldName|String|false|false
15:34:58.0 (37636235)|VARIABLE_ASSIGNMENT|[130]|fieldName|"FollowedUsers__c"
15:34:58.0 (37642222)|STATEMENT_EXECUTE|[130]
15:34:58.0 (37644591)|STATEMENT_EXECUTE|[131]
15:34:58.0 (37686056)|VARIABLE_SCOPE_BEGIN|[131]|field|Object|false|false
15:34:58.0 (37706850)|VARIABLE_ASSIGNMENT|[131]|field|"[{\"id\":\"00550000005c (85 more) ..."
15:34:58.0 (37726114)|HEAP_ALLOCATE|[134]|Bytes:68
15:34:58.0 (37752313)|STATEMENT_EXECUTE|[136]
15:34:58.0 (37754457)|STATEMENT_EXECUTE|[137]
15:34:58.0 (37774768)|HEAP_ALLOCATE|[137]|Bytes:4
15:34:58.0 (37814573)|VARIABLE_SCOPE_BEGIN|[137]|fieldNames|Set<String>|true|false
15:34:58.0 (37845450)|VARIABLE_ASSIGNMENT|[137]|fieldNames|{"s":1,"v":[]}|0x2d2f7ce8
15:34:58.0 (37904823)|STATEMENT_EXECUTE|[138]
15:34:58.0 (37915826)|STATEMENT_EXECUTE|[139]
15:34:58.0 (37969814)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:34:58.0 (37985428)|STATEMENT_EXECUTE|[140]
15:34:58.0 (38036024)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
15:34:58.0 (38062813)|HEAP_ALLOCATE|[130]|Bytes:5
15:34:58.0 (38082714)|VARIABLE_SCOPE_BEGIN|[130]|fieldName|String|false|false
15:34:58.0 (38099006)|VARIABLE_ASSIGNMENT|[130]|fieldName|"Id"
15:34:58.0 (38104320)|STATEMENT_EXECUTE|[130]
15:34:58.0 (38106705)|STATEMENT_EXECUTE|[131]
15:34:58.0 (38144422)|VARIABLE_SCOPE_BEGIN|[131]|field|Object|false|false
15:34:58.0 (38161464)|VARIABLE_ASSIGNMENT|[131]|field|"a005000000ezW4dAAE"
15:34:58.0 (38188678)|STATEMENT_EXECUTE|[136]
15:34:58.0 (38191989)|STATEMENT_EXECUTE|[137]
15:34:58.0 (38206062)|HEAP_ALLOCATE|[137]|Bytes:4
