37.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
10:51:23.2 (10647031)|STATEMENT_EXECUTE|[5]
10:51:23.2 (10648852)|STATEMENT_EXECUTE|[6]
10:51:23.2 (10675569)|HEAP_ALLOCATE|[6]|Bytes:11
10:51:23.2 (10690752)|HEAP_ALLOCATE|[6]|Bytes:248
10:51:23.2 (10698609)|HEAP_ALLOCATE|[6]|Bytes:39
10:51:23.2 (10760601)|METHOD_ENTRY|[2]|01p50000002CIEo|ETLC_ApexBridge_Data.ETLC_ApexBridge_Data()
10:51:23.2 (10767320)|STATEMENT_EXECUTE|[2]
10:51:23.2 (10774327)|STATEMENT_EXECUTE|[2]
10:51:23.2 (10784945)|METHOD_EXIT|[2]|ETLC_ApexBridge_Data
10:51:23.2 (10831717)|METHOD_ENTRY|[6]|01p50000002CIEo|ETLC_ApexBridge_Data.fromJSON(String)
10:51:23.2 (10881658)|VARIABLE_SCOPE_BEGIN|[60]|strJson|String|false|false
10:51:23.2 (10901140)|VARIABLE_ASSIGNMENT|[60]|strJson|"{\"operation\":\"BFFFol (73 more) ..."
10:51:23.2 (10908980)|STATEMENT_EXECUTE|[60]
10:51:23.2 (10911561)|STATEMENT_EXECUTE|[61]
10:51:23.2 (10923827)|HEAP_ALLOCATE|[61]|Bytes:20
10:51:23.2 (10955793)|HEAP_ALLOCATE|[50]|Bytes:5
10:51:23.2 (10991687)|HEAP_ALLOCATE|[56]|Bytes:5
10:51:23.2 (11010556)|HEAP_ALLOCATE|[64]|Bytes:7
10:51:23.2 (11143274)|HEAP_ALLOCATE|[61]|Bytes:24
10:51:23.2 (11160026)|SYSTEM_METHOD_ENTRY|[1]|Type.Type()
10:51:23.2 (11164679)|STATEMENT_EXECUTE|[1]
10:51:23.2 (11177520)|SYSTEM_METHOD_EXIT|[1]|Type
10:51:23.2 (11186618)|HEAP_ALLOCATE|[61]|Bytes:8
10:51:23.2 (11206894)|HEAP_ALLOCATE|[61]|Bytes:8
10:51:23.2 (11215228)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
10:51:23.2 (11263701)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x75d9ae0f
10:51:23.2 (11271069)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
10:51:23.2 (11468465)|VARIABLE_ASSIGNMENT|[4]|apextype|"ETLC_ApexBridge_Data"|0x54709923
10:51:23.2 (11585147)|HEAP_ALLOCATE|[61]|Bytes:8
10:51:23.2 (11640490)|HEAP_ALLOCATE|[61]|Bytes:24
10:51:23.2 (11656427)|SYSTEM_METHOD_ENTRY|[1]|JSON.JSON()
10:51:23.2 (11660661)|STATEMENT_EXECUTE|[1]
10:51:23.2 (11671849)|SYSTEM_METHOD_EXIT|[1]|JSON
10:51:23.2 (11690957)|METHOD_ENTRY|[61]||System.JSON.deserializeStrict(String, System.Type)
10:51:23.2 (12364465)|METHOD_EXIT|[61]||System.JSON.deserializeStrict(String, System.Type)
10:51:23.2 (12377591)|METHOD_EXIT|[6]|01p50000002CIEo|ETLC_ApexBridge_Data.fromJSON(String)
10:51:23.2 (12438744)|VARIABLE_ASSIGNMENT|[6]|data|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x3c43df9c
10:51:23.2 (12443970)|STATEMENT_EXECUTE|[7]
10:51:23.2 (12454026)|HEAP_ALLOCATE|[7]|Bytes:6
10:51:23.2 (12538523)|HEAP_ALLOCATE|[7]|Bytes:177
10:51:23.2 (12561564)|HEAP_ALLOCATE|[7]|Bytes:183
10:51:23.2 (12583997)|USER_DEBUG|[7]|DEBUG|data::ETLC_ApexBridge_Data:[debug=true, input={"mode":"fetchFollowedUsers"}, isSuccess=null, messages=null, operation=BFFFollow_Controller, output=null, outputFlag=null, records=null]
10:51:23.2 (12591372)|STATEMENT_EXECUTE|[8]
10:51:23.2 (12647341)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x3c43df9c
10:51:23.2 (12666435)|METHOD_ENTRY|[8]||System.Type.forName(String)
10:51:23.2 (17062556)|METHOD_EXIT|[8]||System.Type.forName(String)
10:51:23.2 (17077694)|METHOD_ENTRY|[8]||System.Type.newInstance()
10:51:23.2 (20699781)|STATEMENT_EXECUTE|[1]
10:51:23.2 (20715632)|HEAP_ALLOCATE|[33]|Bytes:5
10:51:23.2 (20731454)|METHOD_EXIT|[1]|BFFFollow_Controller
10:51:23.2 (20751809)|HEAP_ALLOCATE|[33]|Bytes:4
10:51:23.2 (20761263)|VARIABLE_SCOPE_BEGIN|[1]|this|BFFFollow_Controller|true|false
10:51:23.2 (20801741)|VARIABLE_ASSIGNMENT|[1]|this|{}|0xbd6a5a3
10:51:23.2 (20814980)|HEAP_ALLOCATE|[33]|Bytes:5
10:51:23.2 (20827133)|HEAP_ALLOCATE|[33]|Bytes:11
10:51:23.2 (20855279)|METHOD_ENTRY|[1]|01p50000002CIEj|ETLC_ApexBridge_Abstract.ETLC_ApexBridge_Abstract()
10:51:23.2 (20859127)|STATEMENT_EXECUTE|[1]
10:51:23.2 (20863422)|STATEMENT_EXECUTE|[1]
10:51:23.2 (20868554)|METHOD_EXIT|[1]|ETLC_ApexBridge_Abstract
10:51:23.2 (20877377)|CONSTRUCTOR_ENTRY|[EXTERNAL]|01p50000002CIEj|<init>()
10:51:23.2 (20902552)|VARIABLE_SCOPE_BEGIN|[1]|this|ETLC_ApexBridge_Abstract|true|false
10:51:23.2 (20920024)|VARIABLE_ASSIGNMENT|[1]|this|{}|0xbd6a5a3
10:51:23.2 (20935576)|STATEMENT_EXECUTE|[1]
10:51:23.2 (20940141)|CONSTRUCTOR_EXIT|[EXTERNAL]|01p50000002CIEj|<init>()
10:51:23.2 (20945579)|STATEMENT_EXECUTE|[1]
10:51:23.2 (20950595)|HEAP_ALLOCATE|[33]|Bytes:5
10:51:23.2 (20968151)|METHOD_EXIT|[8]||System.Type.newInstance()
10:51:23.2 (20978401)|VARIABLE_SCOPE_BEGIN|[8]|executor|ETLC_ApexBridge_Abstract|true|false
10:51:23.2 (20992086)|VARIABLE_ASSIGNMENT|[8]|executor|{}|0xbd6a5a3
10:51:23.2 (20994906)|STATEMENT_EXECUTE|[9]
10:51:23.2 (21041032)|METHOD_ENTRY|[9]|01p50000002D8iw|BFFFollow_Controller.process(ETLC_ApexBridge_Data)
10:51:23.2 (21068859)|VARIABLE_SCOPE_BEGIN|[3]|this|BFFFollow_Controller|true|false
10:51:23.2 (21083713)|VARIABLE_ASSIGNMENT|[3]|this|{}|0xbd6a5a3
10:51:23.2 (21087542)|VARIABLE_SCOPE_BEGIN|[3]|data|ETLC_ApexBridge_Data|true|false
10:51:23.2 (21119465)|VARIABLE_ASSIGNMENT|[3]|data|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x3c43df9c
10:51:23.2 (21128650)|HEAP_ALLOCATE|[4]|Bytes:5
10:51:23.2 (21132672)|STATEMENT_EXECUTE|[3]
10:51:23.2 (21133966)|STATEMENT_EXECUTE|[4]
10:51:23.2 (21214668)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x3c43df9c
10:51:23.2 (21262932)|VARIABLE_ASSIGNMENT|[4]|BFFFollow_Controller.debugFlag|true
10:51:23.2 (21305758)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x3c43df9c
10:51:23.2 (21319718)|STATEMENT_EXECUTE|[5]
10:51:23.2 (21328477)|HEAP_ALLOCATE|[5]|Bytes:12
10:51:23.2 (21374560)|HEAP_ALLOCATE|[5]|Bytes:177
10:51:23.2 (21388947)|HEAP_ALLOCATE|[5]|Bytes:189
10:51:23.2 (21407232)|USER_DEBUG|[5]|DEBUG|data BEFORE:ETLC_ApexBridge_Data:[debug=true, input={"mode":"fetchFollowedUsers"}, isSuccess=null, messages=null, operation=BFFFollow_Controller, output=null, outputFlag=null, records=null]
10:51:23.2 (21414502)|STATEMENT_EXECUTE|[7]
10:51:23.2 (21421912)|HEAP_ALLOCATE|[7]|Bytes:4
10:51:23.2 (21447123)|METHOD_ENTRY|[7]|01p50000002CIEo|ETLC_ApexBridge_Data.getInputValue(String)
10:51:23.2 (21471024)|VARIABLE_SCOPE_BEGIN|[52]|this|ETLC_ApexBridge_Data|true|false
10:51:23.2 (21499172)|VARIABLE_ASSIGNMENT|[52]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x3c43df9c
10:51:23.2 (21504806)|VARIABLE_SCOPE_BEGIN|[52]|key|String|false|false
10:51:23.2 (21508764)|VARIABLE_ASSIGNMENT|[52]|key|"mode"
10:51:23.2 (21512816)|STATEMENT_EXECUTE|[52]
10:51:23.2 (21514232)|STATEMENT_EXECUTE|[53]
10:51:23.2 (21566623)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"mode\":\"fetchFollow (9 more) ...","operation":"BFFFollow_Controller"}|0x3c43df9c
10:51:23.2 (21589600)|METHOD_ENTRY|[53]||System.JSON.deserializeUntyped(String)
10:51:23.2 (21869352)|METHOD_EXIT|[53]||System.JSON.deserializeUntyped(String)
10:51:23.2 (21879536)|VARIABLE_SCOPE_BEGIN|[53]|inputMap|Map<String,ANY>|true|false
10:51:23.2 (21911717)|VARIABLE_ASSIGNMENT|[53]|inputMap|{"s":1,"v":{"mode":"fetchFollowedUsers"}}|0x2b9edbc7
10:51:23.2 (21915355)|STATEMENT_EXECUTE|[54]
10:51:23.2 (21957653)|METHOD_EXIT|[7]|01p50000002CIEo|ETLC_ApexBridge_Data.getInputValue(String)
10:51:23.2 (21964200)|VARIABLE_SCOPE_BEGIN|[7]|mode|String|false|false
10:51:23.2 (21971243)|VARIABLE_ASSIGNMENT|[7]|mode|"fetchFollowedUsers"
10:51:23.2 (21975709)|HEAP_ALLOCATE|[9]|Bytes:18
10:51:23.2 (21998535)|STATEMENT_EXECUTE|[9]
10:51:23.2 (22000294)|STATEMENT_EXECUTE|[10]
10:51:23.2 (22053159)|HEAP_ALLOCATE|[10]|Bytes:85
10:51:23.2 (22064512)|SYSTEM_METHOD_ENTRY|[1]|UserInfo.UserInfo()
10:51:23.2 (22067054)|STATEMENT_EXECUTE|[1]
10:51:23.2 (22073209)|SYSTEM_METHOD_EXIT|[1]|UserInfo
10:51:23.2 (22084313)|METHOD_ENTRY|[10]||System.UserInfo.getUserId()
10:51:23.2 (22118592)|METHOD_EXIT|[10]||System.UserInfo.getUserId()
10:51:23.2 (22132996)|HEAP_ALLOCATE|[10]|Bytes:4
10:51:23.2 (22147329)|METHOD_ENTRY|[10]|01p50000002D8iw|BFFFollow_Controller.fetchFollowedUsers(Id)
10:51:23.2 (22154366)|VARIABLE_SCOPE_BEGIN|[24]|this|BFFFollow_Controller|true|false
10:51:23.2 (22168949)|VARIABLE_ASSIGNMENT|[24]|this|{}|0xbd6a5a3
10:51:23.2 (22172966)|VARIABLE_SCOPE_BEGIN|[24]|followedById|Id|false|false
10:51:23.2 (22266635)|VARIABLE_ASSIGNMENT|[24]|followedById|"00550000005cg71AAA"
10:51:23.2 (22277642)|HEAP_ALLOCATE|[25]|Bytes:5
10:51:23.2 (22281834)|STATEMENT_EXECUTE|[24]
10:51:23.2 (22283264)|STATEMENT_EXECUTE|[25]
10:51:23.2 (22290733)|HEAP_ALLOCATE|[25]|Bytes:63
10:51:23.2 (22328869)|HEAP_ALLOCATE|[25]|Bytes:18
10:51:23.2 (22339835)|HEAP_ALLOCATE|[25]|Bytes:9
10:51:23.2 (22349898)|HEAP_ALLOCATE|[25]|Bytes:90
10:51:23.2 (22354328)|VARIABLE_SCOPE_BEGIN|[25]|soql|String|false|false
10:51:23.2 (22363145)|VARIABLE_ASSIGNMENT|[25]|soql|"SELECT FollowedUsers (70 more) ..."
10:51:23.2 (22365941)|STATEMENT_EXECUTE|[26]
10:51:23.2 (22367118)|STATEMENT_EXECUTE|[26]
10:51:23.2 (22373012)|STATEMENT_EXECUTE|[27]
10:51:23.2 (22374087)|STATEMENT_EXECUTE|[27]
10:51:23.2 (22381327)|HEAP_ALLOCATE|[27]|Bytes:24
10:51:23.2 (22387382)|HEAP_ALLOCATE|[27]|Bytes:114
10:51:23.2 (22415437)|USER_DEBUG|[27]|DEBUG|fetchFollowedUsers:soql:SELECT FollowedUsers__c FROM BFFFollow__c WHERE FollowedBy__c='00550000005cg71AAA' limit 1
10:51:23.2 (22422944)|STATEMENT_EXECUTE|[28]
10:51:23.2 (27243066)|HEAP_ALLOCATE|[28]|Bytes:9
10:51:23.2 (27251981)|HEAP_ALLOCATE|[28]|Bytes:29
10:51:23.2 (27255279)|HEAP_ALLOCATE|[28]|Bytes:21
10:51:23.2 (27274484)|METHOD_ENTRY|[7]|01p50000002CIEt|ETLC_SecuredDB.ETLC_SecuredDB()
10:51:23.2 (27277671)|STATEMENT_EXECUTE|[7]
10:51:23.2 (27281948)|STATEMENT_EXECUTE|[7]
10:51:23.2 (27288149)|HEAP_ALLOCATE|[28]|Bytes:5
10:51:23.2 (27297916)|METHOD_EXIT|[7]|ETLC_SecuredDB
10:51:23.2 (27326627)|METHOD_ENTRY|[28]|01p50000002CIEt|ETLC_SecuredDB.query(String)
10:51:23.2 (27349093)|VARIABLE_SCOPE_BEGIN|[10]|SOQL|String|false|false
10:51:23.2 (27359946)|VARIABLE_ASSIGNMENT|[10]|SOQL|"SELECT FollowedUsers (70 more) ..."
10:51:23.2 (27368044)|HEAP_ALLOCATE|[12]|Bytes:5
10:51:23.2 (27372562)|STATEMENT_EXECUTE|[10]
10:51:23.2 (27374305)|STATEMENT_EXECUTE|[12]
10:51:23.2 (40869224)|SOQL_EXECUTE_BEGIN|[12]|Aggregations:0|SELECT FollowedUsers__c FROM BFFFollow__c WHERE FollowedBy__c='00550000005cg71AAA' limit 1
10:51:23.2 (45718428)|SOQL_EXECUTE_END|[12]|Rows:1
10:51:23.2 (45752752)|HEAP_ALLOCATE|[12]|Bytes:8
10:51:23.2 (45763446)|HEAP_ALLOCATE|[12]|Bytes:158
10:51:23.2 (45839377)|HEAP_ALLOCATE|[12]|Bytes:8
10:51:23.2 (45868302)|VARIABLE_SCOPE_BEGIN|[12]|dbRecords|List<SObject>|true|false
10:51:23.2 (45924180)|VARIABLE_ASSIGNMENT|[12]|dbRecords|{"s":1,"v":[{"s":2,"v":{"FollowedUsers__c":"[{\"id\":\"00550000005d (85 more) ...","Id":"a005000000ezW4dAAE"}}]}|0x6517b6a5
10:51:23.2 (45929920)|STATEMENT_EXECUTE|[20]
10:51:23.2 (46257878)|HEAP_ALLOCATE|[20]|Bytes:12
10:51:23.2 (46266388)|HEAP_ALLOCATE|[20]|Bytes:8
10:51:23.2 (46340641)|HEAP_ALLOCATE|[20]|Bytes:12
10:51:23.2 (46346185)|HEAP_ALLOCATE|[20]|Bytes:9
10:51:23.2 (46359805)|HEAP_ALLOCATE|[20]|Bytes:12
10:51:23.2 (46363442)|HEAP_ALLOCATE|[20]|Bytes:8
10:51:23.2 (46373633)|HEAP_ALLOCATE|[20]|Bytes:12
10:51:23.2 (46376866)|HEAP_ALLOCATE|[20]|Bytes:8
10:51:23.2 (46386783)|HEAP_ALLOCATE|[20]|Bytes:12
10:51:23.2 (46389872)|HEAP_ALLOCATE|[20]|Bytes:9
10:51:23.2 (46434652)|METHOD_ENTRY|[20]|01p50000002CIEt|ETLC_SecuredDB.findFields(List<SObject>)
10:51:23.2 (46473526)|VARIABLE_SCOPE_BEGIN|[108]|dbRecords|List<SObject>|true|false
10:51:23.2 (46493619)|VARIABLE_ASSIGNMENT|[108]|dbRecords|{"s":1,"v":[{"s":2,"v":{"FollowedUsers__c":"[{\"id\":\"00550000005d (85 more) ...","Id":"a005000000ezW4dAAE"}}]}|0x6517b6a5
10:51:23.2 (46504965)|HEAP_ALLOCATE|[109]|Bytes:5
10:51:23.2 (46509105)|STATEMENT_EXECUTE|[108]
10:51:23.2 (46510828)|STATEMENT_EXECUTE|[109]
10:51:23.2 (46520298)|VARIABLE_SCOPE_BEGIN|[109]|strJSON|String|false|false
10:51:23.2 (46526644)|VARIABLE_ASSIGNMENT|[109]|strJSON|null
10:51:23.2 (46528737)|STATEMENT_EXECUTE|[110]
10:51:23.2 (46533379)|VARIABLE_SCOPE_BEGIN|[110]|mapFields|Map<String,Set<String>>|true|false
10:51:23.2 (46538120)|VARIABLE_ASSIGNMENT|[110]|mapFields|null|
10:51:23.2 (46540066)|STATEMENT_EXECUTE|[112]
10:51:23.2 (46557908)|METHOD_ENTRY|[112]||System.JSON.serialize(Object)
10:51:23.2 (47049553)|METHOD_EXIT|[112]||System.JSON.serialize(Object)
10:51:23.2 (47065338)|VARIABLE_ASSIGNMENT|[112]|strJSON|"[{\"attributes\":{\"typ (259 more) ..."
10:51:23.2 (47068838)|STATEMENT_EXECUTE|[113]
10:51:23.2 (47077897)|HEAP_ALLOCATE|[113]|Bytes:5
10:51:23.2 (47088472)|HEAP_ALLOCATE|[113]|Bytes:284
10:51:23.2 (47130548)|USER_DEBUG|[113]|DEBUG|JSON:[{"attributes":{"type":"BFFFollow__c","url":"/services/data/v37.0/sobjects/BFFFollow__c/a005000000ezW4dAAE"},"FollowedUsers__c":"[{\"id\":\"00550000005d7KnAAI\",\"name\":\"Test User\"},{\"id\":\"00550000005cg71AAA\",\"name\":\"Jaswinder Rattanpal\"}]","Id":"a005000000ezW4dAAE"}]
10:51:23.2 (47139635)|STATEMENT_EXECUTE|[114]
10:51:23.2 (47151193)|HEAP_ALLOCATE|[114]|Bytes:4
10:51:23.2 (47178102)|VARIABLE_ASSIGNMENT|[114]|mapFields|{"s":1,"v":{}}|0x4c5f4a7c
10:51:23.2 (47181465)|STATEMENT_EXECUTE|[115]
10:51:23.2 (47194432)|METHOD_ENTRY|[115]||System.JSON.deserializeUntyped(String)
10:51:23.2 (47571037)|METHOD_EXIT|[115]||System.JSON.deserializeUntyped(String)
10:51:23.2 (47582418)|VARIABLE_SCOPE_BEGIN|[115]|records|List<ANY>|true|false
10:51:23.2 (47605397)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
10:51:23.2 (47630081)|VARIABLE_ASSIGNMENT|[115]|records|{"s":1,"v":[{"s":2,"v":{"attributes":{"s":3,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}},"FollowedUsers__c":"[{\"id\":\"00550000005d (85 more) ...","Id":"a005000000ezW4dAAE"}}]}|0x26057acc
10:51:23.2 (47676779)|HEAP_ALLOCATE|[116]|Bytes:5
10:51:23.2 (47737919)|HEAP_ALLOCATE|[116]|Bytes:16
10:51:23.2 (47748735)|VARIABLE_SCOPE_BEGIN|[116]|record|Object|false|false
10:51:23.2 (47771941)|VARIABLE_ASSIGNMENT|[116]|record|{"s":1,"v":{"attributes":{"s":2,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}},"FollowedUsers__c":"[{\"id\":\"00550000005d (85 more) ...","Id":"a005000000ezW4dAAE"}}
10:51:23.2 (47776594)|STATEMENT_EXECUTE|[116]
10:51:23.2 (47778101)|STATEMENT_EXECUTE|[117]
10:51:23.2 (47802426)|METHOD_ENTRY|[117]|01p50000002CIEt|ETLC_SecuredDB.findFieldsRecursive(Map<String,Set<String>>, Map<String,ANY>)
10:51:23.2 (47829532)|VARIABLE_SCOPE_BEGIN|[124]|mapFields|Map<String,Set<String>>|true|false
10:51:23.2 (47842316)|VARIABLE_ASSIGNMENT|[124]|mapFields|{"s":1,"v":{}}|0x4c5f4a7c
10:51:23.2 (47846461)|VARIABLE_SCOPE_BEGIN|[124]|record|Map<String,ANY>|true|false
10:51:23.2 (47859707)|VARIABLE_ASSIGNMENT|[124]|record|{"s":1,"v":{"attributes":{"s":2,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}},"FollowedUsers__c":"[{\"id\":\"00550000005d (85 more) ...","Id":"a005000000ezW4dAAE"}}|0x87b5f81
10:51:23.2 (47868979)|HEAP_ALLOCATE|[125]|Bytes:5
10:51:23.2 (47873466)|STATEMENT_EXECUTE|[124]
10:51:23.2 (47875064)|STATEMENT_EXECUTE|[125]
10:51:23.2 (47882092)|HEAP_ALLOCATE|[125]|Bytes:10
10:51:23.2 (47891230)|VARIABLE_SCOPE_BEGIN|[125]|strAttributes|String|false|false
10:51:23.2 (47897854)|VARIABLE_ASSIGNMENT|[125]|strAttributes|"attributes"
10:51:23.2 (47900190)|STATEMENT_EXECUTE|[126]
10:51:23.2 (47905910)|HEAP_ALLOCATE|[126]|Bytes:7
10:51:23.2 (47909476)|VARIABLE_SCOPE_BEGIN|[126]|strRecord|String|false|false
10:51:23.2 (47914168)|VARIABLE_ASSIGNMENT|[126]|strRecord|"records"
10:51:23.2 (47949783)|STATEMENT_EXECUTE|[127]
10:51:23.2 (47952273)|STATEMENT_EXECUTE|[128]
10:51:23.2 (47987082)|VARIABLE_SCOPE_BEGIN|[128]|attributes|Map<String,ANY>|true|false
10:51:23.2 (48004164)|VARIABLE_ASSIGNMENT|[128]|attributes|{"s":1,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}}|0x450ae3a
10:51:23.2 (48008694)|STATEMENT_EXECUTE|[129]
10:51:23.2 (48016502)|HEAP_ALLOCATE|[129]|Bytes:4
10:51:23.2 (48047440)|VARIABLE_SCOPE_BEGIN|[129]|objectName|String|false|false
10:51:23.2 (48055525)|VARIABLE_ASSIGNMENT|[129]|objectName|"BFFFollow__c"
10:51:23.2 (48067340)|HEAP_ALLOCATE|[130]|Bytes:4
10:51:23.2 (48129835)|HEAP_ALLOCATE|[130]|Bytes:44
10:51:23.2 (48148418)|HEAP_ALLOCATE|[130]|Bytes:12
10:51:23.2 (48171036)|HEAP_ALLOCATE|[130]|Bytes:5
10:51:23.2 (48184351)|VARIABLE_SCOPE_BEGIN|[130]|fieldName|String|false|false
10:51:23.2 (48191881)|VARIABLE_ASSIGNMENT|[130]|fieldName|"attributes"
10:51:23.2 (48194998)|STATEMENT_EXECUTE|[130]
10:51:23.2 (48196516)|STATEMENT_EXECUTE|[131]
10:51:23.2 (48235743)|VARIABLE_SCOPE_BEGIN|[131]|field|Object|false|false
10:51:23.2 (48253799)|VARIABLE_ASSIGNMENT|[131]|field|{"s":1,"v":{"type":"BFFFollow__c","url":"/services/data/v37.0 (41 more) ..."}}
10:51:23.2 (48282252)|STATEMENT_EXECUTE|[132]
10:51:23.2 (48298909)|HEAP_ALLOCATE|[130]|Bytes:5
10:51:23.2 (48310879)|VARIABLE_SCOPE_BEGIN|[130]|fieldName|String|false|false
10:51:23.2 (48317726)|VARIABLE_ASSIGNMENT|[130]|fieldName|"FollowedUsers__c"
10:51:23.2 (48320534)|STATEMENT_EXECUTE|[130]
10:51:23.2 (48321758)|STATEMENT_EXECUTE|[131]
10:51:23.2 (48339718)|VARIABLE_SCOPE_BEGIN|[131]|field|Object|false|false
10:51:23.2 (48348947)|VARIABLE_ASSIGNMENT|[131]|field|"[{\"id\":\"00550000005d (85 more) ..."
10:51:23.2 (48359806)|HEAP_ALLOCATE|[134]|Bytes:68
10:51:23.2 (48383887)|STATEMENT_EXECUTE|[136]
10:51:23.2 (48385865)|STATEMENT_EXECUTE|[137]
10:51:23.2 (48396335)|HEAP_ALLOCATE|[137]|Bytes:4
10:51:23.2 (48431144)|VARIABLE_SCOPE_BEGIN|[137]|fieldNames|Set<String>|true|false
10:51:23.2 (48452501)|VARIABLE_ASSIGNMENT|[137]|fieldNames|{"s":1,"v":[]}|0x3fb4c7fd
10:51:23.2 (48484427)|STATEMENT_EXECUTE|[138]
10:51:23.2 (48490805)|STATEMENT_EXECUTE|[139]
10:51:23.2 (48518877)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:51:23.2 (48527357)|STATEMENT_EXECUTE|[140]
10:51:23.2 (48556789)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
10:51:23.2 (48571857)|HEAP_ALLOCATE|[130]|Bytes:5
10:51:23.2 (48583740)|VARIABLE_SCOPE_BEGIN|[130]|fieldName|String|false|false
10:51:23.2 (48590906)|VARIABLE_ASSIGNMENT|[130]|fieldName|"Id"
10:51:23.2 (48594001)|STATEMENT_EXECUTE|[130]
10:51:23.2 (48595264)|STATEMENT_EXECUTE|[131]
10:51:23.2 (48614824)|VARIABLE_SCOPE_BEGIN|[131]|field|Object|false|false
10:51:23.2 (48622650)|VARIABLE_ASSIGNMENT|[131]|field|"a005000000ezW4dAAE"
10:51:23.2 (48637741)|STATEMENT_EXECUTE|[136]
10:51:23.2 (48639418)|STATEMENT_EXECUTE|[137]
10:51:23.2 (48646885)|HEAP_ALLOCATE|[137]|Bytes:4
