34.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
13:33:03.0 (7995778)|STATEMENT_EXECUTE|[58]
13:33:03.0 (8051893)|HEAP_ALLOCATE|[58]|Bytes:24
13:33:03.0 (8074587)|SYSTEM_METHOD_ENTRY|[1]|JSON.JSON()
13:33:03.0 (8079661)|STATEMENT_EXECUTE|[1]
13:33:03.0 (8092643)|SYSTEM_METHOD_EXIT|[1]|JSON
13:33:03.0 (8107030)|METHOD_ENTRY|[58]||System.JSON.serialize(Object)
13:33:03.0 (8252350)|STATEMENT_EXECUTE|[22]
13:33:03.0 (8257189)|STATEMENT_EXECUTE|[23]
13:33:03.0 (8266066)|HEAP_ALLOCATE|[23]|Bytes:5
13:33:03.0 (8275652)|VARIABLE_ASSIGNMENT|[23]|this.isSuccess|true|0xc295f30
13:33:03.0 (8278236)|STATEMENT_EXECUTE|[24]
13:33:03.0 (8322173)|STATEMENT_EXECUTE|[31]
13:33:03.0 (8326276)|STATEMENT_EXECUTE|[32]
13:33:03.0 (8334599)|HEAP_ALLOCATE|[32]|Bytes:4
13:33:03.0 (8393492)|VARIABLE_ASSIGNMENT|[32]|this.messages|{"s":1,"v":{}}|0xc295f30
13:33:03.0 (8397309)|STATEMENT_EXECUTE|[33]
13:33:03.0 (8746277)|METHOD_EXIT|[58]||System.JSON.serialize(Object)
13:33:03.0 (8753216)|METHOD_EXIT|[13]|01p50000002CIEo|ETLC_ApexBridge_Data.toJSON()
13:33:03.0 (9705254)|HEAP_ALLOCATE|[13]|Bytes:1
13:33:03.0 (9713143)|HEAP_ALLOCATE|[13]|Bytes:10
13:33:03.0 (9733594)|METHOD_ENTRY|[1]|01p50000002CIEm|ETLC_ApexBridge_Controller.ETLC_ApexBridge_Controller()
13:33:03.0 (9737177)|STATEMENT_EXECUTE|[1]
13:33:03.0 (9742283)|STATEMENT_EXECUTE|[1]
13:33:03.0 (9748369)|METHOD_EXIT|[1]|ETLC_ApexBridge_Controller
13:33:03.0 (9773342)|METHOD_ENTRY|[13]|01p50000002CIEm|ETLC_ApexBridge_Controller.execute(String)
13:33:03.0 (9781749)|VARIABLE_SCOPE_BEGIN|[3]|dataJson|String|false|false
13:33:03.0 (9791636)|VARIABLE_ASSIGNMENT|[3]|dataJson|"{\"records\":null,\"out (241 more) ..."
13:33:03.0 (9801154)|STATEMENT_EXECUTE|[3]
13:33:03.0 (9802515)|STATEMENT_EXECUTE|[4]
13:33:03.0 (9810426)|VARIABLE_SCOPE_BEGIN|[4]|data|ETLC_ApexBridge_Data|true|false
13:33:03.0 (9816591)|VARIABLE_ASSIGNMENT|[4]|data|null|
13:33:03.0 (9818369)|STATEMENT_EXECUTE|[5]
13:33:03.0 (9819450)|STATEMENT_EXECUTE|[5]
13:33:03.0 (9820353)|STATEMENT_EXECUTE|[6]
13:33:03.0 (9836571)|METHOD_ENTRY|[6]|01p50000002CIEo|ETLC_ApexBridge_Data.fromJSON(String)
13:33:03.0 (9867853)|VARIABLE_SCOPE_BEGIN|[60]|strJson|String|false|false
13:33:03.0 (9876585)|VARIABLE_ASSIGNMENT|[60]|strJson|"{\"records\":null,\"out (241 more) ..."
13:33:03.0 (9896079)|STATEMENT_EXECUTE|[60]
13:33:03.0 (9897698)|STATEMENT_EXECUTE|[61]
13:33:03.0 (9905459)|HEAP_ALLOCATE|[61]|Bytes:20
13:33:03.0 (9990383)|HEAP_ALLOCATE|[61]|Bytes:24
13:33:03.0 (10006757)|SYSTEM_METHOD_ENTRY|[1]|Type.Type()
13:33:03.0 (10010476)|STATEMENT_EXECUTE|[1]
13:33:03.0 (10018928)|SYSTEM_METHOD_EXIT|[1]|Type
13:33:03.0 (10024926)|HEAP_ALLOCATE|[61]|Bytes:8
13:33:03.0 (10053125)|HEAP_ALLOCATE|[61]|Bytes:8
13:33:03.0 (10059689)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
13:33:03.0 (10081607)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x4c603094
13:33:03.0 (10085649)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
13:33:03.0 (10270603)|VARIABLE_ASSIGNMENT|[4]|apextype|"ETLC_ApexBridge_Data"|0xf39a84
13:33:03.0 (10307198)|HEAP_ALLOCATE|[61]|Bytes:8
13:33:03.0 (10331893)|METHOD_ENTRY|[61]||System.JSON.deserializeStrict(String, System.Type)
13:33:03.0 (10828949)|METHOD_EXIT|[61]||System.JSON.deserializeStrict(String, System.Type)
13:33:03.0 (10839411)|METHOD_EXIT|[6]|01p50000002CIEo|ETLC_ApexBridge_Data.fromJSON(String)
13:33:03.0 (10874567)|VARIABLE_ASSIGNMENT|[6]|data|{"debug":true,"input":"{\"followedById\":\"005 (85 more) ...","isSuccess":true,"messages":"0x314f3c6b","operation":"BFFFollow_Controller"}|0x7ce64e46
13:33:03.0 (10879310)|STATEMENT_EXECUTE|[7]
13:33:03.0 (10887483)|HEAP_ALLOCATE|[7]|Bytes:6
13:33:03.0 (11001761)|HEAP_ALLOCATE|[7]|Bytes:251
13:33:03.0 (11037770)|HEAP_ALLOCATE|[7]|Bytes:257
13:33:03.0 (11061385)|USER_DEBUG|[7]|DEBUG|data::ETLC_ApexBridge_Data:[debug=true, input={"followedById":"00550000005cg71AAA","followedUsers":[{"005":{"name":"user 1"},"006":{"name":"User 2"}}]}, isSuccess=true, messages={}, operation=BFFFollow_Controller, output=null, outputFlag=null, records=null]
13:33:03.0 (11070029)|STATEMENT_EXECUTE|[8]
13:33:03.0 (11145568)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"followedById\":\"005 (85 more) ...","isSuccess":true,"messages":"0x314f3c6b","operation":"BFFFollow_Controller"}|0x7ce64e46
13:33:03.0 (11166597)|METHOD_ENTRY|[8]||System.Type.forName(String)
13:33:03.0 (34060195)|METHOD_EXIT|[8]||System.Type.forName(String)
13:33:03.0 (34084206)|METHOD_ENTRY|[8]||System.Type.newInstance()
13:33:03.0 (35409594)|STATEMENT_EXECUTE|[1]
13:33:03.0 (35419813)|HEAP_ALLOCATE|[33]|Bytes:5
13:33:03.0 (35439668)|METHOD_EXIT|[1]|BFFFollow_Controller
13:33:03.0 (35466240)|HEAP_ALLOCATE|[33]|Bytes:4
13:33:03.0 (35479151)|VARIABLE_SCOPE_BEGIN|[1]|this|BFFFollow_Controller|true|false
13:33:03.0 (35516796)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x7e28328e
13:33:03.0 (35525801)|HEAP_ALLOCATE|[33]|Bytes:5
13:33:03.0 (35534806)|HEAP_ALLOCATE|[33]|Bytes:11
13:33:03.0 (35576617)|METHOD_ENTRY|[1]|01p50000002CIEj|ETLC_ApexBridge_Abstract.ETLC_ApexBridge_Abstract()
13:33:03.0 (35580166)|STATEMENT_EXECUTE|[1]
13:33:03.0 (35585065)|STATEMENT_EXECUTE|[1]
13:33:03.0 (35592990)|METHOD_EXIT|[1]|ETLC_ApexBridge_Abstract
13:33:03.0 (35600842)|CONSTRUCTOR_ENTRY|[EXTERNAL]|01p50000002CIEj|<init>()
13:33:03.0 (35619480)|VARIABLE_SCOPE_BEGIN|[1]|this|ETLC_ApexBridge_Abstract|true|false
13:33:03.0 (35635630)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x7e28328e
13:33:03.0 (35650742)|STATEMENT_EXECUTE|[1]
13:33:03.0 (35654824)|CONSTRUCTOR_EXIT|[EXTERNAL]|01p50000002CIEj|<init>()
13:33:03.0 (35659833)|STATEMENT_EXECUTE|[1]
13:33:03.0 (35664884)|HEAP_ALLOCATE|[33]|Bytes:5
13:33:03.0 (35684809)|METHOD_EXIT|[8]||System.Type.newInstance()
13:33:03.0 (35693056)|VARIABLE_SCOPE_BEGIN|[8]|executor|ETLC_ApexBridge_Abstract|true|false
13:33:03.0 (35706166)|VARIABLE_ASSIGNMENT|[8]|executor|{}|0x7e28328e
13:33:03.0 (35708821)|STATEMENT_EXECUTE|[9]
13:33:03.0 (35758181)|METHOD_ENTRY|[9]|01p50000002D8iw|BFFFollow_Controller.process(ETLC_ApexBridge_Data)
13:33:03.0 (35787172)|VARIABLE_SCOPE_BEGIN|[2]|this|BFFFollow_Controller|true|false
13:33:03.0 (35801570)|VARIABLE_ASSIGNMENT|[2]|this|{}|0x7e28328e
13:33:03.0 (35806346)|VARIABLE_SCOPE_BEGIN|[2]|data|ETLC_ApexBridge_Data|true|false
13:33:03.0 (35859231)|VARIABLE_ASSIGNMENT|[2]|data|{"debug":true,"input":"{\"followedById\":\"005 (85 more) ...","isSuccess":true,"messages":"0x314f3c6b","operation":"BFFFollow_Controller"}|0x7ce64e46
13:33:03.0 (35877922)|HEAP_ALLOCATE|[3]|Bytes:5
13:33:03.0 (35882234)|STATEMENT_EXECUTE|[2]
13:33:03.0 (35962903)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"followedById\":\"005 (85 more) ...","isSuccess":true,"messages":"0x314f3c6b","operation":"BFFFollow_Controller"}|0x7ce64e46
13:33:03.0 (35987360)|STATEMENT_EXECUTE|[3]
13:33:03.0 (36070652)|USER_DEBUG|[3]|DEBUG|ETLC_ApexBridge_Data:[debug=true, input={"followedById":"00550000005cg71AAA","followedUsers":[{"005":{"name":"user 1"},"006":{"name":"User 2"}}]}, isSuccess=true, messages={}, operation=BFFFollow_Controller, output=null, outputFlag=null, records=null]
13:33:03.0 (36086525)|STATEMENT_EXECUTE|[5]
13:33:03.0 (36099175)|HEAP_ALLOCATE|[5]|Bytes:4
13:33:03.0 (36139861)|METHOD_ENTRY|[5]|01p50000002CIEo|ETLC_ApexBridge_Data.getInputValue(String)
13:33:03.0 (36165826)|VARIABLE_SCOPE_BEGIN|[52]|this|ETLC_ApexBridge_Data|true|false
13:33:03.0 (36198597)|VARIABLE_ASSIGNMENT|[52]|this|{"debug":true,"input":"{\"followedById\":\"005 (85 more) ...","isSuccess":true,"messages":"0x314f3c6b","operation":"BFFFollow_Controller"}|0x7ce64e46
13:33:03.0 (36204606)|VARIABLE_SCOPE_BEGIN|[52]|key|String|false|false
13:33:03.0 (36208579)|VARIABLE_ASSIGNMENT|[52]|key|"mode"
13:33:03.0 (36218008)|STATEMENT_EXECUTE|[52]
13:33:03.0 (36219460)|STATEMENT_EXECUTE|[53]
13:33:03.0 (36276259)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"debug":true,"input":"{\"followedById\":\"005 (85 more) ...","isSuccess":true,"messages":"0x314f3c6b","operation":"BFFFollow_Controller"}|0x7ce64e46
13:33:03.0 (36302009)|METHOD_ENTRY|[53]||System.JSON.deserializeUntyped(String)
13:33:03.0 (36956006)|METHOD_EXIT|[53]||System.JSON.deserializeUntyped(String)
13:33:03.0 (36983277)|VARIABLE_SCOPE_BEGIN|[53]|inputMap|Map<String,ANY>|true|false
13:33:03.0 (37029523)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
13:33:03.0 (37081152)|VARIABLE_ASSIGNMENT|[53]|inputMap|{"s":1,"v":{"followedById":"00550000005cg71AAA","followedUsers":{"s":2,"v":[{"s":3,"v":{"005":{"s":4,"v":{"name":"user 1"}},"006":{"s":5,"v":{"name":"User 2"}}}}]}}}|0x1c9ef76b
13:33:03.0 (37087035)|STATEMENT_EXECUTE|[54]
13:33:03.0 (37155568)|METHOD_EXIT|[5]|01p50000002CIEo|ETLC_ApexBridge_Data.getInputValue(String)
13:33:03.0 (37165578)|VARIABLE_SCOPE_BEGIN|[5]|mode|String|false|false
13:33:03.0 (37176600)|VARIABLE_ASSIGNMENT|[5]|mode|null
13:33:03.0 (37179696)|STATEMENT_EXECUTE|[7]
13:33:03.0 (37188678)|HEAP_ALLOCATE|[7]|Bytes:6
13:33:03.0 (37198505)|HEAP_ALLOCATE|[7]|Bytes:10
13:33:03.0 (37227819)|USER_DEBUG|[7]|DEBUG|mode::null
13:33:03.0 (37236396)|STATEMENT_EXECUTE|[8]
13:33:03.0 (37247578)|METHOD_EXIT|[9]|01p50000002D8iw|BFFFollow_Controller.process(ETLC_ApexBridge_Data)
13:33:03.0 (37251118)|STATEMENT_EXECUTE|[24]
13:33:03.0 (37262244)|METHOD_ENTRY|[24]|01p50000002CIEo|ETLC_ApexBridge_Data.toJSON()
13:33:03.0 (37275434)|VARIABLE_SCOPE_BEGIN|[57]|this|ETLC_ApexBridge_Data|true|false
13:33:03.0 (37309121)|VARIABLE_ASSIGNMENT|[57]|this|{"debug":true,"input":"{\"followedById\":\"005 (85 more) ...","isSuccess":true,"messages":"0x314f3c6b","operation":"BFFFollow_Controller"}|0x7ce64e46
13:33:03.0 (37319724)|STATEMENT_EXECUTE|[57]
13:33:03.0 (37321186)|STATEMENT_EXECUTE|[58]
13:33:03.0 (37331937)|METHOD_ENTRY|[58]||System.JSON.serialize(Object)
13:33:03.0 (37430734)|STATEMENT_EXECUTE|[22]
13:33:03.0 (37435664)|STATEMENT_EXECUTE|[23]
13:33:03.0 (37443190)|STATEMENT_EXECUTE|[24]
13:33:03.0 (37494900)|STATEMENT_EXECUTE|[31]
13:33:03.0 (37498430)|STATEMENT_EXECUTE|[32]
13:33:03.0 (37502862)|STATEMENT_EXECUTE|[33]
13:33:03.0 (37715888)|METHOD_EXIT|[58]||System.JSON.serialize(Object)
13:33:03.0 (37722422)|METHOD_EXIT|[24]|01p50000002CIEo|ETLC_ApexBridge_Data.toJSON()
13:33:03.0 (37727293)|METHOD_EXIT|[13]|01p50000002CIEm|ETLC_ApexBridge_Controller.execute(String)
13:33:03.0 (37733290)|VARIABLE_SCOPE_BEGIN|[13]|strD2|String|false|false
13:33:03.0 (37743907)|VARIABLE_ASSIGNMENT|[13]|strD2|"{\"records\":null,\"out (241 more) ..."
13:33:03.0 (37747243)|STATEMENT_EXECUTE|[14]
13:33:03.0 (37791342)|USER_DEBUG|[14]|DEBUG|{"records":null,"outputFlag":null,"output":null,"operation":"BFFFollow_Controller","messages":{},"isSuccess":true,"input":"{\"followedById\":\"00550000005cg71AAA\",\"followedUsers\":[{\"005\":{\"name\":\"user 1\"},\"006\":{\"name\":\"User 2\"}}]}","debug":true}
13:33:03.0 (37805059)|STATEMENT_EXECUTE|[15]
13:33:03.0 (37818845)|METHOD_ENTRY|[15]|01p50000002CIEo|ETLC_ApexBridge_Data.fromJSON(String)
13:33:03.0 (37831828)|VARIABLE_SCOPE_BEGIN|[60]|strJson|String|false|false
13:33:03.0 (37840985)|VARIABLE_ASSIGNMENT|[60]|strJson|"{\"records\":null,\"out (241 more) ..."
13:33:03.0 (37849298)|STATEMENT_EXECUTE|[60]
13:33:03.0 (37850686)|STATEMENT_EXECUTE|[61]
13:33:03.0 (37901964)|HEAP_ALLOCATE|[61]|Bytes:8
13:33:03.0 (37908578)|HEAP_ALLOCATE|[61]|Bytes:8
13:33:03.0 (37913710)|VARIABLE_SCOPE_BEGIN|[4]|this|System.Type|true|false
13:33:03.0 (37943944)|VARIABLE_ASSIGNMENT|[4]|this|{}|0x4efe29a5
13:33:03.0 (37948562)|VARIABLE_SCOPE_BEGIN|[4]|apextype|java:common.apex.runtime.ApexObjectType|true|false
13:33:03.0 (38108714)|VARIABLE_ASSIGNMENT|[4]|apextype|"ETLC_ApexBridge_Data"|0xf39a84
13:33:03.0 (38143459)|HEAP_ALLOCATE|[61]|Bytes:8
13:33:03.0 (38154469)|METHOD_ENTRY|[61]||System.JSON.deserializeStrict(String, System.Type)
13:33:03.0 (38543482)|METHOD_EXIT|[61]||System.JSON.deserializeStrict(String, System.Type)
13:33:03.0 (38561088)|METHOD_EXIT|[15]|01p50000002CIEo|ETLC_ApexBridge_Data.fromJSON(String)
13:33:03.0 (38568375)|VARIABLE_SCOPE_BEGIN|[15]|d2|ETLC_ApexBridge_Data|true|false
13:33:03.0 (38604009)|VARIABLE_ASSIGNMENT|[15]|d2|{"debug":true,"input":"{\"followedById\":\"005 (85 more) ...","isSuccess":true,"messages":"0x66bce62b","operation":"BFFFollow_Controller"}|0x51bf98da
13:33:03.0 (38608787)|STATEMENT_EXECUTE|[16]
13:33:03.0 (38663995)|USER_DEBUG|[16]|DEBUG|ETLC_ApexBridge_Data:[debug=true, input={"followedById":"00550000005cg71AAA","followedUsers":[{"005":{"name":"user 1"},"006":{"name":"User 2"}}]}, isSuccess=true, messages={}, operation=BFFFollow_Controller, output=null, outputFlag=null, records=null]
13:33:03.0 (38681201)|SYSTEM_MODE_EXIT|false
13:33:03.38 (38696315)|CUMULATIVE_LIMIT_USAGE
13:33:03.38 (38696315)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 1 out of 100
  Number of query rows: 1 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 0 out of 150
  Number of DML rows: 0 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

13:33:03.38 (38696315)|CUMULATIVE_LIMIT_USAGE_END

13:33:03.0 (38743881)|CODE_UNIT_FINISHED|BFFFollow_Controller_Test.BFFFollow_Controller_Test
13:33:03.0 (40503799)|EXECUTION_FINISHED
